# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.199324	220.04683	215.054756	215.126244	20.8446433	1716277281.5887537	-11.9597908	-7453427.0	-7466498.0	-7472996.0	-7470587.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5201.051480514805	0.0	21-05-24 09:41:28.020874
0.6	0.002	250	250	1638	1638	1638	1638	215.036906	219.946953	214.918841	215.030217	20.6451349	1716277320.8194451	-11.3808384	-7156268.0	-7168883.0	-7175236.0	-7172811.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5201.051480514805	0.025	21-05-24 09:42:07.251524
1.2	0.005	250	250	3276	3276	3276	3276	214.773385	219.710534	214.693982	214.804149	20.2020386	1716277360.0495005	-10.781951	-6779670.0	-6791561.0	-6797514.0	-6795297.0	-1.16075866	-8123597.0	-8114645.0	-8113612.0	-8109621.0	20	5201.051480514805	0.05	21-05-24 09:42:46.485205
1.8	0.008	250	250	4915	4915	4915	4915	212.620139	212.450035	212.440938	212.435665	19.6492533	1716277399.2801585	-10.1833464	-6403188.0	-6414307.0	-6420001.0	-6417974.0	-1.096315	-7672596.0	-7664120.0	-7663123.0	-7659329.0	20	5201.051480514805	0.075	21-05-24 09:43:25.724244
2.401	0.012	250	250	6553	6553	6553	6553	200.115576	199.954246	199.94683	199.941858	19.5031882	1716277438.519172	-9.58321196	-6025754.0	-6036155.0	-6041495.0	-6039664.0	-1.03185348	-7221344.0	-7213245.0	-7212391.0	-7208703.0	20	5201.051480514805	0.1	21-05-24 09:44:04.964403
3.0	0.015	250	250	8191	8191	8191	8191	187.608716	187.456381	187.452267	187.447516	19.7877715	1716277477.7635784	-8.98421389	-5649043.0	-5658718.0	-5663721.0	-5662079.0	-0.967602209	-6771585.0	-6763927.0	-6763176.0	-6759713.0	20	5201.051480514805	0.125	21-05-24 09:44:44.207489
3.6	0.018	250	250	9830	9830	9830	9830	175.098318	174.955452	174.953792	174.948997	20.1881439	1716277517.0031252	-8.3853581	-5272425.0	-5281339.0	-5286018.0	-5284569.0	-0.903151801	-6320392.0	-6313215.0	-6312529.0	-6309246.0	20	5201.051480514805	0.15	21-05-24 09:45:23.447090
4.2	0.021	250	250	11468	11468	11468	11468	162.595256	162.460216	162.461546	162.456962	20.5146208	1716277556.2630508	-7.78599854	-4895499.0	-4903676.0	-4908009.0	-4906769.0	-0.838714742	-5869397.0	-5862629.0	-5862029.0	-5858933.0	20	5201.051480514805	0.175	21-05-24 09:46:02.706380
4.8	0.024	250	250	13107	13107	13107	13107	150.083029	149.956264	149.959372	149.954964	20.768558	1716277595.508722	-7.18716124	-4518862.0	-4526312.0	-4530352.0	-4529262.0	-0.774222926	-5417981.0	-5411643.0	-5411127.0	-5408255.0	20	5201.051480514805	0.2	21-05-24 09:46:41.953088
5.4	0.027	250	250	14745	14745	14745	14745	137.579942	137.461971	137.465557	137.461795	21.0325567	1716277634.7524974	-6.58748046	-4141730.0	-4148406.0	-4152156.0	-4151233.0	-0.70963684	-4965901.0	-4960013.0	-4959592.0	-4956884.0	20	5201.051480514805	0.225	21-05-24 09:47:21.196694
6.0	0.03	250	250	16383	16383	16383	16383	125.073943	124.965198	124.969656	124.965912	21.3492594	1716277673.999137	-5.98865942	-3765130.0	-3771063.0	-3774493.0	-3773755.0	-0.645114401	-4514276.0	-4508818.0	-4508460.0	-4505966.0	20	5201.051480514805	0.25	21-05-24 09:48:00.442842
6.6	0.033	250	250	18022	18022	18022	18022	112.564934	112.465096	112.471405	112.468002	21.5660163	1716277713.3068552	-5.38905122	-3388055.0	-3393222.0	-3396333.0	-3395770.0	-0.580548486	-4062366.0	-4057332.0	-4057037.0	-4054748.0	20	5201.051480514805	0.275	21-05-24 09:48:39.748997
7.199	0.036	250	250	19660	19660	19660	19660	100.061302	99.9711289	99.9793059	99.9756496	21.7437723	1716277752.5462856	-4.79033806	-3011476.0	-3015908.0	-3018711.0	-3018336.0	-0.516072613	-3611024.0	-3606405.0	-3606190.0	-3604095.0	20	5201.051480514805	0.3	21-05-24 09:49:18.987918
7.8	0.039	250	250	21298	21298	21298	21298	87.5574796	87.4763121	87.4876713	87.4839154	21.4585003	1716277791.7849643	-4.19020407	-2634032.0	-2637721.0	-2640190.0	-2640011.0	-0.451400771	-3158432.0	-3154193.0	-3154091.0	-3152168.0	20	5201.051480514805	0.325	21-05-24 09:49:58.227620
8.399	0.042	250	250	22937	22937	22937	22937	75.0463075	74.9743569	74.988929	74.9843973	20.969312	1716277831.0330887	-3.59148836	-2257497.0	-2260431.0	-2262591.0	-2262596.0	-0.386857758	-2706696.0	-2702866.0	-2702817.0	-2701085.0	20	5201.051480514805	0.35	21-05-24 09:50:37.468963
8.999	0.045	250	250	24575	24575	24575	24575	62.5391786	62.4768843	62.4948921	62.4907897	20.7672164	1716277870.2612948	-2.99289789	-1881038.0	-1883227.0	-1885062.0	-1885242.0	-0.322367093	-2255285.0	-2251872.0	-2251893.0	-2250334.0	20	5201.051480514805	0.375	21-05-24 09:51:16.706640
9.599	0.048	250	250	26214	26214	26214	26214	50.0303136	49.9768346	49.9973862	49.994594	20.4057633	1716277909.5017314	-2.39358739	-1504095.0	-1505539.0	-1507053.0	-1507428.0	-0.257812286	-1803413.0	-1800443.0	-1800544.0	-1799177.0	20	5201.051480514805	0.4	21-05-24 09:51:55.944641
10.199	0.051	250	250	27852	27852	27852	27852	37.5272679	37.4827362	37.5061518	37.5029459	19.9741501	1716277948.7421815	-1.79399316	-1127006.0	-1127695.0	-1128883.0	-1129458.0	-0.193223908	-1351291.0	-1348794.0	-1348967.0	-1347811.0	20	5201.051480514805	0.425	21-05-24 09:52:35.185280
