# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.021	0.0	250	250	0	0	0	0	215.188863	220.039386	215.024843	215.093747	21.3640165	1715898536.9532235	-11.961898	-7453392.0	-7466458.0	-7472951.0	-7470561.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2101.020790207902	0.0	17-05-24 00:29:03.378346
0.6	0.002	250	250	1638	1638	1638	1638	214.851183	219.74829	214.738862	214.855243	20.6980305	1715898576.1757932	-11.3810576	-7156389.0	-7168964.0	-7175352.0	-7172920.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2101.020790207902	0.025	17-05-24 00:29:42.607892
1.2	0.005	250	250	3276	3276	3276	3276	214.716724	219.63618	214.622095	214.725566	20.5838067	1715898615.4135957	-10.7819869	-6779638.0	-6791487.0	-6797488.0	-6795295.0	-1.1606614	-8122866.0	-8113913.0	-8112942.0	-8108940.0	20	2101.020790207902	0.05	17-05-24 00:30:21.856436
1.8	0.008	250	250	4915	4915	4915	4915	212.620517	212.450322	212.440154	212.435086	20.3749075	1715898654.653361	-10.1834532	-6403256.0	-6414331.0	-6420057.0	-6418020.0	-1.09623986	-7672015.0	-7663485.0	-7662600.0	-7658752.0	20	2101.020790207902	0.075	17-05-24 00:31:01.096550
2.4	0.012	250	250	6553	6553	6553	6553	200.115587	199.954012	199.94646	199.941842	20.0322361	1715898693.896503	-9.58324525	-6025805.0	-6036127.0	-6041486.0	-6039678.0	-1.03168716	-7220283.0	-7212176.0	-7211364.0	-7207710.0	20	2101.020790207902	0.1	17-05-24 00:31:40.340424
3.0	0.015	250	250	8191	8191	8191	8191	187.609186	187.456502	187.451929	187.446888	19.7662773	1715898733.1666734	-8.98416974	-5649044.0	-5658668.0	-5663689.0	-5662043.0	-0.967417239	-6770357.0	-6762708.0	-6761962.0	-6758514.0	20	2101.020790207902	0.125	17-05-24 00:32:19.612795
3.6	0.018	250	250	9830	9830	9830	9830	175.098376	174.955925	174.953857	174.948954	19.5402538	1715898772.4133666	-8.38532476	-5272398.0	-5281251.0	-5285969.0	-5284510.0	-0.902927398	-6318943.0	-6311764.0	-6311055.0	-6307822.0	20	2101.020790207902	0.15	17-05-24 00:32:58.857917
4.2	0.021	250	250	11468	11468	11468	11468	162.595066	162.460691	162.46128	162.4566	19.9043178	1715898811.6596622	-7.78606224	-4895543.0	-4903661.0	-4908063.0	-4906776.0	-0.838536402	-5868169.0	-5861429.0	-5860814.0	-5857792.0	20	2101.020790207902	0.175	17-05-24 00:33:38.103511
4.799	0.024	250	250	13107	13107	13107	13107	150.082649	149.95678	149.959327	149.95486	20.3016011	1715898850.904424	-7.18714554	-4518873.0	-4526252.0	-4530349.0	-4529234.0	-0.77415486	-5417520.0	-5411205.0	-5410683.0	-5407787.0	20	2101.020790207902	0.2	17-05-24 00:34:17.349569
5.4	0.027	250	250	14745	14745	14745	14745	137.579836	137.462238	137.465306	137.460831	20.6609461	1715898890.1803544	-6.58754108	-4141796.0	-4148434.0	-4152207.0	-4151278.0	-0.709582412	-4965566.0	-4959654.0	-4959230.0	-4956543.0	20	2101.020790207902	0.225	17-05-24 00:34:56.625478
5.999	0.03	250	250	16383	16383	16383	16383	125.073263	124.964774	124.969368	124.965048	21.0211535	1715898929.4231503	-5.98871944	-3765154.0	-3771088.0	-3774515.0	-3773789.0	-0.645021531	-4513656.0	-4508197.0	-4507836.0	-4505359.0	20	2101.020790207902	0.25	17-05-24 00:35:35.865799
6.6	0.033	250	250	18022	18022	18022	18022	112.564053	112.464732	112.471027	112.467229	21.3777196	1715898968.6694007	-5.38903629	-3388012.0	-3393173.0	-3396291.0	-3395745.0	-0.580524541	-4062206.0	-4057171.0	-4056885.0	-4054600.0	20	2101.020790207902	0.275	17-05-24 00:36:15.111331
7.199	0.036	250	250	19660	19660	19660	19660	100.060481	99.9708768	99.9788963	99.9747673	21.6403768	1715899007.9089625	-4.79039743	-3011507.0	-3015933.0	-3018741.0	-3018364.0	-0.516032607	-3610787.0	-3606180.0	-3605973.0	-3603888.0	20	2101.020790207902	0.3	17-05-24 00:36:54.345988
7.8	0.039	250	250	21298	21298	21298	21298	87.5567415	87.4757121	87.4872261	87.4829065	21.655613	1715899047.1405754	-4.19023368	-2634060.0	-2637733.0	-2640226.0	-2640028.0	-0.451371567	-3158229.0	-3154017.0	-3153875.0	-3151990.0	20	2101.020790207902	0.325	17-05-24 00:37:33.586231
8.399	0.042	250	250	22937	22937	22937	22937	75.0456571	74.9740425	74.9885527	74.9838808	21.2119418	1715899086.3838062	-3.59148122	-2257486.0	-2260413.0	-2262599.0	-2262583.0	-0.386849174	-2706604.0	-2702802.0	-2702765.0	-2701033.0	20	2101.020790207902	0.35	17-05-24 00:38:12.827425
8.999	0.045	250	250	24575	24575	24575	24575	62.538504	62.4770799	62.4941863	62.4902454	20.6410144	1715899125.6249466	-2.99295758	-1881086.0	-1883247.0	-1885102.0	-1885278.0	-0.322384096	-2255380.0	-2252005.0	-2252023.0	-2250493.0	20	2101.020790207902	0.375	17-05-24 00:38:52.067046
9.599	0.048	250	250	26214	26214	26214	26214	50.0296608	49.9766814	49.9967828	49.9938238	20.1144543	1715899164.8682454	-2.3936903	-1504179.0	-1505596.0	-1507122.0	-1507501.0	-0.257846798	-1803641.0	-1800696.0	-1800790.0	-1799460.0	20	2101.020790207902	0.4	17-05-24 00:39:31.313402
10.199	0.051	250	250	27852	27852	27852	27852	37.5266688	37.4821901	37.5059388	37.5018393	19.579421	1715899204.1057901	-1.79404452	-1127048.0	-1127730.0	-1128936.0	-1129504.0	-0.193238864	-1351453.0	-1348920.0	-1349086.0	-1347918.0	20	2101.020790207902	0.425	17-05-24 00:40:10.549901
10.799	0.054	250	250	29490	29490	29490	29490	25.0239103	24.9881615	25.0156256	25.0121052	19.5500934	1715899243.3460631	-1.19417987	-749769.5	-749707.8	-750595.3	-751353.4	-0.12861671	-899041.8	-896984.9	-897214.6	-896248.2	20	2101.020790207902	0.45	17-05-24 00:40:49.793435
11.399	0.057	250	250	31129	31129	31129	31129	12.5139814	12.4872155	12.5163975	12.513739	19.9502677	1715899282.5900073	-0.595220716	-373079.0	-372267.3	-372836.4	-373779.0	-0.0640983493	-447428.1	-445815.1	-446154.8	-445367.8	20	2101.020790207902	0.475	17-05-24 00:41:29.026421
11.999	0.061	250	250	32767	32767	32767	32767	0.00901851797	-0.00774477489	0.0235101421	0.0204038334	20.3636001	1715899321.8267872	0.00408785202	3799.956	5349.232	5102.532	3975.492	0.000448582208	4395.08	5544.828	5129.396	5737.288	20	2101.020790207902	0.5	17-05-24 00:42:08.267558
12.599	0.064	250	250	34405	34405	34405	34405	-12.4922776	-12.499144	-12.4655426	-12.4688429	20.6833692	1715899361.0706108	0.602985906	380480.2	382776.2	382841.6	381542.1	0.0649545481	455924.7	456640.5	456149.5	456558.3	20	2101.020790207902	0.525	17-05-24 00:42:47.516957
13.199	0.067	250	250	36044	36044	36044	36044	-25.0029328	-25.0006774	-24.9648793	-24.9674328	20.9949932	1715899400.3181381	1.20249259	757517.5	760545.6	760939.6	759453.7	0.129518892	907859.6	908131.9	907558.8	907788.0	20	2101.020790207902	0.55	17-05-24 00:43:26.761867
13.798	0.07	250	250	37682	37682	37682	37682	-37.506114	-37.4940312	-37.4549949	-37.4574247	21.3345982	1715899439.573875	1.80112843	1134001.0	1137783.0	1138494.0	1136836.0	0.193989481	1359156.0	1359008.0	1358339.0	1358398.0	20	2101.020790207902	0.575	17-05-24 00:44:06.014440
14.399	0.073	250	250	39321	39321	39321	39321	-50.0174571	-49.9959483	-49.9554498	-49.9569746	21.554709	1715899478.8092823	2.40032988	1510849.0	1515372.0	1516401.0	1514554.0	0.258509631	1810824.0	1810229.0	1809497.0	1809346.0	20	2101.020790207902	0.6	17-05-24 00:44:45.254053
14.998	0.076	250	250	40959	40959	40959	40959	-62.5229909	-62.4927121	-62.4501839	-62.4503395	21.7278653	1715899518.051255	2.9991939	1887534.0	1892798.0	1894155.0	1892117.0	0.322996228	2262179.0	2261176.0	2260381.0	2260032.0	20	2101.020790207902	0.625	17-05-24 00:45:24.496393
15.599	0.079	250	250	42597	42597	42597	42597	-75.0243668	-74.9851888	-74.9398089	-74.9392631	21.3625792	1715899557.294926	3.59924212	2264899.0	2270924.0	2272592.0	2270387.0	0.387608	2714432.0	2713035.0	2712138.0	2711629.0	20	2101.020790207902	0.65	17-05-24 00:46:03.739729
16.199	0.082	250	250	44236	44236	44236	44236	-87.536356	-87.4874872	-87.4404391	-87.4386847	20.8561423	1715899596.5359263	4.19858448	2641871.0	2648642.0	2650636.0	2648234.0	0.45207451	3165695.0	3163856.0	3162900.0	3162191.0	20	2101.020790207902	0.675	17-05-24 00:46:42.980411
16.799	0.085	250	250	45874	45874	45874	45874	-100.039216	-99.9819994	-99.9317377	-99.9302197	20.6815486	1715899635.7801955	4.79742894	3018531.0	3026026.0	3028337.0	3025754.0	0.516560517	3617092.0	3614825.0	3613792.0	3612907.0	20	2101.020790207902	0.7	17-05-24 00:47:22.223000
17.399	0.089	250	250	47512	47512	47512	47512	-112.542722	-112.476258	-112.425775	-112.423543	20.3043801	1715899675.021326	5.39679963	3395470.0	3403730.0	3406362.0	3403598.0	0.581083132	4068705.0	4066036.0	4064959.0	4063852.0	20	2101.020790207902	0.725	17-05-24 00:48:01.467328
17.999	0.092	250	250	49151	49151	49151	49151	-125.056457	-124.981163	-124.928302	-124.926427	19.7765945	1715899714.2809289	5.99594124	3772330.0	3781330.0	3784282.0	3781317.0	0.645444818	4519269.0	4516189.0	4514985.0	4513701.0	20	2101.020790207902	0.75	17-05-24 00:48:40.725701
18.599	0.095	250	250	50789	50789	50789	50789	-137.55913	-137.474266	-137.419124	-137.415743	19.4255225	1715899753.531835	6.59511881	4149191.0	4158939.0	4162175.0	4159045.0	0.709847388	4970062.0	4966580.0	4965287.0	4963808.0	20	2101.020790207902	0.775	17-05-24 00:49:19.966579
19.198	0.098	250	250	52428	52428	52428	52428	-150.071465	-149.977554	-149.920731	-149.915555	19.6561314	1715899792.7586503	7.19357198	4525599.0	4536089.0	4539649.0	4536324.0	0.774251369	5420899.0	5416979.0	5415616.0	5413952.0	20	2101.020790207902	0.8	17-05-24 00:49:59.201442
19.799	0.101	250	250	54066	54066	54066	54066	-162.574895	-162.471989	-162.411823	-162.407265	20.0808196	1715899832.0002923	7.79327724	4902791.0	4914018.0	4917912.0	4914382.0	0.838912341	5873604.0	5869225.0	5867763.0	5865911.0	20	2101.020790207902	0.825	17-05-24 00:50:38.444498
20.399	0.104	250	250	55704	55704	55704	55704	-175.08033	-174.967811	-174.904317	-174.901302	20.4220536	1715899871.2477717	8.39248175	5279697.0	5291655.0	5295843.0	5292178.0	0.903414428	6325176.0	6320329.0	6318781.0	6316761.0	20	2101.020790207902	0.85	17-05-24 00:51:17.690765
20.998	0.108	250	250	57343	57343	57343	57343	-187.595221	-187.473713	-187.406466	-187.403138	20.7141292	1715899910.4908047	8.99120094	5656235.0	5668935.0	5673481.0	5669592.0	0.967895992	6776610.0	6771308.0	6769719.0	6767445.0	20	2101.020790207902	0.875	17-05-24 00:51:56.934461
21.598	0.111	250	250	58981	58981	58981	58981	-200.099172	-199.967811	-199.897781	-199.89402	21.0084088	1715899949.7307458	9.58995453	6032829.0	6046267.0	6051134.0	6047050.0	1.03232622	7227601.0	7221883.0	7220262.0	7217774.0	20	2101.020790207902	0.9	17-05-24 00:52:36.174471
22.198	0.114	250	250	60619	60619	60619	60619	-212.605208	-212.463808	-212.391243	-212.387681	21.3711076	1715899988.9724336	10.1878391	6408894.0	6423043.0	6428200.0	6423990.0	1.09672606	7678398.0	7672238.0	7670497.0	7667888.0	20	2101.020790207902	0.925	17-05-24 00:53:15.414648
22.798	0.117	250	250	62258	62258	62258	62258	-225.11668	-224.967132	-224.891368	-224.887542	21.6494802	1715900028.216992	10.7866043	6785410.0	6800386.0	6805882.0	6801463.0	1.16112997	8129156.0	8122522.0	8120729.0	8117972.0	20	2101.020790207902	0.95	17-05-24 00:53:54.660353
23.398	0.12	250	250	63896	63896	63896	63896	-237.620817	-237.462346	-237.384334	-237.38123	21.7531632	1715900067.4647543	11.3846288	6854647.0	7485217.0	6875968.0	7486828.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2101.020790207902	0.975	17-05-24 00:54:33.898097
23.999	0.124	250	250	65535	65535	65535	65535	-246.72316	-246.71116	-246.720002	-246.725662	21.2863022	1715900106.6974216	11.9710833	6846090.0	7485530.0	6867632.0	7487081.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2101.020790207902	1.0	17-05-24 00:55:13.129584
