# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.174885	220.021407	215.0094	215.08483	21.3060422	1715554680.2768486	-11.9616742	-7453325.0	-7466388.0	-7472860.0	-7470461.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	24501.242552425523	0.0	13-05-24 00:58:06.711248
0.6	0.002	250	250	1638	1638	1638	1638	214.860599	219.76557	214.759529	214.891374	20.6986055	1715554719.516174	-11.3814092	-7156645.0	-7169272.0	-7175597.0	-7173156.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	24501.242552425523	0.025	13-05-24 00:58:45.947318
1.2	0.005	250	250	3276	3276	3276	3276	214.7915	219.706506	214.694749	214.793464	20.1547009	1715554758.7960966	-10.7823495	-6779897.0	-6791764.0	-6797736.0	-6795530.0	-1.16094034	-8124890.0	-8115943.0	-8114971.0	-8110955.0	20	24501.242552425523	0.05	13-05-24 00:59:25.240081
1.8	0.008	250	250	4915	4915	4915	4915	212.61799	212.448222	212.438455	212.43382	19.5548698	1715554798.0674858	-10.1837424	-6403477.0	-6414622.0	-6420245.0	-6418254.0	-1.09651227	-7673924.0	-7665368.0	-7664497.0	-7660720.0	20	24501.242552425523	0.075	13-05-24 01:00:04.509310
2.4	0.011	250	250	6553	6553	6553	6553	200.113493	199.952438	199.945019	199.940014	19.4532261	1715554837.3144903	-9.58364022	-6026072.0	-6036456.0	-6041720.0	-6039963.0	-1.03208915	-7222958.0	-7214923.0	-7214070.0	-7210477.0	20	24501.242552425523	0.1	13-05-24 01:00:43.759943
3.0	0.015	250	250	8191	8191	8191	8191	187.606563	187.455008	187.450275	187.445479	19.940046	1715554876.5670938	-8.98448493	-5649271.0	-5658915.0	-5663915.0	-5662270.0	-0.967605719	-6771587.0	-6764045.0	-6763207.0	-6759849.0	20	24501.242552425523	0.125	13-05-24 01:01:23.013363
3.6	0.018	250	250	9830	9830	9830	9830	175.096788	174.954078	174.951736	174.947325	20.422916	1715554915.827069	-8.38562769	-5272629.0	-5281526.0	-5286237.0	-5284770.0	-0.903205195	-6320774.0	-6313607.0	-6312915.0	-6309697.0	20	24501.242552425523	0.15	13-05-24 01:02:02.263010
4.2	0.021	250	250	11468	11468	11468	11468	162.5935	162.459586	162.45972	162.455589	20.7561965	1715554955.0979578	-7.78629754	-4895687.0	-4903862.0	-4908217.0	-4906943.0	-0.838719719	-5869479.0	-5862727.0	-5862107.0	-5859098.0	20	24501.242552425523	0.175	13-05-24 01:02:41.549539
4.8	0.024	250	250	13107	13107	13107	13107	150.081513	149.955359	149.958238	149.953885	20.9964306	1715554994.3576112	-7.18753328	-4519128.0	-4526551.0	-4530596.0	-4529501.0	-0.774273125	-5418358.0	-5412057.0	-5411508.0	-5408683.0	20	24501.242552425523	0.2	13-05-24 01:03:20.801615
5.4	0.027	250	250	14745	14745	14745	14745	137.578841	137.461443	137.46443	137.460489	21.3099711	1715555033.6094959	-6.58782793	-4141967.0	-4148644.0	-4152364.0	-4151458.0	-0.709679732	-4966167.0	-4960304.0	-4959886.0	-4957189.0	20	24501.242552425523	0.225	13-05-24 01:04:00.052625
5.999	0.03	250	250	16383	16383	16383	16383	125.072621	124.964131	124.968307	124.964584	21.6036757	1715555072.8586905	-5.98900231	-3765355.0	-3771277.0	-3774697.0	-3773968.0	-0.645184422	-4514754.0	-4509300.0	-4508962.0	-4506464.0	20	24501.242552425523	0.25	13-05-24 01:04:39.295502
6.6	0.033	250	250	18022	18022	18022	18022	112.563609	112.464566	112.470521	112.467014	21.6686453	1715555112.09819	-5.38938073	-3388234.0	-3393419.0	-3396522.0	-3395961.0	-0.580630405	-4062937.0	-4057910.0	-4057612.0	-4055329.0	20	24501.242552425523	0.275	13-05-24 01:05:18.543454
7.199	0.036	250	250	19660	19660	19660	19660	100.059798	99.9703725	99.9780836	99.9744627	21.2196078	1715555151.3935654	-4.7906207	-3011676.0	-3016110.0	-3018913.0	-3018535.0	-0.516107711	-3611343.0	-3606714.0	-3606512.0	-3604385.0	20	24501.242552425523	0.3	13-05-24 01:05:57.836729
7.8	0.039	250	250	21298	21298	21298	21298	87.5559704	87.4756792	87.4867846	87.4828102	20.7530343	1715555190.6475441	-4.19058868	-2634296.0	-2637981.0	-2640452.0	-2640267.0	-0.451459428	-3158840.0	-3154647.0	-3154498.0	-3152594.0	20	24501.242552425523	0.325	13-05-24 01:06:37.091719
8.399	0.042	250	250	22937	22937	22937	22937	75.0448126	74.9735943	74.9883202	74.9834058	20.6243408	1715555229.90498	-3.59187135	-2257770.0	-2260705.0	-2262850.0	-2262862.0	-0.386943087	-2707238.0	-2703471.0	-2703407.0	-2701700.0	20	24501.242552425523	0.35	13-05-24 01:07:16.347344
8.999	0.045	250	250	24575	24575	24575	24575	62.5380413	62.4766861	62.4940761	62.4897781	20.2241743	1715555269.15974	-2.99327722	-1881286.0	-1883465.0	-1885301.0	-1885491.0	-0.322508249	-2256193.0	-2252871.0	-2252886.0	-2251340.0	20	24501.242552425523	0.375	13-05-24 01:07:55.607797
9.599	0.048	250	250	26214	26214	26214	26214	50.02898	49.9764599	49.9967515	49.9937484	19.8557887	1715555308.4182522	-2.39391629	-1504323.0	-1505751.0	-1507274.0	-1507644.0	-0.257909223	-1804067.0	-1801119.0	-1801199.0	-1799843.0	20	24501.242552425523	0.4	13-05-24 01:08:34.861620
10.199	0.051	250	250	27852	27852	27852	27852	37.5262195	37.4822104	37.5056079	37.5019735	19.4683198	1715555347.6732993	-1.79431663	-1127203.0	-1127882.0	-1129086.0	-1129646.0	-0.193288517	-1351725.0	-1349208.0	-1349382.0	-1348227.0	20	24501.242552425523	0.425	13-05-24 01:09:14.118104
10.799	0.054	250	250	29490	29490	29490	29490	25.0234871	24.9884186	25.0151413	25.012169	19.6107548	1715555386.9270024	-1.1944996	-749968.4	-749901.1	-750789.8	-751543.0	-0.128682892	-899491.0	-897427.5	-897693.1	-896711.0	20	24501.242552425523	0.45	13-05-24 01:09:53.370496
11.399	0.057	250	250	31129	31129	31129	31129	12.5134571	12.4873303	12.5160583	12.5139288	19.981888	1715555426.1842647	-0.595538211	-373291.2	-372480.3	-373055.7	-373989.6	-0.0641451811	-447745.6	-446147.0	-446471.3	-445686.1	20	24501.242552425523	0.475	13-05-24 01:10:32.628177
11.999	0.061	250	250	32767	32767	32767	32767	0.00877754897	-0.00784300421	0.0232513837	0.0207877524	20.4420811	1715555465.4389083	0.00379822836	3620.964	5179.3	4913.832	3805.256	0.000412805747	4161.084	5316.452	4886.152	5486.732	20	24501.242552425523	0.5	13-05-24 01:11:11.881767
12.599	0.064	250	250	34405	34405	34405	34405	-12.4922232	-12.4991341	-12.4654868	-12.4685668	20.6887355	1715555504.7310472	0.602742945	380314.4	382607.8	382669.3	381381.8	0.0649352952	455788.3	456534.9	456014.1	456428.3	20	24501.242552425523	0.525	13-05-24 01:11:51.166426
13.199	0.067	250	250	36044	36044	36044	36044	-25.0029063	-25.0000814	-24.9645302	-24.9668757	21.0904352	1715555543.973761	1.20225808	757375.6	760415.7	760789.5	759314.1	0.129523302	907882.0	908173.0	907589.2	907819.1	20	24501.242552425523	0.55	13-05-24 01:12:30.418009
13.799	0.07	250	250	37682	37682	37682	37682	-37.5060887	-37.4932222	-37.4549768	-37.4571012	21.317158	1715555583.2256322	1.80087515	1133840.0	1137624.0	1138314.0	1136657.0	0.193981489	1359107.0	1358957.0	1358309.0	1358351.0	20	24501.242552425523	0.575	13-05-24 01:13:09.676973
14.398	0.073	250	250	39321	39321	39321	39321	-50.0174089	-49.9951533	-49.9554304	-49.9565634	21.635873	1715555622.483634	2.40015463	1510760.0	1515293.0	1516303.0	1514464.0	0.258512873	1810806.0	1810230.0	1809495.0	1809369.0	20	24501.242552425523	0.6	13-05-24 01:13:48.926642
14.998	0.076	250	250	40959	40959	40959	40959	-62.522606	-62.4920294	-62.449558	-62.4497942	21.6429641	1715555661.7328348	2.99879072	1887273.0	1892564.0	1893888.0	1891854.0	0.322980237	2262051.0	2261074.0	2260271.0	2259936.0	20	24501.242552425523	0.625	13-05-24 01:14:28.175763
15.599	0.079	250	250	42597	42597	42597	42597	-75.0241878	-74.9844403	-74.9393921	-74.9386453	21.4511218	1715555700.9819882	3.59893076	2264704.0	2270726.0	2272381.0	2270170.0	0.387590243	2714339.0	2712917.0	2712040.0	2711544.0	20	24501.242552425523	0.65	13-05-24 01:15:07.426934
