# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.555357	220.404381	215.399067	215.47996	20.3062008	1715645830.3754861	-11.9611001	-7454208.0	-7467172.0	-7473673.0	-7471371.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3101.030690306903	0.0	14-05-24 02:17:16.808417
0.6	0.002	250	250	1638	1638	1638	1638	215.360576	220.255289	215.249216	215.328522	20.712596	1715645869.6132698	-11.3811638	-7156505.0	-7169075.0	-7175426.0	-7173053.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3101.030690306903	0.025	14-05-24 02:17:56.045170
1.2	0.005	250	250	3276	3276	3276	3276	215.015885	219.92172	214.900869	215.002343	21.0506677	1715645908.8410347	-10.7821738	-6779855.0	-6791639.0	-6797670.0	-6795493.0	-1.16139523	-8127916.0	-8119016.0	-8117951.0	-8114053.0	20	3101.030690306903	0.05	14-05-24 02:18:35.286750
1.8	0.008	250	250	4915	4915	4915	4915	212.617397	212.447799	212.438556	212.433151	21.3879729	1715645948.0846052	-10.1835095	-6403333.0	-6414404.0	-6420150.0	-6418105.0	-1.09701497	-7677349.0	-7668881.0	-7667885.0	-7664144.0	20	3101.030690306903	0.075	14-05-24 02:19:14.518264
2.4	0.012	250	250	6553	6553	6553	6553	200.114024	199.952271	199.945134	199.940141	21.6351064	1715645987.3132167	-9.58340551	-6025905.0	-6036227.0	-6041669.0	-6039806.0	-1.03239148	-7225049.0	-7216954.0	-7216092.0	-7212580.0	20	3101.030690306903	0.1	14-05-24 02:19:53.758007
3.0	0.015	250	250	8191	8191	8191	8191	187.608189	187.45517	187.450883	187.445879	21.6963388	1715646026.5523536	-8.98431323	-5649153.0	-5658721.0	-5663831.0	-5662170.0	-0.968008755	-6774401.0	-6766710.0	-6765944.0	-6762605.0	20	3101.030690306903	0.125	14-05-24 02:20:32.998448
3.6	0.018	250	250	9830	9830	9830	9830	175.098831	174.955257	174.95342	174.948462	21.1786904	1715646065.7950466	-8.38556774	-5272576.0	-5281443.0	-5286220.0	-5284727.0	-0.903596795	-6323668.0	-6316362.0	-6315619.0	-6312447.0	20	3101.030690306903	0.15	14-05-24 02:21:12.238714
4.2	0.021	250	250	11468	11468	11468	11468	162.595015	162.460037	162.460638	162.456047	20.5681872	1715646105.0421422	-7.78613282	-4895630.0	-4903724.0	-4908158.0	-4906879.0	-0.839068636	-5872013.0	-5865167.0	-5864523.0	-5861508.0	20	3101.030690306903	0.175	14-05-24 02:21:51.485664
4.799	0.024	250	250	13107	13107	13107	13107	150.08242	149.956223	149.959183	149.954737	19.9829389	1715646144.277825	-7.18724814	-4519006.0	-4526343.0	-4530461.0	-4529359.0	-0.774534329	-5420316.0	-5413896.0	-5413300.0	-5410500.0	20	3101.030690306903	0.2	14-05-24 02:22:30.721745
5.4	0.027	250	250	14745	14745	14745	14745	137.578894	137.461603	137.464984	137.460618	19.3675359	1715646183.517321	-6.5876524	-4141907.0	-4148518.0	-4152255.0	-4151383.0	-0.709984404	-4968423.0	-4962490.0	-4961979.0	-4959344.0	20	3101.030690306903	0.225	14-05-24 02:23:09.963006
5.999	0.03	250	250	16383	16383	16383	16383	125.072101	124.964035	124.968513	124.964644	19.4931576	1715646222.7576919	-5.98890445	-3765325.0	-3771206.0	-3774663.0	-3773941.0	-0.645458587	-4516726.0	-4511245.0	-4510821.0	-4508361.0	20	3101.030690306903	0.25	14-05-24 02:23:49.202604
6.599	0.033	250	250	18022	18022	18022	18022	112.562708	112.463641	112.470227	112.466367	20.0272532	1715646262.0055568	-5.3891952	-3388171.0	-3393310.0	-3396439.0	-3395897.0	-0.580808356	-4064187.0	-4059135.0	-4058812.0	-4056574.0	20	3101.030690306903	0.275	14-05-24 02:24:28.447274
7.199	0.036	250	250	19660	19660	19660	19660	100.058895	99.9696989	99.9779684	99.9739063	20.3930185	1715646301.2418323	-4.79058184	-3011664.0	-3016061.0	-3018876.0	-3018505.0	-0.516307777	-3612658.0	-3608056.0	-3607842.0	-3605766.0	20	3101.030690306903	0.3	14-05-24 02:25:07.687723
