# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.021	0.0	250	250	0	0	0	0	215.141905	220.002781	214.996841	215.088591	21.0205786	1715900145.941053	-11.9618929	-7453332.0	-7466350.0	-7472813.0	-7470486.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2201.021780217802	0.0	17-05-24 00:55:52.373292
0.6	0.002	250	250	1638	1638	1638	1638	214.841797	219.731147	214.718069	214.820704	20.6228076	1715900185.1786516	-11.3810318	-7156426.0	-7169000.0	-7175369.0	-7172982.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2201.021780217802	0.025	17-05-24 00:56:31.609747
1.2	0.005	250	250	3276	3276	3276	3276	214.91242	219.848742	214.837552	214.945823	20.071237	1715900224.4043372	-10.7821145	-6779761.0	-6791579.0	-6797636.0	-6795396.0	-1.16051419	-8121908.0	-8112948.0	-8111979.0	-8107961.0	20	2201.021780217802	0.05	17-05-24 00:57:10.847877
1.8	0.008	250	250	4915	4915	4915	4915	212.62003	212.4503	212.440429	212.435029	19.4919157	1715900263.6457882	-10.1833403	-6403201.0	-6414240.0	-6419997.0	-6417986.0	-1.09633765	-7672697.0	-7664215.0	-7663273.0	-7659437.0	20	2201.021780217802	0.075	17-05-24 00:57:50.088634
2.4	0.012	250	250	6553	6553	6553	6553	200.115618	199.954	199.94628	199.941359	19.5694859	1715900302.8864007	-9.58318471	-6025739.0	-6036098.0	-6041502.0	-6039673.0	-1.03170044	-7220326.0	-7212238.0	-7211426.0	-7207758.0	20	2201.021780217802	0.1	17-05-24 00:58:29.329081
3.0	0.015	250	250	8191	8191	8191	8191	187.608063	187.456202	187.451108	187.446147	19.9365114	1715900342.1271589	-8.98412821	-5648975.0	-5658580.0	-5663654.0	-5662052.0	-0.967182257	-6768622.0	-6761005.0	-6760275.0	-6756813.0	20	2201.021780217802	0.125	17-05-24 00:59:08.573399
3.6	0.018	250	250	9830	9830	9830	9830	175.097948	174.955564	174.953196	174.948543	20.2998763	1715900381.3680222	-8.38530819	-5272418.0	-5281262.0	-5286017.0	-5284552.0	-0.902938603	-6318957.0	-6311790.0	-6311114.0	-6307864.0	20	2201.021780217802	0.15	17-05-24 00:59:47.811507
4.2	0.021	250	250	11468	11468	11468	11468	162.595049	162.460546	162.461366	162.45649	20.6336359	1715900420.6104517	-7.78587046	-4895401.0	-4903543.0	-4907969.0	-4906679.0	-0.83857899	-5868445.0	-5861720.0	-5861117.0	-5858044.0	20	2201.021780217802	0.175	17-05-24 01:00:27.054832
4.799	0.024	250	250	13107	13107	13107	13107	150.082623	149.956399	149.959623	149.95499	21.0090795	1715900459.8530486	-7.18705742	-4518814.0	-4526184.0	-4530297.0	-4529183.0	-0.77415194	-5417456.0	-5411166.0	-5410663.0	-5407781.0	20	2201.021780217802	0.2	17-05-24 01:01:06.296761
5.4	0.027	250	250	14745	14745	14745	14745	137.579588	137.461954	137.465263	137.460988	21.2630167	1715900499.0988925	-6.58748386	-4141711.0	-4148349.0	-4152173.0	-4151229.0	-0.709633191	-4965924.0	-4960067.0	-4959618.0	-4956916.0	20	2201.021780217802	0.225	17-05-24 01:01:45.535843
