# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.426888	220.267117	215.259374	215.333899	20.6247241	1714734234.1637673	-11.9606005	-7454201.0	-7467149.0	-7473640.0	-7471294.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	14901.147511475116	0.0	03-05-24 13:04:00.592258
0.6	0.002	250	250	1638	1638	1638	1638	215.047703	219.94697	214.938884	215.040497	20.8474222	1714734273.390773	-11.3807604	-7156288.0	-7168836.0	-7175290.0	-7172818.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	14901.147511475116	0.025	03-05-24 13:04:39.826940
1.2	0.006	250	250	3276	3276	3276	3276	215.035734	219.932311	214.922736	215.024796	21.1692037	1714734312.6301758	-10.7818655	-6779685.0	-6791509.0	-6797599.0	-6795329.0	-1.16127818	-8127234.0	-8118292.0	-8117364.0	-8113342.0	20	14901.147511475116	0.05	03-05-24 13:05:19.078040
1.799	0.009	250	250	4915	4915	4915	4915	212.614169	212.444839	212.435024	212.429804	21.5231824	1714734351.8904178	-10.1831846	-6403175.0	-6414279.0	-6420003.0	-6417933.0	-1.09695944	-7677042.0	-7668559.0	-7667688.0	-7663825.0	20	14901.147511475116	0.075	03-05-24 13:05:58.335582
2.4	0.012	250	250	6553	6553	6553	6553	200.11084	199.949117	199.941814	199.937224	21.7034299	1714734391.1399715	-9.58305388	-6025758.0	-6036057.0	-6041534.0	-6039636.0	-1.03256519	-7226271.0	-7218237.0	-7217391.0	-7213779.0	20	14901.147511475116	0.1	03-05-24 13:06:37.585689
3.0	0.015	250	250	8191	8191	8191	8191	187.605138	187.452599	187.447493	187.443161	21.4694244	1714734430.3786514	-8.9840108	-5648975.0	-5658587.0	-5663685.0	-5661979.0	-0.968125081	-6775291.0	-6767675.0	-6766925.0	-6763486.0	20	14901.147511475116	0.125	03-05-24 13:07:16.828234
3.599	0.018	250	250	9830	9830	9830	9830	175.09576	174.952026	174.94949	174.945868	20.9590587	1714734469.6392412	-8.38523273	-5272434.0	-5281265.0	-5286033.0	-5284542.0	-0.903622562	-6323863.0	-6316605.0	-6315947.0	-6312709.0	20	14901.147511475116	0.15	03-05-24 13:07:56.088542
4.2	0.021	250	250	11468	11468	11468	11468	162.592666	162.457857	162.458182	162.454364	20.802001	1714734508.8988779	-7.78587555	-4895476.0	-4903592.0	-4908067.0	-4906723.0	-0.8390813	-5872107.0	-5865322.0	-5864691.0	-5861637.0	20	14901.147511475116	0.175	03-05-24 13:08:35.346484
4.799	0.024	250	250	13107	13107	13107	13107	150.080227	149.953846	149.957023	149.953025	20.5250658	1714734548.1544664	-7.18710035	-4518916.0	-4526311.0	-4530417.0	-4529278.0	-0.774587261	-5420682.0	-5414291.0	-5413782.0	-5410879.0	20	14901.147511475116	0.2	03-05-24 13:09:14.601460
5.399	0.027	250	250	14745	14745	14745	14745	137.577194	137.459465	137.462503	137.45868	20.1159875	1714734587.4348505	-6.58751682	-4141817.0	-4148457.0	-4152249.0	-4151323.0	-0.710044737	-4968889.0	-4962923.0	-4962508.0	-4959821.0	20	14901.147511475116	0.225	03-05-24 13:09:53.880900
5.998	0.03	250	250	16383	16383	16383	16383	125.070992	124.962058	124.966541	124.963106	19.6536477	1714734626.6953173	-5.98869692	-3765229.0	-3771129.0	-3774567.0	-3773846.0	-0.645539325	-4517387.0	-4511872.0	-4511510.0	-4509006.0	20	14901.147511475116	0.25	03-05-24 13:10:33.141835
6.599	0.033	250	250	18022	18022	18022	18022	112.56114	112.462398	112.468231	112.464841	19.4195996	1714734665.947055	-5.38911093	-3388148.0	-3393298.0	-3396422.0	-3395873.0	-0.580864763	-4064679.0	-4059624.0	-4059306.0	-4056953.0	20	14901.147511475116	0.275	03-05-24 13:11:12.394758
7.199	0.036	250	250	19660	19660	19660	19660	100.057575	99.9684451	99.976228	99.9726939	19.8106986	1714734705.2035875	-4.79040312	-3011577.0	-3015987.0	-3018776.0	-3018419.0	-0.516303411	-3612714.0	-3608111.0	-3607874.0	-3605750.0	20	14901.147511475116	0.3	03-05-24 13:11:51.640149
7.799	0.039	250	250	21298	21298	21298	21298	87.5542421	87.4735005	87.4849589	87.4811313	20.2350984	1714734744.4384122	-4.19025902	-2634121.0	-2637773.0	-2640252.0	-2640070.0	-0.451633776	-3160045.0	-3155866.0	-3155738.0	-3153813.0	20	14901.147511475116	0.325	03-05-24 13:12:30.885272
8.399	0.042	250	250	22937	22937	22937	22937	75.0432386	74.9722009	74.987055	74.9821875	20.6435059	1714734783.6872518	-3.59168776	-2257645.0	-2260560.0	-2262729.0	-2262729.0	-0.387094413	-2708228.0	-2704518.0	-2704476.0	-2702713.0	20	14901.147511475116	0.35	03-05-24 13:13:10.135079
8.998	0.045	250	250	24575	24575	24575	24575	62.5368526	62.4754241	62.492998	62.4891	20.9695995	1714734822.935422	-2.99317428	-1881239.0	-1883404.0	-1885262.0	-1885451.0	-0.322584271	-2256717.0	-2253387.0	-2253423.0	-2251897.0	20	14901.147511475116	0.375	03-05-24 13:13:49.381462
9.598	0.048	250	250	26214	26214	26214	26214	50.0282291	49.9754711	49.9956798	49.9929681	21.2287112	1714734862.193096	-2.39384748	-1504298.0	-1505718.0	-1507259.0	-1507629.0	-0.25799123	-1804554.0	-1801674.0	-1801786.0	-1800437.0	20	14901.147511475116	0.4	03-05-24 13:14:28.640602
10.198	0.051	250	250	27852	27852	27852	27852	37.5256555	37.481697	37.5049168	37.501728	21.4984595	1714734901.4493468	-1.79434095	-1127231.0	-1127906.0	-1129128.0	-1129680.0	-0.193372871	-1352202.0	-1349769.0	-1349955.0	-1348818.0	20	14901.147511475116	0.425	03-05-24 13:15:07.899810
