# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.516972	220.38071	215.387074	215.45921	19.8059222	1715205487.2866735	-11.960987	-7454344.0	-7467301.0	-7473813.0	-7471411.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2801.0277202772027	0.0	08-05-24 23:58:13.726595
0.6	0.002	250	250	1638	1638	1638	1638	215.217403	220.121697	215.125843	215.234338	20.17607	1715205526.5253599	-11.3810642	-7156549.0	-7169088.0	-7175443.0	-7173015.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2801.0277202772027	0.025	08-05-24 23:58:52.957672
1.2	0.005	250	250	3276	3276	3276	3276	215.064389	219.981487	214.967307	215.082709	20.6298987	1715205565.7552326	-10.7820747	-6779826.0	-6791632.0	-6797661.0	-6795425.0	-1.16076115	-8123558.0	-8114572.0	-8113662.0	-8109622.0	20	2801.0277202772027	0.05	08-05-24 23:59:32.198124
1.799	0.008	250	250	4915	4915	4915	4915	212.615864	212.445898	212.436523	212.431323	20.9714202	1715205604.9951549	-10.1834115	-6403323.0	-6414412.0	-6420138.0	-6418080.0	-1.0965134	-7673818.0	-7665242.0	-7664466.0	-7660576.0	20	2801.0277202772027	0.075	09-05-24 00:00:11.439117
2.4	0.012	250	250	6553	6553	6553	6553	200.11293	199.950846	199.943874	199.938429	21.220566	1715205644.2397668	-9.58314084	-6025794.0	-6036143.0	-6041538.0	-6039659.0	-1.03200531	-7222365.0	-7214301.0	-7213441.0	-7209862.0	20	2801.0277202772027	0.1	09-05-24 00:00:50.682703
3.0	0.015	250	250	8191	8191	8191	8191	187.606753	187.454218	187.44966	187.444167	21.4912726	1715205683.4791908	-8.98417325	-5649072.0	-5658682.0	-5663768.0	-5662080.0	-0.96760299	-6771573.0	-6763809.0	-6763186.0	-6759715.0	20	2801.0277202772027	0.125	09-05-24 00:01:29.923918
3.6	0.018	250	250	9830	9830	9830	9830	175.0969	174.953965	174.951876	174.947135	21.708317	1715205722.7205644	-8.3853158	-5272436.0	-5281303.0	-5286022.0	-5284546.0	-0.903176995	-6320572.0	-6313420.0	-6312723.0	-6309511.0	20	2801.0277202772027	0.15	09-05-24 00:02:09.163341
4.2	0.021	250	250	11468	11468	11468	11468	162.59449	162.459278	162.460099	162.454827	21.4826483	1715205761.9605663	-7.78594682	-4895480.0	-4903635.0	-4908065.0	-4906731.0	-0.838686248	-5869287.0	-5862476.0	-5861872.0	-5858891.0	20	2801.0277202772027	0.175	09-05-24 00:02:48.403223
4.799	0.024	250	250	13107	13107	13107	13107	150.081912	149.955306	149.958443	149.953529	20.9987304	1715205801.2330778	-7.18708531	-4518879.0	-4526252.0	-4530379.0	-4529248.0	-0.774210744	-5418046.0	-5411596.0	-5411117.0	-5408307.0	20	2801.0277202772027	0.2	09-05-24 00:03:27.682196
5.4	0.027	250	250	14745	14745	14745	14745	137.578916	137.461064	137.46432	137.459781	20.7483388	1715205840.481878	-6.58740807	-4141738.0	-4148375.0	-4152167.0	-4151213.0	-0.709682715	-4966256.0	-4960375.0	-4959884.0	-4957272.0	20	2801.0277202772027	0.225	09-05-24 00:04:06.926480
5.999	0.03	250	250	16383	16383	16383	16383	125.072413	124.963794	124.967805	124.964057	20.5402062	1715205879.722861	-5.98850043	-3765087.0	-3770989.0	-3774448.0	-3773695.0	-0.645159117	-4514761.0	-4509167.0	-4508815.0	-4506381.0	20	2801.0277202772027	0.25	09-05-24 00:04:46.167571
6.6	0.033	250	250	18022	18022	18022	18022	112.562688	112.463686	112.47013	112.46611	20.1402313	1715205918.9653318	-5.38898433	-3388036.0	-3393170.0	-3396324.0	-3395753.0	-0.580573526	-4062538.0	-4057483.0	-4057226.0	-4054860.0	20	2801.0277202772027	0.275	09-05-24 00:05:25.409568
7.199	0.036	250	250	19660	19660	19660	19660	100.05917	99.9698305	99.9779189	99.9734794	19.6760972	1715205958.2114754	-4.79015224	-3011411.0	-3015798.0	-3018614.0	-3018235.0	-0.516093258	-3611272.0	-3606630.0	-3606426.0	-3604246.0	20	2801.0277202772027	0.3	09-05-24 00:06:04.655845
7.8	0.039	250	250	21298	21298	21298	21298	87.5550272	87.4747635	87.486281	87.4818884	19.4494049	1715205997.455962	-4.18997379	-2633958.0	-2637604.0	-2640091.0	-2639913.0	-0.45145326	-3158840.0	-3154559.0	-3154468.0	-3152555.0	20	2801.0277202772027	0.325	09-05-24 00:06:43.901429
8.399	0.042	250	250	22937	22937	22937	22937	75.0442213	74.973063	74.9879402	74.9830459	19.7106789	1715206036.702315	-3.59138262	-2257476.0	-2260383.0	-2262546.0	-2262546.0	-0.3869352	-2707165.0	-2703352.0	-2703360.0	-2701570.0	20	2801.0277202772027	0.35	09-05-24 00:07:23.146001
8.999	0.045	250	250	24575	24575	24575	24575	62.5374389	62.4757285	62.4939512	62.4894882	20.1912104	1715206075.946014	-2.99288312	-1881051.0	-1883208.0	-1885053.0	-1885243.0	-0.322434876	-2255693.0	-2252350.0	-2252385.0	-2250846.0	20	2801.0277202772027	0.375	09-05-24 00:08:02.383640
9.599	0.048	250	250	26214	26214	26214	26214	50.0289512	49.976077	49.9962859	49.9936702	20.5875439	1715206115.177616	-2.3935535	-1504111.0	-1505528.0	-1507058.0	-1507428.0	-0.257871108	-1803755.0	-1800836.0	-1800934.0	-1799624.0	20	2801.0277202772027	0.4	09-05-24 00:08:41.621688
10.199	0.051	250	250	27852	27852	27852	27852	37.5260955	37.4819368	37.5054803	37.5019927	20.9744866	1715206154.419394	-1.79406596	-1127057.0	-1127738.0	-1128950.0	-1129503.0	-0.193276178	-1351562.0	-1349080.0	-1349313.0	-1348144.0	20	2801.0277202772027	0.425	09-05-24 00:09:20.862882
10.799	0.054	250	250	29490	29490	29490	29490	25.0237886	24.9880498	25.0153551	25.0121223	21.3144749	1715206193.6619692	-1.19413439	-749759.5	-749698.2	-750581.6	-751330.0	-0.12864683	-899119.4	-897135.1	-897409.1	-896394.2	20	2801.0277202772027	0.45	09-05-24 00:10:00.105751
11.399	0.058	250	250	31129	31129	31129	31129	12.5138101	12.4878099	12.516282	12.5141474	21.5962013	1715206232.904159	-0.595247291	-373123.1	-372311.7	-372881.2	-373812.7	-0.0641144931	-447477.2	-445870.7	-446226.8	-445456.6	20	2801.0277202772027	0.475	09-05-24 00:10:39.348545
11.999	0.061	250	250	32767	32767	32767	32767	0.00896498692	-0.0074368476	0.0236753424	0.0208859108	21.5395686	1715206272.1453373	0.00409228452	3813.264	5366.16	5113.92	4001.876	0.000449238977	4414.62	5606.644	5157.412	5781.764	20	2801.0277202772027	0.5	09-05-24 00:11:18.597356
12.599	0.064	250	250	34405	34405	34405	34405	-12.4918669	-12.4986264	-12.4654783	-12.4682386	21.3214701	1715206311.395171	0.603059805	380502.8	382792.5	382855.0	381563.4	0.0649630639	455958.6	456704.7	456198.0	456625.3	20	2801.0277202772027	0.525	09-05-24 00:11:57.838406
13.199	0.067	250	250	36044	36044	36044	36044	-25.0026831	-25.0000763	-24.9638048	-24.9667711	20.8230826	1715206350.6371546	1.20256581	757548.3	760572.3	760960.3	759482.6	0.129532612	907892.5	908246.0	907669.3	907895.1	20	2801.0277202772027	0.55	09-05-24 00:12:37.079488
13.798	0.07	250	250	37682	37682	37682	37682	-37.5055194	-37.4929339	-37.4544064	-37.456727	20.2505262	1715206389.8758953	1.80115403	1134039.0	1137804.0	1138513.0	1136855.0	0.194016474	1359226.0	1359140.0	1358534.0	1358530.0	20	2801.0277202772027	0.575	09-05-24 00:13:16.319933
14.398	0.073	250	250	39321	39321	39321	39321	-50.0166252	-49.9947144	-49.954568	-49.9558875	19.5974761	1715206429.1171496	2.40045329	1510957.0	1515475.0	1516497.0	1514664.0	0.258554548	1811001.0	1810488.0	1809791.0	1809652.0	20	2801.0277202772027	0.6	09-05-24 00:13:55.567271
14.998	0.076	250	250	40959	40959	40959	40959	-62.521298	-62.4910796	-62.4487276	-62.4486253	19.4279107	1715206468.3638499	2.99918096	1887544.0	1892793.0	1894144.0	1892107.0	0.323007551	2262210.0	2261236.0	2260426.0	2260133.0	20	2801.0277202772027	0.625	09-05-24 00:14:34.809435
15.599	0.079	250	250	42597	42597	42597	42597	-75.022333	-74.9834213	-74.938288	-74.9371871	19.7625516	1715206507.6093798	3.59921158	2264954.0	2270945.0	2272599.0	2270402.0	0.387641568	2714683.0	2713233.0	2712385.0	2711849.0	20	2801.0277202772027	0.65	09-05-24 00:15:14.044743
16.199	0.082	250	250	44236	44236	44236	44236	-87.5340392	-87.4856327	-87.4382984	-87.4363559	20.1733868	1715206546.842416	4.1985746	2641920.0	2648638.0	2650618.0	2648230.0	0.452168204	3166393.0	3164512.0	3163562.0	3162852.0	20	2801.0277202772027	0.675	09-05-24 00:15:53.286624
16.798	0.086	250	250	45874	45874	45874	45874	-100.036383	-99.9798654	-99.9299351	-99.9275373	20.4923894	1715206586.0876904	4.7973401	3018509.0	3025991.0	3028294.0	3025723.0	0.516650735	3617769.0	3615498.0	3614457.0	3613536.0	20	2801.0277202772027	0.7	09-05-24 00:16:32.532901
17.398	0.089	250	250	47512	47512	47512	47512	-112.540486	-112.474538	-112.423311	-112.420763	20.8324735	1715206625.3338313	5.39664595	3395446.0	3403667.0	3406286.0	3403522.0	0.581162673	4069397.0	4066611.0	4065547.0	4064456.0	20	2801.0277202772027	0.725	09-05-24 00:17:11.776545
17.998	0.092	250	250	49151	49151	49151	49151	-125.053752	-124.978714	-124.925883	-124.923524	21.1421809	1715206664.5748308	5.99591992	3772350.0	3781334.0	3784285.0	3781328.0	0.645668815	4520913.0	4517726.0	4516570.0	4515306.0	20	2801.0277202772027	0.75	09-05-24 00:17:51.009925
18.598	0.095	250	250	50789	50789	50789	50789	-137.556768	-137.471806	-137.416917	-137.4136	21.3386228	1715206703.806905	6.59501234	4149146.0	4158868.0	4162118.0	4158987.0	0.710159852	4972378.0	4968714.0	4967506.0	4966020.0	20	2801.0277202772027	0.775	09-05-24 00:18:30.249379
19.198	0.098	250	250	52428	52428	52428	52428	-150.069767	-149.974859	-149.918193	-149.913461	21.5992677	1715206743.0471208	7.19348985	4525615.0	4536050.0	4539669.0	4536309.0	0.774555652	5423150.0	5419063.0	5417794.0	5416092.0	20	2801.0277202772027	0.8	09-05-24 00:19:09.489709
19.798	0.101	250	250	54066	54066	54066	54066	-162.573609	-162.469849	-162.410163	-162.40553	21.7808567	1715206782.2880092	7.79327024	4902776.0	4914025.0	4917956.0	4914409.0	0.839083966	5874843.0	5870340.0	5868941.0	5867149.0	20	2801.0277202772027	0.825	09-05-24 00:19:48.730920
20.398	0.104	250	250	55704	55704	55704	55704	-175.079192	-174.965926	-174.902525	-174.899817	21.3915184	1715206821.5309308	8.39227341	5279567.0	5291490.0	5295771.0	5292067.0	0.90354448	6326030.0	6321162.0	6319697.0	6317688.0	20	2801.0277202772027	0.85	09-05-24 00:20:27.977155
20.998	0.108	250	250	57343	57343	57343	57343	-187.59447	-187.471424	-187.404463	-187.40148	20.8434934	1715206860.7725039	8.99118185	5656242.0	5668903.0	5673518.0	5669633.0	0.967947449	6776894.0	6771545.0	6770056.0	6767861.0	20	2801.0277202772027	0.875	09-05-24 00:21:07.215236
21.598	0.111	250	250	58981	58981	58981	58981	-200.097123	-199.965133	-199.896203	-199.89205	20.6658332	1715206900.0129826	9.58981958	6032767.0	6046157.0	6051113.0	6047033.0	1.03239897	7228018.0	7222246.0	7220727.0	7218289.0	20	2801.0277202772027	0.9	09-05-24 00:21:46.457361
22.198	0.114	250	250	60619	60619	60619	60619	-212.60341	-212.461378	-212.388821	-212.385648	20.2718953	1715206939.2564619	10.1878612	6408906.0	6423065.0	6428326.0	6424055.0	1.09675076	7678479.0	7672305.0	7670687.0	7668075.0	20	2801.0277202772027	0.925	09-05-24 00:22:25.698683
22.798	0.117	250	250	62258	62258	62258	62258	-225.113346	-224.96407	-224.888366	-224.884665	19.7850011	1715206978.496943	10.7863719	6785384.0	6800289.0	6805788.0	6801371.0	1.16113219	8129052.0	8122433.0	8120752.0	8117942.0	20	2801.0277202772027	0.95	09-05-24 00:23:04.941185
23.398	0.12	250	250	63896	63896	63896	63896	-237.616238	-237.458862	-237.380491	-237.376437	19.5235361	1715207017.7378466	11.3844402	6852699.0	7485609.0	6874324.0	7487155.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2801.0277202772027	0.975	09-05-24 00:23:44.170505
23.999	0.124	250	250	65535	65535	65535	65535	-246.928573	-246.950217	-246.947753	-246.951437	19.6279501	1715207056.9664469	11.9707326	6843915.0	7485881.0	6865595.0	7487453.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2801.0277202772027	1.0	09-05-24 00:24:23.398112
