# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.357467	220.208827	215.214141	215.298733	19.6717028	1715856651.6828647	-11.9609043	-7454089.0	-7467152.0	-7473576.0	-7471240.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	16201.160381603817	0.0	16-05-24 12:50:58.114326
0.6	0.002	250	250	1638	1638	1638	1638	215.061346	219.969655	214.959694	215.055046	20.0841735	1715856690.9381793	-11.3808728	-7156346.0	-7168993.0	-7175271.0	-7172891.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	16201.160381603817	0.025	16-05-24 12:51:37.369884
1.2	0.005	250	250	3276	3276	3276	3276	214.949234	219.85158	214.844577	214.948132	20.5057091	1715856730.1807306	-10.7819512	-6779673.0	-6791546.0	-6797570.0	-6795349.0	-1.16138736	-8127922.0	-8119023.0	-8118010.0	-8113996.0	20	16201.160381603817	0.05	16-05-24 12:52:16.624005
1.799	0.008	250	250	4915	4915	4915	4915	212.6183	212.449602	212.439103	212.434159	20.7969223	1715856769.4493806	-10.1833352	-6403169.0	-6414304.0	-6419967.0	-6417970.0	-1.09701417	-7677346.0	-7668884.0	-7667971.0	-7664146.0	20	16201.160381603817	0.075	16-05-24 12:52:55.892807
2.4	0.012	250	250	6553	6553	6553	6553	200.114498	199.953075	199.945723	199.941066	21.1671913	1715856808.7502024	-9.5832263	-6025786.0	-6036203.0	-6041512.0	-6039702.0	-1.03241545	-7225177.0	-7217115.0	-7216308.0	-7212678.0	20	16201.160381603817	0.1	16-05-24 12:53:35.194252
3.0	0.015	250	250	8191	8191	8191	8191	187.608613	187.456479	187.451747	187.447008	21.4887811	1715856848.0159905	-8.98414233	-5649021.0	-5658642.0	-5663695.0	-5662037.0	-0.968026205	-6774514.0	-6766861.0	-6766146.0	-6762706.0	20	16201.160381603817	0.125	16-05-24 12:54:14.468015
3.6	0.018	250	250	9830	9830	9830	9830	175.099272	174.956145	174.953903	174.949138	21.6294527	1715856887.2841184	-8.38527847	-5272389.0	-5281273.0	-5285973.0	-5284502.0	-0.903475712	-6322699.0	-6315448.0	-6314802.0	-6311591.0	20	16201.160381603817	0.15	16-05-24 12:54:53.736908
4.2	0.021	250	250	11468	11468	11468	11468	162.596117	162.461417	162.461672	162.456556	21.2253573	1715856926.5502958	-7.78609214	-4895551.0	-4903719.0	-4908117.0	-4906811.0	-0.839038661	-5871744.0	-5864902.0	-5864314.0	-5861246.0	20	16201.160381603817	0.175	16-05-24 12:55:32.994628
4.799	0.024	250	250	13107	13107	13107	13107	150.083592	149.957108	149.95992	149.955667	20.8616044	1715856965.8195384	-7.1872634	-4518948.0	-4526353.0	-4530456.0	-4529319.0	-0.77457534	-5420485.0	-5414122.0	-5413614.0	-5410751.0	20	16201.160381603817	0.2	16-05-24 12:56:12.262276
5.4	0.027	250	250	14745	14745	14745	14745	137.580119	137.462122	137.465392	137.461206	20.6257782	1715857005.0835829	-6.58767992	-4141865.0	-4148516.0	-4152272.0	-4151347.0	-0.709937607	-4968092.0	-4962146.0	-4961681.0	-4959010.0	20	16201.160381603817	0.225	16-05-24 12:56:51.518070
