# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	215.25967	220.114696	215.11531	215.192003	20.334565	1715808363.6672776	-11.9616726	-7453610.0	-7466619.0	-7473156.0	-7470739.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	13201.130681306813	0.0	15-05-24 23:26:10.098141
0.6	0.002	250	250	1638	1638	1638	1638	214.987962	219.896579	214.881184	214.993036	19.8752768	1715808402.9139514	-11.3813038	-7156613.0	-7169170.0	-7175599.0	-7173130.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	13201.130681306813	0.025	15-05-24 23:26:49.347224
1.2	0.005	250	250	3276	3276	3276	3276	214.951576	219.875288	214.857161	214.9747	19.4130081	1715808442.1639926	-10.7822829	-6779919.0	-6791702.0	-6797762.0	-6795538.0	-1.16093772	-8124891.0	-8115901.0	-8114916.0	-8110887.0	20	13201.130681306813	0.05	15-05-24 23:27:28.609422
1.8	0.008	250	250	4915	4915	4915	4915	212.617762	212.448263	212.438993	212.433859	19.5401583	1715808481.425298	-10.1835905	-6403389.0	-6414465.0	-6420214.0	-6418199.0	-1.09648974	-7673673.0	-7665239.0	-7664271.0	-7660433.0	20	13201.130681306813	0.075	15-05-24 23:28:07.869718
2.4	0.011	250	250	6553	6553	6553	6553	200.113686	199.952331	199.945114	199.939806	20.0450767	1715808520.6860993	-9.58351306	-6025960.0	-6036306.0	-6041692.0	-6039885.0	-1.03206641	-7222785.0	-7214733.0	-7213912.0	-7210252.0	20	13201.130681306813	0.1	15-05-24 23:28:47.128395
3.0	0.015	250	250	8191	8191	8191	8191	187.607196	187.455416	187.450822	187.445556	20.4317319	1715808559.9595702	-8.98446792	-5649257.0	-5658860.0	-5663949.0	-5662294.0	-0.967700556	-6772274.0	-6764623.0	-6763894.0	-6760435.0	20	13201.130681306813	0.125	15-05-24 23:29:26.403030
3.6	0.018	250	250	9830	9830	9830	9830	175.097878	174.954494	174.952676	174.947835	20.7399062	1715808599.2223244	-8.3856794	-5272670.0	-5281533.0	-5286303.0	-5284815.0	-0.903292076	-6321408.0	-6314243.0	-6313552.0	-6310334.0	20	13201.130681306813	0.15	15-05-24 23:30:05.663240
4.2	0.021	250	250	11468	11468	11468	11468	162.594692	162.460133	162.460876	162.456091	21.017608	1715808638.458834	-7.78628897	-4895672.0	-4903813.0	-4908268.0	-4906937.0	-0.83880782	-5870019.0	-5863314.0	-5862665.0	-5859656.0	20	13201.130681306813	0.175	15-05-24 23:30:44.903395
4.799	0.024	250	250	13107	13107	13107	13107	150.082339	149.95625	149.959214	149.95466	21.3027842	1715808677.6989024	-7.18749475	-4519079.0	-4526461.0	-4530585.0	-4529486.0	-0.774356326	-5418919.0	-5412615.0	-5412062.0	-5409278.0	20	13201.130681306813	0.2	15-05-24 23:31:24.142162
5.4	0.027	250	250	14745	14745	14745	14745	137.579274	137.461712	137.465284	137.461027	21.6446889	1715808716.9475677	-6.5878006	-4141963.0	-4148596.0	-4152418.0	-4151477.0	-0.709749708	-4966682.0	-4960810.0	-4960372.0	-4957711.0	20	13201.130681306813	0.225	15-05-24 23:32:03.389890
