# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.335795	220.199667	215.207272	215.271001	20.9833025	1715612041.068643	-11.9609022	-7453901.0	-7466866.0	-7473472.0	-7471039.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1001.009900099001	0.0	13-05-24 16:54:07.498429
0.6	0.002	250	250	1638	1638	1638	1638	215.127444	220.026863	215.025627	215.122145	21.338527	1715612080.2948904	-11.3809887	-7156414.0	-7168920.0	-7175354.0	-7172941.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1001.009900099001	0.025	13-05-24 16:54:46.732966
1.2	0.005	250	250	3276	3276	3276	3276	214.773278	219.677959	214.662521	214.776277	21.5692744	1715612119.5291448	-10.7821605	-6779771.0	-6791547.0	-6797691.0	-6795436.0	-1.16141765	-8128131.0	-8119291.0	-8118225.0	-8114318.0	20	1001.009900099001	0.05	13-05-24 16:55:25.973541
1.799	0.008	250	250	4915	4915	4915	4915	212.619371	212.448814	212.43932	212.43428	21.5856605	1715612158.7675908	-10.1835127	-6403313.0	-6414359.0	-6420165.0	-6418098.0	-1.09706756	-7677699.0	-7669231.0	-7668288.0	-7664556.0	20	1001.009900099001	0.075	13-05-24 16:56:05.210725
2.4	0.012	250	250	6553	6553	6553	6553	200.115576	199.953568	199.945815	199.940873	21.2454806	1715612198.0134912	-9.58335846	-6025864.0	-6036175.0	-6041662.0	-6039761.0	-1.03256876	-7226313.0	-7218252.0	-7217363.0	-7213857.0	20	1001.009900099001	0.1	13-05-24 16:56:44.457328
3.0	0.015	250	250	8191	8191	8191	8191	187.609399	187.456204	187.451376	187.446754	21.0419476	1715612237.2612622	-8.98428736	-5649113.0	-5658661.0	-5663833.0	-5662145.0	-0.968132381	-6775336.0	-6767675.0	-6766885.0	-6763546.0	20	1001.009900099001	0.125	13-05-24 16:57:23.712511
3.6	0.018	250	250	9830	9830	9830	9830	175.09958	174.956001	174.953826	174.949299	20.9252324	1715612276.5149367	-8.3855402	-5272560.0	-5281408.0	-5286194.0	-5284695.0	-0.90367879	-6324198.0	-6316983.0	-6316208.0	-6313081.0	20	1001.009900099001	0.15	13-05-24 16:58:02.959461
4.2	0.021	250	250	11468	11468	11468	11468	162.595722	162.460852	162.461076	162.456871	20.5488305	1715612315.7527568	-7.7861045	-4895571.0	-4903668.0	-4908154.0	-4906852.0	-0.83913644	-5872381.0	-5865601.0	-5864947.0	-5861962.0	20	1001.009900099001	0.175	13-05-24 16:58:42.187532
4.799	0.024	250	250	13107	13107	13107	13107	150.083067	149.956616	149.959677	149.955491	20.1729077	1715612354.978657	-7.18737836	-4519012.0	-4526354.0	-4530497.0	-4529392.0	-0.774637514	-5420989.0	-5414608.0	-5414053.0	-5411273.0	20	1001.009900099001	0.2	13-05-24 16:59:21.421861
5.4	0.027	250	250	14745	14745	14745	14745	137.579783	137.462119	137.465044	137.460939	19.7964647	1715612394.224818	-6.58780934	-4141975.0	-4148555.0	-4152382.0	-4151467.0	-0.710010181	-4968590.0	-4962632.0	-4962205.0	-4959529.0	20	1001.009900099001	0.225	13-05-24 17:00:00.668242
