# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.015	0.0	250	250	0	0	0	0	215.150697	220.048802	215.032577	215.103777	20.7350191	1715160437.7085223	-11.9657372	-7454228.0	-7467272.0	-7473736.0	-7471341.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1.0	0.0	08-05-24 11:27:24.144908
0.6	0.002	250	250	1638	1638	1638	1638	214.880744	219.787536	214.782268	214.879489	21.111421	1715160476.9337301	-11.381318	-7156643.0	-7169242.0	-7175596.0	-7173159.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1.0	0.025	08-05-24 11:28:03.363021
1.2	0.005	250	250	3276	3276	3276	3276	214.711502	219.62681	214.596315	214.707696	21.401101	1715160516.1645927	-10.7819563	-6779672.0	-6791551.0	-6797589.0	-6795305.0	-1.16145403	-8128378.0	-8119455.0	-8118526.0	-8114494.0	20	1.0	0.05	08-05-24 11:28:42.607479
1.799	0.008	250	250	4915	4915	4915	4915	212.616772	212.446599	212.437357	212.431577	21.689631	1715160555.4077666	-10.1832902	-6403193.0	-6414339.0	-6420004.0	-6417953.0	-1.09703241	-7677518.0	-7669023.0	-7668157.0	-7664314.0	20	1.0	0.075	08-05-24 11:29:21.849272
2.4	0.012	250	250	6553	6553	6553	6553	200.113532	199.951424	199.94445	199.938911	21.5126416	1715160594.6501787	-9.58315178	-6025756.0	-6036133.0	-6041464.0	-6039621.0	-1.03259692	-7226545.0	-7218467.0	-7217615.0	-7214053.0	20	1.0	0.1	08-05-24 11:30:01.089061
3.0	0.015	250	250	8191	8191	8191	8191	187.607211	187.454775	187.450014	187.444951	20.9767864	1715160633.8741455	-8.98398456	-5648975.0	-5658604.0	-5663668.0	-5661953.0	-0.968024956	-6774635.0	-6766941.0	-6766193.0	-6762801.0	20	1.0	0.125	08-05-24 11:30:40.320036
3.6	0.018	250	250	9830	9830	9830	9830	175.097613	174.954079	174.952428	174.947204	20.6680372	1715160673.12199	-8.38516356	-5272341.0	-5281233.0	-5285973.0	-5284447.0	-0.903469153	-6322765.0	-6315476.0	-6314792.0	-6311545.0	20	1.0	0.15	08-05-24 11:31:19.567714
4.2	0.021	250	250	11468	11468	11468	11468	162.594609	162.459022	162.459843	162.455004	20.3772073	1715160712.3699198	-7.78576881	-4895379.0	-4903527.0	-4907909.0	-4906612.0	-0.838969245	-5871300.0	-5864483.0	-5863854.0	-5860867.0	20	1.0	0.175	08-05-24 11:31:58.812162
4.799	0.024	250	250	13107	13107	13107	13107	150.08189	149.955356	149.958179	149.953658	19.8982995	1715160751.6130345	-7.18696871	-4518786.0	-4526187.0	-4530258.0	-4529143.0	-0.774459582	-5419739.0	-5413348.0	-5412811.0	-5409985.0	20	1.0	0.2	08-05-24 11:32:38.056135
5.4	0.027	250	250	14745	14745	14745	14745	137.578284	137.460453	137.46417	137.459992	19.4208415	1715160790.8579583	-6.58734459	-4141666.0	-4148336.0	-4152087.0	-4151149.0	-0.709668546	-4966238.0	-4960261.0	-4959836.0	-4957183.0	20	1.0	0.225	08-05-24 11:33:17.302731
5.999	0.03	250	250	16383	16383	16383	16383	125.071775	124.9632	124.96798	124.96367	19.4708992	1715160830.1037521	-5.98840847	-3765012.0	-3770897.0	-3774350.0	-3773607.0	-0.645124404	-4514414.0	-4508909.0	-4508592.0	-4506078.0	20	1.0	0.25	08-05-24 11:33:56.546217
6.599	0.033	250	250	18022	18022	18022	18022	112.562094	112.463242	112.469463	112.465479	19.9049866	1715160869.3451118	-5.38895864	-3387984.0	-3393149.0	-3396261.0	-3395702.0	-0.58069394	-4063467.0	-4058388.0	-4058141.0	-4055837.0	20	1.0	0.275	08-05-24 11:34:35.786949
7.199	0.036	250	250	19660	19660	19660	19660	100.058623	99.9690709	99.9774353	99.9730565	20.3594796	1715160908.5897365	-4.79015684	-3011373.0	-3015789.0	-3018599.0	-3018232.0	-0.51615028	-3611641.0	-3607028.0	-3606834.0	-3604717.0	20	1.0	0.3	08-05-24 11:35:15.033946
7.8	0.039	250	250	21298	21298	21298	21298	87.5549967	87.4746027	87.4858999	87.4816372	20.6662165	1715160947.8367553	-4.19007506	-2633976.0	-2637651.0	-2640137.0	-2639940.0	-0.451454544	-3158767.0	-3154596.0	-3154465.0	-3152549.0	20	1.0	0.325	08-05-24 11:35:54.278821
8.399	0.042	250	250	22937	22937	22937	22937	75.0444385	74.9727434	74.9876412	74.982692	20.9987304	1715160987.0792382	-3.59134001	-2257424.0	-2260337.0	-2262504.0	-2262504.0	-0.38691737	-2707017.0	-2703273.0	-2703237.0	-2701514.0	20	1.0	0.35	08-05-24 11:36:33.523937
8.999	0.045	250	250	24575	24575	24575	24575	62.5376819	62.4761027	62.4936601	62.4894835	21.2794986	1715161026.3273885	-2.99280002	-1880980.0	-1883167.0	-1885010.0	-1885196.0	-0.32242682	-2255556.0	-2252245.0	-2252277.0	-2250756.0	20	1.0	0.375	08-05-24 11:37:12.772396
9.599	0.048	250	250	26214	26214	26214	26214	50.0287942	49.9758264	49.9966466	49.9933376	21.5454139	1715161065.573774	-2.39351321	-1504057.0	-1505495.0	-1507030.0	-1507396.0	-0.257891844	-1803824.0	-1800962.0	-1801072.0	-1799726.0	20	1.0	0.4	08-05-24 11:37:52.018583
10.199	0.051	250	250	27852	27852	27852	27852	37.5264093	37.4822266	37.5056672	37.5018988	21.7355313	1715161104.8194866	-1.79404789	-1127028.0	-1127710.0	-1128917.0	-1129478.0	-0.193301829	-1351700.0	-1349275.0	-1349465.0	-1348287.0	20	1.0	0.425	08-05-24 11:38:31.264628
10.799	0.055	250	250	29490	29490	29490	29490	25.0241132	24.9881141	25.0155973	25.0122766	21.4194036	1715161144.0621264	-1.19413886	-749753.9	-749684.9	-750581.5	-751321.3	-0.128662542	-899302.6	-897274.0	-897538.7	-896568.7	20	1.0	0.45	08-05-24 11:39:10.505284
11.399	0.058	250	250	31129	31129	31129	31129	12.5142709	12.4877167	12.5164486	12.5136889	21.0703119	1715161183.3035667	-0.595207457	-373104.6	-372291.7	-372861.2	-373795.5	-0.0641234781	-447610.1	-445980.1	-446315.2	-445521.1	20	1.0	0.475	08-05-24 11:39:49.746913
11.999	0.061	250	250	32767	32767	32767	32767	0.00922382699	-0.00749038874	0.0238404243	0.0207385823	20.7664498	1715161222.5451915	0.00417812139	3868.276	5426.036	5169.928	4055.224	0.000448973827	4347.616	5557.7	5141.448	5755.14	20	1.0	0.5	08-05-24 11:40:28.991313
12.599	0.064	250	250	34405	34405	34405	34405	-12.491967	-12.4985206	-12.4650027	-12.468255	20.2220661	1715161261.7908633	0.603055068	380497.3	382798.6	382864.8	381566.5	0.0649709248	455934.4	456725.7	456236.1	456656.5	20	1.0	0.525	08-05-24 11:41:08.234424
13.199	0.067	250	250	36044	36044	36044	36044	-25.0025879	-25.0002106	-24.9637289	-24.9668478	19.6214541	1715161301.031078	1.20252575	757512.3	760555.2	760933.9	759462.6	0.129551684	907990.8	908339.7	907766.4	908005.1	20	1.0	0.55	08-05-24 11:41:47.474181
13.798	0.07	250	250	37682	37682	37682	37682	-37.5053033	-37.4929381	-37.4541478	-37.4566945	19.3874061	1715161340.2732687	1.80111871	1134018.0	1137787.0	1138495.0	1136839.0	0.194055104	1359566.0	1359438.0	1358800.0	1358850.0	20	1.0	0.575	08-05-24 11:42:26.717316
14.398	0.073	250	250	39321	39321	39321	39321	-50.016545	-49.9946708	-49.9542278	-49.9558591	19.9060374	1715161379.516758	2.40018737	1510797.0	1515327.0	1516351.0	1514499.0	0.258569894	1811168.0	1810575.0	1809865.0	1809721.0	20	1.0	0.6	08-05-24 11:43:05.960065
14.998	0.076	250	250	40959	40959	40959	40959	-62.5213738	-62.4913527	-62.4485443	-62.4487064	20.2533052	1715161418.759753	2.99909113	1887474.0	1892751.0	1894088.0	1892062.0	0.323075128	2262748.0	2261739.0	2260944.0	2260586.0	20	1.0	0.625	08-05-24 11:43:45.203519
15.598	0.079	250	250	42597	42597	42597	42597	-75.0225867	-74.9834877	-74.9379546	-74.9374505	20.6408228	1715161458.0036368	3.59918345	2264891.0	2270902.0	2272562.0	2270351.0	0.387711847	2715198.0	2713745.0	2712887.0	2712347.0	20	1.0	0.65	08-05-24 11:44:24.449503
16.199	0.082	250	250	44236	44236	44236	44236	-87.5343012	-87.4860687	-87.4386153	-87.4364161	20.9278197	1715161497.2516508	4.1984353	2641809.0	2648563.0	2650536.0	2648139.0	0.45218515	3166540.0	3164640.0	3163682.0	3162971.0	20	1.0	0.675	08-05-24 11:45:03.692585
16.798	0.086	250	250	45874	45874	45874	45874	-100.037095	-99.9802503	-99.9301321	-99.9280574	21.2162539	1715161536.4912815	4.7971939	3018393.0	3025912.0	3028205.0	3025631.0	0.516664618	3617857.0	3615554.0	3614508.0	3613601.0	20	1.0	0.7	08-05-24 11:45:42.936003
17.398	0.089	250	250	47512	47512	47512	47512	-112.540732	-112.4749	-112.423655	-112.421559	21.4659747	1715161575.7367015	5.3965589	3395352.0	3403604.0	3406218.0	3403455.0	0.581105843	4068987.0	4066250.0	4065124.0	4064038.0	20	1.0	0.725	08-05-24 11:46:22.179992
17.998	0.092	250	250	49151	49151	49151	49151	-125.054628	-124.979369	-124.92625	-124.924227	21.6843606	1715161614.9802868	5.99577748	3772276.0	3781263.0	3784215.0	3781242.0	0.645709638	4521216.0	4518014.0	4516835.0	4515576.0	20	1.0	0.75	08-05-24 11:47:01.422432
18.598	0.095	250	250	50789	50789	50789	50789	-137.557678	-137.472321	-137.417193	-137.414405	21.3311485	1715161654.2261894	6.59503984	4149171.0	4158896.0	4162147.0	4159026.0	0.710177546	4972482.0	4968926.0	4967619.0	4966173.0	20	1.0	0.775	08-05-24 11:47:40.670027
19.198	0.098	250	250	52428	52428	52428	52428	-150.070478	-149.975516	-149.91886	-149.913963	20.817908	1715161693.4638999	7.19347425	4525558.0	4536042.0	4539608.0	4536301.0	0.774507619	5422755.0	5418733.0	5417412.0	5415798.0	20	1.0	0.8	08-05-24 11:48:19.907672
19.798	0.101	250	250	54066	54066	54066	54066	-162.573428	-162.469912	-162.410016	-162.405808	20.6452308	1715161732.7052844	7.79311084	4902725.0	4913918.0	4917833.0	4914332.0	0.839168829	5875395.0	5870979.0	5869510.0	5867731.0	20	1.0	0.825	08-05-24 11:48:59.149863
20.398	0.105	250	250	55704	55704	55704	55704	-175.079155	-174.965537	-174.902251	-174.899905	20.3756741	1715161771.94878	8.39222429	5279542.0	5291487.0	5295719.0	5292030.0	0.903626587	6326582.0	6321744.0	6320230.0	6318237.0	20	1.0	0.85	08-05-24 11:49:38.393834
20.998	0.108	250	250	57343	57343	57343	57343	-187.593778	-187.471639	-187.404055	-187.40116	19.9954533	1715161811.193497	8.99092455	5656110.0	5668788.0	5673306.0	5669454.0	0.967892532	6776472.0	6771184.0	6769613.0	6767466.0	20	1.0	0.875	08-05-24 11:50:17.639568
21.598	0.111	250	250	58981	58981	58981	58981	-200.095809	-199.964623	-199.895168	-199.891468	19.5670977	1715161850.4389765	9.58932867	6032513.0	6045929.0	6050799.0	6046733.0	1.0325479	7229011.0	7223297.0	7221715.0	7219324.0	20	1.0	0.9	08-05-24 11:50:56.881337
22.197	0.114	250	250	60619	60619	60619	60619	-212.601297	-212.460724	-212.387725	-212.384245	19.5189506	1715161889.676533	10.1868454	6408262.0	6422465.0	6427659.0	6423413.0	1.09666673	7677946.0	7671745.0	7670031.0	7667455.0	20	1.0	0.925	08-05-24 11:51:36.120022
22.798	0.117	250	250	62258	62258	62258	62258	-225.11087	-224.963069	-224.887461	-224.883618	19.6811602	1715161928.92028	10.7852571	6784673.0	6799649.0	6805137.0	6800698.0	1.1610625	8128604.0	8122037.0	8120253.0	8117506.0	20	1.0	0.95	08-05-24 11:52:15.363455
23.398	0.121	250	250	63896	63896	63896	63896	-237.614683	-237.458112	-237.37921	-237.376134	20.0919353	1715161968.1731355	11.3827058	6852622.0	7485688.0	6874075.0	7487241.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1.0	0.975	08-05-24 11:52:54.606571
23.998	0.124	250	250	65535	65535	65535	65535	-246.947613	-246.972196	-246.999695	-246.994714	20.5620544	1715162007.4067888	11.9684958	6844468.0	7485919.0	6865911.0	7487461.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1.0	1.0	08-05-24 11:53:33.839522
