# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.008	0.0	250	250	0	0	0	0	214.471607	219.39296	214.358901	214.481682	21.2184579	1715002998.5439675	-11.9722143	-7453567.0	-7466523.0	-7473019.0	-7470556.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1.0	0.0	06-05-24 15:43:25.013302
0.599	0.002	250	250	1638	1638	1638	1638	214.424064	219.334315	214.315666	214.436402	21.0066839	1715003037.8488102	-11.3825219	-7157517.0	-7170044.0	-7176374.0	-7173935.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1.0	0.025	06-05-24 15:44:04.308414
1.2	0.005	250	250	3276	3276	3276	3276	214.441841	219.378013	214.352333	214.473182	20.7244783	1715003077.1620119	-10.7829088	-6780384.0	-6792171.0	-6798177.0	-6795932.0	-1.16168489	-8130066.0	-8121106.0	-8120144.0	-8116135.0	20	1.0	0.05	06-05-24 15:44:43.620788
1.799	0.008	250	250	4915	4915	4915	4915	212.617108	212.446536	212.437284	212.432332	20.1597796	1715003116.4115515	-10.184021	-6403771.0	-6414785.0	-6420528.0	-6418440.0	-1.0971926	-7678784.0	-7670207.0	-7669318.0	-7665484.0	20	1.0	0.075	06-05-24 15:45:22.865295
2.4	0.012	250	250	6553	6553	6553	6553	200.112749	199.951016	199.94417	199.938694	19.6700788	1715003155.6755989	-9.58367737	-6026195.0	-6036491.0	-6041878.0	-6040008.0	-1.0325064	-7226033.0	-7217925.0	-7216972.0	-7213396.0	20	1.0	0.1	06-05-24 15:46:02.134147
3.0	0.015	250	250	8191	8191	8191	8191	187.605791	187.454293	187.448834	187.443879	19.5706323	1715003194.9456406	-8.98444554	-5649314.0	-5658861.0	-5663946.0	-5662267.0	-0.967911577	-6773829.0	-6766233.0	-6765439.0	-6761951.0	20	1.0	0.125	06-05-24 15:46:41.401106
3.6	0.018	250	250	9830	9830	9830	9830	175.095761	174.953241	174.951296	174.946135	20.0085673	1715003234.2184203	-8.38564628	-5272734.0	-5281533.0	-5286283.0	-5284794.0	-0.903427277	-6322450.0	-6315246.0	-6314547.0	-6311292.0	20	1.0	0.15	06-05-24 15:47:20.668310
4.2	0.021	250	250	11468	11468	11468	11468	162.592679	162.458075	162.459101	162.453855	20.4172623	1715003273.5131776	-7.78618787	-4895725.0	-4903800.0	-4908181.0	-4906910.0	-0.83881732	-5870216.0	-5863433.0	-5862853.0	-5859807.0	20	1.0	0.175	06-05-24 15:47:59.959184
4.799	0.024	250	250	13107	13107	13107	13107	150.080552	149.954773	149.958078	149.953227	20.6902687	1715003312.7788775	-7.18728784	-4519051.0	-4526429.0	-4530499.0	-4529374.0	-0.774257085	-5418218.0	-5411910.0	-5411432.0	-5408557.0	20	1.0	0.2	06-05-24 15:48:39.233026
5.399	0.027	250	250	14745	14745	14745	14745	137.578083	137.460675	137.463895	137.459449	21.0347607	1715003352.0558152	-6.58769094	-4141934.0	-4148557.0	-4152290.0	-4151387.0	-0.709641357	-4965939.0	-4960040.0	-4959617.0	-4956964.0	20	1.0	0.225	06-05-24 15:49:18.518925
5.999	0.03	250	250	16383	16383	16383	16383	125.072007	124.963428	124.967687	124.963986	21.2614834	1715003391.3042786	-5.98878215	-3765263.0	-3771143.0	-3774576.0	-3773837.0	-0.645113929	-4514367.0	-4508866.0	-4508535.0	-4506068.0	20	1.0	0.25	06-05-24 15:49:57.749652
6.599	0.033	250	250	18022	18022	18022	18022	112.563011	112.46373	112.469932	112.466113	21.5609376	1715003430.5619707	-5.3892826	-3388244.0	-3393357.0	-3396503.0	-3395924.0	-0.580554137	-4062432.0	-4057426.0	-4057122.0	-4054863.0	20	1.0	0.275	06-05-24 15:50:37.007636
7.199	0.036	250	250	19660	19660	19660	19660	100.059276	99.9694873	99.9776126	99.9738127	21.5926558	1715003469.8007815	-4.79059923	-3011716.0	-3016096.0	-3018923.0	-3018535.0	-0.516086828	-3611207.0	-3606595.0	-3606364.0	-3604316.0	20	1.0	0.3	06-05-24 15:51:16.246507
7.8	0.039	250	250	21298	21298	21298	21298	87.5558415	87.4750758	87.4866351	87.4821247	21.1801277	1715003509.0453947	-4.19046332	-2634254.0	-2637901.0	-2640395.0	-2640199.0	-0.451393676	-3158359.0	-3154156.0	-3154031.0	-3152142.0	20	1.0	0.325	06-05-24 15:51:55.491669
8.399	0.042	250	250	22937	22937	22937	22937	75.0448731	74.9734582	74.9881921	74.9829925	20.7551424	1715003548.2821515	-3.59196053	-2257829.0	-2260722.0	-2262898.0	-2262895.0	-0.386945161	-2707307.0	-2703518.0	-2703463.0	-2701747.0	20	1.0	0.35	06-05-24 15:52:34.728591
8.998	0.045	250	250	24575	24575	24575	24575	62.5380776	62.4766479	62.4941396	62.4896262	20.5827526	1715003587.5232816	-2.99341963	-1881401.0	-1883544.0	-1885397.0	-1885579.0	-0.322461627	-2255910.0	-2252571.0	-2252582.0	-2251057.0	20	1.0	0.375	06-05-24 15:53:13.969437
9.598	0.048	250	250	26214	26214	26214	26214	50.0289849	49.9764884	49.9968601	49.9936677	20.2605879	1715003626.7563624	-2.3941771	-1504503.0	-1505907.0	-1507431.0	-1507808.0	-0.257864577	-1803759.0	-1800842.0	-1800921.0	-1799589.0	20	1.0	0.4	06-05-24 15:53:53.202578
10.199	0.051	250	250	27852	27852	27852	27852	37.5265154	37.4824864	37.505852	37.5020385	19.8104121	1715003666.0066528	-1.79465733	-1127453.0	-1128106.0	-1129322.0	-1129881.0	-0.193307038	-1351903.0	-1349388.0	-1349550.0	-1348403.0	20	1.0	0.425	06-05-24 15:54:32.452875
10.799	0.055	250	250	29490	29490	29490	29490	25.0243057	24.9887165	25.0155023	25.0121529	19.4194086	1715003705.2365758	-1.19477093	-750180.0	-750095.6	-750987.8	-751738.6	-0.128680675	-899521.2	-897478.2	-897707.7	-896713.7	20	1.0	0.45	06-05-24 15:55:11.682466
11.399	0.058	250	250	31129	31129	31129	31129	12.5142961	12.4878858	12.516668	12.5137473	19.7069533	1715003744.4759548	-0.595991999	-373585.2	-372765.7	-373341.0	-374276.3	-0.0641904498	-448087.6	-446503.5	-446824.8	-446004.3	20	1.0	0.475	06-05-24 15:55:50.922998
11.999	0.061	250	250	32767	32767	32767	32767	0.00950501384	-0.00711996428	0.0239743543	0.0207609304	20.1702246	1715003783.7171745	0.00325014157	3287.208	4839.616	4588.732	3466.932	0.000357353909	3772.316	4926.64	4498.536	5125.4	20	1.0	0.5	06-05-24 15:56:30.162941
12.598	0.064	250	250	34405	34405	34405	34405	-12.491447	-12.4983871	-12.4646458	-12.4679833	20.5185497	1715003822.9517937	0.602142754	379924.1	382219.2	382284.7	380989.7	0.0648683106	455315.5	456040.5	455534.9	455969.4	20	1.0	0.525	06-05-24 15:57:09.396984
13.199	0.067	250	250	36044	36044	36044	36044	-25.0019075	-24.9995844	-24.9634454	-24.9666255	20.7713369	1715003862.1922007	1.20174534	757042.6	760063.5	760453.2	758974.1	0.129432749	907247.7	907514.5	906968.4	907179.0	20	1.0	0.55	06-05-24 15:57:48.636656
13.798	0.07	250	250	37682	37682	37682	37682	-37.5050542	-37.4921874	-37.4536447	-37.4564816	21.071366	1715003901.4265907	1.8003343	1133538.0	1137303.0	1138012.0	1136347.0	0.193906806	1358585.0	1358442.0	1357785.0	1357827.0	20	1.0	0.575	06-05-24 15:58:27.864522
14.398	0.073	250	250	39321	39321	39321	39321	-50.0157953	-49.9939798	-49.9539926	-49.9555097	21.3964055	1715003940.6521947	2.39969324	1510486.0	1514996.0	1516016.0	1514171.0	0.258418869	1810176.0	1809563.0	1808868.0	1808697.0	20	1.0	0.6	06-05-24 15:59:07.099883
14.998	0.076	250	250	40959	40959	40959	40959	-62.5210981	-62.490736	-62.4483989	-62.4487619	21.5149414	1715003979.889616	2.99828307	1886977.0	1892219.0	1893559.0	1891526.0	0.322943554	2261823.0	2260763.0	2260030.0	2259650.0	20	1.0	0.625	06-05-24 15:59:46.335665
15.598	0.079	250	250	42597	42597	42597	42597	-75.0222424	-74.9832184	-74.9380167	-74.9373569	21.6505343	1715004019.1452668	3.59834078	2264382.0	2270380.0	2272036.0	2269827.0	0.387521933	2713844.0	2712456.0	2711557.0	2711011.0	20	1.0	0.65	06-05-24 16:00:25.594211
16.198	0.082	250	250	44236	44236	44236	44236	-87.5339923	-87.4853637	-87.4382711	-87.4363135	21.2870688	1715004058.3850298	4.19770869	2641349.0	2648073.0	2650077.0	2647656.0	0.45207653	3165802.0	3163960.0	3162964.0	3162291.0	20	1.0	0.675	06-05-24 16:01:04.830043
16.798	0.086	250	250	45874	45874	45874	45874	-100.036571	-99.9792315	-99.9298133	-99.9276205	21.0361981	1715004097.619119	4.79644393	3017931.0	3025423.0	3027728.0	3025122.0	0.516544058	3616971.0	3614686.0	3613699.0	3612791.0	20	1.0	0.7	06-05-24 16:01:44.066948
17.398	0.089	250	250	47512	47512	47512	47512	-112.540176	-112.473851	-112.422926	-112.42074	20.6443683	1715004136.8544066	5.39577063	3394888.0	3403100.0	3405746.0	3402934.0	0.5810819	4068664.0	4066071.0	4064929.0	4063883.0	20	1.0	0.725	06-05-24 16:02:23.301236
17.998	0.092	250	250	49151	49151	49151	49151	-125.0533	-124.977932	-124.925518	-124.923194	19.9962175	1715004176.0931804	5.99495861	3771794.0	3780752.0	3783686.0	3780720.0	0.645587446	4520260.0	4517144.0	4515968.0	4514725.0	20	1.0	0.75	06-05-24 16:03:02.538083
18.598	0.095	250	250	50789	50789	50789	50789	-137.555332	-137.470613	-137.415761	-137.4125	19.5432152	1715004215.3264523	6.59423787	4148663.0	4158356.0	4161593.0	4158478.0	0.71010044	4971855.0	4968428.0	4967059.0	4965704.0	20	1.0	0.775	06-05-24 16:03:41.772245
19.198	0.098	250	250	52428	52428	52428	52428	-150.068044	-149.973338	-149.916936	-149.91188	19.6192569	1715004254.5633392	7.1928013	4525237.0	4535610.0	4539226.0	4535904.0	0.774360343	5421689.0	5417700.0	5416407.0	5414727.0	20	1.0	0.8	06-05-24 16:04:21.008718
19.798	0.101	250	250	54066	54066	54066	54066	-162.571055	-162.468563	-162.408273	-162.403832	20.0846526	1715004293.797728	7.79243574	4902322.0	4913480.0	4917374.0	4913884.0	0.838862495	5873265.0	5868857.0	5867431.0	5865600.0	20	1.0	0.825	06-05-24 16:05:00.238362
20.398	0.105	250	250	55704	55704	55704	55704	-175.07607	-174.963674	-174.900114	-174.897145	20.4304862	1715004333.0259676	8.39151966	5279096.0	5290988.0	5295252.0	5291536.0	0.903577764	6326311.0	6321494.0	6320030.0	6317966.0	20	1.0	0.85	06-05-24 16:05:39.472889
20.998	0.108	250	250	57343	57343	57343	57343	-187.591625	-187.469519	-187.402368	-187.399271	20.7607961	1715004372.2644901	8.99009988	5655644.0	5668268.0	5672810.0	5668941.0	0.968083125	6777893.0	6772651.0	6771026.0	6768804.0	20	1.0	0.875	06-05-24 16:06:18.713213
21.598	0.111	250	250	58981	58981	58981	58981	-200.09435	-199.96301	-199.89314	-199.889786	21.0983887	1715004411.5198693	9.58883724	6032190.0	6045578.0	6050465.0	6046368.0	1.03256861	7229324.0	7223693.0	7221962.0	7219582.0	20	1.0	0.9	06-05-24 16:06:57.964315
22.197	0.114	250	250	60619	60619	60619	60619	-212.600771	-212.45923	-212.386649	-212.383018	21.3879729	1715004450.749983	10.1865828	6408180.0	6422317.0	6427538.0	6423212.0	1.09683498	7679231.0	7673097.0	7671320.0	7668763.0	20	1.0	0.925	06-05-24 16:07:37.195473
22.797	0.117	250	250	62258	62258	62258	62258	-225.111721	-224.9621	-224.886564	-224.882669	21.6515884	1715004490.0114331	10.7851159	6784610.0	6799525.0	6805060.0	6800551.0	1.16137658	8130911.0	8124350.0	8122512.0	8119758.0	20	1.0	0.95	06-05-24 16:08:16.457234
23.397	0.121	250	250	63896	63896	63896	63896	-237.61511	-237.456848	-237.378132	-237.375171	21.4793902	1715004529.2638106	11.3828473	6854681.0	7485393.0	6876002.0	7486930.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1.0	0.975	06-05-24 16:08:55.696836
23.998	0.124	250	250	65535	65535	65535	65535	-246.677349	-246.679479	-246.694457	-246.684786	21.0083129	1715004568.5026345	11.9690764	6845940.0	7485652.0	6867524.0	7487144.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1.0	1.0	06-05-24 16:09:34.938475
