# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.190831	220.055876	215.055226	215.149561	20.3692538	1715223185.8211658	-11.9609807	-7453582.0	-7466589.0	-7473166.0	-7470689.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3901.0386103861038	0.0	09-05-24 04:53:12.253098
0.6	0.002	250	250	1638	1638	1638	1638	214.957537	219.887174	214.874951	214.983097	19.7522344	1715223225.0522301	-11.3808928	-7156346.0	-7168934.0	-7175357.0	-7172870.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3901.0386103861038	0.025	09-05-24 04:53:51.485468
1.2	0.005	250	250	3276	3276	3276	3276	214.94427	219.877387	214.865573	214.981942	19.3465194	1715223264.2845888	-10.7819516	-6779765.0	-6791532.0	-6797636.0	-6795364.0	-1.16076098	-8123683.0	-8114725.0	-8113702.0	-8109764.0	20	3901.0386103861038	0.05	09-05-24 04:54:30.730674
1.799	0.008	250	250	4915	4915	4915	4915	212.615634	212.44613	212.436373	212.431106	19.6655889	1715223303.5312095	-10.1833341	-6403244.0	-6414299.0	-6420076.0	-6417991.0	-1.09657178	-7674277.0	-7665838.0	-7664937.0	-7661062.0	20	3901.0386103861038	0.075	09-05-24 04:55:09.973842
2.4	0.012	250	250	6553	6553	6553	6553	200.111469	199.950149	199.943047	199.938161	20.0178623	1715223342.7800183	-9.5832144	-6025840.0	-6036148.0	-6041542.0	-6039686.0	-1.03204043	-7222530.0	-7214520.0	-7213688.0	-7210038.0	20	3901.0386103861038	0.1	09-05-24 04:55:49.221924
3.0	0.015	250	250	8191	8191	8191	8191	187.605718	187.453567	187.448787	187.443813	20.5186455	1715223382.019538	-8.98412627	-5649077.0	-5658670.0	-5663728.0	-5662041.0	-0.967582915	-6771387.0	-6763851.0	-6763073.0	-6759630.0	20	3901.0386103861038	0.125	09-05-24 04:56:28.462258
3.6	0.018	250	250	9830	9830	9830	9830	175.095661	174.953012	174.950866	174.946275	20.8906394	1715223421.3193254	-8.38530181	-5272451.0	-5281277.0	-5286069.0	-5284564.0	-0.90320728	-6320782.0	-6313678.0	-6312941.0	-6309744.0	20	3901.0386103861038	0.15	09-05-24 04:57:07.765685
4.2	0.021	250	250	11468	11468	11468	11468	162.592756	162.458453	162.458933	162.454034	21.1562672	1715223460.564015	-7.7859474	-4895497.0	-4903608.0	-4908084.0	-4906743.0	-0.83872474	-5869431.0	-5862742.0	-5862137.0	-5859081.0	20	3901.0386103861038	0.175	09-05-24 04:57:47.007719
4.799	0.024	250	250	13107	13107	13107	13107	150.080927	149.954778	149.95744	149.953101	21.395064	1715223499.8041263	-7.18720509	-4518924.0	-4526288.0	-4530431.0	-4529285.0	-0.774300507	-5418512.0	-5412206.0	-5411697.0	-5408848.0	20	3901.0386103861038	0.2	09-05-24 04:58:26.249020
5.4	0.027	250	250	14745	14745	14745	14745	137.57816	137.460579	137.463999	137.459439	21.6390352	1715223539.0489807	-6.58758462	-4141844.0	-4148460.0	-4152280.0	-4151322.0	-0.709686714	-4966276.0	-4960412.0	-4959962.0	-4957298.0	20	3901.0386103861038	0.225	09-05-24 04:59:05.484367
