# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.228941	220.09257	215.093272	215.166161	20.5605212	1716492499.6414812	-11.9599884	-7453681.0	-7466636.0	-7473179.0	-7470760.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	7501.0742507425075	0.0	23-05-24 21:28:26.074706
0.6	0.002	250	250	1638	1638	1638	1638	214.916377	219.837362	214.842099	214.925948	19.9526559	1716492538.8855188	-11.3810522	-7156493.0	-7168986.0	-7175355.0	-7172978.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	7501.0742507425075	0.025	23-05-24 21:29:05.318508
1.2	0.005	250	250	3276	3276	3276	3276	214.918895	219.840173	214.849499	214.978225	19.5143652	1716492578.1283104	-10.7821838	-6779885.0	-6791627.0	-6797661.0	-6795474.0	-1.1606232	-8122602.0	-8113669.0	-8112603.0	-8108655.0	20	7501.0742507425075	0.05	23-05-24 21:29:44.572637
1.8	0.008	250	250	4915	4915	4915	4915	212.619848	212.449751	212.440435	212.435522	19.5404448	1716492617.3978744	-10.1835231	-6403386.0	-6414397.0	-6420099.0	-6418087.0	-1.09647966	-7673634.0	-7665156.0	-7664152.0	-7660415.0	20	7501.0742507425075	0.075	23-05-24 21:30:23.842315
2.401	0.011	250	250	6553	6553	6553	6553	200.115569	199.953816	199.947216	199.942238	19.8103165	1716492656.6338823	-9.58342332	-6025961.0	-6036251.0	-6041620.0	-6039804.0	-1.03195193	-7222000.0	-7213925.0	-7213018.0	-7209456.0	20	7501.0742507425075	0.1	23-05-24 21:31:03.077882
3.0	0.015	250	250	8191	8191	8191	8191	187.609103	187.456795	187.452392	187.44764	20.3517178	1716492695.8943927	-8.98430836	-5649172.0	-5658726.0	-5663801.0	-5662143.0	-0.967558703	-6771233.0	-6763598.0	-6762825.0	-6759436.0	20	7501.0742507425075	0.125	23-05-24 21:31:42.340542
3.6	0.018	250	250	9830	9830	9830	9830	175.098959	174.955955	174.954272	174.949464	20.7062715	1716492735.132285	-8.38551566	-5272587.0	-5281380.0	-5286162.0	-5284679.0	-0.903201933	-6320791.0	-6313563.0	-6312866.0	-6309668.0	20	7501.0742507425075	0.15	23-05-24 21:32:21.578080
4.2	0.021	250	250	11468	11468	11468	11468	162.595999	162.461072	162.462004	162.457344	20.9637542	1716492774.392268	-7.7861604	-4895632.0	-4903688.0	-4908143.0	-4906853.0	-0.838699711	-5869320.0	-5862534.0	-5861859.0	-5858887.0	20	7501.0742507425075	0.175	23-05-24 21:33:00.839415
4.8	0.024	250	250	13107	13107	13107	13107	150.083893	149.95707	149.960718	149.956079	21.1268489	1716492813.6540747	-7.1873675	-4519033.0	-4526363.0	-4530494.0	-4529395.0	-0.774226913	-5418049.0	-5411679.0	-5411103.0	-5408335.0	20	7501.0742507425075	0.2	23-05-24 21:33:40.098306
5.4	0.027	250	250	14745	14745	14745	14745	137.580685	137.46282	137.466369	137.462018	21.3617167	1716492852.9003394	-6.58774049	-4141912.0	-4148516.0	-4152315.0	-4151394.0	-0.709635797	-4965900.0	-4959969.0	-4959512.0	-4956883.0	20	7501.0742507425075	0.225	23-05-24 21:34:19.343625
6.0	0.03	250	250	16383	16383	16383	16383	125.074259	124.965762	124.970031	124.96607	21.6383645	1716492892.1365206	-5.98886812	-3765280.0	-3771116.0	-3774616.0	-3773891.0	-0.645113807	-4514283.0	-4508815.0	-4508407.0	-4505970.0	20	7501.0742507425075	0.25	23-05-24 21:34:58.584245
6.6	0.033	250	250	18022	18022	18022	18022	112.565239	112.465486	112.471831	112.467937	21.5536549	1716492931.4341884	-5.38921856	-3388139.0	-3393271.0	-3396409.0	-3395867.0	-0.580558793	-4062442.0	-4057389.0	-4057075.0	-4054811.0	20	7501.0742507425075	0.275	23-05-24 21:35:37.878399
7.199	0.036	250	250	19660	19660	19660	19660	100.061542	99.9713921	99.9794914	99.9755129	21.015404	1716492970.6823246	-4.79046729	-3011575.0	-3015949.0	-3018765.0	-3018425.0	-0.516064847	-3611059.0	-3606418.0	-3606159.0	-3604091.0	20	7501.0742507425075	0.3	23-05-24 21:36:17.124794
7.8	0.039	250	250	21298	21298	21298	21298	87.5574396	87.476366	87.488187	87.4839327	20.6688038	1716493009.9192548	-4.19034213	-2634164.0	-2637802.0	-2640303.0	-2640126.0	-0.451397795	-3158427.0	-3154193.0	-3154040.0	-3152156.0	20	7501.0742507425075	0.325	23-05-24 21:36:56.357238
8.4	0.042	250	250	22937	22937	22937	22937	75.0461053	74.9746054	74.9894558	74.9845154	20.4749492	1716493049.1614442	-3.59169727	-2257657.0	-2260538.0	-2262735.0	-2262737.0	-0.38689896	-2706964.0	-2703133.0	-2703057.0	-2701369.0	20	7501.0742507425075	0.35	23-05-24 21:37:35.611376
8.999	0.045	250	250	24575	24575	24575	24575	62.5390804	62.4774967	62.4951389	62.4909463	20.0413395	1716493088.4199939	-2.99313496	-1881185.0	-1883343.0	-1885207.0	-1885396.0	-0.322375124	-2255286.0	-2251923.0	-2251951.0	-2250431.0	20	7501.0742507425075	0.375	23-05-24 21:38:14.864828
9.599	0.048	250	250	26214	26214	26214	26214	50.0299169	49.9772114	49.9975921	49.9947555	19.6268993	1716493127.6792293	-2.39384879	-1504290.0	-1505699.0	-1507229.0	-1507608.0	-0.257823508	-1803497.0	-1800545.0	-1800601.0	-1799250.0	20	7501.0742507425075	0.4	23-05-24 21:38:54.122401
10.199	0.051	250	250	27852	27852	27852	27852	37.5272187	37.4826137	37.506355	37.5027618	19.4422402	1716493166.924966	-1.79419571	-1127158.0	-1127818.0	-1129025.0	-1129594.0	-0.193237199	-1351350.0	-1348880.0	-1349047.0	-1347895.0	20	7501.0742507425075	0.425	23-05-24 21:39:33.367338
10.8	0.054	250	250	29490	29490	29490	29490	25.0245074	24.988663	25.0160607	25.0133826	19.7134493	1716493206.1674027	-1.1944519	-749953.6	-749876.4	-750760.9	-751518.1	-0.12862706	-899073.9	-897052.2	-897292.0	-896333.2	20	7501.0742507425075	0.45	23-05-24 21:40:12.616977
11.399	0.057	250	250	31129	31129	31129	31129	12.5143348	12.4876857	12.5168875	12.5144779	20.131607	1716493245.4048293	-0.595411092	-373217.6	-372393.6	-372968.6	-373906.0	-0.0641177933	-447523.6	-445934.1	-446275.0	-445492.0	20	7501.0742507425075	0.475	23-05-24 21:40:51.846433
11.999	0.06	250	250	32767	32767	32767	32767	0.00956302612	-0.00759304365	0.023760105	0.0213143375	20.4891313	1716493284.6595082	0.00391848431	3710.948	5264.192	5012.064	3897.548	0.000425044648	4252.156	5402.368	4987.788	5582.08	20	7501.0742507425075	0.5	23-05-24 21:41:31.103567
12.599	0.064	250	250	34405	34405	34405	34405	-12.491534	-12.4990259	-12.4651475	-12.4677382	20.8006594	1716493323.9169242	0.602859052	380379.4	382674.7	382739.1	381447.2	0.0649386457	455823.5	456534.0	456029.8	456447.6	20	7501.0742507425075	0.525	23-05-24 21:42:10.353879
13.199	0.067	250	250	36044	36044	36044	36044	-25.0023648	-25.0003368	-24.9639628	-24.9667309	21.0672455	1716493363.1597202	1.20232314	757408.7	760438.9	760818.3	759352.4	0.129512178	907822.5	908108.7	907517.1	907751.5	20	7501.0742507425075	0.55	23-05-24 21:42:49.604489
13.799	0.07	250	250	37682	37682	37682	37682	-37.5053518	-37.4934142	-37.4545124	-37.4567034	21.2748032	1716493402.4221005	1.80101348	1133931.0	1137702.0	1138410.0	1136754.0	0.193982399	1359071.0	1358928.0	1358273.0	1358324.0	20	7501.0742507425075	0.575	23-05-24 21:43:28.866117
14.399	0.073	250	250	39321	39321	39321	39321	-50.0169836	-49.9952108	-49.9550776	-49.9562721	21.5481928	1716493441.669384	2.40020917	1510803.0	1515322.0	1516347.0	1514507.0	0.258498623	1810713.0	1810132.0	1809390.0	1809249.0	20	7501.0742507425075	0.6	23-05-24 21:44:08.111550
14.998	0.076	250	250	40959	40959	40959	40959	-62.5223774	-62.4920484	-62.4494144	-62.4497902	21.5527924	1716493480.9284694	2.99891799	1887355.0	1892618.0	1893965.0	1891941.0	0.322952414	2261869.0	2260851.0	2260065.0	2259730.0	20	7501.0742507425075	0.625	23-05-24 21:44:47.363974
15.599	0.079	250	250	42597	42597	42597	42597	-75.0239358	-74.9845829	-74.9394224	-74.9389444	21.376378	1716493520.1647215	3.59901757	2264752.0	2270774.0	2272421.0	2270215.0	0.387565371	2714132.0	2712709.0	2711830.0	2711305.0	20	7501.0742507425075	0.65	23-05-24 21:45:26.612377
16.199	0.082	250	250	44236	44236	44236	44236	-87.5359229	-87.4872012	-87.4401555	-87.4381767	21.1047132	1716493559.411431	4.19844369	2641774.0	2648529.0	2650527.0	2648134.0	0.452094648	3165830.0	3163991.0	3163019.0	3162316.0	20	7501.0742507425075	0.675	23-05-24 21:46:05.855288
