# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.337379	220.181035	215.164267	215.236941	21.4507385	1715750426.7652657	-11.9616375	-7453704.0	-7466715.0	-7473144.0	-7470834.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	9601.09504095041	0.0	15-05-24 07:20:33.198319
0.6	0.002	250	250	1638	1638	1638	1638	215.113131	220.016245	214.997296	215.087508	21.7020883	1715750465.9995432	-11.3816077	-7156802.0	-7169422.0	-7175696.0	-7173340.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	9601.09504095041	0.025	15-05-24 07:21:12.439767
1.2	0.005	250	250	3276	3276	3276	3276	214.75327	219.666106	214.640089	214.745738	21.5565296	1715750505.2519815	-10.7826044	-6780106.0	-6791988.0	-6797967.0	-6795785.0	-1.16123249	-8126833.0	-8117942.0	-8116914.0	-8112980.0	20	9601.09504095041	0.05	15-05-24 07:21:51.701760
1.8	0.008	250	250	4915	4915	4915	4915	212.619708	212.449112	212.440007	212.434675	21.0924476	1715750544.5173001	-10.1840014	-6403679.0	-6414781.0	-6420510.0	-6418477.0	-1.09699794	-7677245.0	-7668774.0	-7667779.0	-7663980.0	20	9601.09504095041	0.075	15-05-24 07:22:30.955612
2.4	0.012	250	250	6553	6553	6553	6553	200.115463	199.953683	199.946314	199.941291	20.727928	1715750583.7504678	-9.58379533	-6026174.0	-6036509.0	-6041938.0	-6040112.0	-1.03236502	-7224895.0	-7216848.0	-7215919.0	-7212372.0	20	9601.09504095041	0.1	15-05-24 07:23:10.196940
3.0	0.015	250	250	8191	8191	8191	8191	187.608735	187.456414	187.45164	187.446215	20.6342108	1715750622.9875507	-8.98478119	-5649482.0	-5659086.0	-5664130.0	-5662510.0	-0.968018087	-6774489.0	-6766852.0	-6766035.0	-6762656.0	20	9601.09504095041	0.125	15-05-24 07:23:49.438911
3.6	0.018	250	250	9830	9830	9830	9830	175.098792	174.955755	174.953548	174.948419	20.2770699	1715750662.2377605	-8.38592257	-5272855.0	-5281742.0	-5286401.0	-5285017.0	-0.903527106	-6323053.0	-6315852.0	-6315174.0	-6311961.0	20	9601.09504095041	0.15	15-05-24 07:24:28.693466
4.2	0.021	250	250	11468	11468	11468	11468	162.595226	162.460513	162.461476	162.456254	19.9005922	1715750701.5084393	-7.78661461	-4895916.0	-4904054.0	-4908461.0	-4907213.0	-0.83902817	-5871664.0	-5864925.0	-5864238.0	-5861233.0	20	9601.09504095041	0.175	15-05-24 07:25:07.952256
4.799	0.024	250	250	13107	13107	13107	13107	150.082523	149.956469	149.959685	149.954571	19.6728491	1715750740.7472456	-7.18781096	-4519330.0	-4526703.0	-4530803.0	-4529728.0	-0.774613636	-5420765.0	-5414421.0	-5413878.0	-5410994.0	20	9601.09504095041	0.2	15-05-24 07:25:47.190570
5.4	0.027	250	250	14745	14745	14745	14745	137.579353	137.461787	137.465047	137.460364	19.7506104	1715750780.018006	-6.58820614	-4142234.0	-4148857.0	-4152606.0	-4151766.0	-0.710013014	-4968554.0	-4962698.0	-4962210.0	-4959520.0	20	9601.09504095041	0.225	15-05-24 07:26:26.467360
5.999	0.03	250	250	16383	16383	16383	16383	125.072721	124.963929	124.968862	124.96462	20.0720995	1715750819.284686	-5.98930365	-3765608.0	-3771470.0	-3774946.0	-3774229.0	-0.64548828	-4516938.0	-4511506.0	-4511040.0	-4508615.0	20	9601.09504095041	0.25	15-05-24 07:27:05.727428
6.6	0.033	250	250	18022	18022	18022	18022	112.563235	112.464573	112.471148	112.4667	20.546339	1715750858.5376208	-5.3897643	-3388478.0	-3393632.0	-3396756.0	-3396234.0	-0.580844396	-4064389.0	-4059359.0	-4059068.0	-4056778.0	20	9601.09504095041	0.275	15-05-24 07:27:44.980582
7.199	0.036	250	250	19660	19660	19660	19660	100.059506	99.97023	99.9784396	99.97397	20.9487096	1715750897.7791758	-4.79103645	-3011932.0	-3016332.0	-3019169.0	-3018809.0	-0.516356417	-3613069.0	-3608468.0	-3608223.0	-3606140.0	20	9601.09504095041	0.3	15-05-24 07:28:24.222824
7.8	0.039	250	250	21298	21298	21298	21298	87.5559333	87.4750893	87.4867061	87.4823285	21.307288	1715750937.020587	-4.19087804	-2634492.0	-2638133.0	-2640642.0	-2640471.0	-0.45164913	-3160061.0	-3155910.0	-3155764.0	-3153849.0	20	9601.09504095041	0.325	15-05-24 07:29:03.470530
8.399	0.042	250	250	22937	22937	22937	22937	75.0450596	74.9735558	74.9883133	74.9830514	21.5383228	1715750976.2679596	-3.59228536	-2258028.0	-2260927.0	-2263121.0	-2263132.0	-0.387090552	-2708198.0	-2704475.0	-2704392.0	-2702687.0	20	9601.09504095041	0.35	15-05-24 07:29:42.711746
8.999	0.045	250	250	24575	24575	24575	24575	62.5384022	62.4766374	62.4945581	62.4902253	21.4811151	1715751015.52478	-2.99371503	-1881553.0	-1883717.0	-1885592.0	-1885782.0	-0.322627503	-2257009.0	-2253703.0	-2253698.0	-2252185.0	20	9601.09504095041	0.375	15-05-24 07:30:21.957949
