# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.359266	220.200057	215.192704	215.254286	21.6261946	1715528927.6789176	-11.9616828	-7453609.0	-7466651.0	-7473165.0	-7470782.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	22901.226712267122	0.0	12-05-24 17:48:54.113572
0.6	0.002	250	250	1638	1638	1638	1638	214.96625	219.860025	214.84648	214.943389	21.4871521	1715528966.962452	-11.3815979	-7156759.0	-7169361.0	-7175772.0	-7173338.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	22901.226712267122	0.025	12-05-24 17:49:33.394076
1.2	0.005	250	250	3276	3276	3276	3276	214.77887	219.705778	214.677458	214.789211	20.951776	1715529006.2010574	-10.7825902	-6780063.0	-6791894.0	-6797946.0	-6795743.0	-1.16087537	-8124382.0	-8115478.0	-8114478.0	-8110447.0	20	22901.226712267122	0.05	12-05-24 17:50:12.645826
1.8	0.008	250	250	4915	4915	4915	4915	212.61884	212.449019	212.43922	212.433955	20.6720619	1715529045.4939337	-10.1839109	-6403573.0	-6414639.0	-6420422.0	-6418369.0	-1.09665241	-7674875.0	-7666390.0	-7665419.0	-7661572.0	20	22901.226712267122	0.075	12-05-24 17:50:51.937800
2.4	0.011	250	250	6553	6553	6553	6553	200.113994	199.953184	199.94558	199.940508	20.4659416	1715529084.7455835	-9.58367705	-6026092.0	-6036437.0	-6041872.0	-6040003.0	-1.03211747	-7223182.0	-7215123.0	-7214277.0	-7210617.0	20	22901.226712267122	0.1	12-05-24 17:51:31.189060
3.0	0.014	250	250	8191	8191	8191	8191	187.607862	187.455937	187.4507	187.44615	20.0720995	1715529124.0376542	-8.9846077	-5649352.0	-5658936.0	-5664048.0	-5662379.0	-0.967712623	-6772430.0	-6764797.0	-6763955.0	-6760533.0	20	22901.226712267122	0.125	12-05-24 17:52:10.483426
3.6	0.018	250	250	9830	9830	9830	9830	175.097669	174.954993	174.952673	174.947935	19.6151491	1715529163.2954712	-8.38571434	-5272706.0	-5281527.0	-5286316.0	-5284847.0	-0.903244712	-6321162.0	-6313994.0	-6313240.0	-6309966.0	20	22901.226712267122	0.15	12-05-24 17:52:49.739310
4.2	0.021	250	250	11468	11468	11468	11468	162.593714	162.460221	162.460428	162.455266	19.4072763	1715529202.5719874	-7.78634078	-4895744.0	-4903848.0	-4908300.0	-4907016.0	-0.838716898	-5869487.0	-5862757.0	-5862038.0	-5859061.0	20	22901.226712267122	0.175	12-05-24 17:53:29.013965
4.8	0.024	250	250	13107	13107	13107	13107	150.081284	149.955662	149.959134	149.954176	19.7970379	1715529241.862232	-7.18750228	-4519143.0	-4526494.0	-4530610.0	-4529513.0	-0.774271724	-5418303.0	-5412039.0	-5411492.0	-5408571.0	20	22901.226712267122	0.2	12-05-24 17:54:08.305478
5.4	0.027	250	250	14745	14745	14745	14745	137.577961	137.461352	137.464691	137.460145	20.2283906	1715529281.1236084	-6.58793959	-4142083.0	-4148687.0	-4152464.0	-4151580.0	-0.709758086	-4966742.0	-4960864.0	-4960434.0	-4957717.0	20	22901.226712267122	0.225	12-05-24 17:54:47.567073
5.999	0.03	250	250	16383	16383	16383	16383	125.071526	124.963753	124.968117	124.964102	20.6325818	1715529320.3757627	-5.98907042	-3765432.0	-3771283.0	-3774765.0	-3774044.0	-0.645214337	-4514963.0	-4509559.0	-4509140.0	-4506720.0	20	22901.226712267122	0.25	12-05-24 17:55:26.818347
6.6	0.033	250	250	18022	18022	18022	18022	112.562158	112.464111	112.470122	112.466106	20.949572	1715529359.623575	-5.38943171	-3388293.0	-3393431.0	-3396579.0	-3396046.0	-0.580662212	-4063094.0	-4058102.0	-4057806.0	-4055472.0	20	22901.226712267122	0.275	12-05-24 17:56:06.069064
7.199	0.036	250	250	19660	19660	19660	19660	100.059148	99.9699396	99.977875	99.9736792	21.3136124	1715529398.8811953	-4.79073272	-3011761.0	-3016162.0	-3018992.0	-3018630.0	-0.516171398	-3611632.0	-3607118.0	-3606880.0	-3604723.0	20	22901.226712267122	0.3	12-05-24 17:56:45.323433
7.8	0.039	250	250	21298	21298	21298	21298	87.5554433	87.4754668	87.4868208	87.4825021	21.5839357	1715529438.130128	-4.19061606	-2634321.0	-2637995.0	-2640482.0	-2640310.0	-0.451461388	-3158785.0	-3154603.0	-3154432.0	-3152601.0	20	22901.226712267122	0.325	12-05-24 17:57:24.574197
