# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.025	0.0	250	250	0	0	0	0	215.126323	219.989026	214.988554	215.063028	20.2112379	1716399165.2666209	-11.9584706	-7453636.0	-7466648.0	-7473101.0	-7470771.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1701.0168301683018	0.0	22-05-24 19:32:51.700636
0.6	0.002	250	250	1638	1638	1638	1638	214.860118	219.788742	214.773376	214.878146	19.8753723	1716399204.4981349	-11.3804035	-7155958.0	-7168556.0	-7174851.0	-7172504.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1701.0168301683018	0.025	22-05-24 19:33:30.922921
1.2	0.005	250	250	3276	3276	3276	3276	214.79274	219.715858	214.701862	214.822069	19.6532655	1716399243.7209656	-10.7816557	-6779478.0	-6791320.0	-6797271.0	-6795125.0	-1.16066605	-8122947.0	-8113992.0	-8112966.0	-8108982.0	20	1701.0168301683018	0.05	22-05-24 19:34:10.164786
1.8	0.008	250	250	4915	4915	4915	4915	212.620085	212.449977	212.440641	212.434796	19.7172705	1716399282.95636	-10.1830724	-6403019.0	-6414127.0	-6419753.0	-6417789.0	-1.09632301	-7672543.0	-7664034.0	-7663156.0	-7659373.0	20	1701.0168301683018	0.075	22-05-24 19:34:49.401595
2.4	0.012	250	250	6553	6553	6553	6553	200.11576	199.954444	199.946902	199.941847	20.229828	1716399322.2073457	-9.58297163	-6025582.0	-6035989.0	-6041291.0	-6039507.0	-1.03195076	-7221999.0	-7213962.0	-7213099.0	-7209496.0	20	1701.0168301683018	0.1	22-05-24 19:35:28.651549
3.0	0.015	250	250	8191	8191	8191	8191	187.609085	187.457133	187.452386	187.447254	20.6405353	1716399361.4497013	-8.98384815	-5648832.0	-5658446.0	-5663456.0	-5661839.0	-0.967589091	-6771500.0	-6763905.0	-6763091.0	-6759736.0	20	1701.0168301683018	0.125	22-05-24 19:36:07.894265
3.6	0.018	250	250	9830	9830	9830	9830	175.099382	174.956966	174.95473	174.949901	20.9725701	1716399400.6920366	-8.38501243	-5272210.0	-5281073.0	-5285760.0	-5284370.0	-0.9032633	-6321182.0	-6314029.0	-6313348.0	-6310124.0	20	1701.0168301683018	0.15	22-05-24 19:36:47.133754
4.2	0.021	250	250	11468	11468	11468	11468	162.596545	162.461796	162.462306	162.457504	21.2840982	1716399439.9308972	-7.78568268	-4895266.0	-4903427.0	-4907776.0	-4906540.0	-0.838766018	-5869765.0	-5862999.0	-5862379.0	-5859362.0	20	1701.0168301683018	0.175	22-05-24 19:37:26.378880
4.8	0.024	250	250	13107	13107	13107	13107	150.084341	149.957491	149.960523	149.955937	21.5977345	1716399479.1852791	-7.1869571	-4518720.0	-4526121.0	-4530194.0	-4529111.0	-0.774271797	-5418378.0	-5412011.0	-5411471.0	-5408665.0	20	1701.0168301683018	0.2	22-05-24 19:38:05.629054
5.4	0.027	250	250	14745	14745	14745	14745	137.581427	137.463427	137.466588	137.462323	21.4909851	1716399518.4185421	-6.58736479	-4141646.0	-4148312.0	-4152052.0	-4151140.0	-0.709723803	-4966570.0	-4960607.0	-4960155.0	-4957537.0	20	1701.0168301683018	0.225	22-05-24 19:38:44.854122
