# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.025	0.0	250	250	0	0	0	0	215.218864	220.073553	215.069043	215.147984	21.2616751	1716256364.6555343	-11.9594885	-7453526.0	-7466506.0	-7473042.0	-7470600.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3901.0386103861038	0.0	21-05-24 03:52:51.087071
0.6	0.002	250	250	1638	1638	1638	1638	215.024089	219.926387	214.925001	215.035783	20.7797695	1716256403.9259787	-11.3809684	-7156355.0	-7168928.0	-7175299.0	-7172813.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3901.0386103861038	0.025	21-05-24 03:53:30.358789
1.2	0.005	250	250	3276	3276	3276	3276	214.737828	219.665662	214.648278	214.760413	20.628653	1716256443.153615	-10.7821016	-6779757.0	-6791625.0	-6797594.0	-6795387.0	-1.16063326	-8122747.0	-8113846.0	-8112864.0	-8108845.0	20	3901.0386103861038	0.05	21-05-24 03:54:09.597996
1.8	0.008	250	250	4915	4915	4915	4915	212.620338	212.450052	212.440962	212.435847	20.2634627	1716256482.392371	-10.1834804	-6403264.0	-6414334.0	-6420058.0	-6418009.0	-1.09641379	-7673251.0	-7664820.0	-7663890.0	-7660080.0	20	3901.0386103861038	0.075	21-05-24 03:54:48.836531
2.401	0.011	250	250	6553	6553	6553	6553	200.116305	199.954462	199.946842	199.941955	19.9043178	1716256521.6318593	-9.58334866	-6025874.0	-6036204.0	-6041564.0	-6039734.0	-1.0318859	-7221608.0	-7213528.0	-7212732.0	-7209098.0	20	3901.0386103861038	0.1	21-05-24 03:55:28.073955
3.0	0.015	250	250	8191	8191	8191	8191	187.609593	187.45701	187.451914	187.447525	19.5594553	1716256560.8757188	-8.98426443	-5649086.0	-5658690.0	-5663732.0	-5662069.0	-0.967544924	-6771266.0	-6763631.0	-6762923.0	-6759467.0	20	3901.0386103861038	0.125	21-05-24 03:56:07.314204
3.6	0.018	250	250	9830	9830	9830	9830	175.098992	174.955741	174.95385	174.949333	19.7361854	1716256600.1105962	-8.38544661	-5272471.0	-5281314.0	-5286036.0	-5284554.0	-0.903136886	-6320352.0	-6313183.0	-6312552.0	-6309241.0	20	3901.0386103861038	0.15	21-05-24 03:56:46.555408
4.2	0.021	250	250	11468	11468	11468	11468	162.595646	162.460657	162.461295	162.456829	20.1183831	1716256639.3543072	-7.78612488	-4895586.0	-4903717.0	-4908118.0	-4906816.0	-0.838674459	-5869129.0	-5862400.0	-5861838.0	-5858757.0	20	3901.0386103861038	0.175	21-05-24 03:57:25.797588
4.8	0.024	250	250	13107	13107	13107	13107	150.08319	149.956627	149.959721	149.955248	20.5273656	1716256678.599708	-7.18731348	-4518984.0	-4526356.0	-4530427.0	-4529309.0	-0.774236501	-5418085.0	-5411823.0	-5411286.0	-5408399.0	20	3901.0386103861038	0.2	21-05-24 03:58:05.039791
5.4	0.027	250	250	14745	14745	14745	14745	137.580299	137.462243	137.465692	137.461791	20.9057798	1716256717.8366003	-6.58769069	-4141886.0	-4148514.0	-4152284.0	-4151365.0	-0.709655526	-4966036.0	-4960142.0	-4959738.0	-4957008.0	20	3901.0386103861038	0.225	21-05-24 03:58:44.277968
5.999	0.03	250	250	16383	16383	16383	16383	125.074077	124.964919	124.9697	124.966123	21.2301486	1716256757.071861	-5.98885295	-3765223.0	-3771122.0	-3774583.0	-3773852.0	-0.645150962	-4514537.0	-4509095.0	-4508771.0	-4506277.0	20	3901.0386103861038	0.25	21-05-24 03:59:23.516767
6.6	0.033	250	250	18022	18022	18022	18022	112.564701	112.465309	112.471383	112.467788	21.4915601	1716256796.3113787	-5.38917982	-3388128.0	-3393257.0	-3396387.0	-3395836.0	-0.58054642	-4062332.0	-4057299.0	-4057043.0	-4054756.0	20	3901.0386103861038	0.275	21-05-24 04:00:02.754726
7.199	0.036	250	250	19660	19660	19660	19660	100.061477	99.9711808	99.9794158	99.9758064	21.539856	1716256835.5563788	-4.79045608	-3011565.0	-3015965.0	-3018795.0	-3018408.0	-0.516055402	-3610952.0	-3606348.0	-3606145.0	-3604056.0	20	3901.0386103861038	0.3	21-05-24 04:00:41.999753
7.8	0.039	250	250	21298	21298	21298	21298	87.5574667	87.4762581	87.4875453	87.4838241	21.1863564	1716256874.8076546	-4.1903275	-2634129.0	-2637790.0	-2640284.0	-2640092.0	-0.451397221	-3158397.0	-3154225.0	-3154072.0	-3152191.0	20	3901.0386103861038	0.325	21-05-24 04:01:21.251862
8.399	0.042	250	250	22937	22937	22937	22937	75.0463357	74.9744977	74.9894516	74.9843131	20.9508177	1716256914.0796542	-3.59161218	-2257588.0	-2260504.0	-2262658.0	-2262653.0	-0.386896163	-2706933.0	-2703156.0	-2703088.0	-2701380.0	20	3901.0386103861038	0.35	21-05-24 04:02:00.522281
8.999	0.045	250	250	24575	24575	24575	24575	62.5389996	62.4775065	62.4949113	62.4906893	20.70378	1716256953.3182256	-2.99301049	-1881133.0	-1883293.0	-1885140.0	-1885323.0	-0.322355489	-2255175.0	-2251833.0	-2251833.0	-2250307.0	20	3901.0386103861038	0.375	21-05-24 04:02:39.760573
9.599	0.048	250	250	26214	26214	26214	26214	50.0301058	49.9771077	49.9972439	49.9944467	20.2770699	1716256992.5551484	-2.39373732	-1504211.0	-1505624.0	-1507148.0	-1507534.0	-0.257799816	-1803279.0	-1800370.0	-1800484.0	-1799129.0	20	3901.0386103861038	0.4	21-05-24 04:03:18.998649
10.199	0.051	250	250	27852	27852	27852	27852	37.5271922	37.4826075	37.5062665	37.5027151	19.7893955	1716257031.802324	-1.79412449	-1127093.0	-1127767.0	-1128975.0	-1129539.0	-0.193233345	-1351369.0	-1348873.0	-1349041.0	-1347874.0	20	3901.0386103861038	0.425	21-05-24 04:03:58.237095
10.8	0.054	250	250	29490	29490	29490	29490	25.0243929	24.9884559	25.0157874	25.012632	19.3703063	1716257071.027714	-1.19437916	-749913.1	-749841.2	-750720.3	-751479.9	-0.128647095	-899246.8	-897202.4	-897440.7	-896464.9	20	3901.0386103861038	0.45	21-05-24 04:04:37.467225
11.399	0.057	250	250	31129	31129	31129	31129	12.5142392	12.4876401	12.5167731	12.5141855	19.7312179	1716257110.2608297	-0.595382292	-373185.3	-372372.6	-372945.9	-373880.2	-0.0641197798	-447574.8	-445942.8	-446297.3	-445504.6	20	3901.0386103861038	0.475	21-05-24 04:05:16.705795
11.999	0.06	250	250	32767	32767	32767	32767	0.00942466838	-0.0077492484	0.0238672124	0.0209572786	20.2120045	1716257149.507482	0.00393437538	3720.376	5270.428	5013.428	3902.412	0.000434347899	4272.872	5441.936	5007.648	5627.028	20	3901.0386103861038	0.5	21-05-24 04:05:55.952121
12.599	0.064	250	250	34405	34405	34405	34405	-12.4918454	-12.4987897	-12.4650682	-12.4683075	20.5164415	1716257188.748354	0.602789991	380371.6	382661.1	382718.3	381432.7	0.0649403949	455824.8	456547.4	456049.0	456457.4	20	3901.0386103861038	0.525	21-05-24 04:06:35.192369
13.199	0.067	250	250	36044	36044	36044	36044	-25.0022745	-25.0004532	-24.9640816	-24.9669849	20.7715285	1716257227.9881227	1.20238716	757451.6	760482.3	760859.2	759390.5	0.129512006	907841.7	908116.5	907538.9	907760.4	20	3901.0386103861038	0.55	21-05-24 04:07:14.431315
13.799	0.07	250	250	37682	37682	37682	37682	-37.5055393	-37.4934694	-37.4545262	-37.4570542	21.0731867	1716257267.230991	1.80102528	1133940.0	1137720.0	1138413.0	1136760.0	0.193973641	1359044.0	1358903.0	1358243.0	1358270.0	20	3901.0386103861038	0.575	21-05-24 04:07:53.680961
14.399	0.073	250	250	39321	39321	39321	39321	-50.016942	-49.9953452	-49.9550676	-49.956565	21.3940099	1716257306.4819593	2.40020565	1510796.0	1515309.0	1516330.0	1514489.0	0.258501233	1810750.0	1810177.0	1809438.0	1809273.0	20	3901.0386103861038	0.6	21-05-24 04:08:32.917477
