# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.643991	220.487646	215.510549	215.574758	20.1786572	1714542704.9792547	-11.9608119	-7454376.0	-7467351.0	-7473777.0	-7471475.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3001.029700297003	0.0	01-05-24 07:51:51.414898
0.6	0.002	250	250	1638	1638	1638	1638	215.291926	220.183461	215.175683	215.262982	20.5592754	1714542744.2278643	-11.3808822	-7156443.0	-7169026.0	-7175370.0	-7172967.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3001.029700297003	0.025	01-05-24 07:52:30.663150
1.2	0.006	250	250	3276	3276	3276	3276	215.251112	220.157517	215.139729	215.237072	20.9324193	1714542783.4666853	-10.7817831	-6779688.0	-6791478.0	-6797512.0	-6795299.0	-1.16108004	-8125782.0	-8117001.0	-8115991.0	-8111847.0	20	3001.029700297003	0.05	01-05-24 07:53:09.912390
1.799	0.009	250	250	4915	4915	4915	4915	212.608993	212.439341	212.430531	212.425544	21.2343649	1714542822.739452	-10.1833016	-6403287.0	-6414334.0	-6420053.0	-6418036.0	-1.09680129	-7675801.0	-7667455.0	-7666499.0	-7662623.0	20	3001.029700297003	0.075	01-05-24 07:53:49.191613
2.4	0.012	250	250	6553	6553	6553	6553	200.105771	199.944515	199.936917	199.932397	21.5663038	1714542862.0361624	-9.58313127	-6025872.0	-6036177.0	-6041571.0	-6039717.0	-1.0323506	-7224675.0	-7216692.0	-7215909.0	-7212167.0	20	3001.029700297003	0.1	01-05-24 07:54:28.485133
3.0	0.015	250	250	8191	8191	8191	8191	187.600189	187.448164	187.443347	187.439075	21.6599252	1714542901.2855294	-8.98399431	-5649044.0	-5658641.0	-5663665.0	-5662033.0	-0.967893364	-6773567.0	-6766026.0	-6765259.0	-6761712.0	20	3001.029700297003	0.125	01-05-24 07:55:07.732645
3.6	0.018	250	250	9830	9830	9830	9830	175.091224	174.948341	174.946518	174.942201	21.4544757	1714542940.5810928	-8.38528781	-5272526.0	-5281352.0	-5286117.0	-5284618.0	-0.903428061	-6322329.0	-6315218.0	-6314542.0	-6311192.0	20	3001.029700297003	0.15	01-05-24 07:55:47.029792
4.2	0.021	250	250	11468	11468	11468	11468	162.588601	162.453844	162.453933	162.450507	21.0008386	1714542979.864694	-7.78584416	-4895522.0	-4903593.0	-4908062.0	-4906732.0	-0.838888962	-5870643.0	-5863963.0	-5863350.0	-5860216.0	20	3001.029700297003	0.175	01-05-24 07:56:26.312703
4.799	0.024	250	250	13107	13107	13107	13107	150.076873	149.950438	149.953359	149.949173	20.4338401	1714543019.1159585	-7.18699711	-4518898.0	-4526259.0	-4530351.0	-4529232.0	-0.774419342	-5419495.0	-5413168.0	-5412596.0	-5409680.0	20	3001.029700297003	0.2	01-05-24 07:57:05.563574
5.4	0.027	250	250	14745	14745	14745	14745	137.5738	137.456111	137.459687	137.455527	19.8333392	1714543058.3739984	-6.58740587	-4141791.0	-4148385.0	-4152163.0	-4151236.0	-0.709768492	-4966930.0	-4961052.0	-4960560.0	-4957802.0	20	3001.029700297003	0.225	01-05-24 07:57:44.821992
5.999	0.03	250	250	16383	16383	16383	16383	125.067891	124.959308	124.96348	124.960143	19.4673645	1714543097.6274703	-5.9885172	-3765143.0	-3770991.0	-3774438.0	-3773727.0	-0.645291661	-4515626.0	-4510178.0	-4509794.0	-4507234.0	20	3001.029700297003	0.25	01-05-24 07:58:24.066463
6.599	0.033	250	250	18022	18022	18022	18022	112.558491	112.459996	112.46594	112.462339	19.6191614	1714543136.875933	-5.3888571	-3387992.0	-3393107.0	-3396248.0	-3395707.0	-0.580704556	-4063445.0	-4058442.0	-4058162.0	-4055798.0	20	3001.029700297003	0.275	01-05-24 07:59:03.320961
7.199	0.036	250	250	19660	19660	19660	19660	100.055547	99.9661339	99.9741935	99.9704319	20.1159875	1714543176.1248226	-4.79014427	-3011419.0	-3015815.0	-3018614.0	-3018251.0	-0.516190015	-3611855.0	-3607280.0	-3607104.0	-3604930.0	20	3001.029700297003	0.3	01-05-24 07:59:42.572894
7.8	0.039	250	250	21298	21298	21298	21298	87.5520504	87.4716072	87.4831092	87.4791264	20.602876	1714543215.3832207	-4.19005655	-2634019.0	-2637656.0	-2640154.0	-2639973.0	-0.451532658	-3159301.0	-3155161.0	-3155035.0	-3153068.0	20	3001.029700297003	0.325	01-05-24 08:00:21.831354
8.399	0.042	250	250	22937	22937	22937	22937	75.0416406	74.9704412	74.9852818	74.9806267	20.969887	1714543254.6434605	-3.59138669	-2257491.0	-2260392.0	-2262546.0	-2262557.0	-0.387017798	-2707665.0	-2703969.0	-2703942.0	-2702123.0	20	3001.029700297003	0.35	01-05-24 08:01:01.091016
8.999	0.045	250	250	24575	24575	24575	24575	62.535506	62.4742792	62.4916488	62.4880902	21.2873563	1714543293.8923495	-2.99292646	-1881087.0	-1883248.0	-1885085.0	-1885277.0	-0.32252871	-2256277.0	-2252966.0	-2253014.0	-2251445.0	20	3001.029700297003	0.375	01-05-24 08:01:40.341298
9.598	0.048	250	250	26214	26214	26214	26214	50.0273219	49.9744244	49.9946072	49.9918513	21.580486	1714543333.1421263	-2.39357218	-1504121.0	-1505543.0	-1507069.0	-1507439.0	-0.257924314	-1804069.0	-1801160.0	-1801317.0	-1799926.0	20	3001.029700297003	0.4	01-05-24 08:02:19.587120
10.199	0.051	250	250	27852	27852	27852	27852	37.525252	37.4811014	37.5040245	37.5008975	21.5388019	1714543372.40002	-1.79405106	-1127062.0	-1127734.0	-1128952.0	-1129503.0	-0.193308097	-1351800.0	-1349373.0	-1349522.0	-1348380.0	20	3001.029700297003	0.425	01-05-24 08:02:58.837644
10.799	0.055	250	250	29490	29490	29490	29490	25.0229608	24.987524	25.014628	25.0116297	21.0380188	1714543411.6593647	-1.19420858	-749803.9	-749729.6	-750627.8	-751367.5	-0.128672867	-899343.0	-897320.0	-897607.3	-896581.2	20	3001.029700297003	0.45	01-05-24 08:03:38.106221
11.399	0.058	250	250	31129	31129	31129	31129	12.5132249	12.4873389	12.5155133	12.5137118	20.6594129	1714543450.9133139	-0.595206258	-373087.3	-372276.6	-372854.2	-373785.1	-0.0641237847	-447578.4	-445948.5	-446323.9	-445483.6	20	3001.029700297003	0.475	01-05-24 08:04:17.360381
11.999	0.061	250	250	32767	32767	32767	32767	0.00894265683	-0.00753502179	0.0233985934	0.0212830874	20.4837651	1714543490.1651702	0.00416285789	3847.404	5398.336	5144.988	4032.168	0.000449212233	4353.108	5493.876	5143.572	5723.908	20	3001.029700297003	0.5	01-05-24 08:04:56.612681
