# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
10.799	0.055	250	250	29490	29490	29490	29490	25.0278576	24.9920452	25.0189158	25.0148499	20.4308695	1718706123.9859521	-1.19533262	-750465.4	-750368.0	-751256.3	-752032.8	-0.128797739	-900176.5	-898122.7	-898379.0	-897420.0	6.0	1301.0128701287013	0.45	18-06-24 12:22:10.675898
11.399	0.058	250	250	31129	31129	31129	31129	12.5163222	12.4896131	12.5178608	12.5145907	20.3967557	1718706149.6341987	-0.596497193	-373871.2	-373032.7	-373598.7	-374557.1	-0.0642729048	-448560.7	-446950.1	-447288.2	-446504.0	6.0	1301.0128701287013	0.475	18-06-24 12:22:36.323569
11.999	0.061	250	250	32767	32767	32767	32767	0.00978599279	-0.00722244528	0.0235989636	0.0198902179	20.4571256	1718706175.247397	0.00271780734	2940.536	4518.356	4265.872	3130.472	0.000289251197	3278.596	4456.024	4038.424	4640.416	6.0	1301.0128701287013	0.5	18-06-24 12:23:01.939033
12.599	0.064	250	250	34405	34405	34405	34405	-12.4928396	-12.499855	-12.4671133	-12.4710584	20.439398	1718706200.871197	0.601646569	379588.4	381905.3	381970.8	380672.2	0.0648193876	454905.7	455670.2	455172.6	455596.3	6.0	1301.0128701287013	0.525	18-06-24 12:23:27.561258
13.199	0.067	250	250	36044	36044	36044	36044	-25.0054687	-25.0031792	-24.9674066	-24.9713236	20.4703495	1718706226.4828787	1.20109792	756568.4	759628.5	760018.2	758541.8	0.12939375	906851.0	907191.2	906617.8	906851.4	6.0	1301.0128701287013	0.55	18-06-24 12:23:53.170480
13.798	0.07	250	250	37682	37682	37682	37682	-37.5099064	-37.4974271	-37.459521	-37.463033	20.4444767	1718706252.1155143	1.7996472	1132985.0	1136784.0	1137491.0	1135835.0	0.193886363	1358233.0	1358143.0	1357509.0	1357567.0	6.0	1301.0128701287013	0.575	18-06-24 12:24:18.803117
14.398	0.073	250	250	39321	39321	39321	39321	-50.0227917	-50.0011316	-49.9619039	-49.9637602	20.420712	1718706277.72951	2.39878532	1509771.0	1514319.0	1515350.0	1513508.0	0.258427364	1810000.0	1809468.0	1808736.0	1808615.0	6.0	1301.0128701287013	0.6	18-06-24 12:24:44.416508
14.998	0.076	250	250	40959	40959	40959	40959	-62.5296202	-62.499406	-62.4575592	-62.4584617	20.4217661	1718706303.3401725	2.99767611	1886431.0	1891694.0	1893057.0	1891037.0	0.32293512	2261496.0	2260527.0	2259727.0	2259423.0	6.0	1301.0128701287013	0.625	18-06-24 12:25:10.028255
15.598	0.079	250	250	42597	42597	42597	42597	-75.0324336	-74.9931605	-74.9489779	-74.9488224	20.465175	1718706328.9539607	3.59762351	2263746.0	2269765.0	2271437.0	2269241.0	0.387559975	2713830.0	2712473.0	2711585.0	2711098.0	6.0	1301.0128701287013	0.65	18-06-24 12:25:35.642676
16.199	0.083	250	250	44236	44236	44236	44236	-87.5458331	-87.4972842	-87.4509841	-87.4494987	20.4437101	1718706354.588248	4.19701103	2640715.0	2647480.0	2649458.0	2647085.0	0.452138257	3165833.0	3164046.0	3163071.0	3162388.0	6.0	1301.0128701287013	0.675	18-06-24 12:26:01.275738
16.798	0.086	250	250	45874	45874	45874	45874	-100.049977	-99.9931165	-99.9442814	-99.9426001	20.4335526	1718706380.198449	4.79575799	3017260.0	3024764.0	3027073.0	3024522.0	0.516621635	3617180.0	3614979.0	3613918.0	3613060.0	6.0	1301.0128701287013	0.7	18-06-24 12:26:26.888583
17.398	0.089	250	250	47512	47512	47512	47512	-112.555666	-112.489571	-112.439328	-112.437878	20.4106504	1718706405.8133519	5.39497609	3394120.0	3402364.0	3404986.0	3402247.0	0.581164732	4068921.0	4066312.0	4065199.0	4064134.0	6.0	1301.0128701287013	0.725	18-06-24 12:26:52.501507
17.998	0.092	250	250	49151	49151	49151	49151	-125.070744	-124.995199	-124.943802	-124.941893	20.3797946	1718706431.460661	5.99420333	3771009.0	3779973.0	3782934.0	3780012.0	0.645696391	4520618.0	4517594.0	4516378.0	4515155.0	6.0	1301.0128701287013	0.75	18-06-24 12:27:18.140647
18.598	0.095	250	250	50789	50789	50789	50789	-137.575199	-137.489862	-137.435994	-137.43315	20.3814236	1718706457.0760734	6.59334823	4147779.0	4157511.0	4160775.0	4157682.0	0.710237201	4972359.0	4968901.0	4967628.0	4966193.0	6.0	1301.0128701287013	0.775	18-06-24 12:27:43.753841
19.198	0.098	250	250	52428	52428	52428	52428	-150.089642	-149.994887	-149.939484	-149.935072	20.3984805	1718706482.676941	7.19181552	4524147.0	4534636.0	4538207.0	4534953.0	0.774663018	5423320.0	5419393.0	5418061.0	5416454.0	6.0	1301.0128701287013	0.8	18-06-24 12:28:09.364752
19.798	0.101	250	250	54066	54066	54066	54066	-162.595141	-162.491548	-162.432842	-162.428141	20.411417	1718706508.2898195	7.79148339	4901272.0	4912502.0	4916410.0	4912954.0	0.839234837	5875262.0	5870942.0	5869509.0	5867752.0	6.0	1301.0128701287013	0.825	18-06-24 12:28:34.979493
20.398	0.105	250	250	55704	55704	55704	55704	-175.101897	-174.988599	-174.926494	-174.923994	20.4338401	1718706533.9050386	8.39063621	5278111.0	5290082.0	5294318.0	5290634.0	0.903739308	6326767.0	6322046.0	6320540.0	6318574.0	6.0	1301.0128701287013	0.85	18-06-24 12:29:00.596359
20.998	0.108	250	250	57343	57343	57343	57343	-187.618368	-187.496144	-187.430634	-187.427338	20.4141001	1718706559.5528986	8.98947053	5654715.0	5667426.0	5672002.0	5668133.0	0.968206896	6778028.0	6772865.0	6771293.0	6769150.0	6.0	1301.0128701287013	0.875	18-06-24 12:29:26.242268
21.598	0.111	250	250	58981	58981	58981	58981	-200.122908	-199.991061	-199.922949	-199.919371	20.4723619	1718706585.166477	9.5882481	6031283.0	6044766.0	6049639.0	6045626.0	1.03264635	7229022.0	7223424.0	7221796.0	7219508.0	6.0	1301.0128701287013	0.9	18-06-24 12:29:51.855315
22.197	0.114	250	250	60619	60619	60619	60619	-212.630968	-212.489193	-212.418278	-212.414801	20.4601921	1718706610.7803628	10.186466	6407532.0	6421765.0	6426959.0	6422742.0	1.09707709	7679976.0	7673981.0	7672236.0	7669780.0	6.0	1301.0128701287013	0.925	18-06-24 12:30:17.469382
22.797	0.117	250	250	62258	62258	62258	62258	-225.143366	-224.993447	-224.919359	-224.915618	20.4512803	1718706636.4003103	10.7855791	6784320.0	6799332.0	6804810.0	6800420.0	1.16151107	8130856.0	8124483.0	8122642.0	8120000.0	6.0	1301.0128701287013	0.95	18-06-24 12:30:43.089595
23.397	0.121	250	250	63896	63896	63896	63896	-237.648221	-237.490563	-237.413708	-237.410619	20.3916769	1718706662.0358791	11.3845277	6852413.0	7484631.0	6873954.0	7486265.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	1301.0128701287013	0.975	18-06-24 12:31:08.715310
23.998	0.124	250	250	65535	65535	65535	65535	-246.518336	-246.519278	-246.532428	-246.526143	20.4974681	1718706687.6455674	11.972155	6843850.0	7484876.0	6865451.0	7486486.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	1301.0128701287013	1.0	18-06-24 12:31:34.323385
