# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.532283	220.379096	215.385813	215.456423	20.2579048	1715597560.07836	-11.9612876	-7454213.0	-7467319.0	-7473690.0	-7471312.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	101.0009900099001	0.0	13-05-24 12:52:46.510950
0.6	0.002	250	250	1638	1638	1638	1638	215.199726	220.092476	215.087955	215.197007	20.5598504	1715597599.3063288	-11.381008	-7156416.0	-7169099.0	-7175319.0	-7172961.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	101.0009900099001	0.025	13-05-24 12:53:25.735806
1.2	0.005	250	250	3276	3276	3276	3276	215.058813	219.954639	214.939222	215.041891	20.8490512	1715597638.527759	-10.7820122	-6779768.0	-6791640.0	-6797604.0	-6795392.0	-1.16068211	-8123025.0	-8114098.0	-8113132.0	-8109163.0	20	101.0009900099001	0.05	13-05-24 12:54:04.969705
1.8	0.008	250	250	4915	4915	4915	4915	212.617144	212.448159	212.438577	212.432736	21.1855898	1715597677.7932992	-10.1833672	-6403250.0	-6414380.0	-6420046.0	-6418008.0	-1.09651988	-7673888.0	-7665429.0	-7664498.0	-7660717.0	20	101.0009900099001	0.075	13-05-24 12:54:44.235400
2.4	0.012	250	250	6553	6553	6553	6553	200.113493	199.952388	199.945	199.939547	21.4861938	1715597717.0384912	-9.58319767	-6025790.0	-6036200.0	-6041537.0	-6039691.0	-1.03200453	-7222335.0	-7214223.0	-7213434.0	-7209840.0	20	101.0009900099001	0.1	13-05-24 12:55:23.481518
3.0	0.015	250	250	8191	8191	8191	8191	187.607493	187.455129	187.4502	187.444774	21.6414309	1715597756.2850842	-8.98413141	-5649029.0	-5658692.0	-5663705.0	-5662032.0	-0.967644387	-6771852.0	-6764227.0	-6763445.0	-6760035.0	20	101.0009900099001	0.125	13-05-24 12:56:02.730227
3.6	0.018	250	250	9830	9830	9830	9830	175.097759	174.954811	174.952011	174.948015	21.3444682	1715597795.5247407	-8.38537982	-5272463.0	-5281376.0	-5286081.0	-5284573.0	-0.903209983	-6320879.0	-6313672.0	-6312978.0	-6309750.0	20	101.0009900099001	0.15	13-05-24 12:56:41.971170
4.2	0.021	250	250	11468	11468	11468	11468	162.594862	162.460206	162.460208	162.45595	20.957238	1715597834.7699387	-7.78591943	-4895499.0	-4903652.0	-4908023.0	-4906729.0	-0.838723601	-5869486.0	-5862694.0	-5862080.0	-5859064.0	20	101.0009900099001	0.175	13-05-24 12:57:21.213654
4.799	0.024	250	250	13107	13107	13107	13107	150.082461	149.955998	149.958952	149.954692	20.7623293	1715597874.0221415	-7.18709631	-4518881.0	-4526289.0	-4530338.0	-4529247.0	-0.774184275	-5417801.0	-5411411.0	-5410832.0	-5408051.0	20	101.0009900099001	0.2	13-05-24 12:58:00.464656
5.4	0.027	250	250	14745	14745	14745	14745	137.579212	137.461924	137.46457	137.460536	20.3136751	1715597913.2575154	-6.58748066	-4141779.0	-4148438.0	-4152182.0	-4151250.0	-0.709676666	-4966271.0	-4960297.0	-4959819.0	-4957169.0	20	101.0009900099001	0.225	13-05-24 12:58:39.700439
