# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.444282	220.293248	215.286412	215.348406	23.0658771	1716584298.965981	-11.9600068	-7454123.0	-7467178.0	-7473586.0	-7471227.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1801.0178201782016	0.0	24-05-24 22:58:25.401113
0.6	0.002	250	250	1638	1638	1638	1638	215.227286	220.127726	215.124925	215.222231	23.2473684	1716584338.2039778	-11.3812619	-7156538.0	-7169175.0	-7175422.0	-7173007.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1801.0178201782016	0.025	24-05-24 22:59:04.639150
1.2	0.005	250	250	3276	3276	3276	3276	214.861344	219.781102	214.764173	214.865794	23.5193179	1716584377.4393692	-10.7824641	-6779973.0	-6791852.0	-6797810.0	-6795564.0	-1.16066057	-8122869.0	-8113967.0	-8112900.0	-8109022.0	20	1801.0178201782016	0.05	24-05-24 22:59:43.883874
1.8	0.008	250	250	4915	4915	4915	4915	212.620469	212.450199	212.440634	212.435157	23.7501588	1716584416.719559	-10.1838097	-6403469.0	-6414617.0	-6420235.0	-6418171.0	-1.096557	-7674153.0	-7665683.0	-7664729.0	-7661023.0	20	1801.0178201782016	0.075	24-05-24 23:00:23.164124
2.4	0.011	250	250	6553	6553	6553	6553	200.117039	199.95496	199.94771	199.942567	23.6665041	1716584455.9689727	-9.58366816	-6026049.0	-6036448.0	-6041741.0	-6039854.0	-1.03200564	-7222407.0	-7214315.0	-7213437.0	-7209956.0	20	1801.0178201782016	0.1	24-05-24 23:01:02.412302
3.0	0.015	250	250	8191	8191	8191	8191	187.610544	187.457903	187.452923	187.448305	23.1558562	1716584495.2150567	-8.9845724	-5649336.0	-5658958.0	-5663962.0	-5662265.0	-0.967556969	-6771323.0	-6763612.0	-6762831.0	-6759476.0	20	1801.0178201782016	0.125	24-05-24 23:01:41.663106
3.6	0.018	250	250	9830	9830	9830	9830	175.100567	174.956781	174.955073	174.950425	22.7547354	1716584534.4662192	-8.38576036	-5272716.0	-5281561.0	-5286282.0	-5284767.0	-0.903029791	-6319648.0	-6312405.0	-6311701.0	-6308573.0	20	1801.0178201782016	0.15	24-05-24 23:02:20.910744
4.2	0.021	250	250	11468	11468	11468	11468	162.596944	162.462192	162.462729	162.457942	22.602758	1716584573.7231383	-7.78643866	-4895804.0	-4903889.0	-4908293.0	-4906974.0	-0.838650921	-5869020.0	-5862178.0	-5861558.0	-5858585.0	20	1801.0178201782016	0.175	24-05-24 23:03:00.170815
4.8	0.024	250	250	13107	13107	13107	13107	150.084406	149.957398	149.960772	149.956122	22.2314387	1716584612.9722772	-7.18760303	-4519195.0	-4526557.0	-4530606.0	-4529503.0	-0.774134308	-5417473.0	-5411119.0	-5410480.0	-5407769.0	20	1801.0178201782016	0.2	24-05-24 23:03:39.417697
5.4	0.027	250	250	14745	14745	14745	14745	137.581152	137.463047	137.466563	137.462048	21.8157526	1716584652.217857	-6.587983	-4142072.0	-4148727.0	-4152442.0	-4151515.0	-0.709558879	-4965509.0	-4959567.0	-4959055.0	-4956462.0	20	1801.0178201782016	0.225	24-05-24 23:04:18.663958
