# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	214.779099	219.638182	214.640829	214.711532	20.7970181	1717828084.858835	-11.9621895	-7455082.0	-7468052.0	-7474490.0	-7472068.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3601.0356403564033	0.0	08-06-24 08:28:11.537249
0.6	0.002	250	250	1638	1638	1638	1638	214.483581	219.375257	214.36917	214.467549	20.6746491	1717828124.4628878	-11.3818508	-7157498.0	-7170001.0	-7176289.0	-7173886.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3601.0356403564033	0.025	08-06-24 08:28:51.130801
1.2	0.005	250	250	3276	3276	3276	3276	214.366878	219.288804	214.291218	214.40143	20.3169332	1717828164.0535204	-10.782927	-6780814.0	-6792573.0	-6798510.0	-6796361.0	-1.16038951	-8121243.0	-8112389.0	-8111317.0	-8107333.0	20	3601.0356403564033	0.05	08-06-24 08:29:30.744729
1.8	0.008	250	250	4915	4915	4915	4915	212.612388	212.441745	212.432328	212.428379	19.9259076	1717828203.666274	-10.184237	-6404217.0	-6415253.0	-6420936.0	-6418900.0	-1.0963846	-7673286.0	-7664784.0	-7663873.0	-7660068.0	20	3601.0356403564033	0.075	08-06-24 08:30:10.355202
2.401	0.011	250	250	6553	6553	6553	6553	200.108624	199.946908	199.938897	199.934618	19.627568	1717828243.2846842	-9.5840751	-6026754.0	-6037083.0	-6042422.0	-6040594.0	-1.03167484	-7220275.0	-7212272.0	-7211407.0	-7207813.0	20	3601.0356403564033	0.1	08-06-24 08:30:49.972627
3.001	0.015	250	250	8191	8191	8191	8191	187.602191	187.449272	187.444525	187.440503	19.9101452	1717828282.8968947	-8.98494626	-5649933.0	-5659534.0	-5664542.0	-5662890.0	-0.967477911	-6770907.0	-6763355.0	-6762537.0	-6759107.0	20	3601.0356403564033	0.125	08-06-24 08:31:29.587110
3.6	0.018	250	250	9830	9830	9830	9830	175.09228	174.949058	174.947284	174.942935	20.2564674	1717828322.5131912	-8.38614748	-5273304.0	-5282147.0	-5286825.0	-5285398.0	-0.903061837	-6319982.0	-6312864.0	-6312189.0	-6308928.0	20	3601.0356403564033	0.15	08-06-24 08:32:09.202769
4.2	0.021	250	250	11468	11468	11468	11468	162.589686	162.454579	162.45489	162.450946	20.5017802	1717828362.146385	-7.786812	-4896349.0	-4904458.0	-4908828.0	-4907548.0	-0.838540187	-5868345.0	-5861674.0	-5861055.0	-5858007.0	20	3601.0356403564033	0.175	08-06-24 08:32:48.836487
4.8	0.024	250	250	13107	13107	13107	13107	150.078022	149.951178	149.95386	149.95003	20.8112002	1717828401.7863705	-7.1879262	-4519686.0	-4527030.0	-4531125.0	-4530021.0	-0.774074597	-5417090.0	-5410846.0	-5410292.0	-5407425.0	20	3601.0356403564033	0.2	08-06-24 08:33:28.474283
5.4	0.027	250	250	14745	14745	14745	14745	137.575351	137.457175	137.460118	137.456741	21.0986762	1717828441.3968027	-6.58831644	-4142582.0	-4149201.0	-4152955.0	-4152042.0	-0.70954874	-4965410.0	-4959600.0	-4959136.0	-4956459.0	20	3601.0356403564033	0.225	08-06-24 08:34:08.086047
6.0	0.03	250	250	16383	16383	16383	16383	125.069999	124.960273	124.964551	124.961585	21.3856731	1717828481.0085802	-5.98942856	-3765845.0	-3771733.0	-3775172.0	-3774448.0	-0.64515797	-4514706.0	-4509293.0	-4508902.0	-4506450.0	20	3601.0356403564033	0.25	08-06-24 08:34:47.689862
6.6	0.033	250	250	18022	18022	18022	18022	112.560969	112.461273	112.467133	112.464124	21.6588711	1717828520.6074967	-5.38983787	-3388747.0	-3393886.0	-3397000.0	-3396459.0	-0.580538618	-4062376.0	-4057407.0	-4057106.0	-4054821.0	20	3601.0356403564033	0.275	08-06-24 08:35:27.298224
7.2	0.036	250	250	19660	19660	19660	19660	100.057684	99.9676951	99.9755885	99.9724005	21.6793777	1717828560.2255793	-4.79111392	-3012191.0	-3016583.0	-3019387.0	-3019026.0	-0.516014914	-3610780.0	-3606206.0	-3605956.0	-3603853.0	20	3601.0356403564033	0.3	08-06-24 08:36:06.914221
