# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	214.715306	219.56416	214.554511	214.629595	21.5027716	1717584365.3147209	-11.9611312	-7455276.0	-7468235.0	-7474684.0	-7472280.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1001.009900099001	0.0	05-06-24 12:46:11.996275
0.6	0.002	250	250	1638	1638	1638	1638	214.298342	219.21769	214.19013	214.276847	21.7448264	1717584404.9193888	-11.3813937	-7157363.0	-7169915.0	-7176268.0	-7173709.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1001.009900099001	0.025	05-06-24 12:46:51.601233
1.2	0.005	250	250	3276	3276	3276	3276	214.134898	219.041012	214.006501	214.121773	21.428507	1717584444.5461638	-10.7824035	-6780607.0	-6792406.0	-6798447.0	-6796114.0	-1.16062616	-8123035.0	-8114129.0	-8113099.0	-8109044.0	20	1001.009900099001	0.05	05-06-24 12:47:31.235887
1.8	0.008	250	250	4915	4915	4915	4915	212.599973	212.429609	212.420111	212.41589	21.0132958	1717584484.161705	-10.183904	-6404162.0	-6415223.0	-6420965.0	-6418815.0	-1.09626908	-7672520.0	-7664093.0	-7663064.0	-7659300.0	20	1001.009900099001	0.075	05-06-24 12:48:10.862156
2.401	0.012	250	250	6553	6553	6553	6553	200.096826	199.935411	199.927182	199.923383	20.8490512	1717584523.7915683	-9.58372109	-6026710.0	-6037075.0	-6042389.0	-6040485.0	-1.03184275	-7221629.0	-7213568.0	-7212650.0	-7209046.0	20	1001.009900099001	0.1	05-06-24 12:48:50.486552
3.0	0.015	250	250	8191	8191	8191	8191	187.591936	187.439509	187.434125	187.430469	20.4675706	1717584563.413235	-8.98474409	-5649994.0	-5659602.0	-5664592.0	-5662886.0	-0.967518073	-6771372.0	-6763741.0	-6762923.0	-6759474.0	20	1001.009900099001	0.125	05-06-24 12:49:30.106313
3.6	0.018	250	250	9830	9830	9830	9830	175.082438	174.939869	174.937261	174.933945	19.9794043	1717584603.0318372	-8.38589127	-5273331.0	-5282179.0	-5286879.0	-5285348.0	-0.903139214	-6320706.0	-6313519.0	-6312785.0	-6309520.0	20	1001.009900099001	0.15	05-06-24 12:50:09.733392
4.2	0.021	250	250	11468	11468	11468	11468	162.58029	162.445622	162.445867	162.442416	19.6171553	1717584642.700639	-7.78655466	-4896347.0	-4904413.0	-4908807.0	-4907485.0	-0.838594444	-5868889.0	-5862217.0	-5861530.0	-5858442.0	20	1001.009900099001	0.175	05-06-24 12:50:49.393308
4.8	0.024	250	250	13107	13107	13107	13107	150.068528	149.942298	149.945179	149.941957	19.9259076	1717584682.3180768	-7.1877061	-4519716.0	-4527062.0	-4531135.0	-4529988.0	-0.774092577	-5417398.0	-5411125.0	-5410561.0	-5407639.0	20	1001.009900099001	0.2	05-06-24 12:51:29.007933
5.4	0.027	250	250	14745	14745	14745	14745	137.566372	137.449323	137.452063	137.448833	20.3289114	1717584721.9340491	-6.58806455	-4142558.0	-4149156.0	-4152918.0	-4151942.0	-0.709617685	-4966059.0	-4960204.0	-4959700.0	-4957006.0	20	1001.009900099001	0.225	05-06-24 12:52:08.625571
