# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.025	0.0	250	250	0	0	0	0	215.456262	220.292093	215.283734	215.356043	20.2371107	1716468359.4757717	-11.9594269	-7454245.0	-7467264.0	-7473698.0	-7471390.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	6001.059400594006	0.0	23-05-24 14:46:05.910350
0.6	0.002	250	250	1638	1638	1638	1638	215.258648	220.155947	215.15129	215.243326	20.5444225	1716468398.7117252	-11.3811425	-7156472.0	-7169002.0	-7175384.0	-7173007.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	6001.059400594006	0.025	23-05-24 14:46:45.144617
1.2	0.005	250	250	3276	3276	3276	3276	214.905156	219.821373	214.822531	214.912831	20.7630959	1716468437.952211	-10.7822653	-6779828.0	-6791672.0	-6797637.0	-6795467.0	-1.16068754	-8122991.0	-8114052.0	-8113090.0	-8109111.0	20	6001.059400594006	0.05	23-05-24 14:47:24.403678
1.8	0.008	250	250	4915	4915	4915	4915	212.620553	212.450492	212.440971	212.436067	21.1263697	1716468477.2030168	-10.1835566	-6403342.0	-6414433.0	-6420135.0	-6418075.0	-1.09641542	-7673140.0	-7664690.0	-7663791.0	-7659992.0	20	6001.059400594006	0.075	23-05-24 14:48:03.637264
2.4	0.012	250	250	6553	6553	6553	6553	200.116852	199.954952	199.947911	199.943251	21.2794986	1716468516.4368193	-9.58347355	-6025918.0	-6036292.0	-6041651.0	-6039795.0	-1.03178919	-7220826.0	-7212733.0	-7211943.0	-7208318.0	20	6001.059400594006	0.1	23-05-24 14:48:42.881374
3.0	0.015	250	250	8191	8191	8191	8191	187.610797	187.457773	187.45328	187.44827	21.5939015	1716468555.6963937	-8.98440688	-5649163.0	-5658795.0	-5663861.0	-5662164.0	-0.967399861	-6770185.0	-6762530.0	-6761810.0	-6758380.0	20	6001.059400594006	0.125	23-05-24 14:49:22.141872
3.6	0.018	250	250	9830	9830	9830	9830	175.100713	174.957014	174.955406	174.950704	21.7288236	1716468594.9444263	-8.38553525	-5272512.0	-5281431.0	-5286168.0	-5284646.0	-0.903021969	-6319518.0	-6312336.0	-6311605.0	-6308431.0	20	6001.059400594006	0.15	23-05-24 14:50:01.393732
4.2	0.021	250	250	11468	11468	11468	11468	162.597828	162.462239	162.463078	162.458429	21.2750906	1716468634.206225	-7.7861746	-4895548.0	-4903734.0	-4908147.0	-4906817.0	-0.838506959	-5868028.0	-5861229.0	-5860576.0	-5857530.0	20	6001.059400594006	0.175	23-05-24 14:50:40.648976
4.8	0.024	250	250	13107	13107	13107	13107	150.085079	149.958122	149.960969	149.95703	20.7992221	1716468673.4497352	-7.18742286	-4519040.0	-4526430.0	-4530539.0	-4529418.0	-0.774136693	-5417438.0	-5411056.0	-5410510.0	-5407649.0	20	6001.059400594006	0.2	23-05-24 14:51:19.893308
5.4	0.027	250	250	14745	14745	14745	14745	137.581499	137.463289	137.466941	137.46245	20.6898854	1716468712.7047668	-6.58775633	-4141941.0	-4148527.0	-4152301.0	-4151393.0	-0.709629708	-4965947.0	-4959995.0	-4959546.0	-4956866.0	20	6001.059400594006	0.225	23-05-24 14:51:59.148779
5.999	0.03	250	250	16383	16383	16383	16383	125.075132	124.965653	124.970298	124.96661	20.2948934	1716468751.950113	-5.98888025	-3765303.0	-3771152.0	-3774622.0	-3773884.0	-0.645108608	-4514318.0	-4508771.0	-4508400.0	-4505924.0	20	6001.059400594006	0.25	23-05-24 14:52:38.401090
6.6	0.033	250	250	18022	18022	18022	18022	112.565108	112.465805	112.472253	112.468444	19.852063	1716468791.1970947	-5.38929492	-3388221.0	-3393328.0	-3396457.0	-3395921.0	-0.580503877	-4062123.0	-4057038.0	-4056716.0	-4054466.0	20	6001.059400594006	0.275	23-05-24 14:53:17.640738
7.199	0.036	250	250	19660	19660	19660	19660	100.061199	99.9712589	99.9795437	99.9757469	19.4792102	1716468830.4553082	-4.79058602	-3011670.0	-3016040.0	-3018845.0	-3018486.0	-0.515982819	-3610527.0	-3605869.0	-3605626.0	-3603498.0	20	6001.059400594006	0.3	23-05-24 14:53:56.895723
7.8	0.039	250	250	21298	21298	21298	21298	87.5571416	87.4761664	87.487814	87.4837459	19.5852483	1716468869.6981685	-4.19039116	-2634211.0	-2637833.0	-2640325.0	-2640152.0	-0.451357714	-3158162.0	-3153954.0	-3153792.0	-3151880.0	20	6001.059400594006	0.325	23-05-24 14:54:36.142953
8.399	0.042	250	250	22937	22937	22937	22937	75.0460675	74.974439	74.9894292	74.9846503	20.0282115	1716468908.95718	-3.59182936	-2257718.0	-2260606.0	-2262778.0	-2262800.0	-0.386887695	-2706815.0	-2703083.0	-2702965.0	-2701270.0	20	6001.059400594006	0.35	23-05-24 14:55:15.391813
8.999	0.045	250	250	24575	24575	24575	24575	62.5390197	62.4770986	62.4949555	62.4911578	20.3504721	1716468948.1891723	-2.99333169	-1881285.0	-1883439.0	-1885294.0	-1885487.0	-0.322369604	-2255181.0	-2251876.0	-2251886.0	-2250354.0	20	6001.059400594006	0.375	23-05-24 14:55:54.632658
9.599	0.048	250	250	26214	26214	26214	26214	50.0299501	49.9766967	49.9974885	49.9947335	20.6279822	1716468987.4379385	-2.39386192	-1504286.0	-1505700.0	-1507233.0	-1507610.0	-0.257855667	-1803611.0	-1800729.0	-1800825.0	-1799478.0	20	6001.059400594006	0.4	23-05-24 14:56:33.882818
10.199	0.051	250	250	27852	27852	27852	27852	37.5273266	37.4825861	37.5063991	37.5029827	20.9212077	1716469026.683029	-1.79430474	-1127215.0	-1127882.0	-1129100.0	-1129661.0	-0.193248589	-1351373.0	-1348910.0	-1349077.0	-1347943.0	20	6001.059400594006	0.425	23-05-24 14:57:13.127790
10.799	0.054	250	250	29490	29490	29490	29490	25.025101	24.9887725	25.0161971	25.0131858	21.2511343	1716469065.94246	-1.19447412	-749959.8	-749882.1	-750778.4	-751521.7	-0.128642919	-899124.1	-897104.1	-897358.2	-896400.2	20	6001.059400594006	0.45	23-05-24 14:57:52.383809
11.399	0.057	250	250	31129	31129	31129	31129	12.5145587	12.4879618	12.5166625	12.5146739	21.5628541	1716469105.204324	-0.595524277	-373284.4	-372461.3	-373040.5	-373969.4	-0.0641378675	-447645.0	-446050.6	-446402.4	-445628.5	20	6001.059400594006	0.475	23-05-24 14:58:31.649337
11.999	0.061	250	250	32767	32767	32767	32767	0.00961209529	-0.00758855745	0.0241751093	0.0211446747	21.6171871	1716469144.4539962	0.00386039319	3649.36	5209.248	4952.136	3840.172	0.000415430727	4167.86	5329.788	4916.408	5517.076	20	6001.059400594006	0.5	23-05-24 14:59:10.898527
12.599	0.064	250	250	34405	34405	34405	34405	-12.4916402	-12.4989832	-12.4652426	-12.4681822	21.4683703	1716469183.697499	0.602769707	380322.3	382621.7	382684.2	381396.2	0.0649318939	455743.6	456472.9	455982.8	456392.0	20	6001.059400594006	0.525	23-05-24 14:59:50.141221
13.199	0.067	250	250	36044	36044	36044	36044	-25.0026111	-25.0007627	-24.9641757	-24.967216	21.1106544	1716469222.9425352	1.20224243	757352.7	760392.7	760780.2	759306.1	0.129469923	907454.4	907781.8	907200.0	907437.7	20	6001.059400594006	0.55	23-05-24 15:00:29.385456
13.799	0.07	250	250	37682	37682	37682	37682	-37.5056791	-37.4939961	-37.4549313	-37.4571078	20.562246	1716469262.2250502	1.80086426	1133840.0	1137630.0	1138321.0	1136669.0	0.193928441	1358653.0	1358537.0	1357883.0	1357938.0	20	6001.059400594006	0.575	23-05-24 15:01:08.667760
14.399	0.073	250	250	39321	39321	39321	39321	-50.0172883	-49.995602	-49.9552917	-49.9565904	20.0000388	1716469301.4814942	2.4000545	1510710.0	1515241.0	1516261.0	1514428.0	0.258436518	1810188.0	1809651.0	1808935.0	1808783.0	20	6001.059400594006	0.6	23-05-24 15:01:47.922084
14.998	0.076	250	250	40959	40959	40959	40959	-62.5220422	-62.4925066	-62.4496738	-62.4499293	19.5622256	1716469340.7234895	2.99882877	1887304.0	1892580.0	1893911.0	1891892.0	0.322950882	2261782.0	2260809.0	2259992.0	2259674.0	20	6001.059400594006	0.625	23-05-24 15:02:27.168600
15.599	0.079	250	250	42597	42597	42597	42597	-75.0232269	-74.9847796	-74.9395883	-74.9388209	19.576364	1716469379.9826033	3.5989732	2264755.0	2270767.0	2272430.0	2270219.0	0.387563406	2714082.0	2712670.0	2711782.0	2711265.0	20	6001.059400594006	0.65	23-05-24 15:03:06.424641
16.199	0.082	250	250	44236	44236	44236	44236	-87.5352136	-87.48772	-87.4399436	-87.437938	20.0689372	1716469419.221447	4.1983469	2641724.0	2648478.0	2650456.0	2648074.0	0.452096928	3165854.0	3163990.0	3163009.0	3162327.0	20	6001.059400594006	0.675	23-05-24 15:03:45.665471
16.799	0.086	250	250	45874	45874	45874	45874	-100.038114	-99.9813954	-99.9315488	-99.9293282	20.4042301	1716469458.4796524	4.7971545	3018353.0	3025841.0	3028130.0	3025579.0	0.516524727	3616864.0	3614530.0	3613497.0	3612623.0	20	6001.059400594006	0.7	23-05-24 15:04:24.924661
17.399	0.089	250	250	47512	47512	47512	47512	-112.541649	-112.476288	-112.425177	-112.422543	20.7841775	1716469497.724705	5.39638032	3395239.0	3403473.0	3406071.0	3403308.0	0.581016743	4068336.0	4065573.0	4064451.0	4063381.0	20	6001.059400594006	0.725	23-05-24 15:05:04.168618
17.999	0.092	250	250	49151	49151	49151	49151	-125.055272	-124.981043	-124.927624	-124.925757	21.0489429	1716469536.983723	5.99566386	3772160.0	3781162.0	3784081.0	3781141.0	0.645529905	4519952.0	4516769.0	4515542.0	4514293.0	20	6001.059400594006	0.75	23-05-24 15:05:43.433487
18.599	0.095	250	250	50789	50789	50789	50789	-137.55868	-137.474355	-137.41863	-137.415966	21.271066	1716469576.248823	6.59490092	4149069.0	4158798.0	4162047.0	4158906.0	0.709981895	4971106.0	4967486.0	4966214.0	4964777.0	20	6001.059400594006	0.775	23-05-24 15:06:22.693329
19.198	0.098	250	250	52428	52428	52428	52428	-150.072338	-149.977812	-149.920802	-149.91595	21.6058797	1716469615.5078273	7.19341405	4525479.0	4535980.0	4539562.0	4536218.0	0.774451775	5422425.0	5418366.0	5417002.0	5415402.0	20	6001.059400594006	0.8	23-05-24 15:07:01.950293
19.799	0.101	250	250	54066	54066	54066	54066	-162.575697	-162.472965	-162.41291	-162.408127	21.6201577	1716469654.7520428	7.79314957	4902665.0	4913898.0	4917807.0	4914285.0	0.838871247	5873400.0	5868897.0	5867470.0	5865638.0	20	6001.059400594006	0.825	23-05-24 15:07:41.186021
