# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.025	0.0	250	250	0	0	0	0	215.154763	219.987299	214.989976	215.061496	21.5599793	1716452265.709841	-11.9594245	-7453552.0	-7466566.0	-7473072.0	-7470674.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5001.049500495004	0.0	23-05-24 10:17:52.141123
0.6	0.002	250	250	1638	1638	1638	1638	214.766566	219.67298	214.665832	214.748544	21.0764447	1716452304.9487789	-11.3810718	-7156475.0	-7169034.0	-7175373.0	-7172973.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5001.049500495004	0.025	23-05-24 10:18:31.382191
1.2	0.005	250	250	3276	3276	3276	3276	214.658143	219.572816	214.546359	214.667482	20.6428351	1716452344.1908607	-10.782198	-6779854.0	-6791648.0	-6797695.0	-6795448.0	-1.16075983	-8123573.0	-8114588.0	-8113645.0	-8109743.0	20	5001.049500495004	0.05	23-05-24 10:19:10.634118
1.8	0.008	250	250	4915	4915	4915	4915	212.620927	212.450751	212.441169	212.436327	20.5125127	1716452383.4340537	-10.1836441	-6403447.0	-6414493.0	-6420220.0	-6418162.0	-1.09644889	-7673379.0	-7664842.0	-7663881.0	-7660202.0	20	5001.049500495004	0.075	23-05-24 10:19:49.875510
2.4	0.012	250	250	6553	6553	6553	6553	200.116918	199.954847	199.94739	199.942649	20.1940851	1716452422.669326	-9.58351856	-6026001.0	-6036299.0	-6041695.0	-6039817.0	-1.0320364	-7222616.0	-7214503.0	-7213649.0	-7210117.0	20	5001.049500495004	0.1	23-05-24 10:20:29.113509
3.0	0.015	250	250	8191	8191	8191	8191	187.610056	187.457315	187.453219	187.447954	19.9045089	1716452461.9247863	-8.98446	-5649235.0	-5658844.0	-5663906.0	-5662233.0	-0.96760113	-6771618.0	-6763938.0	-6763176.0	-6759809.0	20	5001.049500495004	0.125	23-05-24 10:21:08.367391
3.6	0.018	250	250	9830	9830	9830	9830	175.099571	174.956518	174.954905	174.949999	19.6427573	1716452501.1812365	-8.38570324	-5272629.0	-5281492.0	-5286216.0	-5284755.0	-0.903136674	-6320368.0	-6313195.0	-6312467.0	-6309266.0	20	5001.049500495004	0.15	23-05-24 10:21:47.627701
4.2	0.021	250	250	11468	11468	11468	11468	162.596065	162.461362	162.462214	162.457575	19.5956611	1716452540.4393902	-7.78628501	-4895729.0	-4903805.0	-4908215.0	-4906910.0	-0.838608979	-5868704.0	-5861967.0	-5861309.0	-5858305.0	20	5001.049500495004	0.175	23-05-24 10:22:26.882412
4.8	0.024	250	250	13107	13107	13107	13107	150.083436	149.957184	149.960364	149.955761	19.8478597	1716452579.6828284	-7.18744234	-4519114.0	-4526436.0	-4530542.0	-4529439.0	-0.774219935	-5418043.0	-5411682.0	-5411123.0	-5408311.0	20	5001.049500495004	0.2	23-05-24 10:23:06.126475
5.4	0.027	250	250	14745	14745	14745	14745	137.580398	137.462498	137.466173	137.461696	20.2214912	1716452618.9378698	-6.58787214	-4142031.0	-4148587.0	-4152408.0	-4151491.0	-0.709673563	-4966163.0	-4960297.0	-4959835.0	-4957202.0	20	5001.049500495004	0.225	23-05-24 10:23:45.384272
5.999	0.03	250	250	16383	16383	16383	16383	125.074275	124.96523	124.969739	124.966014	20.5434643	1716452658.181942	-5.98903363	-3765400.0	-3771254.0	-3774733.0	-3774003.0	-0.645175041	-4514689.0	-4509266.0	-4508867.0	-4506444.0	20	5001.049500495004	0.25	23-05-24 10:24:24.625264
6.6	0.033	250	250	18022	18022	18022	18022	112.56489	112.465627	112.471638	112.468076	20.8558548	1716452697.4336693	-5.38947135	-3388315.0	-3393464.0	-3396579.0	-3396038.0	-0.580594852	-4062682.0	-4057662.0	-4057363.0	-4055081.0	20	5001.049500495004	0.275	23-05-24 10:25:03.869141
7.199	0.036	250	250	19660	19660	19660	19660	100.061025	99.9713537	99.9792138	99.9755298	21.1331733	1716452736.6678796	-4.79067234	-3011712.0	-3016099.0	-3018916.0	-3018550.0	-0.516098756	-3611224.0	-3606662.0	-3606429.0	-3604348.0	20	5001.049500495004	0.3	23-05-24 10:25:43.111868
7.8	0.039	250	250	21298	21298	21298	21298	87.5570309	87.4762754	87.4878649	87.4837032	21.4191161	1716452775.9315262	-4.19058865	-2634302.0	-2637966.0	-2640454.0	-2640270.0	-0.45144468	-3158672.0	-3154529.0	-3154381.0	-3152483.0	20	5001.049500495004	0.325	23-05-24 10:26:22.374305
8.399	0.042	250	250	22937	22937	22937	22937	75.0461936	74.9743781	74.989132	74.9844715	21.6953805	1716452815.1771014	-3.59196183	-2257785.0	-2260694.0	-2262860.0	-2262858.0	-0.386952605	-2707219.0	-2703471.0	-2703423.0	-2701724.0	20	5001.049500495004	0.35	23-05-24 10:27:01.621197
8.999	0.045	250	250	24575	24575	24575	24575	62.5394872	62.4773874	62.4950222	62.4911029	21.7658122	1716452854.422337	-2.99335706	-1881327.0	-1883483.0	-1885319.0	-1885521.0	-0.32246222	-2255847.0	-2252530.0	-2252542.0	-2251036.0	20	5001.049500495004	0.375	23-05-24 10:27:40.865593
9.599	0.048	250	250	26214	26214	26214	26214	50.0303949	49.9772373	49.997692	49.9945555	21.2950223	1716452893.6674922	-2.3940024	-1504382.0	-1505786.0	-1507321.0	-1507703.0	-0.257887409	-1803901.0	-1800972.0	-1801058.0	-1799745.0	20	5001.049500495004	0.4	23-05-24 10:28:20.111838
10.199	0.051	250	250	27852	27852	27852	27852	37.5274773	37.4827363	37.5064253	37.5028511	20.5906103	1716452932.9170349	-1.79436979	-1127274.0	-1127937.0	-1129147.0	-1129709.0	-0.193296238	-1351791.0	-1349286.0	-1349438.0	-1348321.0	20	5001.049500495004	0.425	23-05-24 10:28:59.361664
10.8	0.054	250	250	29490	29490	29490	29490	25.024891	24.988486	25.0160284	25.0128272	19.9611581	1716452972.1758108	-1.19467753	-750102.6	-750020.4	-750907.4	-751668.3	-0.128680535	-899491.9	-897408.0	-897656.4	-896702.4	20	5001.049500495004	0.45	23-05-24 10:29:38.621062
11.399	0.057	250	250	31129	31129	31129	31129	12.5146107	12.4880703	12.5164143	12.5143436	19.5740713	1716453011.4206054	-0.595741436	-373425.7	-372602.0	-373172.7	-374118.5	-0.0641599487	-447902.6	-446241.4	-446595.1	-445804.1	20	5001.049500495004	0.475	23-05-24 10:30:17.862854
11.999	0.061	250	250	32767	32767	32767	32767	0.00947375205	-0.00738772838	0.0238359414	0.0210465196	19.7796515	1716453050.6772885	0.00355236417	3464.372	5027.312	4773.928	3652.86	0.000391559206	3963.964	5134.608	4725.64	5333.832	20	5001.049500495004	0.5	23-05-24 10:30:57.121958
12.599	0.064	250	250	34405	34405	34405	34405	-12.4915625	-12.4989347	-12.4653171	-12.4681884	20.1702246	1716453089.9350283	0.602530571	380184.9	382484.8	382537.6	381245.2	0.0649085475	455562.4	456290.6	455802.4	456232.0	20	5001.049500495004	0.525	23-05-24 10:31:36.378021
13.199	0.067	250	250	36044	36044	36044	36044	-25.0024212	-25.0003755	-24.9642923	-24.9667377	20.5437517	1716453129.176678	1.20190095	757148.5	760197.9	760567.1	759099.8	0.12946503	907465.1	907748.1	907166.4	907413.8	20	5001.049500495004	0.55	23-05-24 10:32:15.609936
13.799	0.07	250	250	37682	37682	37682	37682	-37.5056193	-37.4933375	-37.4548816	-37.4570701	20.8231784	1716453168.4098165	1.80063852	1133708.0	1137497.0	1138192.0	1136537.0	0.193931512	1358735.0	1358590.0	1357938.0	1357978.0	20	5001.049500495004	0.575	23-05-24 10:32:54.855731
14.399	0.073	250	250	39321	39321	39321	39321	-50.0170633	-49.9954796	-49.9553822	-49.9566102	21.1642207	1716453207.6564608	2.39979427	1510529.0	1515053.0	1516078.0	1514234.0	0.258447276	1810351.0	1809771.0	1809050.0	1808909.0	20	5001.049500495004	0.6	23-05-24 10:33:34.101050
14.998	0.076	250	250	40959	40959	40959	40959	-62.5221373	-62.4921858	-62.4495294	-62.4499525	21.4163372	1716453246.9120283	2.99869224	1887197.0	1892485.0	1893809.0	1891785.0	0.322955346	2261887.0	2260871.0	2260062.0	2259740.0	20	5001.049500495004	0.625	23-05-24 10:34:13.353751
15.599	0.079	250	250	42597	42597	42597	42597	-75.023705	-74.984817	-74.9395986	-74.9388898	21.6589669	1716453286.1546385	3.59875499	2264595.0	2270620.0	2272270.0	2270059.0	0.387565542	2714161.0	2712727.0	2711839.0	2711328.0	20	5001.049500495004	0.65	23-05-24 10:34:52.599356
16.199	0.082	250	250	44236	44236	44236	44236	-87.535871	-87.4872928	-87.4400762	-87.4382967	21.3806902	1716453325.4125314	4.19797278	2641497.0	2648264.0	2650264.0	2647847.0	0.452073338	3165696.0	3163862.0	3162889.0	3162211.0	20	5001.049500495004	0.675	23-05-24 10:35:31.857221
16.799	0.085	250	250	45874	45874	45874	45874	-100.038622	-99.9819184	-99.9317337	-99.9297172	20.8301736	1716453364.6713605	4.79693642	3018186.0	3025688.0	3027983.0	3025428.0	0.516501186	3616670.0	3614387.0	3613341.0	3612499.0	20	5001.049500495004	0.7	23-05-24 10:36:11.115702
17.399	0.089	250	250	47512	47512	47512	47512	-112.542369	-112.476276	-112.425539	-112.423651	20.6003845	1716453403.919163	5.39625399	3395132.0	3403375.0	3406029.0	3403269.0	0.581071843	4068652.0	4065958.0	4064815.0	4063802.0	20	5001.049500495004	0.725	23-05-24 10:36:50.363738
17.999	0.092	250	250	49151	49151	49151	49151	-125.055999	-124.981148	-124.928348	-124.926409	20.3495138	1716453443.1644797	5.99548876	3772056.0	3781033.0	3783997.0	3781044.0	0.645556094	4520031.0	4516949.0	4515715.0	4514501.0	20	5001.049500495004	0.75	23-05-24 10:37:29.609683
18.599	0.095	250	250	50789	50789	50789	50789	-137.558967	-137.474202	-137.418855	-137.415801	19.9036491	1716453482.4404345	6.59470924	4148908.0	4158639.0	4161914.0	4158789.0	0.710082224	4971766.0	4968248.0	4966931.0	4965558.0	20	5001.049500495004	0.775	23-05-24 10:38:08.884368
19.198	0.098	250	250	52428	52428	52428	52428	-150.071528	-149.977558	-149.920727	-149.916073	19.4671735	1716453521.6908162	7.19320034	4525316.0	4535780.0	4539415.0	4536084.0	0.774465304	5422339.0	5418414.0	5417050.0	5415430.0	20	5001.049500495004	0.8	23-05-24 10:38:48.132797
19.799	0.101	250	250	54066	54066	54066	54066	-162.575076	-162.472261	-162.412024	-162.4075	19.4693707	1716453560.9392428	7.79286129	4902486.0	4913724.0	4917622.0	4914121.0	0.838961171	5873896.0	5869525.0	5868065.0	5866290.0	20	5001.049500495004	0.825	23-05-24 10:39:27.384966
20.399	0.104	250	250	55704	55704	55704	55704	-175.080006	-174.967635	-174.904359	-174.900982	19.7228112	1716453600.1852176	8.39207805	5279388.0	5291322.0	5295566.0	5291886.0	0.9034861	6325632.0	6320838.0	6319253.0	6317298.0	20	5001.049500495004	0.85	23-05-24 10:40:06.621151
20.998	0.108	250	250	57343	57343	57343	57343	-187.59527	-187.473507	-187.406108	-187.403092	20.2580006	1716453639.416847	8.99096124	5656010.0	5668752.0	5673263.0	5669396.0	0.967919866	6776730.0	6771400.0	6769797.0	6767628.0	20	5001.049500495004	0.875	23-05-24 10:40:45.861160
21.598	0.111	250	250	58981	58981	58981	58981	-200.097732	-199.967205	-199.897631	-199.893287	20.5564965	1716453678.670541	9.58985711	6032742.0	6046196.0	6051074.0	6046997.0	1.03225299	7227109.0	7221366.0	7219614.0	7217284.0	20	5001.049500495004	0.9	23-05-24 10:41:25.114346
22.198	0.114	250	250	60619	60619	60619	60619	-212.603806	-212.463609	-212.39086	-212.386922	20.8542258	1716453717.9136786	10.1881303	6409050.0	6423216.0	6428438.0	6424184.0	1.09673884	7678410.0	7672277.0	7670421.0	7667942.0	20	5001.049500495004	0.925	23-05-24 10:42:04.357744
22.798	0.117	250	250	62258	62258	62258	62258	-225.115012	-224.96653	-224.890839	-224.886346	21.0434808	1716453757.1621237	10.7874665	6785905.0	6800892.0	6806381.0	6801964.0	1.16107252	8128778.0	8122206.0	8120302.0	8117660.0	20	5001.049500495004	0.95	23-05-24 10:42:43.607255
23.398	0.12	250	250	63896	63896	63896	63896	-237.619003	-237.462106	-237.383448	-237.379668	21.1722701	1716453796.4069662	11.3861449	6853900.0	7485391.0	6875220.0	7486956.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	5001.049500495004	0.975	23-05-24 10:43:22.837190
23.999	0.124	250	250	65535	65535	65535	65535	-246.834803	-246.82314	-246.844921	-246.854019	21.4620459	1716453835.6422477	11.9738513	6845686.0	7485589.0	6867083.0	7487132.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	5001.049500495004	1.0	23-05-24 10:44:02.076276
