# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.55935	220.401177	215.404362	215.471145	21.0515302	1714537876.5916631	-11.9607658	-7454204.0	-7467203.0	-7473645.0	-7471265.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2701.026730267303	0.0	01-05-24 06:31:23.022805
0.6	0.002	250	250	1638	1638	1638	1638	215.137494	220.029636	215.012626	215.107644	21.3843315	1714537915.8266938	-11.380915	-7156544.0	-7169081.0	-7175380.0	-7173007.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2701.026730267303	0.025	01-05-24 06:32:02.264969
1.2	0.006	250	250	3276	3276	3276	3276	215.063707	219.968687	214.952661	215.056712	21.6478512	1714537955.0675094	-10.7819084	-6779814.0	-6791604.0	-6797635.0	-6795393.0	-1.16112315	-8126135.0	-8117292.0	-8116287.0	-8112206.0	20	2701.026730267303	0.05	01-05-24 06:32:41.515558
1.799	0.009	250	250	4915	4915	4915	4915	212.609573	212.439905	212.430214	212.425759	21.5079462	1714537994.3163989	-10.1832594	-6403334.0	-6414397.0	-6420114.0	-6418085.0	-1.09678359	-7675812.0	-7667375.0	-7666459.0	-7662528.0	20	2701.026730267303	0.075	01-05-24 06:33:20.764291
2.4	0.012	250	250	6553	6553	6553	6553	200.10647	199.944971	199.937568	199.933243	21.1866439	1714538033.5704336	-9.58312799	-6025875.0	-6036261.0	-6041573.0	-6039765.0	-1.03231529	-7224602.0	-7216572.0	-7215703.0	-7211972.0	20	2701.026730267303	0.1	01-05-24 06:34:00.007961
3.0	0.015	250	250	8191	8191	8191	8191	187.601085	187.448139	187.443581	187.439143	20.7871481	1714538072.8087149	-8.98402792	-5649116.0	-5658695.0	-5663768.0	-5662085.0	-0.967845552	-6773350.0	-6765789.0	-6764946.0	-6761513.0	20	2701.026730267303	0.125	01-05-24 06:34:39.255878
3.6	0.018	250	250	9830	9830	9830	9830	175.09115	174.947996	174.945892	174.941929	20.2672957	1714538112.0594995	-8.38510867	-5272448.0	-5281277.0	-5286025.0	-5284549.0	-0.90339623	-6322231.0	-6315059.0	-6314362.0	-6311042.0	20	2701.026730267303	0.15	01-05-24 06:35:18.514898
4.2	0.021	250	250	11468	11468	11468	11468	162.588006	162.453403	162.45401	162.450491	19.6208809	1714538151.3212001	-7.78572239	-4895467.0	-4903572.0	-4907967.0	-4906712.0	-0.838841178	-5870405.0	-5863650.0	-5863045.0	-5859869.0	20	2701.026730267303	0.175	01-05-24 06:35:57.770801
4.799	0.024	250	250	13107	13107	13107	13107	150.076075	149.949977	149.952936	149.949086	19.3508182	1714538190.5742056	-7.18680201	-4518811.0	-4526154.0	-4530231.0	-4529137.0	-0.774394152	-5419251.0	-5412937.0	-5412413.0	-5409443.0	20	2701.026730267303	0.2	01-05-24 06:36:37.022467
5.4	0.027	250	250	14745	14745	14745	14745	137.57309	137.456132	137.458902	137.455381	19.7354212	1714538229.8266861	-6.58725016	-4141725.0	-4148345.0	-4152085.0	-4151172.0	-0.709820625	-4967249.0	-4961398.0	-4960941.0	-4958151.0	20	2701.026730267303	0.225	01-05-24 06:37:16.273963
5.999	0.03	250	250	16383	16383	16383	16383	125.067209	124.95911	124.963276	124.960232	20.1043926	1714538269.0761795	-5.98844905	-3765095.0	-3770961.0	-3774392.0	-3773682.0	-0.645325535	-4515804.0	-4510386.0	-4510031.0	-4507437.0	20	2701.026730267303	0.25	01-05-24 06:37:55.528989
6.599	0.033	250	250	18022	18022	18022	18022	112.558064	112.459856	112.465599	112.462402	20.5842859	1714538308.3324933	-5.38894823	-3388060.0	-3393196.0	-3396314.0	-3395764.0	-0.580711404	-4063450.0	-4058468.0	-4058186.0	-4055830.0	20	2701.026730267303	0.275	01-05-24 06:38:34.769632
7.199	0.036	250	250	19660	19660	19660	19660	100.055186	99.9658636	99.9742376	99.9706359	20.9009886	1714538347.5846152	-4.790183	-3011453.0	-3015860.0	-3018633.0	-3018290.0	-0.516194449	-3611907.0	-3607339.0	-3607119.0	-3604963.0	20	2701.026730267303	0.3	01-05-24 06:39:14.031457
7.799	0.039	250	250	21298	21298	21298	21298	87.5521978	87.471923	87.4828469	87.4795826	21.240881	1714538386.8339133	-4.19010176	-2634024.0	-2637684.0	-2640177.0	-2639998.0	-0.451544089	-3159356.0	-3155243.0	-3155094.0	-3153120.0	20	2701.026730267303	0.325	01-05-24 06:39:53.281438
8.399	0.042	250	250	22937	22937	22937	22937	75.0421531	74.9705878	74.9850208	74.9810099	21.578282	1714538426.1169581	-3.59144929	-2257526.0	-2260452.0	-2262590.0	-2262607.0	-0.387009213	-2707621.0	-2703923.0	-2703865.0	-2702110.0	20	2701.026730267303	0.35	01-05-24 06:40:32.561623
8.998	0.045	250	250	24575	24575	24575	24575	62.5356749	62.4741322	62.4915223	62.4881199	21.6520675	1714538465.3700738	-2.99284351	-1881032.0	-1883207.0	-1885047.0	-1885234.0	-0.322516021	-2256221.0	-2252919.0	-2252940.0	-2251380.0	20	2701.026730267303	0.375	01-05-24 06:41:11.818463
9.598	0.048	250	250	26214	26214	26214	26214	50.0276177	49.9746654	49.9948886	49.9922417	21.2614834	1714538504.6399188	-2.39352409	-1504097.0	-1505526.0	-1507043.0	-1507419.0	-0.257919404	-1804077.0	-1801173.0	-1801269.0	-1799903.0	20	2701.026730267303	0.4	01-05-24 06:41:51.087107
10.199	0.051	250	250	27852	27852	27852	27852	37.5255128	37.4810439	37.5040208	37.5011227	20.7296529	1714538543.8883345	-1.79390742	-1126979.0	-1127661.0	-1128855.0	-1129420.0	-0.19328571	-1351676.0	-1349229.0	-1349400.0	-1348211.0	20	2701.026730267303	0.425	01-05-24 06:42:30.335945
10.799	0.055	250	250	29490	29490	29490	29490	25.023287	24.9875316	25.0143409	25.0117724	20.6052716	1714538583.1373632	-1.19405127	-749721.4	-749652.6	-750529.7	-751279.3	-0.128658158	-899322.3	-897274.3	-897517.3	-896534.8	20	2701.026730267303	0.45	01-05-24 06:43:09.593865
11.399	0.058	250	250	31129	31129	31129	31129	12.513562	12.4871641	12.5155583	12.513907	20.2350025	1714538622.39208	-0.59516413	-373060.0	-372244.0	-372819.5	-373747.6	-0.064127635	-447667.6	-446030.6	-446344.9	-445551.0	20	2701.026730267303	0.475	01-05-24 06:43:48.840275
11.999	0.061	250	250	32767	32767	32767	32767	0.00929523792	-0.00741451894	0.0232691626	0.0212072118	19.7944586	1714538661.676915	0.00415236516	3858.728	5406.464	5156.308	4045.252	0.000458143829	4400.18	5613.828	5191.932	5806.628	20	2701.026730267303	0.5	01-05-24 06:44:28.124048
