# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.259509	220.110509	215.106898	215.183305	21.6001302	1715678011.124328	-11.9610765	-7453620.0	-7466585.0	-7473143.0	-7470727.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5101.050490504905	0.0	14-05-24 11:13:37.564076
0.6	0.002	250	250	1638	1638	1638	1638	214.87619	219.77188	214.761827	214.858344	21.4151873	1715678050.363433	-11.3810787	-7156440.0	-7168987.0	-7175398.0	-7172947.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5101.050490504905	0.025	14-05-24 11:14:16.796007
1.2	0.005	250	250	3276	3276	3276	3276	214.705658	219.620604	214.605412	214.723898	20.8855607	1715678089.636463	-10.7820972	-6779788.0	-6791567.0	-6797624.0	-6795414.0	-1.16130101	-8127272.0	-8118363.0	-8117382.0	-8113424.0	20	5101.050490504905	0.05	14-05-24 11:14:56.079049
1.799	0.008	250	250	4915	4915	4915	4915	212.618591	212.447998	212.438475	212.433338	20.6335401	1715678128.8747423	-10.1835254	-6403294.0	-6414344.0	-6420135.0	-6418083.0	-1.09687292	-7676294.0	-7667837.0	-7666915.0	-7663091.0	20	5101.050490504905	0.075	14-05-24 11:15:35.318414
2.4	0.012	250	250	6553	6553	6553	6553	200.114097	199.952724	199.944614	199.939934	20.3622586	1715678168.1142092	-9.5833903	-6025903.0	-6036242.0	-6041643.0	-6039797.0	-1.03240938	-7225181.0	-7217096.0	-7216219.0	-7212627.0	20	5101.050490504905	0.1	14-05-24 11:16:14.567209
3.0	0.015	250	250	8191	8191	8191	8191	187.607377	187.455462	187.450187	187.445626	19.9405236	1715678207.3635533	-8.98428559	-5649138.0	-5658737.0	-5663791.0	-5662150.0	-0.967993484	-6774333.0	-6766688.0	-6765888.0	-6762423.0	20	5101.050490504905	0.125	14-05-24 11:16:53.808961
3.6	0.018	250	250	9830	9830	9830	9830	175.097206	174.954463	174.952181	174.947611	19.4330693	1715678246.6355078	-8.38552953	-5272594.0	-5281419.0	-5286185.0	-5284712.0	-0.903571026	-6323343.0	-6316187.0	-6315500.0	-6312249.0	20	5101.050490504905	0.15	14-05-24 11:17:33.080419
4.2	0.021	250	250	11468	11468	11468	11468	162.593709	162.45947	162.459986	162.455589	19.5161803	1715678285.882355	-7.78616399	-4895656.0	-4903751.0	-4908132.0	-4906880.0	-0.838972788	-5871178.0	-5864442.0	-5863813.0	-5860765.0	20	5101.050490504905	0.175	14-05-24 11:18:12.325627
4.799	0.024	250	250	13107	13107	13107	13107	150.081109	149.955025	149.958232	149.953497	19.8817728	1715678325.119532	-7.18728603	-4518996.0	-4526360.0	-4530434.0	-4529366.0	-0.774542557	-5420184.0	-5413870.0	-5413339.0	-5410469.0	20	5101.050490504905	0.2	14-05-24 11:18:51.568535
5.4	0.027	250	250	14745	14745	14745	14745	137.578012	137.461007	137.464038	137.459765	20.3316903	1715678364.3641276	-6.58768168	-4141870.0	-4148480.0	-4152243.0	-4151348.0	-0.709988993	-4968324.0	-4962506.0	-4961994.0	-4959353.0	20	5101.050490504905	0.225	14-05-24 11:19:30.800166
