# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.028	0.0	250	250	0	0	0	0	215.573731	220.416179	215.433504	215.49815	19.9248568	1716195223.0052567	-11.9579118	-7454306.0	-7467228.0	-7473714.0	-7471319.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	101.0009900099001	0.0	20-05-24 10:53:49.439400
0.6	0.002	250	250	1638	1638	1638	1638	215.239332	220.131141	215.112778	215.224582	20.291827	1716195262.2360766	-11.3809109	-7156431.0	-7168903.0	-7175271.0	-7172843.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	101.0009900099001	0.025	20-05-24 10:54:28.669586
1.2	0.005	250	250	3276	3276	3276	3276	215.066613	219.973035	214.957729	215.062485	20.6120752	1716195301.4632142	-10.7821708	-6779817.0	-6791593.0	-6797636.0	-6795410.0	-1.16082573	-8124002.0	-8115084.0	-8114059.0	-8110091.0	20	101.0009900099001	0.05	20-05-24 10:55:07.907805
1.8	0.008	250	250	4915	4915	4915	4915	212.619853	212.449654	212.440344	212.435545	21.0041924	1716195340.7006874	-10.1835949	-6403419.0	-6414450.0	-6420147.0	-6418084.0	-1.09652801	-7673967.0	-7665461.0	-7664547.0	-7660804.0	20	101.0009900099001	0.075	20-05-24 10:55:47.145441
2.4	0.012	250	250	6553	6553	6553	6553	200.115998	199.95413	199.947387	199.942226	21.3325858	1716195379.9381378	-9.58343912	-6025997.0	-6036301.0	-6041685.0	-6039801.0	-1.03199993	-7222300.0	-7214184.0	-7213382.0	-7209869.0	20	101.0009900099001	0.1	20-05-24 10:56:26.382041
3.0	0.015	250	250	8191	8191	8191	8191	187.61017	187.457358	187.452428	187.44803	21.6211159	1716195419.1785774	-8.98440477	-5649229.0	-5658774.0	-5663866.0	-5662125.0	-0.967589142	-6771450.0	-6763806.0	-6763043.0	-6759701.0	20	101.0009900099001	0.125	20-05-24 10:57:05.621363
3.6	0.018	250	250	9830	9830	9830	9830	175.100338	174.95654	174.954857	174.950494	21.4887811	1716195458.4499314	-8.3855137	-5272586.0	-5281379.0	-5286142.0	-5284618.0	-0.903174506	-6320611.0	-6313358.0	-6312691.0	-6309552.0	20	101.0009900099001	0.15	20-05-24 10:57:44.894713
4.2	0.021	250	250	11468	11468	11468	11468	162.597523	162.461922	162.46304	162.458641	21.2748032	1716195497.6876917	-7.78625172	-4895694.0	-4903767.0	-4908164.0	-4906872.0	-0.838667878	-5869098.0	-5862275.0	-5861707.0	-5858730.0	20	101.0009900099001	0.175	20-05-24 10:58:24.131737
4.8	0.024	250	250	13107	13107	13107	13107	150.084778	149.957443	149.960646	149.956597	20.7110628	1716195536.9292676	-7.18732381	-4519010.0	-4526343.0	-4530472.0	-4529316.0	-0.774188494	-5417844.0	-5411430.0	-5410920.0	-5408094.0	20	101.0009900099001	0.2	20-05-24 10:59:03.372792
5.4	0.027	250	250	14745	14745	14745	14745	137.581017	137.46308	137.466714	137.462228	20.0316612	1716195576.1727617	-6.58770942	-4141905.0	-4148486.0	-4152283.0	-4151348.0	-0.709617505	-4965904.0	-4959946.0	-4959453.0	-4956800.0	20	101.0009900099001	0.225	20-05-24 10:59:42.609586
