# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.260487	220.105371	215.11474	215.178027	21.5593086	1714673071.7411742	-11.960251	-7453769.0	-7466810.0	-7473243.0	-7470844.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	11101.10989109891	0.0	02-05-24 20:04:38.179502
0.6	0.002	250	250	1638	1638	1638	1638	214.861072	219.751741	214.743289	214.834937	21.6051131	1714673111.0111187	-11.3802745	-7156001.0	-7168586.0	-7174897.0	-7172465.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	11101.10989109891	0.025	02-05-24 20:05:17.445969
1.2	0.006	250	250	3276	3276	3276	3276	214.665807	219.559123	214.544598	214.651531	21.4214159	1714673150.2520263	-10.7813676	-6779365.0	-6791229.0	-6797170.0	-6794933.0	-1.16120988	-8126839.0	-8117808.0	-8116874.0	-8112854.0	20	11101.10989109891	0.05	02-05-24 20:05:56.707016
1.799	0.009	250	250	4915	4915	4915	4915	212.614259	212.444656	212.435089	212.429733	21.0380188	1714673189.5119693	-10.1826729	-6402857.0	-6413937.0	-6419595.0	-6417553.0	-1.09690961	-7676722.0	-7668083.0	-7667306.0	-7663449.0	20	11101.10989109891	0.075	02-05-24 20:06:35.959979
2.4	0.012	250	250	6553	6553	6553	6553	200.11059	199.949018	199.942204	199.936909	20.3616836	1714673228.7605073	-9.58252232	-6025414.0	-6035758.0	-6041117.0	-6039266.0	-1.0323334	-7224771.0	-7216642.0	-7215830.0	-7212174.0	20	11101.10989109891	0.1	02-05-24 20:07:15.199079
3.0	0.015	250	250	8191	8191	8191	8191	187.604369	187.452367	187.447589	187.442705	19.6198301	1714673267.999644	-8.98346689	-5648657.0	-5658278.0	-5663334.0	-5661624.0	-0.967921533	-6773987.0	-6766272.0	-6765551.0	-6762077.0	20	11101.10989109891	0.125	02-05-24 20:07:54.441359
3.6	0.018	250	250	9830	9830	9830	9830	175.093712	174.951062	174.949246	174.944889	19.5370058	1714673307.2550397	-8.38465315	-5272117.0	-5280972.0	-5285676.0	-5284183.0	-0.90351298	-6323063.0	-6315862.0	-6315192.0	-6311934.0	20	11101.10989109891	0.15	02-05-24 20:08:33.704106
4.2	0.021	250	250	11468	11468	11468	11468	162.590511	162.456228	162.457441	162.452329	19.8789069	1714673346.514739	-7.78531841	-4895165.0	-4903266.0	-4907659.0	-4906370.0	-0.838926785	-5871018.0	-5864230.0	-5863648.0	-5860521.0	20	11101.10989109891	0.175	02-05-24 20:09:12.963439
4.799	0.024	250	250	13107	13107	13107	13107	150.078361	149.952561	149.955529	149.95118	20.2924019	1714673385.7631447	-7.18647431	-4518517.0	-4525890.0	-4529968.0	-4528848.0	-0.774482377	-5419874.0	-5413554.0	-5413064.0	-5410129.0	20	11101.10989109891	0.2	02-05-24 20:09:52.209999
5.399	0.027	250	250	14745	14745	14745	14745	137.57569	137.45829	137.462188	137.457282	20.720262	1714673425.0120425	-6.58695466	-4141509.0	-4148102.0	-4151845.0	-4150908.0	-0.70987037	-4967623.0	-4961732.0	-4961294.0	-4958573.0	20	11101.10989109891	0.225	02-05-24 20:10:31.460077
5.999	0.03	250	250	16383	16383	16383	16383	125.069886	124.961774	124.965873	124.962126	20.9390312	1714673464.2619781	-5.98809366	-3764855.0	-3770727.0	-3774167.0	-3773381.0	-0.64532071	-4515831.0	-4510330.0	-4509973.0	-4507465.0	20	11101.10989109891	0.25	02-05-24 20:11:10.711824
