# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.025	0.0	250	250	0	0	0	0	215.270376	220.116975	215.112065	215.189433	20.7201662	1716243492.803013	-11.9594026	-7453571.0	-7466595.0	-7473040.0	-7470657.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3101.030690306903	0.0	21-05-24 00:18:19.235381
0.6	0.002	250	250	1638	1638	1638	1638	214.923652	219.821399	214.813616	214.915124	20.5717327	1716243532.0382025	-11.3809973	-7156409.0	-7168983.0	-7175293.0	-7172889.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3101.030690306903	0.025	21-05-24 00:18:58.463819
1.2	0.005	250	250	3276	3276	3276	3276	214.812651	219.735001	214.726963	214.822935	20.1719495	1716243571.2569737	-10.7821458	-6779776.0	-6791645.0	-6797556.0	-6795383.0	-1.16040814	-8121175.0	-8112251.0	-8111186.0	-8107203.0	20	3101.030690306903	0.05	21-05-24 00:19:37.700498
1.8	0.008	250	250	4915	4915	4915	4915	212.619571	212.449871	212.440876	212.435964	19.8106031	1716243610.4952726	-10.1835485	-6403311.0	-6414390.0	-6420069.0	-6418032.0	-1.09637079	-7672985.0	-7664457.0	-7663493.0	-7659713.0	20	3101.030690306903	0.075	21-05-24 00:20:16.937450
2.4	0.012	250	250	6553	6553	6553	6553	200.115466	199.954318	199.946446	199.942282	19.4766309	1716243649.7356071	-9.58330498	-6025841.0	-6036163.0	-6041506.0	-6039693.0	-1.03186432	-7221494.0	-7213385.0	-7212504.0	-7208916.0	20	3101.030690306903	0.1	21-05-24 00:20:56.182262
3.0	0.015	250	250	8191	8191	8191	8191	187.608945	187.45684	187.452124	187.447555	19.5759819	1716243688.9820387	-8.98424603	-5649112.0	-5658723.0	-5663725.0	-5662084.0	-0.967539844	-6771210.0	-6763634.0	-6762787.0	-6759398.0	20	3101.030690306903	0.125	21-05-24 00:21:35.425345
3.6	0.018	250	250	9830	9830	9830	9830	175.098247	174.955834	174.953601	174.949189	20.0839818	1716243728.2228968	-8.38548062	-5272531.0	-5281398.0	-5286082.0	-5284635.0	-0.903155589	-6320499.0	-6313340.0	-6312588.0	-6309422.0	20	3101.030690306903	0.15	21-05-24 00:22:14.664748
4.2	0.021	250	250	11468	11468	11468	11468	162.595276	162.460772	162.46149	162.457282	20.5035051	1716243767.4601347	-7.78624532	-4895623.0	-4903748.0	-4908145.0	-4906835.0	-0.838659283	-5869017.0	-5862308.0	-5861612.0	-5858605.0	20	3101.030690306903	0.175	21-05-24 00:22:53.903197
4.8	0.024	250	250	13107	13107	13107	13107	150.082818	149.956187	149.959574	149.955266	20.7381813	1716243806.6983428	-7.18728835	-4518971.0	-4526354.0	-4530440.0	-4529317.0	-0.774191656	-5417790.0	-5411497.0	-5410888.0	-5408105.0	20	3101.030690306903	0.2	21-05-24 00:23:33.140080
5.4	0.027	250	250	14745	14745	14745	14745	137.580002	137.462418	137.465878	137.461473	21.0608252	1716243845.942486	-6.58774675	-4141932.0	-4148543.0	-4152295.0	-4151385.0	-0.70968609	-4966306.0	-4960434.0	-4959921.0	-4957291.0	20	3101.030690306903	0.225	21-05-24 00:24:12.388046
