# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.24606	220.107403	215.097783	215.149145	21.6134499	1715615259.148418	-11.961122	-7453611.0	-7466590.0	-7473134.0	-7470712.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1201.0118801188012	0.0	13-05-24 17:47:45.579295
0.6	0.002	250	250	1638	1638	1638	1638	214.987568	219.895233	214.861444	214.9511	21.725853	1715615298.3811224	-11.3810909	-7156479.0	-7168995.0	-7175425.0	-7172964.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1201.0118801188012	0.025	13-05-24 17:48:24.812276
1.2	0.005	250	250	3276	3276	3276	3276	214.642776	219.571614	214.533499	214.646365	21.2691495	1715615337.610418	-10.7821358	-6779811.0	-6791621.0	-6797697.0	-6795439.0	-1.16140967	-8128154.0	-8119203.0	-8118209.0	-8114215.0	20	1201.0118801188012	0.05	13-05-24 17:49:04.054916
1.8	0.008	250	250	4915	4915	4915	4915	212.619173	212.449583	212.439734	212.434738	20.7051216	1715615376.8496702	-10.1834684	-6403318.0	-6414405.0	-6420139.0	-6418087.0	-1.0970259	-7677556.0	-7669001.0	-7668067.0	-7664247.0	20	1201.0118801188012	0.075	13-05-24 17:49:43.292025
2.4	0.012	250	250	6553	6553	6553	6553	200.115281	199.95386	199.946254	199.941273	20.6014386	1715615416.0938776	-9.58327489	-6025834.0	-6036127.0	-6041576.0	-6039705.0	-1.03247751	-7225666.0	-7217622.0	-7216741.0	-7213124.0	20	1201.0118801188012	0.1	13-05-24 17:50:22.536687
3.0	0.015	250	250	8191	8191	8191	8191	187.608693	187.456535	187.451134	187.446337	20.1881439	1715615455.3405726	-8.98423771	-5649150.0	-5658684.0	-5663766.0	-5662100.0	-0.968108533	-6775104.0	-6767492.0	-6766688.0	-6763270.0	20	1201.0118801188012	0.125	13-05-24 17:51:01.786179
3.6	0.018	250	250	9830	9830	9830	9830	175.098053	174.955665	174.953195	174.948545	19.7256771	1715615494.5803316	-8.3854652	-5272549.0	-5281350.0	-5286139.0	-5284645.0	-0.903580848	-6323532.0	-6316299.0	-6315571.0	-6312360.0	20	1201.0118801188012	0.15	13-05-24 17:51:41.015457
4.2	0.021	250	250	11468	11468	11468	11468	162.594719	162.460332	162.460756	162.456102	19.4886677	1715615533.8126805	-7.78613625	-4895653.0	-4903699.0	-4908158.0	-4906881.0	-0.839090059	-5872135.0	-5865385.0	-5864730.0	-5861686.0	20	1201.0118801188012	0.175	13-05-24 17:52:20.253282
4.799	0.024	250	250	13107	13107	13107	13107	150.081774	149.955497	149.958769	149.954429	19.6916685	1715615573.0503294	-7.18723395	-4518980.0	-4526302.0	-4530420.0	-4529331.0	-0.774567238	-5420437.0	-5414111.0	-5413574.0	-5410690.0	20	1201.0118801188012	0.2	13-05-24 17:52:59.491314
5.4	0.027	250	250	14745	14745	14745	14745	137.578201	137.461262	137.464422	137.460503	20.1683081	1715615612.2880325	-6.5876483	-4141883.0	-4148443.0	-4152269.0	-4151352.0	-0.709998842	-4968454.0	-4962600.0	-4962117.0	-4959432.0	20	1201.0118801188012	0.225	13-05-24 17:53:38.732922
5.999	0.03	250	250	16383	16383	16383	16383	125.072585	124.9641	124.96863	124.964657	20.6534717	1715615651.535834	-5.98885101	-3765283.0	-3771138.0	-3774598.0	-3773889.0	-0.645501817	-4516996.0	-4511552.0	-4511155.0	-4508682.0	20	1201.0118801188012	0.25	13-05-24 17:54:17.977613
6.599	0.033	250	250	18022	18022	18022	18022	112.56335	112.464516	112.470458	112.46646	20.951776	1715615690.7711937	-5.38923524	-3388172.0	-3393306.0	-3396444.0	-3395905.0	-0.580874574	-4064632.0	-4059624.0	-4059302.0	-4057060.0	20	1201.0118801188012	0.275	13-05-24 17:54:57.214048
7.199	0.036	250	250	19660	19660	19660	19660	100.059887	99.970297	99.978402	99.974396	21.3005802	1715615730.013555	-4.79054539	-3011647.0	-3016031.0	-3018865.0	-3018499.0	-0.51634469	-3612951.0	-3608328.0	-3608106.0	-3606040.0	20	1201.0118801188012	0.3	13-05-24 17:55:36.457154
7.8	0.039	250	250	21298	21298	21298	21298	87.556186	87.4756354	87.4870448	87.4827489	21.6329982	1715615769.2574322	-4.19044882	-2634234.0	-2637872.0	-2640362.0	-2640195.0	-0.451661008	-3160168.0	-3155995.0	-3155860.0	-3153958.0	20	1201.0118801188012	0.325	13-05-24 17:56:15.700343
8.399	0.042	250	250	22937	22937	22937	22937	75.0452651	74.9738459	74.9883279	74.9836954	21.6346273	1715615808.5046124	-3.59188345	-2257747.0	-2260629.0	-2262836.0	-2262835.0	-0.387123113	-2708464.0	-2704704.0	-2704636.0	-2702943.0	20	1201.0118801188012	0.35	13-05-24 17:56:54.948740
8.999	0.045	250	250	24575	24575	24575	24575	62.538257	62.4767301	62.4940682	62.4900436	21.1554048	1715615847.7435896	-2.99331252	-1881295.0	-1883434.0	-1885326.0	-1885507.0	-0.322610597	-2256885.0	-2253574.0	-2253573.0	-2252059.0	20	1201.0118801188012	0.375	13-05-24 17:57:34.186324
9.599	0.048	250	250	26214	26214	26214	26214	50.0293328	49.9764121	49.9965654	49.9942042	20.6552924	1715615886.9840262	-2.39398256	-1504370.0	-1505777.0	-1507335.0	-1507704.0	-0.258001525	-1804682.0	-1801767.0	-1801850.0	-1800519.0	20	1201.0118801188012	0.4	13-05-24 17:58:13.428070
10.199	0.051	250	250	27852	27852	27852	27852	37.5265425	37.4826203	37.5055656	37.5023095	20.1862274	1715615926.2213638	-1.79435901	-1127251.0	-1127910.0	-1129139.0	-1129697.0	-0.193360929	-1352259.0	-1349742.0	-1349921.0	-1348779.0	20	1201.0118801188012	0.425	13-05-24 17:58:52.660865
10.799	0.055	250	250	29490	29490	29490	29490	25.023794	24.9882926	25.015425	25.0124687	19.680396	1715615965.456619	-1.19452857	-750015.9	-749932.4	-750835.7	-751583.2	-0.128721485	-899792.4	-897720.7	-897945.0	-896986.4	20	1201.0118801188012	0.45	13-05-24 17:59:31.892585
11.399	0.058	250	250	31129	31129	31129	31129	12.5136941	12.4872589	12.5161948	12.5138828	19.6183016	1715616004.6962056	-0.595673032	-373363.4	-372544.8	-373129.2	-374066.1	-0.0641753567	-448016.1	-446352.7	-446704.5	-445906.8	20	1201.0118801188012	0.475	13-05-24 18:00:11.139252
