# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.567268	220.422936	215.434925	215.534243	19.4439597	1714634444.020914	-11.9607395	-7454377.0	-7467322.0	-7473792.0	-7471356.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8701.08613086131	0.0	02-05-24 09:20:50.457549
0.6	0.002	250	250	1638	1638	1638	1638	215.288068	220.181564	215.198161	215.296579	19.9531336	1714634483.254548	-11.3807895	-7156411.0	-7168938.0	-7175296.0	-7172833.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8701.08613086131	0.025	02-05-24 09:21:29.693686
1.2	0.005	250	250	3276	3276	3276	3276	215.153248	220.053215	215.043866	215.149265	20.3692538	1714634522.49295	-10.7817899	-6779697.0	-6791477.0	-6797457.0	-6795245.0	-1.16114363	-8126275.0	-8117363.0	-8116371.0	-8112352.0	20	8701.08613086131	0.05	02-05-24 09:22:08.941431
1.799	0.008	250	250	4915	4915	4915	4915	212.611562	212.442721	212.433305	212.427655	20.7133626	1714634561.747851	-10.1831861	-6403239.0	-6414283.0	-6419961.0	-6417950.0	-1.09686606	-7676278.0	-7667875.0	-7666946.0	-7663147.0	20	8701.08613086131	0.075	02-05-24 09:22:48.193358
2.4	0.012	250	250	6553	6553	6553	6553	200.108247	199.947564	199.940309	199.934574	20.9815777	1714634601.0004687	-9.58296048	-6025747.0	-6036039.0	-6041400.0	-6039553.0	-1.03231918	-7224529.0	-7216494.0	-7215709.0	-7212037.0	20	8701.08613086131	0.1	02-05-24 09:23:27.453760
3.0	0.015	250	250	8191	8191	8191	8191	187.603057	187.450708	187.445846	187.44107	21.3051798	1714634640.25623	-8.98394348	-5649002.0	-5658567.0	-5663620.0	-5661937.0	-0.967876081	-6773528.0	-6765915.0	-6765170.0	-6761717.0	20	8701.08613086131	0.125	02-05-24 09:24:06.706622
3.6	0.018	250	250	9830	9830	9830	9830	175.093598	174.951113	174.948595	174.943693	21.6049214	1714634679.512078	-8.38523184	-5272449.0	-5281265.0	-5286019.0	-5284520.0	-0.903432238	-6322438.0	-6315256.0	-6314581.0	-6311378.0	20	8701.08613086131	0.15	02-05-24 09:24:45.959386
4.2	0.021	250	250	11468	11468	11468	11468	162.591379	162.456372	162.457246	162.452306	21.6653872	1714634718.7706268	-7.78575889	-4895427.0	-4903550.0	-4907979.0	-4906635.0	-0.838969969	-5871221.0	-5864443.0	-5863864.0	-5860834.0	20	8701.08613086131	0.175	02-05-24 09:25:25.218491
4.799	0.024	250	250	13107	13107	13107	13107	150.079611	149.952816	149.955715	149.951751	21.167383	1714634758.0229995	-7.18697699	-4518877.0	-4526237.0	-4530343.0	-4529186.0	-0.774433924	-5419562.0	-5413197.0	-5412687.0	-5409816.0	20	8701.08613086131	0.2	02-05-24 09:26:04.464980
5.4	0.027	250	250	14745	14745	14745	14745	137.576453	137.458997	137.462248	137.457413	20.7859023	1714634797.2648284	-6.58731605	-4141737.0	-4148348.0	-4152136.0	-4151152.0	-0.709846229	-4967483.0	-4961542.0	-4961085.0	-4958420.0	20	8701.08613086131	0.225	02-05-24 09:26:43.712530
