# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.025	0.0	250	250	0	0	0	0	215.457316	220.295412	215.295823	215.367841	20.8704203	1716253146.6905143	-11.959507	-7454009.0	-7467060.0	-7473420.0	-7471075.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3701.0366303663036	0.0	21-05-24 02:59:13.122471
0.6	0.002	250	250	1638	1638	1638	1638	215.055557	219.948538	214.929597	215.023389	21.2459597	1716253185.9229276	-11.3809599	-7156395.0	-7169012.0	-7175274.0	-7172875.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3701.0366303663036	0.025	21-05-24 02:59:52.353463
1.2	0.005	250	250	3276	3276	3276	3276	214.840151	219.755135	214.732324	214.843004	21.5297944	1716253225.154693	-10.7821589	-6779743.0	-6791656.0	-6797594.0	-6795374.0	-1.16068991	-8123080.0	-8114173.0	-8113179.0	-8109230.0	20	3701.0366303663036	0.05	21-05-24 03:00:31.598941
1.8	0.008	250	250	4915	4915	4915	4915	212.620596	212.450717	212.44098	212.435471	21.4105877	1716253264.3962784	-10.1835637	-6403278.0	-6414412.0	-6420081.0	-6418035.0	-1.09650182	-7673825.0	-7665336.0	-7664485.0	-7660625.0	20	3701.0366303663036	0.075	21-05-24 03:01:10.837944
2.4	0.011	250	250	6553	6553	6553	6553	200.116828	199.954275	199.947185	199.942396	20.9914477	1716253303.632055	-9.5834072	-6025862.0	-6036288.0	-6041597.0	-6039728.0	-1.03205658	-7222807.0	-7214759.0	-7213895.0	-7210264.0	20	3701.0366303663036	0.1	21-05-24 03:01:50.074868
3.0	0.015	250	250	8191	8191	8191	8191	187.61034	187.457722	187.45251	187.447807	20.8437808	1716253342.876986	-8.98428887	-5649100.0	-5658752.0	-5663723.0	-5662077.0	-0.967589939	-6771594.0	-6763872.0	-6763133.0	-6759687.0	20	3701.0366303663036	0.125	21-05-24 03:02:29.321181
3.6	0.018	250	250	9830	9830	9830	9830	175.100055	174.956651	174.954475	174.950073	20.4895146	1716253382.1270332	-8.38549213	-5272512.0	-5281395.0	-5286104.0	-5284608.0	-0.903093341	-6320099.0	-6312862.0	-6312190.0	-6308934.0	20	3701.0366303663036	0.15	21-05-24 03:03:08.578154
4.2	0.021	250	250	11468	11468	11468	11468	162.596748	162.461648	162.462335	162.457687	19.953038	1716253421.3812778	-7.78600391	-4895499.0	-4903630.0	-4908005.0	-4906704.0	-0.83855267	-5868399.0	-5861603.0	-5860978.0	-5857912.0	20	3701.0366303663036	0.175	21-05-24 03:03:47.826338
4.8	0.024	250	250	13107	13107	13107	13107	150.083814	149.956779	149.960181	149.956073	19.5430241	1716253460.6193268	-7.18724258	-4518942.0	-4526336.0	-4530385.0	-4529281.0	-0.774050102	-5416870.0	-5410509.0	-5409994.0	-5407091.0	20	3701.0366303663036	0.2	21-05-24 03:04:27.064149
5.4	0.027	250	250	14745	14745	14745	14745	137.580127	137.46248	137.466068	137.461378	19.6136207	1716253499.8569608	-6.58757683	-4141825.0	-4148458.0	-4152197.0	-4151277.0	-0.709550414	-4965395.0	-4959474.0	-4958994.0	-4956290.0	20	3701.0366303663036	0.225	21-05-24 03:05:06.301972
