# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.54472	220.40159	215.401153	215.473783	20.3453933	1715453284.7165048	-11.9613409	-7454172.0	-7467189.0	-7473634.0	-7471290.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	18201.180181801818	0.0	11-05-24 20:48:11.147641
0.6	0.002	250	250	1638	1638	1638	1638	215.35663	220.262122	215.267762	215.348505	20.686819	1715453323.947961	-11.3812214	-7156595.0	-7169142.0	-7175507.0	-7173099.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	18201.180181801818	0.025	11-05-24 20:48:50.380278
1.2	0.005	250	250	3276	3276	3276	3276	215.026886	219.948391	214.933289	215.050196	21.0090795	1715453363.1821058	-10.782158	-6779854.0	-6791644.0	-6797717.0	-6795469.0	-1.1607317	-8123333.0	-8114495.0	-8113524.0	-8109468.0	20	18201.180181801818	0.05	11-05-24 20:49:29.626597
1.8	0.008	250	250	4915	4915	4915	4915	212.61728	212.447313	212.438208	212.432452	21.3499302	1715453402.4286315	-10.1835849	-6403390.0	-6414482.0	-6420213.0	-6418151.0	-1.09640679	-7673130.0	-7664667.0	-7663760.0	-7659949.0	20	18201.180181801818	0.075	11-05-24 20:50:08.864567
2.4	0.011	250	250	6553	6553	6553	6553	200.113735	199.952096	199.944846	199.939358	21.6521633	1715453441.66075	-9.58337794	-6025922.0	-6036290.0	-6041688.0	-6039794.0	-1.03200647	-7222356.0	-7214317.0	-7213455.0	-7209844.0	20	18201.180181801818	0.1	11-05-24 20:50:48.103675
3.0	0.015	250	250	8191	8191	8191	8191	187.608027	187.455105	187.450137	187.445248	21.5143665	1715453480.9053473	-8.98419216	-5649099.0	-5658695.0	-5663801.0	-5662086.0	-0.967604815	-6771650.0	-6764055.0	-6763235.0	-6759823.0	20	18201.180181801818	0.125	11-05-24 20:51:27.348916
3.6	0.018	250	250	9830	9830	9830	9830	175.097953	174.955062	174.952643	174.947975	20.947943	1715453520.1520832	-8.38543167	-5272538.0	-5281393.0	-5286165.0	-5284668.0	-0.903207891	-6320888.0	-6313678.0	-6312985.0	-6309751.0	20	18201.180181801818	0.15	11-05-24 20:52:06.594277
4.2	0.021	250	250	11468	11468	11468	11468	162.594543	162.460027	162.460328	162.455613	20.7724868	1715453559.3976283	-7.78602974	-4895579.0	-4903686.0	-4908142.0	-4906818.0	-0.838694865	-5869284.0	-5862509.0	-5861875.0	-5858839.0	20	18201.180181801818	0.175	11-05-24 20:52:45.842005
4.799	0.024	250	250	13107	13107	13107	13107	150.08212	149.955652	149.95854	149.954252	20.5799737	1715453598.6440246	-7.18721605	-4518961.0	-4526338.0	-4530430.0	-4529329.0	-0.774312464	-5418649.0	-5412322.0	-5411808.0	-5409009.0	20	18201.180181801818	0.2	11-05-24 20:53:25.088522
5.4	0.027	250	250	14745	14745	14745	14745	137.578877	137.461187	137.464857	137.460157	20.1868982	1715453637.8901281	-6.58747501	-4141789.0	-4148400.0	-4152204.0	-4151272.0	-0.70966317	-4966216.0	-4960243.0	-4959778.0	-4957139.0	20	18201.180181801818	0.225	11-05-24 20:54:04.334236
5.999	0.03	250	250	16383	16383	16383	16383	125.072445	124.963904	124.967933	124.964463	19.726728	1715453677.1757615	-5.98866908	-3765183.0	-3771069.0	-3774537.0	-3773790.0	-0.645144772	-4514585.0	-4509080.0	-4508682.0	-4506249.0	20	18201.180181801818	0.25	11-05-24 20:54:43.619795
6.6	0.033	250	250	18022	18022	18022	18022	112.56261	112.464023	112.470149	112.466227	19.4838912	1715453716.4204755	-5.3890584	-3388061.0	-3393179.0	-3396332.0	-3395788.0	-0.580585532	-4062710.0	-4057626.0	-4057323.0	-4055026.0	20	18201.180181801818	0.275	11-05-24 20:55:22.865445
7.199	0.036	250	250	19660	19660	19660	19660	100.059075	99.9698802	99.9778712	99.9739375	19.6204988	1715453755.6681943	-4.7903135	-3011478.0	-3015883.0	-3018685.0	-3018335.0	-0.516097194	-3611271.0	-3606651.0	-3606450.0	-3604346.0	20	18201.180181801818	0.3	11-05-24 20:56:02.112812
7.8	0.039	250	250	21298	21298	21298	21298	87.554954	87.4745812	87.4860491	87.4823142	20.0883898	1715453794.9143376	-4.19007839	-2633994.0	-2637635.0	-2640143.0	-2639957.0	-0.451417129	-3158550.0	-3154367.0	-3154225.0	-3152289.0	20	18201.180181801818	0.325	11-05-24 20:56:41.357347
8.399	0.042	250	250	22937	22937	22937	22937	75.0441132	74.9730209	74.9879009	74.9831272	20.5212328	1715453834.1603458	-3.59147906	-2257522.0	-2260419.0	-2262583.0	-2262606.0	-0.386924971	-2707059.0	-2703351.0	-2703283.0	-2701552.0	20	18201.180181801818	0.35	11-05-24 20:57:20.597115
