# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.161167	220.03094	215.034349	215.08894	21.0475055	1715334206.4454153	-11.9610647	-7453396.0	-7466427.0	-7472907.0	-7470574.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	10801.106921069211	0.0	10-05-24 11:43:32.879205
0.6	0.002	250	250	1638	1638	1638	1638	214.862825	219.769134	214.77575	214.881905	20.4456266	1715334245.6824203	-11.3810155	-7156518.0	-7169070.0	-7175456.0	-7173064.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	10801.106921069211	0.025	10-05-24 11:44:12.115079
1.2	0.005	250	250	3276	3276	3276	3276	214.797813	219.734122	214.736872	214.843463	19.7479356	1715334284.9097137	-10.7821046	-6779846.0	-6791648.0	-6797673.0	-6795514.0	-1.16070057	-8123203.0	-8114285.0	-8113222.0	-8109275.0	20	10801.106921069211	0.05	10-05-24 11:44:51.352879
1.8	0.008	250	250	4915	4915	4915	4915	212.617404	212.447237	212.438139	212.432339	19.4954503	1715334324.1468694	-10.1834189	-6403341.0	-6414392.0	-6420111.0	-6418097.0	-1.09639552	-7673118.0	-7664581.0	-7663652.0	-7659885.0	20	10801.106921069211	0.075	10-05-24 11:45:30.596602
2.4	0.012	250	250	6553	6553	6553	6553	200.111841	199.951347	199.943824	199.938835	19.762074	1715334363.3901799	-9.58326456	-6025932.0	-6036249.0	-6041629.0	-6039818.0	-1.03217221	-7223520.0	-7215488.0	-7214597.0	-7210997.0	20	10801.106921069211	0.1	10-05-24 11:46:09.825334
3.0	0.015	250	250	8191	8191	8191	8191	187.605811	187.454659	187.449432	187.444711	20.1890064	1715334402.6300354	-8.98410821	-5649124.0	-5658688.0	-5663716.0	-5662104.0	-0.967788185	-6772911.0	-6765309.0	-6764478.0	-6761111.0	20	10801.106921069211	0.125	10-05-24 11:46:49.075831
3.6	0.018	250	250	9830	9830	9830	9830	175.095937	174.953436	174.951812	174.946956	20.5250658	1715334441.8695068	-8.38537846	-5272535.0	-5281396.0	-5286134.0	-5284681.0	-0.90333279	-6321731.0	-6314541.0	-6313860.0	-6310620.0	20	10801.106921069211	0.15	10-05-24 11:47:28.313707
4.2	0.021	250	250	11468	11468	11468	11468	162.593399	162.458652	162.459433	162.454943	20.9094212	1715334481.1087985	-7.78600611	-4895577.0	-4903710.0	-4908132.0	-4906863.0	-0.838849306	-5870332.0	-5863612.0	-5862995.0	-5859956.0	20	10801.106921069211	0.175	10-05-24 11:48:07.558649
4.799	0.024	250	250	13107	13107	13107	13107	150.081193	149.954678	149.958248	149.95338	21.0750074	1715334520.3512723	-7.1871032	-4518928.0	-4526299.0	-4530413.0	-4529274.0	-0.774338424	-5418787.0	-5412488.0	-5411931.0	-5409103.0	20	10801.106921069211	0.2	10-05-24 11:48:46.793787
5.4	0.027	250	250	14745	14745	14745	14745	137.577941	137.460577	137.46422	137.459627	21.3109293	1715334559.5953324	-6.58748607	-4141787.0	-4148430.0	-4152226.0	-4151284.0	-0.709665479	-4966114.0	-4960250.0	-4959802.0	-4957085.0	20	10801.106921069211	0.225	10-05-24 11:49:26.040101
5.999	0.03	250	250	16383	16383	16383	16383	125.072234	124.963718	124.968236	124.964078	21.6401851	1715334598.8337958	-5.98850674	-3765086.0	-3770998.0	-3774434.0	-3773714.0	-0.645179743	-4514790.0	-4509256.0	-4508936.0	-4506461.0	20	10801.106921069211	0.25	10-05-24 11:50:05.278660
6.599	0.033	250	250	18022	18022	18022	18022	112.562693	112.464367	112.470027	112.466312	21.7023758	1715334638.0885806	-5.38896839	-3388027.0	-3393178.0	-3396309.0	-3395761.0	-0.580589652	-4062695.0	-4057647.0	-4057358.0	-4055069.0	20	10801.106921069211	0.275	10-05-24 11:50:44.531156
