# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.439242	220.272689	215.269006	215.348489	21.3124625	1715247320.6347167	-11.9608117	-7453853.0	-7466900.0	-7473389.0	-7471035.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5401.053460534606	0.0	09-05-24 11:35:27.068320
0.6	0.002	250	250	1638	1638	1638	1638	215.046784	219.93958	214.902335	215.014125	21.6014717	1715247359.8644574	-11.3809014	-7156318.0	-7168917.0	-7175300.0	-7172889.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5401.053460534606	0.025	09-05-24 11:36:06.296069
1.2	0.005	250	250	3276	3276	3276	3276	214.831498	219.752903	214.724215	214.83465	21.5258655	1715247399.093909	-10.781865	-6779602.0	-6791449.0	-6797543.0	-6795299.0	-1.16081756	-8123937.0	-8115050.0	-8114092.0	-8110170.0	20	5401.053460534606	0.05	09-05-24 11:36:45.539715
1.8	0.008	250	250	4915	4915	4915	4915	212.617208	212.446809	212.437457	212.432502	21.0453973	1715247438.3422897	-10.183208	-6403123.0	-6414226.0	-6419944.0	-6417926.0	-1.09647644	-7673673.0	-7665181.0	-7664283.0	-7660506.0	20	5401.053460534606	0.075	09-05-24 11:37:24.793369
2.4	0.012	250	250	6553	6553	6553	6553	200.112763	199.951591	199.943812	199.939394	20.8863273	1715247477.595277	-9.58307767	-6025751.0	-6036078.0	-6041479.0	-6039658.0	-1.03201647	-7222521.0	-7214414.0	-7213638.0	-7210042.0	20	5401.053460534606	0.1	09-05-24 11:38:04.039001
3.0	0.015	250	250	8191	8191	8191	8191	187.606613	187.454384	187.449237	187.445091	20.5610003	1715247516.8393588	-8.98406526	-5649057.0	-5658646.0	-5663724.0	-5662044.0	-0.967570354	-6771382.0	-6763765.0	-6763062.0	-6759634.0	20	5401.053460534606	0.125	09-05-24 11:38:43.282406
3.6	0.018	250	250	9830	9830	9830	9830	175.096845	174.953774	174.951833	174.947207	20.0761241	1715247556.0808966	-8.3851444	-5272380.0	-5281268.0	-5285960.0	-5284518.0	-0.903239238	-6321189.0	-6313973.0	-6313261.0	-6310052.0	20	5401.053460534606	0.15	09-05-24 11:39:22.525466
4.2	0.021	250	250	11468	11468	11468	11468	162.593381	162.458857	162.459568	162.454861	19.5512397	1715247595.3236504	-7.78574052	-4895392.0	-4903512.0	-4907938.0	-4906658.0	-0.838638363	-5869035.0	-5862246.0	-5861572.0	-5858557.0	20	5401.053460534606	0.175	09-05-24 11:40:01.768213
4.799	0.024	250	250	13107	13107	13107	13107	150.080737	149.954457	149.957744	149.953384	19.4690841	1715247634.56823	-7.18686242	-4518769.0	-4526130.0	-4530234.0	-4529163.0	-0.774238721	-5418169.0	-5411803.0	-5411307.0	-5408478.0	20	5401.053460534606	0.2	09-05-24 11:40:41.012567
5.4	0.027	250	250	14745	14745	14745	14745	137.577258	137.459987	137.46346	137.459814	19.9017385	1715247673.8079915	-6.58731152	-4141690.0	-4148279.0	-4152096.0	-4151186.0	-0.709690535	-4966266.0	-4960397.0	-4959962.0	-4957309.0	20	5401.053460534606	0.225	09-05-24 11:41:20.250425
5.999	0.03	250	250	16383	16383	16383	16383	125.071164	124.962868	124.967379	124.963485	20.2452558	1715247713.0483646	-5.98842812	-3765002.0	-3770888.0	-3774334.0	-3773620.0	-0.645164085	-4514620.0	-4509184.0	-4508857.0	-4506346.0	20	5401.053460534606	0.25	09-05-24 11:41:59.492551
6.599	0.033	250	250	18022	18022	18022	18022	112.561928	112.463464	112.469567	112.465707	20.5878314	1715247752.2924674	-5.38881048	-3387918.0	-3393059.0	-3396199.0	-3395653.0	-0.58056118	-4062418.0	-4057435.0	-4057132.0	-4054855.0	20	5401.053460534606	0.275	09-05-24 11:42:38.737865
7.199	0.036	250	250	19660	19660	19660	19660	100.058503	99.9692909	99.9774405	99.9735039	20.8997428	1715247791.539349	-4.7901371	-3011371.0	-3015789.0	-3018617.0	-3018252.0	-0.516100113	-3611195.0	-3606631.0	-3606419.0	-3604335.0	20	5401.053460534606	0.3	09-05-24 11:43:17.975594
7.8	0.039	250	250	21298	21298	21298	21298	87.5550131	87.4745392	87.4862156	87.4819212	21.2082046	1715247830.772805	-4.19002262	-2633942.0	-2637601.0	-2640110.0	-2639933.0	-0.451450836	-3158702.0	-3154514.0	-3154400.0	-3152501.0	20	5401.053460534606	0.325	09-05-24 11:43:57.217334
8.399	0.042	250	250	22937	22937	22937	22937	75.0443679	74.9729662	74.9878017	74.9829641	21.4799652	1715247870.018484	-3.59139114	-2257450.0	-2260364.0	-2262556.0	-2262548.0	-0.386918789	-2706984.0	-2703315.0	-2703202.0	-2701530.0	20	5401.053460534606	0.35	09-05-24 11:44:36.461324
8.999	0.045	250	250	24575	24575	24575	24575	62.5375536	62.4765877	62.4937425	62.4896062	21.7217325	1715247909.263061	-2.99279415	-1880996.0	-1883153.0	-1885032.0	-1885214.0	-0.322447922	-2255754.0	-2252442.0	-2252449.0	-2250952.0	20	5401.053460534606	0.375	09-05-24 11:45:15.705250
9.599	0.048	250	250	26214	26214	26214	26214	50.0291272	49.976227	49.9964663	49.9936963	21.4309985	1715247948.5050843	-2.39356762	-1504114.0	-1505525.0	-1507072.0	-1507446.0	-0.25787367	-1803774.0	-1800856.0	-1800958.0	-1799628.0	20	5401.053460534606	0.4	09-05-24 11:45:54.948475
10.199	0.051	250	250	27852	27852	27852	27852	37.5262142	37.4823551	37.5056253	37.5019606	20.910092	1715247987.749165	-1.7939541	-1126984.0	-1127658.0	-1128879.0	-1129433.0	-0.193259228	-1351481.0	-1349014.0	-1349193.0	-1348040.0	20	5401.053460534606	0.425	09-05-24 11:46:34.192581
10.799	0.054	250	250	29490	29490	29490	29490	25.023906	24.9882326	25.0153095	25.0121871	20.737798	1715248026.9895394	-1.19411251	-749736.5	-749669.6	-750563.9	-751313.2	-0.128629823	-899094.8	-897028.5	-897305.8	-896334.9	20	5401.053460534606	0.45	09-05-24 11:47:13.434953
11.399	0.058	250	250	31129	31129	31129	31129	12.5138823	12.4876105	12.516312	12.5138722	20.4023136	1715248066.2350397	-0.595143354	-373041.4	-372233.9	-372811.1	-373741.4	-0.0641094237	-447493.9	-445879.9	-446219.6	-445428.7	20	5401.053460534606	0.475	09-05-24 11:47:52.686533
11.999	0.061	250	250	32767	32767	32767	32767	0.00901408704	-0.00755289758	0.0235950286	0.0209841191	19.9283914	1715248105.484842	0.00416951979	3861.18	5413.008	5161.004	4042.188	0.000459473161	4371.58	5586.488	5186.388	5784.488	20	5401.053460534606	0.5	09-05-24 11:48:31.927360
12.599	0.064	250	250	34405	34405	34405	34405	-12.4923063	-12.498783	-12.4653855	-12.4682233	19.4829359	1715248144.7268865	0.603128493	380540.1	382832.9	382899.9	381610.7	0.0649799146	455983.4	456748.8	456276.9	456681.9	20	5401.053460534606	0.525	09-05-24 11:49:11.169297
13.199	0.067	250	250	36044	36044	36044	36044	-25.0027998	-25.0003137	-24.9639471	-24.9664941	19.4717589	1715248183.9693854	1.20268954	757634.4	760668.4	761054.3	759586.4	0.129555882	908041.5	908353.6	907814.5	908052.4	20	5401.053460534606	0.55	09-05-24 11:49:50.413385
13.798	0.07	250	250	37682	37682	37682	37682	-37.5056126	-37.4928749	-37.4545583	-37.4564632	19.9819836	1715248223.2151182	1.80131938	1134144.0	1137914.0	1138626.0	1136977.0	0.194015648	1359293.0	1359154.0	1358518.0	1358574.0	20	5401.053460534606	0.575	09-05-24 11:50:29.648920
14.398	0.073	250	250	39321	39321	39321	39321	-50.0166219	-49.9950061	-49.9546206	-49.9557116	20.3334151	1715248262.4461062	2.40037456	1510909.0	1515426.0	1516454.0	1514618.0	0.258547074	1811002.0	1810439.0	1809714.0	1809545.0	20	5401.053460534606	0.6	09-05-24 11:51:08.888574
14.998	0.076	250	250	40959	40959	40959	40959	-62.5214714	-62.4913554	-62.4486895	-62.4485511	20.7019594	1715248301.6898754	2.99930892	1887594.0	1892846.0	1894201.0	1892185.0	0.323054619	2262610.0	2261599.0	2260800.0	2260442.0	20	5401.053460534606	0.625	09-05-24 11:51:48.132446
15.599	0.079	250	250	42597	42597	42597	42597	-75.0228069	-74.9835551	-74.938507	-74.9374325	20.9705578	1715248340.9354718	3.59916679	2264884.0	2270900.0	2272569.0	2270353.0	0.38762671	2714620.0	2713175.0	2712292.0	2711785.0	20	5401.053460534606	0.65	09-05-24 11:52:27.378735
16.199	0.082	250	250	44236	44236	44236	44236	-87.5346799	-87.4860087	-87.4386422	-87.436554	21.2988553	1715248380.1809387	4.19857489	2641901.0	2648642.0	2650649.0	2648248.0	0.452173629	3166410.0	3164533.0	3163577.0	3162879.0	20	5401.053460534606	0.675	09-05-24 11:53:06.624130
16.798	0.086	250	250	45874	45874	45874	45874	-100.037216	-99.9801098	-99.9303866	-99.9282761	21.5993636	1715248419.4493017	4.7973545	3018505.0	3025972.0	3028310.0	3025723.0	0.516615171	3617558.0	3615182.0	3614217.0	3613277.0	20	5401.053460534606	0.7	09-05-24 11:53:45.892557
17.398	0.089	250	250	47512	47512	47512	47512	-112.541456	-112.474905	-112.423959	-112.421378	21.6226491	1715248458.691548	5.39664365	3395423.0	3403629.0	3406299.0	3403518.0	0.581159412	4069343.0	4066553.0	4065520.0	4064380.0	20	5401.053460534606	0.725	09-05-24 11:54:25.133858
17.999	0.092	250	250	49151	49151	49151	49151	-125.055222	-124.97947	-124.926537	-124.924501	21.2038924	1715248497.9359818	5.99589214	3772337.0	3781281.0	3784271.0	3781299.0	0.645666477	4520879.0	4517683.0	4516541.0	4515253.0	20	5401.053460534606	0.75	09-05-24 11:55:04.381276
18.599	0.095	250	250	50789	50789	50789	50789	-137.557793	-137.472419	-137.417117	-137.413968	20.9289696	1715248537.1788018	6.59515282	4149224.0	4158922.0	4162200.0	4159090.0	0.710119932	4972057.0	4968447.0	4967243.0	4965778.0	20	5401.053460534606	0.775	09-05-24 11:55:43.622987
19.198	0.098	250	250	52428	52428	52428	52428	-150.070566	-149.975731	-149.918959	-149.914086	20.6070923	1715248576.4239666	7.19361609	4525646.0	4536082.0	4539722.0	4536401.0	0.774531124	5422927.0	5418946.0	5417624.0	5415977.0	20	5401.053460534606	0.8	09-05-24 11:56:22.867656
19.798	0.101	250	250	54066	54066	54066	54066	-162.573901	-162.470227	-162.410172	-162.405619	20.0698955	1715248615.6687815	7.79321166	4902776.0	4913920.0	4917897.0	4914411.0	0.839056403	5874531.0	5870133.0	5868802.0	5866926.0	20	5401.053460534606	0.825	09-05-24 11:57:02.110780
20.399	0.104	250	250	55704	55704	55704	55704	-175.078459	-174.965952	-174.90261	-174.898798	19.5392985	1715248654.9236884	8.39260927	5279762.0	5291682.0	5295980.0	5292304.0	0.903571565	6326182.0	6321346.0	6319899.0	6317841.0	20	5401.053460534606	0.85	09-05-24 11:57:41.367667
20.998	0.108	250	250	57343	57343	57343	57343	-187.592881	-187.471244	-187.404054	-187.400685	19.3661985	1715248694.1691833	8.99121058	5656297.0	5668975.0	5673539.0	5669699.0	0.96798125	6777046.0	6771799.0	6770271.0	6768061.0	20	5401.053460534606	0.875	09-05-24 11:58:20.606895
21.598	0.111	250	250	58981	58981	58981	58981	-200.0955	-199.964261	-199.895115	-199.89036	19.8182455	1715248733.4038208	9.58993902	6032876.0	6046306.0	6051186.0	6047162.0	1.0324906	7228630.0	7222956.0	7221322.0	7218881.0	20	5401.053460534606	0.9	09-05-24 11:58:59.849746
22.197	0.114	250	250	60619	60619	60619	60619	-212.600567	-212.460518	-212.387955	-212.383304	20.1381231	1715248772.6514668	10.18782	6408893.0	6423047.0	6428280.0	6424043.0	1.09672718	7678341.0	7672226.0	7670482.0	7667925.0	20	5401.053460534606	0.925	09-05-24 11:59:39.094844
22.798	0.117	250	250	62258	62258	62258	62258	-225.111372	-224.963093	-224.887273	-224.883403	20.4694871	1715248811.8958368	10.7865767	6785465.0	6800387.0	6805839.0	6801515.0	1.16109995	8128788.0	8122285.0	8120457.0	8117711.0	20	5401.053460534606	0.95	09-05-24 12:00:18.336973
23.398	0.12	250	250	63896	63896	63896	63896	-237.615169	-237.458066	-237.379404	-237.376394	20.7732534	1715248851.1356053	11.3844062	6853234.0	7485535.0	6874582.0	7487161.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	5401.053460534606	0.975	09-05-24 12:00:57.575355
23.998	0.124	250	250	65535	65535	65535	65535	-246.939942	-246.934084	-246.968024	-246.949932	21.0569922	1715248890.3746896	11.9706851	6845132.0	7485700.0	6866550.0	7487347.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	5401.053460534606	1.0	09-05-24 12:01:36.807347
