# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.277778	220.122569	215.130532	215.212593	19.9285824	1715411443.4533684	-11.9611239	-7453739.0	-7466740.0	-7473270.0	-7470813.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	15601.154441544415	0.0	11-05-24 09:10:49.886753
0.6	0.002	250	250	1638	1638	1638	1638	215.027538	219.944133	214.953855	215.074744	19.4539904	1715411482.6885576	-11.3809876	-7156470.0	-7169072.0	-7175402.0	-7172979.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	15601.154441544415	0.025	11-05-24 09:11:29.121353
1.2	0.005	250	250	3276	3276	3276	3276	215.001501	219.938979	214.922524	215.034515	19.7613097	1715411521.9167888	-10.7819642	-6779747.0	-6791596.0	-6797646.0	-6795423.0	-1.16086576	-8124368.0	-8115402.0	-8114397.0	-8110410.0	20	15601.154441544415	0.05	11-05-24 09:12:08.359204
1.8	0.008	250	250	4915	4915	4915	4915	212.615837	212.446428	212.436889	212.43168	20.1493347	1715411561.1603458	-10.1832412	-6403205.0	-6414301.0	-6420014.0	-6417979.0	-1.09654461	-7674147.0	-7665596.0	-7664676.0	-7660892.0	20	15601.154441544415	0.075	11-05-24 09:12:47.603576
2.4	0.012	250	250	6553	6553	6553	6553	200.111867	199.951284	199.944329	199.93922	20.500822	1715411600.4185433	-9.5831564	-6025814.0	-6036168.0	-6041548.0	-6039687.0	-1.03205354	-7222696.0	-7214637.0	-7213805.0	-7210204.0	20	15601.154441544415	0.1	11-05-24 09:13:26.862293
3.0	0.015	250	250	8191	8191	8191	8191	187.606408	187.454342	187.449784	187.444521	20.8177164	1715411639.6629357	-8.98410613	-5649089.0	-5658675.0	-5663751.0	-5662059.0	-0.967670233	-6772022.0	-6764410.0	-6763662.0	-6760279.0	20	15601.154441544415	0.125	11-05-24 09:14:06.110183
3.6	0.018	250	250	9830	9830	9830	9830	175.096701	174.954135	174.951867	174.947294	21.1353773	1715411678.9465656	-8.38531112	-5272492.0	-5281340.0	-5286114.0	-5284597.0	-0.903258731	-6321130.0	-6313996.0	-6313276.0	-6310044.0	20	15601.154441544415	0.15	11-05-24 09:14:45.393332
4.2	0.021	250	250	11468	11468	11468	11468	162.593686	162.459028	162.460124	162.455639	21.4931891	1715411718.2069783	-7.78602086	-4895569.0	-4903676.0	-4908097.0	-4906798.0	-0.838742519	-5869629.0	-5862814.0	-5862243.0	-5859197.0	20	15601.154441544415	0.175	11-05-24 09:15:24.648295
4.799	0.024	250	250	13107	13107	13107	13107	150.081847	149.9553	149.958489	149.954135	21.6982553	1715411757.4541016	-7.18708211	-4518878.0	-4526248.0	-4530407.0	-4529255.0	-0.774252277	-5418280.0	-5411948.0	-5411382.0	-5408585.0	20	15601.154441544415	0.2	11-05-24 09:16:03.897149
5.4	0.027	250	250	14745	14745	14745	14745	137.579198	137.461337	137.464716	137.460227	21.3523259	1715411796.6958275	-6.58741636	-4141752.0	-4148375.0	-4152204.0	-4151246.0	-0.70966865	-4966169.0	-4960233.0	-4959793.0	-4957137.0	20	15601.154441544415	0.225	11-05-24 09:16:43.138678
5.999	0.03	250	250	16383	16383	16383	16383	125.07295	124.963839	124.968518	124.964406	20.7924185	1715411835.9377718	-5.98860066	-3765141.0	-3771011.0	-3774515.0	-3773750.0	-0.645180004	-4514792.0	-4509316.0	-4508898.0	-4506417.0	20	15601.154441544415	0.25	11-05-24 09:17:22.382673
6.6	0.033	250	250	18022	18022	18022	18022	112.563456	112.464525	112.470826	112.466675	20.6193579	1715411875.1838753	-5.38897194	-3388024.0	-3393152.0	-3396302.0	-3395749.0	-0.580610589	-4062823.0	-4057798.0	-4057488.0	-4055214.0	20	15601.154441544415	0.275	11-05-24 09:18:01.628914
7.199	0.036	250	250	19660	19660	19660	19660	100.059724	99.9699983	99.9782123	99.9740693	20.2841609	1715411914.4404066	-4.79030483	-3011495.0	-3015873.0	-3018732.0	-3018360.0	-0.516084237	-3611243.0	-3606593.0	-3606347.0	-3604293.0	20	15601.154441544415	0.3	11-05-24 09:18:40.882374
7.8	0.039	250	250	21298	21298	21298	21298	87.5557555	87.475181	87.4867605	87.4823788	19.9714753	1715411953.706126	-4.19014433	-2634053.0	-2637701.0	-2640188.0	-2639997.0	-0.451438041	-3158701.0	-3154489.0	-3154336.0	-3152411.0	20	15601.154441544415	0.325	11-05-24 09:19:20.146261
