# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.297681	220.160206	215.14084	215.225213	20.0813945	1715295590.8854308	-11.9611385	-7453672.0	-7466753.0	-7473194.0	-7470776.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8401.083160831608	0.0	10-05-24 00:59:57.318520
0.6	0.002	250	250	1638	1638	1638	1638	215.224857	220.126247	215.128322	215.233948	19.4955458	1715295630.1109815	-11.3809432	-7156459.0	-7169035.0	-7175351.0	-7172931.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8401.083160831608	0.025	10-05-24 01:00:36.544164
1.2	0.005	250	250	3276	3276	3276	3276	215.003363	219.928559	214.927968	215.03878	19.4895275	1715295669.3467836	-10.7820357	-6779807.0	-6791704.0	-6797645.0	-6795428.0	-1.16093491	-8124832.0	-8115993.0	-8114912.0	-8110917.0	20	8401.083160831608	0.05	10-05-24 01:01:15.791379
1.8	0.008	250	250	4915	4915	4915	4915	212.616658	212.446929	212.437223	212.432023	19.9709021	1715295708.5844493	-10.1833929	-6403305.0	-6414458.0	-6420082.0	-6418079.0	-1.09652203	-7673980.0	-7665511.0	-7664570.0	-7660729.0	20	8401.083160831608	0.075	10-05-24 01:01:55.026147
2.4	0.012	250	250	6553	6553	6553	6553	200.11202	199.950925	199.94374	199.938798	20.3621627	1715295747.8168604	-9.58317324	-6025813.0	-6036169.0	-6041555.0	-6039689.0	-1.03209126	-7222987.0	-7214970.0	-7214089.0	-7210521.0	20	8401.083160831608	0.1	10-05-24 01:02:34.260590
3.0	0.015	250	250	8191	8191	8191	8191	187.60625	187.454688	187.449336	187.444489	20.6494471	1715295787.0538292	-8.98407451	-5649045.0	-5658691.0	-5663735.0	-5662056.0	-0.967613487	-6771622.0	-6764035.0	-6763254.0	-6759820.0	20	8401.083160831608	0.125	10-05-24 01:03:13.500316
3.6	0.018	250	250	9830	9830	9830	9830	175.096173	174.953512	174.951493	174.94686	20.9492845	1715295826.2983158	-8.38527436	-5272422.0	-5281298.0	-5286005.0	-5284522.0	-0.903212746	-6320820.0	-6313677.0	-6312969.0	-6309736.0	20	8401.083160831608	0.15	10-05-24 01:03:52.743507
4.2	0.021	250	250	11468	11468	11468	11468	162.593613	162.459235	162.459615	162.454919	21.2424142	1715295865.547046	-7.78592977	-4895481.0	-4903643.0	-4908040.0	-4906712.0	-0.838718787	-5869378.0	-5862696.0	-5862038.0	-5859018.0	20	8401.083160831608	0.175	10-05-24 01:04:31.992177
4.799	0.024	250	250	13107	13107	13107	13107	150.082001	149.955466	149.958185	149.95375	21.526153	1715295904.7952127	-7.18709558	-4518899.0	-4526284.0	-4530369.0	-4529247.0	-0.77424775	-5418114.0	-5411843.0	-5411276.0	-5408439.0	20	8401.083160831608	0.2	10-05-24 01:05:11.237678
5.4	0.027	250	250	14745	14745	14745	14745	137.579026	137.461404	137.464484	137.460093	21.6982553	1715295944.0400212	-6.58757763	-4141820.0	-4148524.0	-4152282.0	-4151336.0	-0.709687692	-4966282.0	-4960418.0	-4959945.0	-4957287.0	20	8401.083160831608	0.225	10-05-24 01:05:50.476896
