# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
18.599	0.095	250	250	50789	50789	50789	50789	-137.558003	-137.473105	-137.41804	-137.414562	21.2431808	1715597167.7007258	6.594853	4149019.0	4158788.0	4162030.0	4158880.0	0.710058893	4971622.0	4968068.0	4966757.0	4965307.0	20	1.0	0.775	13-05-24 12:46:14.142602
19.198	0.098	250	250	52428	52428	52428	52428	-150.071225	-149.976059	-149.919523	-149.914619	21.5222242	1715597206.9239767	7.19352893	4525599.0	4536089.0	4539661.0	4536322.0	0.774503333	5422752.0	5418774.0	5417369.0	5415747.0	20	1.0	0.8	13-05-24 12:46:53.367167
19.799	0.101	250	250	54066	54066	54066	54066	-162.575057	-162.471278	-162.411615	-162.407146	21.4598419	1715597246.1555204	7.79316981	4902757.0	4914002.0	4917887.0	4914348.0	0.839036149	5874472.0	5870043.0	5868601.0	5866763.0	20	1.0	0.825	13-05-24 12:47:32.602917
20.399	0.104	250	250	55704	55704	55704	55704	-175.080551	-174.96729	-174.904036	-174.901061	21.0267114	1715597285.4152632	8.39244448	5279650.0	5291690.0	5295846.0	5292133.0	0.903531253	6325954.0	6321151.0	6319602.0	6317644.0	20	1.0	0.85	13-05-24 12:48:11.862685
20.998	0.108	250	250	57343	57343	57343	57343	-187.595713	-187.473169	-187.406359	-187.403157	20.6628626	1715597324.6464	8.99114631	5656251.0	5669007.0	5673464.0	5669580.0	0.967975342	6777056.0	6771817.0	6770195.0	6767983.0	20	1.0	0.875	13-05-24 12:48:51.083953
21.598	0.111	250	250	58981	58981	58981	58981	-200.098521	-199.966097	-199.897222	-199.893159	20.4852025	1715597363.8692427	9.58983682	6032759.0	6046293.0	6051064.0	6046994.0	1.03233105	7227504.0	7221820.0	7220141.0	7217821.0	20	1.0	0.9	13-05-24 12:49:30.310882
22.198	0.114	250	250	60619	60619	60619	60619	-212.604077	-212.462975	-212.390226	-212.386401	20.1426269	1715597403.129006	10.1877371	6408810.0	6423081.0	6428179.0	6423935.0	1.09671535	7678167.0	7672106.0	7670317.0	7667796.0	20	1.0	0.925	13-05-24 12:50:09.572307
22.798	0.117	250	250	62258	62258	62258	62258	-225.114317	-224.965552	-224.889617	-224.88559	19.7070488	1715597442.358627	10.7865194	6785420.0	6800473.0	6805870.0	6801445.0	1.16115899	8129185.0	8122714.0	8120834.0	8118140.0	20	1.0	0.95	13-05-24 12:50:48.800466
23.398	0.12	250	250	63896	63896	63896	63896	-237.617306	-237.460166	-237.381538	-237.377573	19.3734588	1715597481.6002896	11.3844026	6852463.0	7485665.0	6874092.0	7487139.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1.0	0.975	13-05-24 12:51:28.033127
23.999	0.124	250	250	65535	65535	65535	65535	-246.964514	-246.965548	-246.979579	-246.963381	19.8025786	1715597520.831201	11.9706217	6843884.0	7486040.0	6865504.0	7487430.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1.0	1.0	13-05-24 12:52:07.265239
