# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
10.199	0.051	250	250	27852	27852	27852	27852	37.5273169	37.4829303	37.5062796	37.5029172	21.4837024	1716232896.9147792	-1.79412434	-1127085.0	-1127767.0	-1128967.0	-1129525.0	-0.193251417	-1351442.0	-1348954.0	-1349131.0	-1347989.0	20	2401.0237602376023	0.425	20-05-24 21:21:43.356417
10.799	0.054	250	250	29490	29490	29490	29490	25.0247729	24.988902	25.0158241	25.0128889	20.9901061	1716232936.1491818	-1.19438322	-749901.9	-749839.0	-750718.0	-751470.8	-0.128655458	-899296.2	-897237.2	-897488.1	-896524.4	20	2401.0237602376023	0.45	20-05-24 21:22:22.598069
11.399	0.057	250	250	31129	31129	31129	31129	12.5143867	12.4879341	12.516606	12.5145135	20.7260115	1716232975.402489	-0.595415796	-373209.8	-372396.0	-372962.0	-373906.6	-0.0641162551	-447577.3	-445937.0	-446275.8	-445474.3	20	2401.0237602376023	0.475	20-05-24 21:23:01.848152
11.999	0.061	250	250	32767	32767	32767	32767	0.00933982897	-0.00764209731	0.0235859419	0.0209348759	20.4011637	1716233014.6506224	0.00398301799	3726.124	5287.984	5035.28	3914.78	0.000438349231	4267.344	5465.644	5038.82	5664.836	20	2401.0237602376023	0.5	20-05-24 21:23:41.093545
12.599	0.064	250	250	34405	34405	34405	34405	-12.4919259	-12.4989449	-12.4655076	-12.4686499	20.0146043	1716233053.8969367	0.603018507	380465.2	382762.4	382827.2	381531.6	0.0649404	455734.7	456511.2	456018.7	456452.7	20	2401.0237602376023	0.525	20-05-24 21:24:20.341175
13.199	0.067	250	250	36044	36044	36044	36044	-25.0026953	-25.0005245	-24.9644819	-24.966879	19.6077934	1716233093.1439512	1.20229041	757379.0	760418.6	760800.7	759329.6	0.129490248	907519.9	907877.8	907338.8	907609.7	20	2401.0237602376023	0.55	20-05-24 21:24:59.589499
13.799	0.07	250	250	37682	37682	37682	37682	-37.5057161	-37.4933834	-37.4548056	-37.456986	19.4545636	1716233132.4126678	1.80103484	1133942.0	1137729.0	1138430.0	1136770.0	0.193979121	1359001.0	1358886.0	1358237.0	1358295.0	20	2401.0237602376023	0.575	20-05-24 21:25:38.855268
14.399	0.073	250	250	39321	39321	39321	39321	-50.016938	-49.9953512	-49.9554602	-49.9562646	19.8737483	1716233171.6609802	2.40026265	1510826.0	1515354.0	1516369.0	1514534.0	0.258498409	1810641.0	1810096.0	1809366.0	1809242.0	20	2401.0237602376023	0.6	20-05-24 21:26:18.103369
14.998	0.076	250	250	40959	40959	40959	40959	-62.5221447	-62.4923903	-62.4495431	-62.4498393	20.2860774	1716233210.8980885	2.99913303	1887479.0	1892752.0	1894076.0	1892062.0	0.32295746	2261903.0	2260899.0	2260085.0	2259767.0	20	2401.0237602376023	0.625	20-05-24 21:26:57.333132
15.599	0.079	250	250	42597	42597	42597	42597	-75.0236126	-74.9843652	-74.9396688	-74.9385631	20.6352649	1716233250.125759	3.59915782	2264872.0	2270878.0	2272528.0	2270321.0	0.387619811	2714549.0	2713093.0	2712202.0	2711712.0	20	2401.0237602376023	0.65	20-05-24 21:27:36.574444
16.199	0.082	250	250	44236	44236	44236	44236	-87.5355318	-87.4872043	-87.4399907	-87.4378022	20.9146916	1716233289.379439	4.19851204	2641814.0	2648569.0	2650533.0	2648148.0	0.452149831	3166285.0	3164408.0	3163416.0	3162737.0	20	2401.0237602376023	0.675	20-05-24 21:28:15.824555
16.799	0.085	250	250	45874	45874	45874	45874	-100.038342	-99.9816094	-99.9314078	-99.9293809	21.2081087	1716233328.630194	4.79729366	3018429.0	3025944.0	3028230.0	3025652.0	0.516597201	3617440.0	3615134.0	3614073.0	3613219.0	20	2401.0237602376023	0.7	20-05-24 21:28:55.073825
17.398	0.089	250	250	47512	47512	47512	47512	-112.542657	-112.476409	-112.425742	-112.423042	21.4991303	1716233367.8699896	5.39643668	3395253.0	3403506.0	3406095.0	3403335.0	0.581114472	4069042.0	4066319.0	4065166.0	4064122.0	20	2401.0237602376023	0.725	20-05-24 21:29:34.315780
17.999	0.092	250	250	49151	49151	49151	49151	-125.056667	-124.981009	-124.92855	-124.926274	21.7260446	1716233407.1174202	5.99569511	3772146.0	3781159.0	3784087.0	3781113.0	0.645618073	4520586.0	4517411.0	4516181.0	4514952.0	20	2401.0237602376023	0.75	20-05-24 21:30:13.569444
18.599	0.095	250	250	50789	50789	50789	50789	-137.55984	-137.474572	-137.41944	-137.415998	21.5039215	1716233446.3618345	6.5949466	4149068.0	4158838.0	4162099.0	4158939.0	0.710135361	4972201.0	4968624.0	4967309.0	4965902.0	20	2401.0237602376023	0.775	20-05-24 21:30:52.805594
19.198	0.098	250	250	52428	52428	52428	52428	-150.073211	-149.977932	-149.921348	-149.916625	21.2226742	1716233485.608844	7.19359678	4525585.0	4536083.0	4539655.0	4536290.0	0.774548174	5423088.0	5419054.0	5417690.0	5416081.0	20	2401.0237602376023	0.8	20-05-24 21:31:32.043785
19.799	0.101	250	250	54066	54066	54066	54066	-162.576622	-162.472444	-162.41307	-162.408622	20.6100629	1716233524.8383114	7.79313634	4902660.0	4913909.0	4917790.0	4914261.0	0.838998095	5874241.0	5869785.0	5868341.0	5866621.0	20	2401.0237602376023	0.825	20-05-24 21:32:11.282920
20.399	0.104	250	250	55704	55704	55704	55704	-175.081779	-174.968431	-174.905543	-174.902546	19.9180741	1716233564.0796793	8.39247351	5279622.0	5291606.0	5295813.0	5292109.0	0.903321525	6324402.0	6319589.0	6318060.0	6316155.0	20	2401.0237602376023	0.85	20-05-24 21:32:50.522991
20.998	0.108	250	250	57343	57343	57343	57343	-187.596268	-187.473841	-187.407131	-187.404198	19.3526333	1716233603.3327963	8.99126619	5656261.0	5668978.0	5673486.0	5669595.0	0.967904264	6776476.0	6771226.0	6769622.0	6767501.0	20	2401.0237602376023	0.875	20-05-24 21:33:29.778896
21.598	0.111	250	250	58981	58981	58981	58981	-200.098563	-199.967456	-199.898625	-199.894505	19.7712448	1716233642.5732563	9.59018566	6032938.0	6046410.0	6051249.0	6047185.0	1.03238689	7227938.0	7222212.0	7220514.0	7218249.0	20	2401.0237602376023	0.9	20-05-24 21:34:09.016996
22.198	0.114	250	250	60619	60619	60619	60619	-212.604932	-212.464151	-212.39149	-212.388191	20.1108129	1716233681.818794	10.1884107	6409213.0	6423447.0	6428535.0	6424319.0	1.09667176	7677957.0	7671821.0	7669991.0	7667518.0	20	2401.0237602376023	0.925	20-05-24 21:34:48.257866
22.799	0.117	250	250	62258	62258	62258	62258	-225.115281	-224.966716	-224.890893	-224.886918	20.5531426	1716233721.0508943	10.7875877	6786051.0	6801022.0	6806436.0	6802044.0	1.16108607	8128853.0	8122222.0	8120348.0	8117665.0	20	2401.0237602376023	0.95	20-05-24 21:35:27.494268
23.398	0.12	250	250	63896	63896	63896	63896	-237.619334	-237.462209	-237.383567	-237.380314	20.9575255	1716233760.2924953	11.386369	6853389.0	7485397.0	6874608.0	7486952.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2401.0237602376023	0.975	20-05-24 21:36:06.722906
23.999	0.124	250	250	65535	65535	65535	65535	-247.018677	-247.022701	-247.040641	-247.021517	21.2607168	1716233799.521812	11.9740083	6845210.0	7485588.0	6866487.0	7487135.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2401.0237602376023	1.0	20-05-24 21:36:45.955031
