# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	215.420422	220.266714	215.279164	215.376413	19.9249523	1715893709.8105624	-11.9617992	-7454155.0	-7467119.0	-7473553.0	-7471221.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1801.0178201782016	0.0	16-05-24 23:08:36.234649
0.6	0.002	250	250	1638	1638	1638	1638	215.11901	220.014917	215.017227	215.113778	20.3540176	1715893749.037187	-11.3810436	-7156458.0	-7169005.0	-7175355.0	-7172979.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1801.0178201782016	0.025	16-05-24 23:09:15.468864
1.2	0.005	250	250	3276	3276	3276	3276	215.151654	220.053943	215.015354	215.136954	20.5994263	1715893788.27248	-10.7820017	-6779700.0	-6791522.0	-6797525.0	-6795380.0	-1.16084583	-8124166.0	-8115261.0	-8114297.0	-8110256.0	20	1801.0178201782016	0.05	16-05-24 23:09:54.716994
1.799	0.008	250	250	4915	4915	4915	4915	212.6191	212.449303	212.439492	212.434446	21.0117626	1715893827.5193708	-10.1833215	-6403156.0	-6414225.0	-6419979.0	-6417942.0	-1.09647455	-7673573.0	-7665106.0	-7664207.0	-7660381.0	20	1801.0178201782016	0.075	16-05-24 23:10:33.962785
2.4	0.012	250	250	6553	6553	6553	6553	200.115088	199.954129	199.946478	199.941565	21.261196	1715893866.7684581	-9.58313433	-6025716.0	-6036056.0	-6041443.0	-6039631.0	-1.03197858	-7222117.0	-7214073.0	-7213264.0	-7209620.0	20	1801.0178201782016	0.1	16-05-24 23:11:13.212734
3.0	0.015	250	250	8191	8191	8191	8191	187.609574	187.456934	187.451661	187.446859	21.5618	1715893906.0270202	-8.98414891	-5648998.0	-5658615.0	-5663680.0	-5662037.0	-0.967501503	-6770847.0	-6763234.0	-6762511.0	-6759060.0	20	1801.0178201782016	0.125	16-05-24 23:11:52.471540
3.6	0.018	250	250	9830	9830	9830	9830	175.099681	174.956355	174.953991	174.948957	21.6140248	1715893945.278924	-8.38531086	-5272397.0	-5281247.0	-5286037.0	-5284560.0	-0.903031178	-6319653.0	-6312433.0	-6311759.0	-6308492.0	20	1801.0178201782016	0.15	16-05-24 23:12:31.724903
4.2	0.021	250	250	11468	11468	11468	11468	162.596641	162.461476	162.461778	162.457501	21.0038091	1715893984.5316083	-7.78591468	-4895460.0	-4903559.0	-4908007.0	-4906719.0	-0.838600169	-5868738.0	-5861887.0	-5861318.0	-5858244.0	20	1801.0178201782016	0.175	16-05-24 23:13:10.975002
4.799	0.024	250	250	13107	13107	13107	13107	150.083782	149.956972	149.960067	149.955662	20.857963	1715894023.7721307	-7.18713459	-4518854.0	-4526247.0	-4530320.0	-4529249.0	-0.774045397	-5416827.0	-5410429.0	-5409958.0	-5407089.0	20	1801.0178201782016	0.2	16-05-24 23:13:50.216985
5.4	0.027	250	250	14745	14745	14745	14745	137.580007	137.462256	137.465636	137.461247	20.5201787	1715894063.039037	-6.58744129	-4141710.0	-4148344.0	-4152111.0	-4151234.0	-0.709527959	-4965260.0	-4959279.0	-4958835.0	-4956165.0	20	1801.0178201782016	0.225	16-05-24 23:14:29.484031
5.999	0.03	250	250	16383	16383	16383	16383	125.073806	124.965257	124.969405	124.965211	20.0529344	1715894102.2822268	-5.98857247	-3765087.0	-3770949.0	-3774447.0	-3773722.0	-0.644961218	-4513334.0	-4507824.0	-4507451.0	-4504945.0	20	1801.0178201782016	0.25	16-05-24 23:15:08.727259
6.6	0.033	250	250	18022	18022	18022	18022	112.564013	112.464966	112.471251	112.46704	19.5606972	1715894141.5374348	-5.38898375	-3387992.0	-3393122.0	-3396265.0	-3395735.0	-0.580463134	-4061847.0	-4056744.0	-4056489.0	-4054155.0	20	1801.0178201782016	0.275	16-05-24 23:15:47.981155
7.199	0.036	250	250	19660	19660	19660	19660	100.059913	99.9706551	99.9787708	99.9746686	19.5348086	1715894180.7791378	-4.7902418	-3011405.0	-3015802.0	-3018610.0	-3018271.0	-0.515956382	-3610327.0	-3605643.0	-3605436.0	-3603300.0	20	1801.0178201782016	0.3	16-05-24 23:16:27.217824
7.8	0.039	250	250	21298	21298	21298	21298	87.5557948	87.4757167	87.4868632	87.4827386	19.9364159	1715894220.015616	-4.19009813	-2633974.0	-2637615.0	-2640113.0	-2639960.0	-0.451324232	-3157876.0	-3153672.0	-3153566.0	-3151642.0	20	1801.0178201782016	0.325	16-05-24 23:17:06.462242
8.399	0.042	250	250	22937	22937	22937	22937	75.044946	74.9735205	74.9883867	74.9832798	20.3443392	1715894259.2677653	-3.59154036	-2257537.0	-2260428.0	-2262611.0	-2262634.0	-0.386825014	-2706364.0	-2702609.0	-2702572.0	-2700848.0	20	1801.0178201782016	0.35	16-05-24 23:17:45.712201
