# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.252881	220.092375	215.094028	215.152529	21.7080295	1715422708.3301082	-11.9611825	-7453347.0	-7466467.0	-7472958.0	-7470531.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	16301.161371613716	0.0	11-05-24 12:18:34.769650
0.6	0.002	250	250	1638	1638	1638	1638	215.022448	219.945005	214.928302	215.031695	21.3672746	1715422747.58019	-11.3811167	-7156493.0	-7169120.0	-7175475.0	-7173009.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	16301.161371613716	0.025	11-05-24 12:19:14.011360
1.2	0.005	250	250	3276	3276	3276	3276	214.721623	219.647131	214.628452	214.74661	20.8675455	1715422786.8122437	-10.7821859	-6779812.0	-6791634.0	-6797769.0	-6795442.0	-1.16072493	-8123365.0	-8114442.0	-8113455.0	-8109521.0	20	16301.161371613716	0.05	11-05-24 12:19:53.256664
1.8	0.008	250	250	4915	4915	4915	4915	212.617699	212.447762	212.43855	212.433222	20.7595504	1715422826.057112	-10.183485	-6403283.0	-6414371.0	-6420175.0	-6418047.0	-1.09649421	-7673764.0	-7665291.0	-7664351.0	-7660636.0	20	16301.161371613716	0.075	11-05-24 12:20:32.500748
2.4	0.012	250	250	6553	6553	6553	6553	200.11385	199.952365	199.944216	199.940099	20.5731701	1715422865.336669	-9.58325561	-6025824.0	-6036194.0	-6041599.0	-6039704.0	-1.03207164	-7222907.0	-7214823.0	-7213967.0	-7210388.0	20	16301.161371613716	0.1	11-05-24 12:21:11.786769
3.0	0.015	250	250	8191	8191	8191	8191	187.60745	187.455267	187.449787	187.445679	20.2591505	1715422904.5892262	-8.98403186	-5648997.0	-5658606.0	-5663693.0	-5661982.0	-0.967538666	-6771196.0	-6763577.0	-6762761.0	-6759412.0	20	16301.161371613716	0.125	11-05-24 12:21:51.035906
3.6	0.018	250	250	9830	9830	9830	9830	175.097162	174.954269	174.951888	174.947577	19.9712842	1715422943.8518112	-8.38522973	-5272410.0	-5281231.0	-5286044.0	-5284532.0	-0.90322713	-6321038.0	-6313824.0	-6313083.0	-6309910.0	20	16301.161371613716	0.15	11-05-24 12:22:30.297229
4.2	0.021	250	250	11468	11468	11468	11468	162.593656	162.45939	162.459843	162.45534	19.7176526	1715422983.1049943	-7.78575096	-4895384.0	-4903475.0	-4907927.0	-4906612.0	-0.838645006	-5869036.0	-5862224.0	-5861616.0	-5858585.0	20	16301.161371613716	0.175	11-05-24 12:23:09.539302
4.8	0.024	250	250	13107	13107	13107	13107	150.081231	149.955111	149.958364	149.953709	19.7903508	1715423022.3414922	-7.18690907	-4518776.0	-4526094.0	-4530263.0	-4529120.0	-0.774188977	-5417784.0	-5411479.0	-5410927.0	-5408101.0	20	16301.161371613716	0.2	11-05-24 12:23:48.791100
5.4	0.027	250	250	14745	14745	14745	14745	137.577944	137.460447	137.463893	137.459754	20.1282531	1715423061.5922918	-6.58738534	-4141711.0	-4148307.0	-4152126.0	-4151188.0	-0.709710308	-4966428.0	-4960523.0	-4960105.0	-4957440.0	20	16301.161371613716	0.225	11-05-24 12:24:28.037359
