# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
11.399	0.057	250	250	31129	31129	31129	31129	12.5141185	12.487771	12.5164893	12.5145732	20.4505137	1716245847.3726444	-0.595420803	-373214.3	-372399.9	-372967.7	-373906.7	-0.0641210172	-447555.3	-445961.3	-446296.9	-445498.9	20	3201.031680316803	0.475	21-05-24 00:57:33.816753
11.999	0.061	250	250	32767	32767	32767	32767	0.00930416518	-0.00759304118	0.0235547976	0.0213500324	20.7893521	1716245886.6190424	0.00391138356	3701.944	5253.944	5004.976	3886.628	0.000420620452	4228.068	5363.14	4949.104	5556.144	20	3201.031680316803	0.5	21-05-24 00:58:13.062117
12.599	0.064	250	250	34405	34405	34405	34405	-12.4916227	-12.4986753	-12.4656431	-12.467759	21.1851107	1716245925.8637161	0.602813934	380358.3	382644.9	382715.5	381419.1	0.0649325895	455822.8	456514.2	456017.0	456438.5	20	3201.031680316803	0.525	21-05-24 00:58:52.306500
13.199	0.067	250	250	36044	36044	36044	36044	-25.002477	-25.0002955	-24.964386	-24.96644	21.5113001	1716245965.1093025	1.20220385	757338.7	760374.3	760759.8	759282.5	0.129489874	907696.5	907957.3	907389.5	907614.7	20	3201.031680316803	0.55	21-05-24 00:59:31.550768
13.799	0.07	250	250	37682	37682	37682	37682	-37.5058825	-37.4934564	-37.4549902	-37.4569066	21.5654414	1716246004.3526049	1.80094642	1133902.0	1137673.0	1138382.0	1136722.0	0.193958983	1358947.0	1358797.0	1358151.0	1358178.0	20	3201.031680316803	0.575	21-05-24 01:00:10.795637
14.399	0.073	250	250	39321	39321	39321	39321	-50.017148	-49.9954701	-49.955368	-49.9565545	21.3892186	1716246043.5902805	2.4001033	1510733.0	1515248.0	1516274.0	1514422.0	0.258495022	1810691.0	1810117.0	1809383.0	1809240.0	20	3201.031680316803	0.6	21-05-24 01:00:50.032491
14.998	0.076	250	250	40959	40959	40959	40959	-62.5225312	-62.4922568	-62.4498371	-62.4497867	20.9509136	1716246082.829908	2.99908178	1887450.0	1892708.0	1894039.0	1892018.0	0.322943291	2261772.0	2260799.0	2259975.0	2259670.0	20	3201.031680316803	0.625	21-05-24 01:01:29.264976
15.599	0.079	250	250	42597	42597	42597	42597	-75.0237222	-74.9847487	-74.939866	-74.9385865	20.4039426	1716246122.0587811	3.599135	2264868.0	2270866.0	2272537.0	2270317.0	0.387558695	2714035.0	2712613.0	2711780.0	2711235.0	20	3201.031680316803	0.65	21-05-24 01:02:08.509549
16.199	0.082	250	250	44236	44236	44236	44236	-87.5353228	-87.4869889	-87.440341	-87.4376547	19.8339124	1716246161.3066168	4.19841336	2641778.0	2648527.0	2650516.0	2648109.0	0.452099369	3165845.0	3163988.0	3163065.0	3162372.0	20	3201.031680316803	0.675	21-05-24 01:02:47.749838
16.799	0.085	250	250	45874	45874	45874	45874	-100.038038	-99.981198	-99.9313806	-99.9291861	19.3798593	1716246200.5517507	4.79715822	3018352.0	3025856.0	3028147.0	3025565.0	0.516504965	3616694.0	3614435.0	3613405.0	3612500.0	20	3201.031680316803	0.7	21-05-24 01:03:26.995612
17.399	0.089	250	250	47512	47512	47512	47512	-112.541684	-112.475848	-112.42543	-112.422126	19.5658558	1716246239.8006558	5.39661406	3395401.0	3403631.0	3406233.0	3403464.0	0.581013277	4068247.0	4065528.0	4064407.0	4063324.0	20	3201.031680316803	0.725	21-05-24 01:04:06.242474
17.999	0.092	250	250	49151	49151	49151	49151	-125.055362	-124.97998	-124.92749	-124.924881	19.9630687	1716246279.1056907	5.99577146	3772231.0	3781186.0	3784125.0	3781175.0	0.645521504	4519917.0	4516717.0	4515521.0	4514255.0	20	3201.031680316803	0.75	21-05-24 01:04:45.555590
18.599	0.095	250	250	50789	50789	50789	50789	-137.557958	-137.473719	-137.418358	-137.414672	20.357659	1716246318.357854	6.59489326	4149069.0	4158773.0	4162038.0	4158876.0	0.710027852	4971413.0	4967826.0	4966555.0	4965098.0	20	3201.031680316803	0.775	21-05-24 01:05:24.801734
19.198	0.098	250	250	52428	52428	52428	52428	-150.070743	-149.97669	-149.920105	-149.91446	20.775649	1716246357.597009	7.19366758	4525652.0	4536121.0	4539687.0	4536352.0	0.774478132	5422609.0	5418573.0	5417232.0	5415571.0	20	3201.031680316803	0.8	21-05-24 01:06:04.039870
19.799	0.101	250	250	54066	54066	54066	54066	-162.57446	-162.471466	-162.411685	-162.406971	20.9434392	1716246396.837757	7.79315697	4902711.0	4913916.0	4917842.0	4914283.0	0.839062668	5874720.0	5870240.0	5868810.0	5867006.0	20	3201.031680316803	0.825	21-05-24 01:06:43.273919
20.399	0.104	250	250	55704	55704	55704	55704	-175.080128	-174.9676	-174.904317	-174.900895	21.1125709	1716246436.0665045	8.39239059	5279586.0	5291568.0	5295762.0	5292056.0	0.90353583	6326109.0	6321123.0	6319653.0	6317611.0	20	3201.031680316803	0.85	21-05-24 01:07:22.511329
20.999	0.107	250	250	57343	57343	57343	57343	-187.595829	-187.473216	-187.406563	-187.403123	21.3625792	1716246475.3134482	8.99115824	5656160.0	5668896.0	5673424.0	5669516.0	0.967869809	6776456.0	6771093.0	6769505.0	6767298.0	20	3201.031680316803	0.875	21-05-24 01:08:01.758210
21.598	0.111	250	250	58981	58981	58981	58981	-200.098785	-199.967036	-199.898186	-199.893681	21.5988844	1716246514.5563028	9.59008866	6032875.0	6046287.0	6051153.0	6047087.0	1.03230945	7227526.0	7221771.0	7220099.0	7217718.0	20	3201.031680316803	0.9	21-05-24 01:08:40.998772
22.198	0.114	250	250	60619	60619	60619	60619	-212.605244	-212.463729	-212.39177	-212.38739	21.6477553	1716246553.795874	10.1883161	6409145.0	6423329.0	6428498.0	6424223.0	1.09669107	7678166.0	7671982.0	7670244.0	7667640.0	20	3201.031680316803	0.925	21-05-24 01:09:20.238799
22.799	0.117	250	250	62258	62258	62258	62258	-225.116482	-224.966924	-224.891778	-224.887454	21.2868772	1716246593.0328693	10.7875939	6786041.0	6801029.0	6806489.0	6802059.0	1.16119734	8129622.0	8123056.0	8121227.0	8118451.0	20	3201.031680316803	0.95	21-05-24 01:09:59.478705
23.399	0.12	250	250	63896	63896	63896	63896	-237.62035	-237.462381	-237.384277	-237.380382	20.817908	1716246632.2805614	11.3863513	6854209.0	7485285.0	6875740.0	7486772.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3201.031680316803	0.975	21-05-24 01:10:38.714025
23.999	0.124	250	250	65535	65535	65535	65535	-246.786792	-246.775009	-246.775182	-246.779541	20.7722951	1716246671.5122514	11.9739143	6845398.0	7485554.0	6866970.0	7487105.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3201.031680316803	1.0	21-05-24 01:11:17.943781
