# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.281986	220.10772	215.098902	215.181126	21.2353231	1714679509.856527	-11.9604739	-7453614.0	-7466657.0	-7473122.0	-7470675.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	11501.11385113851	0.0	02-05-24 21:51:56.290009
0.6	0.002	250	250	1638	1638	1638	1638	214.922923	219.822976	214.829479	214.928182	20.7621377	1714679549.1019537	-11.3805407	-7156228.0	-7168811.0	-7175173.0	-7172665.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	11501.11385113851	0.025	02-05-24 21:52:35.536819
1.2	0.005	250	250	3276	3276	3276	3276	214.793829	219.702913	214.694985	214.803474	20.5900354	1714679588.3748212	-10.7815906	-6779513.0	-6791433.0	-6797355.0	-6795109.0	-1.16118232	-8126486.0	-8117530.0	-8116672.0	-8112544.0	20	11501.11385113851	0.05	02-05-24 21:53:14.822980
1.799	0.009	250	250	4915	4915	4915	4915	212.614042	212.444219	212.435524	212.430036	20.2579048	1714679627.627577	-10.1829375	-6403000.0	-6414150.0	-6419774.0	-6417737.0	-1.09678629	-7675789.0	-7667351.0	-7666422.0	-7662607.0	20	11501.11385113851	0.075	02-05-24 21:53:54.075271
2.4	0.012	250	250	6553	6553	6553	6553	200.109917	199.948516	199.941111	199.936647	19.8120361	1714679666.8693428	-9.58280428	-6025609.0	-6035990.0	-6041340.0	-6039446.0	-1.03227117	-7224258.0	-7216221.0	-7215401.0	-7211777.0	20	11501.11385113851	0.1	02-05-24 21:54:33.315658
3.0	0.015	250	250	8191	8191	8191	8191	187.603661	187.451356	187.447158	187.442064	19.3733632	1714679706.1331348	-8.98374019	-5648849.0	-5658503.0	-5663499.0	-5661808.0	-0.967897425	-6773648.0	-6766042.0	-6765311.0	-6761798.0	20	11501.11385113851	0.125	02-05-24 21:55:12.577640
3.6	0.018	250	250	9830	9830	9830	9830	175.09332	174.951065	174.949159	174.94461	19.6107548	1714679745.4090993	-8.38488852	-5272214.0	-5281096.0	-5285801.0	-5284317.0	-0.903430102	-6322306.0	-6315131.0	-6314541.0	-6311227.0	20	11501.11385113851	0.15	02-05-24 21:55:51.856863
4.2	0.021	250	250	11468	11468	11468	11468	162.590016	162.455906	162.456976	162.452567	20.0497722	1714679784.6600432	-7.78569897	-4895369.0	-4903543.0	-4907891.0	-4906597.0	-0.83899063	-5871333.0	-5864554.0	-5864035.0	-5860956.0	20	11501.11385113851	0.175	02-05-24 21:56:31.108189
4.799	0.024	250	250	13107	13107	13107	13107	150.07771	149.952162	149.955583	149.951251	20.5063799	1714679823.9221294	-7.18669091	-4518646.0	-4526070.0	-4530131.0	-4529009.0	-0.774445714	-5419497.0	-5413187.0	-5412742.0	-5409847.0	20	11501.11385113851	0.2	02-05-24 21:57:10.367466
5.399	0.027	250	250	14745	14745	14745	14745	137.575677	137.458118	137.461822	137.457818	20.7591671	1714679863.1714423	-6.58715265	-4141604.0	-4148245.0	-4152006.0	-4151057.0	-0.709840521	-4967277.0	-4961384.0	-4961018.0	-4958308.0	20	11501.11385113851	0.225	02-05-24 21:57:49.608844
5.999	0.03	250	250	16383	16383	16383	16383	125.069865	124.961386	124.965843	124.962492	21.1361439	1714679902.4091604	-5.98824666	-3764912.0	-3770858.0	-3774282.0	-3773511.0	-0.645339291	-4515772.0	-4510322.0	-4510024.0	-4507510.0	20	11501.11385113851	0.25	02-05-24 21:58:28.860412
6.599	0.033	250	250	18022	18022	18022	18022	112.560803	112.461989	112.468121	112.46461	21.4510259	1714679941.6711476	-5.38871803	-3387859.0	-3393046.0	-3396142.0	-3395582.0	-0.580731079	-4063630.0	-4058612.0	-4058325.0	-4056075.0	20	11501.11385113851	0.275	02-05-24 21:59:08.117906
7.199	0.036	250	250	19660	19660	19660	19660	100.057929	99.9681911	99.9762923	99.9724803	21.7010342	1714679980.9221454	-4.78998037	-3011307.0	-3015739.0	-3018528.0	-3018141.0	-0.516218089	-3612040.0	-3607392.0	-3607266.0	-3605121.0	20	11501.11385113851	0.3	02-05-24 21:59:47.369055
7.8	0.039	250	250	21298	21298	21298	21298	87.554459	87.4737711	87.4846911	87.4810247	21.4333941	1714680020.1711655	-4.1899365	-2633913.0	-2637591.0	-2640065.0	-2639856.0	-0.451572908	-3159560.0	-3155348.0	-3155300.0	-3153304.0	20	11501.11385113851	0.325	02-05-24 22:00:26.616747
8.399	0.042	250	250	22937	22937	22937	22937	75.0437037	74.9723446	74.9868662	74.9821225	20.9271489	1714680059.429607	-3.59123432	-2257345.0	-2260291.0	-2262460.0	-2262426.0	-0.387025772	-2707811.0	-2704004.0	-2703996.0	-2702220.0	20	11501.11385113851	0.35	02-05-24 22:01:05.876407
8.998	0.045	250	250	24575	24575	24575	24575	62.5370142	62.4755406	62.4928225	62.4887468	20.7783321	1714680098.6798403	-2.99268123	-1880920.0	-1883103.0	-1884944.0	-1885116.0	-0.322494199	-2256103.0	-2252776.0	-2252794.0	-2251256.0	20	11501.11385113851	0.375	02-05-24 22:01:45.127037
9.598	0.048	250	250	26214	26214	26214	26214	50.0280859	49.9756218	49.9957387	49.993112	20.4036551	1714680137.9316905	-2.39337194	-1503982.0	-1505424.0	-1506928.0	-1507304.0	-0.257905758	-1804059.0	-1801154.0	-1801234.0	-1799918.0	20	11501.11385113851	0.4	02-05-24 22:02:24.370242
