# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.394332	220.261174	215.263239	215.330887	19.7474579	1715700539.2614918	-11.9611486	-7454245.0	-7467238.0	-7473642.0	-7471314.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	6501.064350643506	0.0	14-05-24 17:29:05.693704
0.6	0.002	250	250	1638	1638	1638	1638	215.093948	219.992244	214.983336	215.0695	20.2714162	1715700578.5057588	-11.3813611	-7156670.0	-7169252.0	-7175550.0	-7173167.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	6501.064350643506	0.025	14-05-24 17:29:44.938555
1.2	0.005	250	250	3276	3276	3276	3276	215.090727	220.008342	214.97289	215.079255	20.6440809	1715700617.7516003	-10.7822552	-6779885.0	-6791711.0	-6797719.0	-6795494.0	-1.16133941	-8127531.0	-8118701.0	-8117626.0	-8113683.0	20	6501.064350643506	0.05	14-05-24 17:30:24.195494
1.799	0.009	250	250	4915	4915	4915	4915	212.618466	212.448762	212.439622	212.433972	21.0204827	1715700656.9818852	-10.1837777	-6403483.0	-6414601.0	-6420251.0	-6418211.0	-1.0969235	-7676660.0	-7668211.0	-7667279.0	-7663494.0	20	6501.064350643506	0.075	14-05-24 17:31:03.425217
2.4	0.012	250	250	6553	6553	6553	6553	200.114769	199.953703	199.94652	199.941098	21.3123667	1715700696.2314794	-9.5836459	-6026093.0	-6036445.0	-6041769.0	-6039925.0	-1.03251071	-7225807.0	-7217730.0	-7216881.0	-7213325.0	20	6501.064350643506	0.1	14-05-24 17:31:42.676559
3.0	0.015	250	250	8191	8191	8191	8191	187.609114	187.456814	187.452293	187.446909	21.6251406	1715700735.5444617	-8.98453702	-5649262.0	-5658920.0	-5663951.0	-5662247.0	-0.968007509	-6774320.0	-6766729.0	-6765953.0	-6762571.0	20	6501.064350643506	0.125	14-05-24 17:32:21.988751
3.6	0.018	250	250	9830	9830	9830	9830	175.099595	174.956533	174.954522	174.949596	21.5455097	1715700774.7901876	-8.3857577	-5272704.0	-5281561.0	-5286289.0	-5284810.0	-0.903600132	-6323584.0	-6316370.0	-6315713.0	-6312460.0	20	6501.064350643506	0.15	14-05-24 17:33:01.233055
4.2	0.021	250	250	11468	11468	11468	11468	162.596459	162.461501	162.462095	162.45696	21.2795944	1715700814.078651	-7.78648895	-4895810.0	-4903943.0	-4908341.0	-4907045.0	-0.839078831	-5871902.0	-5865171.0	-5864511.0	-5861589.0	20	6501.064350643506	0.175	14-05-24 17:33:40.522357
4.799	0.024	250	250	13107	13107	13107	13107	150.083829	149.957318	149.96038	149.955676	20.9007011	1715700853.3364732	-7.18762477	-4519173.0	-4526586.0	-4530660.0	-4529535.0	-0.774610006	-5420754.0	-5414396.0	-5413835.0	-5411047.0	20	6501.064350643506	0.2	14-05-24 17:34:19.773718
5.399	0.027	250	250	14745	14745	14745	14745	137.580267	137.462438	137.465849	137.46147	20.3484597	1715700892.5762177	-6.58806363	-4142139.0	-4148779.0	-4152542.0	-4151640.0	-0.710037177	-4968821.0	-4962875.0	-4962406.0	-4959786.0	20	6501.064350643506	0.225	14-05-24 17:34:59.020171
5.999	0.03	250	250	16383	16383	16383	16383	125.0735	124.965127	124.969739	124.965517	19.7024634	1715700931.8261988	-5.98920379	-3765520.0	-3771400.0	-3774837.0	-3774125.0	-0.645495975	-4517013.0	-4511481.0	-4511096.0	-4508612.0	20	6501.064350643506	0.25	14-05-24 17:35:38.270310
6.599	0.033	250	250	18022	18022	18022	18022	112.563898	112.465165	112.471379	112.466823	19.4406162	1715700971.0824153	-5.38967112	-3388442.0	-3393573.0	-3396699.0	-3396153.0	-0.580887241	-4064788.0	-4059733.0	-4059384.0	-4057121.0	20	6501.064350643506	0.275	14-05-24 17:36:17.527029
7.199	0.036	250	250	19660	19660	19660	19660	100.059536	99.9705204	99.9787024	99.974323	19.8833968	1715701010.3404603	-4.79096779	-3011913.0	-3016309.0	-3019108.0	-3018747.0	-0.516371545	-3613149.0	-3608550.0	-3608324.0	-3606242.0	20	6501.064350643506	0.3	14-05-24 17:36:56.785547
7.8	0.039	250	250	21298	21298	21298	21298	87.5554314	87.4753518	87.4873114	87.4826565	20.2549342	1715701049.6015131	-4.1908421	-2634475.0	-2638125.0	-2640596.0	-2640425.0	-0.451653606	-3160142.0	-3156004.0	-3155829.0	-3153955.0	20	6501.064350643506	0.325	14-05-24 17:37:36.043809
8.399	0.042	250	250	22937	22937	22937	22937	75.0445297	74.9735357	74.9886094	74.9832127	20.5503637	1715701088.8451197	-3.59220299	-2257955.0	-2260857.0	-2263015.0	-2263023.0	-0.387147716	-2708536.0	-2704821.0	-2704752.0	-2703058.0	20	6501.064350643506	0.35	14-05-24 17:38:15.289357
8.998	0.045	250	250	24575	24575	24575	24575	62.5379171	62.4764764	62.4945852	62.4900198	20.9513927	1715701128.097945	-2.99365323	-1881492.0	-1883661.0	-1885506.0	-1885699.0	-0.322631152	-2256987.0	-2253674.0	-2253717.0	-2252167.0	20	6501.064350643506	0.375	14-05-24 17:38:54.533634
9.598	0.048	250	250	26214	26214	26214	26214	50.0289902	49.9766437	49.9973945	49.9937945	21.1583754	1715701167.3462222	-2.39441051	-1504637.0	-1506068.0	-1507586.0	-1507963.0	-0.258052619	-1805016.0	-1802124.0	-1802205.0	-1800906.0	20	6501.064350643506	0.4	14-05-24 17:39:33.789690
10.199	0.051	250	250	27852	27852	27852	27852	37.5264081	37.4823103	37.5060918	37.5020291	21.4696161	1715701206.589554	-1.79481754	-1127520.0	-1128196.0	-1129408.0	-1129968.0	-0.193405492	-1352463.0	-1349990.0	-1350208.0	-1349042.0	20	6501.064350643506	0.425	14-05-24 17:40:13.032902
10.799	0.055	250	250	29490	29490	29490	29490	25.0239894	24.9882848	25.0157535	25.0121595	21.7268112	1715701245.8349192	-1.19497925	-750270.5	-750206.6	-751088.4	-751849.3	-0.128775056	-900056.1	-898033.5	-898308.3	-897319.1	20	6501.064350643506	0.45	14-05-24 17:40:52.278876
11.399	0.058	250	250	31129	31129	31129	31129	12.5137127	12.4880154	12.5165939	12.5137956	21.4991303	1715701285.0920854	-0.596108393	-373639.5	-372828.2	-373401.4	-374335.7	-0.0642177973	-448289.3	-446677.1	-446980.6	-446241.1	20	6501.064350643506	0.475	14-05-24 17:41:31.536472
11.999	0.061	250	250	32767	32767	32767	32767	0.00847395098	-0.00757510129	0.0234295958	0.020448283	21.0586212	1715701324.333377	0.00326452281	3302.032	4854.632	4598.956	3489.604	0.000366321791	3740.06	4923.98	4561.9	5126.648	20	6501.064350643506	0.5	14-05-24 17:42:10.774812
12.599	0.064	250	250	34405	34405	34405	34405	-12.4924934	-12.4991655	-12.4656067	-12.4689566	20.7427809	1715701363.5878572	0.602173134	379947.3	382233.1	382303.9	381009.9	0.0648926866	455391.2	456188.6	455689.5	456108.3	20	6501.064350643506	0.525	14-05-24 17:42:50.031352
13.199	0.067	250	250	36044	36044	36044	36044	-25.0033698	-25.0009274	-24.9648005	-24.9676103	20.4713078	1715701402.8429277	1.20157014	756925.1	759951.3	760338.6	758872.8	0.129483333	907557.2	907853.7	907296.4	907562.2	20	6501.064350643506	0.55	14-05-24 17:43:29.285234
13.798	0.07	250	250	37682	37682	37682	37682	-37.5066062	-37.493695	-37.4550207	-37.4579091	20.1093755	1715701442.0838737	1.80025591	1133464.0	1137221.0	1137942.0	1136283.0	0.193966624	1358884.0	1358745.0	1358148.0	1358195.0	20	6501.064350643506	0.575	14-05-24 17:44:08.526865
14.398	0.073	250	250	39321	39321	39321	39321	-50.0174982	-49.9956987	-49.9552015	-49.9568869	19.7019857	1715701481.32597	2.3994718	1510342.0	1514830.0	1515865.0	1514029.0	0.258537583	1810887.0	1810354.0	1809645.0	1809521.0	20	6501.064350643506	0.6	14-05-24 17:44:47.769470
14.998	0.076	250	250	40959	40959	40959	40959	-62.5228953	-62.4921804	-62.4494639	-62.45004	19.5007044	1715701520.5712473	2.99830312	1886980.0	1892227.0	1893561.0	1891547.0	0.32306411	2262572.0	2261578.0	2260798.0	2260437.0	20	6501.064350643506	0.625	14-05-24 17:45:27.013512
15.599	0.079	250	250	42597	42597	42597	42597	-75.0240133	-74.9845096	-74.9394854	-74.9387433	19.7205185	1715701559.8140874	3.59829503	2264363.0	2270337.0	2272011.0	2269801.0	0.387699688	2715045.0	2713595.0	2712748.0	2712200.0	20	6501.064350643506	0.65	14-05-24 17:46:06.258929
16.199	0.082	250	250	44236	44236	44236	44236	-87.5358209	-87.4869954	-87.4396183	-87.4378755	20.2216828	1715701599.0643945	4.19760072	2641302.0	2648021.0	2649996.0	2647612.0	0.452243358	3166870.0	3165032.0	3164046.0	3163355.0	20	6501.064350643506	0.675	14-05-24 17:46:45.507375
16.798	0.086	250	250	45874	45874	45874	45874	-100.038444	-99.9815218	-99.9311846	-99.9293735	20.6418769	1715701638.39264	4.79630926	3017850.0	3025328.0	3027638.0	3025060.0	0.516729568	3618329.0	3616019.0	3614964.0	3614090.0	20	6501.064350643506	0.7	14-05-24 17:47:24.835398
17.398	0.089	250	250	47512	47512	47512	47512	-112.542216	-112.475865	-112.424888	-112.422876	21.0088879	1715701677.637626	5.39552249	3394714.0	3402934.0	3405570.0	3402807.0	0.581169114	4069459.0	4066691.0	4065547.0	4064472.0	20	6501.064350643506	0.725	14-05-24 17:48:04.080305
17.998	0.092	250	250	49151	49151	49151	49151	-125.056023	-124.981001	-124.92775	-124.92597	21.3183079	1715701716.8820477	5.99481368	3771631.0	3780606.0	3783539.0	3780609.0	0.645780677	4521720.0	4518592.0	4517363.0	4516107.0	20	6501.064350643506	0.75	14-05-24 17:48:43.322706
18.598	0.095	250	250	50789	50789	50789	50789	-137.558897	-137.473575	-137.418701	-137.415661	21.6506301	1715701756.116658	6.59394518	4148489.0	4158204.0	4161482.0	4158333.0	0.710295152	4973315.0	4969737.0	4968418.0	4966971.0	20	6501.064350643506	0.775	14-05-24 17:49:22.555931
19.198	0.098	250	250	52428	52428	52428	52428	-150.07227	-149.977306	-149.920366	-149.91598	21.7347647	1715701795.3543146	7.192534	4524930.0	4535395.0	4538982.0	4535661.0	0.774760076	5424595.0	5420570.0	5419217.0	5417562.0	20	6501.064350643506	0.8	14-05-24 17:50:01.795628
