# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	125.10039	124.984523	124.98563	124.983382	39.8149397	1718661874.7633479	-5.98934998	-3764920.0	-3770924.0	-3774577.0	-3773646.0	-0.645225243	-4514600.0	-4508639.0	-4508431.0	-4506346.0	20	2601.0257402574025	0.25	18-06-24 00:04:41.451708
6.6	0.033	250	250	18022	18022	18022	18022	112.588464	112.483431	112.486004	112.483388	39.8469403	1718661914.3755014	-5.38978916	-3387910.0	-3393148.0	-3396472.0	-3395739.0	-0.580663419	-4062747.0	-4057262.0	-4057087.0	-4055163.0	20	2601.0257402574025	0.275	18-06-24 00:05:21.063996
7.199	0.036	250	250	19660	19660	19660	19660	100.081749	99.9870032	99.991602	99.9884632	39.8246456	1718661953.988001	-4.79106365	-3011402.0	-3015883.0	-3018863.0	-3018336.0	-0.516145174	-3611168.0	-3606132.0	-3606042.0	-3604251.0	20	2601.0257402574025	0.3	18-06-24 00:06:00.682448
7.8	0.039	250	250	21298	21298	21298	21298	87.5751827	87.4904948	87.4978661	87.494536	39.8311802	1718661993.6080594	-4.19098454	-2634106.0	-2637807.0	-2640449.0	-2640134.0	-0.451529762	-3158917.0	-3154383.0	-3154347.0	-3152695.0	20	2601.0257402574025	0.325	18-06-24 00:06:40.285682
8.399	0.042	250	250	22937	22937	22937	22937	75.0615894	74.9871045	74.997779	74.9931036	39.8066753	1718662033.2145464	-3.59237927	-2257701.0	-2260646.0	-2262939.0	-2262845.0	-0.387052761	-2707635.0	-2703564.0	-2703601.0	-2702139.0	20	2601.0257402574025	0.35	18-06-24 00:07:19.902857
8.999	0.045	250	250	24575	24575	24575	24575	62.5524556	62.4887885	62.5019605	62.4977003	39.7986992	1718662072.8262715	-2.99390228	-1881349.0	-1883542.0	-1885497.0	-1885610.0	-0.322564001	-2256279.0	-2252686.0	-2252797.0	-2251491.0	20	2601.0257402574025	0.375	18-06-24 00:07:59.521390
9.599	0.048	250	250	26214	26214	26214	26214	50.0407435	49.9869694	50.0028478	49.9989245	39.8206095	1718662112.44456	-2.39463847	-1504527.0	-1505957.0	-1507578.0	-1507895.0	-0.257991197	-1804381.0	-1801247.0	-1801400.0	-1800213.0	20	2601.0257402574025	0.4	18-06-24 00:08:39.133301
10.199	0.051	250	250	27852	27852	27852	27852	37.5355896	37.4915789	37.5096824	37.505034	39.82503	1718662152.056214	-1.79498857	-1127456.0	-1128121.0	-1129405.0	-1129936.0	-0.193401453	-1352314.0	-1349660.0	-1349885.0	-1348859.0	20	2601.0257402574025	0.425	18-06-24 00:09:18.734824
10.8	0.055	250	250	29490	29490	29490	29490	25.0303473	24.99574	25.0174868	25.0130503	39.8351203	1718662191.6575322	-1.19507876	-750265.3	-750168.9	-751111.1	-751851.4	-0.128769152	-899954.5	-897761.4	-898065.3	-897201.9	20	2601.0257402574025	0.45	18-06-24 00:09:58.346267
11.399	0.058	250	250	31129	31129	31129	31129	12.5178396	12.4934885	12.5164393	12.5123966	39.8256066	1718662231.269952	-0.596272128	-373716.6	-372864.4	-373468.3	-374419.1	-0.0642601075	-448474.9	-446778.3	-447147.1	-446417.6	20	2601.0257402574025	0.475	18-06-24 00:10:37.959110
11.999	0.061	250	250	32767	32767	32767	32767	0.0102546874	-0.00295140721	0.0220237017	0.0171500711	39.825991	1718662270.879702	0.00315242052	3178.74	4784.384	4522.2	3374.728	0.000303107864	3334.776	4598.964	4198.248	4778.952	20	2601.0257402574025	0.5	18-06-24 00:11:17.568066
12.599	0.064	250	250	34405	34405	34405	34405	-12.493312	-12.4961227	-12.4687694	-12.4743922	39.8362734	1718662310.4934921	0.602013301	379747.7	382107.2	382190.5	380837.6	0.0648144444	454858.3	455605.0	455119.1	455541.6	20	2601.0257402574025	0.525	18-06-24 00:11:57.177035
13.199	0.067	250	250	36044	36044	36044	36044	-25.00669	-24.9988426	-24.9692206	-24.9751856	39.8452105	1718662350.1026425	1.20148265	756680.1	759812.1	760236.4	758673.4	0.129386545	906786.8	907085.4	906536.6	906794.9	20	2601.0257402574025	0.55	18-06-24 00:12:36.790239
13.799	0.07	250	250	37682	37682	37682	37682	-37.512697	-37.493536	-37.4617135	-37.4675579	39.8162851	1718662389.7139187	1.80017828	1133163.0	1137038.0	1137805.0	1136031.0	0.193878572	1358206.0	1358001.0	1357389.0	1357520.0	20	2601.0257402574025	0.575	18-06-24 00:13:16.402353
14.399	0.073	250	250	39321	39321	39321	39321	-50.0262771	-49.9970673	-49.9635918	-49.9691005	39.8287778	1718662429.3500814	2.39934967	1509918.0	1514575.0	1515682.0	1513711.0	0.258416181	1809942.0	1809256.0	1808578.0	1808546.0	20	2601.0257402574025	0.6	18-06-24 00:13:56.038529
14.998	0.076	250	250	40959	40959	40959	40959	-62.5340618	-62.4950177	-62.4598743	-62.4641862	39.8481896	1718662468.964509	2.99816677	1886500.0	1891890.0	1893349.0	1891165.0	0.322892186	2261186.0	2260050.0	2259312.0	2259134.0	20	2601.0257402574025	0.625	18-06-24 00:14:35.652384
15.599	0.079	250	250	42597	42597	42597	42597	-75.0381277	-74.9888787	-74.9514595	-74.9553488	39.8381954	1718662508.6009874	3.59819995	2263808.0	2269952.0	2271757.0	2269351.0	0.38749166	2713332.0	2711727.0	2710913.0	2710589.0	20	2601.0257402574025	0.65	18-06-24 00:15:15.288396
16.199	0.082	250	250	44236	44236	44236	44236	-87.5523342	-87.4929598	-87.4536686	-87.4563046	39.8304115	1718662548.211603	4.19756619	2640700.0	2647577.0	2649731.0	2647127.0	0.452055139	3165239.0	3163154.0	3162289.0	3161793.0	20	2601.0257402574025	0.675	18-06-24 00:15:54.899251
16.799	0.086	250	250	45874	45874	45874	45874	-100.057873	-99.9891996	-99.9473054	-99.9502057	39.8390603	1718662587.850374	4.79633328	3017277.0	3024904.0	3027390.0	3024561.0	0.51652808	3616485.0	3613927.0	3613004.0	3612373.0	20	2601.0257402574025	0.7	18-06-24 00:16:34.538798
17.399	0.089	250	250	47512	47512	47512	47512	-112.564217	-112.485134	-112.442754	-112.445848	39.8071558	1718662627.4595551	5.3955949	3394085.0	3402521.0	3405337.0	3402299.0	0.58105213	4068109.0	4065107.0	4064125.0	4063350.0	20	2601.0257402574025	0.725	18-06-24 00:17:14.149179
17.999	0.092	250	250	49151	49151	49151	49151	-125.080392	-124.990806	-124.946789	-124.950845	39.8282012	1718662667.0737822	5.99490168	3770984.0	3780142.0	3783304.0	3780054.0	0.645583877	4519829.0	4516337.0	4515234.0	4514326.0	20	2601.0257402574025	0.75	18-06-24 00:17:53.768208
18.599	0.095	250	250	50789	50789	50789	50789	-137.585785	-137.485682	-137.439592	-137.442994	39.8460754	1718662706.6899185	6.59408577	4147781.0	4157665.0	4161197.0	4157732.0	0.710077775	4971180.0	4967240.0	4966130.0	4965030.0	20	2601.0257402574025	0.775	18-06-24 00:18:33.378171
19.198	0.098	250	250	52428	52428	52428	52428	-150.101304	-149.990239	-149.943024	-149.944833	39.8440574	1718662746.3018937	7.19263	4524193.0	4534808.0	4538669.0	4535019.0	0.774499403	5422089.0	5417691.0	5416492.0	5415255.0	20	2601.0257402574025	0.8	18-06-24 00:19:12.989217
19.799	0.101	250	250	54066	54066	54066	54066	-162.607526	-162.486757	-162.436283	-162.439199	39.8227236	1718662785.9132726	7.79222568	4901283.0	4912616.0	4916848.0	4912978.0	0.83899006	5873505.0	5868611.0	5867341.0	5865977.0	20	2601.0257402574025	0.825	18-06-24 00:19:52.609814
20.399	0.105	250	250	55704	55704	55704	55704	-175.115335	-174.983865	-174.930664	-174.935214	39.8352164	1718662825.5350933	8.39129649	5278008.0	5290146.0	5294688.0	5290611.0	0.903485266	6324979.0	6319571.0	6318290.0	6316746.0	20	2601.0257402574025	0.85	18-06-24 00:20:32.219078
20.999	0.108	250	250	57343	57343	57343	57343	-187.632448	-187.491436	-187.434558	-187.439154	39.8394447	1718662865.1742952	8.99025815	5654674.0	5667556.0	5672411.0	5668171.0	0.967975234	6776290.0	6770455.0	6769138.0	6767424.0	20	2601.0257402574025	0.875	18-06-24 00:21:11.863918
21.598	0.111	250	250	58981	58981	58981	58981	-200.138477	-199.986386	-199.927382	-199.932071	39.8249339	1718662904.7868814	9.5892634	6031305.0	6044967.0	6050180.0	6045679.0	1.03241553	7227373.0	7221047.0	7219655.0	7217822.0	20	2601.0257402574025	0.9	18-06-24 00:21:51.475476
22.198	0.114	250	250	60619	60619	60619	60619	-212.646753	-212.484259	-212.422401	-212.427847	39.8144592	1718662944.399514	10.1876151	6407601.0	6422010.0	6427558.0	6422852.0	1.09678103	7677836.0	7671045.0	7669535.0	7667563.0	20	2601.0257402574025	0.925	18-06-24 00:22:31.088402
22.799	0.117	250	250	62258	62258	62258	62258	-225.16043	-224.988739	-224.924296	-224.929849	39.8072519	1718662984.0165992	10.786713	6784401.0	6799596.0	6805431.0	6800572.0	1.16126414	8129073.0	8121815.0	8120274.0	8118151.0	20	2601.0257402574025	0.95	18-06-24 00:23:10.705442
23.399	0.121	250	250	63896	63896	63896	63896	-237.666251	-237.485239	-237.417643	-237.42419	39.8225314	1718663023.629726	11.3855229	6877974.0	7478136.0	6900001.0	7479605.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2601.0257402574025	0.975	18-06-24 00:23:50.306460
23.999	0.124	250	250	65535	65535	65535	65535	-239.823947	-239.833531	-239.847775	-239.831575	39.8383876	1718663063.2274804	11.9734983	6869936.0	7478356.0	6892020.0	7479789.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2601.0257402574025	1.0	18-06-24 00:24:29.906092
