# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.289596	220.147102	215.156115	215.218137	21.6312734	1715445238.1671503	-11.9612212	-7453574.0	-7466518.0	-7473042.0	-7470653.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	17701.175231752317	0.0	11-05-24 18:34:04.601641
0.6	0.002	250	250	1638	1638	1638	1638	214.939464	219.843765	214.844966	214.945551	21.1765822	1715445277.4044955	-11.3811605	-7156534.0	-7169013.0	-7175408.0	-7173036.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	17701.175231752317	0.025	11-05-24 18:34:43.836800
1.2	0.005	250	250	3276	3276	3276	3276	214.79346	219.708343	214.692123	214.811358	20.8876688	1715445316.6754618	-10.7821255	-6779815.0	-6791608.0	-6797700.0	-6795461.0	-1.16079607	-8123833.0	-8114929.0	-8113927.0	-8109909.0	20	17701.175231752317	0.05	11-05-24 18:35:23.119484
1.8	0.008	250	250	4915	4915	4915	4915	212.618031	212.447957	212.437975	212.432803	20.6553882	1715445355.9213908	-10.1834492	-6403291.0	-6414328.0	-6420087.0	-6418020.0	-1.09650174	-7673848.0	-7665325.0	-7664372.0	-7660639.0	20	17701.175231752317	0.075	11-05-24 18:36:02.363451
2.4	0.011	250	250	6553	6553	6553	6553	200.11364	199.952447	199.944969	199.940274	20.1741534	1715445395.1667614	-9.58317687	-6025836.0	-6036181.0	-6041581.0	-6039683.0	-1.0319766	-7222211.0	-7214145.0	-7213263.0	-7209655.0	20	17701.175231752317	0.1	11-05-24 18:36:41.610734
3.0	0.015	250	250	8191	8191	8191	8191	187.606908	187.455097	187.450368	187.445267	19.6033035	1715445434.413014	-8.98411772	-5649125.0	-5658667.0	-5663764.0	-5662086.0	-0.967523056	-6771086.0	-6763399.0	-6762584.0	-6759212.0	20	17701.175231752317	0.125	11-05-24 18:37:20.857729
3.6	0.018	250	250	9830	9830	9830	9830	175.096206	174.954129	174.951736	174.947485	19.3921826	1715445473.657953	-8.38525653	-5272462.0	-5281262.0	-5286018.0	-5284563.0	-0.903231995	-6321074.0	-6313916.0	-6313171.0	-6309976.0	20	17701.175231752317	0.15	11-05-24 18:38:00.099594
4.2	0.021	250	250	11468	11468	11468	11468	162.592831	162.458905	162.459676	162.454934	19.8852119	1715445512.9007752	-7.78581285	-4895440.0	-4903507.0	-4907958.0	-4906669.0	-0.838697315	-5869272.0	-5862533.0	-5861956.0	-5858866.0	20	17701.175231752317	0.175	11-05-24 18:38:39.345174
4.799	0.024	250	250	13107	13107	13107	13107	150.080308	149.954645	149.95783	149.953561	20.2260908	1715445552.1467073	-7.18699255	-4518856.0	-4526207.0	-4530314.0	-4529200.0	-0.774222052	-5417992.0	-5411704.0	-5411124.0	-5408325.0	20	17701.175231752317	0.2	11-05-24 18:39:18.588544
5.4	0.027	250	250	14745	14745	14745	14745	137.577676	137.460616	137.463876	137.45958	20.6476264	1715445591.3910766	-6.58744256	-4141777.0	-4148376.0	-4152159.0	-4151231.0	-0.709653712	-4966029.0	-4960132.0	-4959681.0	-4957009.0	20	17701.175231752317	0.225	11-05-24 18:39:57.834231
5.999	0.03	250	250	16383	16383	16383	16383	125.071771	124.963307	124.967697	124.96399	20.9502428	1715445630.6474159	-5.98849132	-3765085.0	-3770953.0	-3774400.0	-3773649.0	-0.645201323	-4514909.0	-4509452.0	-4509078.0	-4506632.0	20	17701.175231752317	0.25	11-05-24 18:40:37.092305
6.6	0.033	250	250	18022	18022	18022	18022	112.562564	112.463982	112.469936	112.465772	21.1763906	1715445669.893473	-5.38892377	-3387978.0	-3393097.0	-3396230.0	-3395682.0	-0.580585199	-4062588.0	-4057596.0	-4057296.0	-4054996.0	20	17701.175231752317	0.275	11-05-24 18:41:16.340148
7.199	0.036	250	250	19660	19660	19660	19660	100.058938	99.9694899	99.9773666	99.9736424	21.4665497	1715445709.1448429	-4.79023728	-3011443.0	-3015829.0	-3018651.0	-3018276.0	-0.516083333	-3611088.0	-3606500.0	-3606293.0	-3604182.0	20	17701.175231752317	0.3	11-05-24 18:41:55.588429
7.8	0.039	250	250	21298	21298	21298	21298	87.555441	87.4750272	87.4858222	87.4821525	21.6611709	1715445748.3909094	-4.19016788	-2634043.0	-2637663.0	-2640182.0	-2639997.0	-0.451426054	-3158472.0	-3154327.0	-3154234.0	-3152303.0	20	17701.175231752317	0.325	11-05-24 18:42:34.835714
8.399	0.042	250	250	22937	22937	22937	22937	75.0445719	74.9734199	74.9879642	74.9830067	21.5395686	1715445787.6480396	-3.59143044	-2257475.0	-2260365.0	-2262562.0	-2262550.0	-0.386920284	-2707043.0	-2703346.0	-2703244.0	-2701528.0	20	17701.175231752317	0.35	11-05-24 18:43:14.092108
8.999	0.045	250	250	24575	24575	24575	24575	62.5378859	62.4764496	62.4939068	62.48994	21.1096003	1715445826.9317398	-2.99285846	-1881027.0	-1883178.0	-1885041.0	-1885220.0	-0.322425648	-2255627.0	-2252248.0	-2252273.0	-2250762.0	20	17701.175231752317	0.375	11-05-24 18:43:53.374995
9.599	0.048	250	250	26214	26214	26214	26214	50.0290743	49.9761948	49.996428	49.9936895	20.7106795	1715445866.1777189	-2.39357198	-1504115.0	-1505524.0	-1507065.0	-1507422.0	-0.257852229	-1803675.0	-1800765.0	-1800791.0	-1799465.0	20	17701.175231752317	0.4	11-05-24 18:44:32.622248
10.199	0.051	250	250	27852	27852	27852	27852	37.5261915	37.4824366	37.505342	37.5022715	20.666504	1715445905.4380503	-1.79391041	-1126965.0	-1127627.0	-1128836.0	-1129407.0	-0.193258177	-1351472.0	-1349008.0	-1349166.0	-1348038.0	20	17701.175231752317	0.425	11-05-24 18:45:11.875296
10.799	0.054	250	250	29490	29490	29490	29490	25.0236571	24.9885175	25.0152139	25.0121877	20.2961391	1715445944.6719744	-1.19404491	-749709.1	-749628.5	-750519.3	-751274.2	-0.128624086	-899109.7	-897033.1	-897269.9	-896313.9	20	17701.175231752317	0.45	11-05-24 18:45:51.115766
