# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.065375	219.936462	214.922296	214.985508	20.7528426	1715772956.8507814	-11.9610866	-7453497.0	-7466494.0	-7472962.0	-7470663.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	11001.108901089012	0.0	15-05-24 13:36:03.284143
0.6	0.002	250	250	1638	1638	1638	1638	214.774906	219.688399	214.656712	214.77513	20.3664749	1715772996.0814235	-11.3810822	-7156476.0	-7169037.0	-7175361.0	-7173031.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	11001.108901089012	0.025	15-05-24 13:36:42.515041
1.2	0.005	250	250	3276	3276	3276	3276	214.848116	219.79677	214.779362	214.906426	19.847	1715773035.3096285	-10.782183	-6779838.0	-6791628.0	-6797667.0	-6795482.0	-1.16136434	-8127863.0	-8118877.0	-8117868.0	-8113853.0	20	11001.108901089012	0.05	15-05-24 13:37:21.753769
1.799	0.008	250	250	4915	4915	4915	4915	212.618685	212.448996	212.440163	212.434439	19.5349996	1715773074.5551028	-10.1836518	-6403449.0	-6414478.0	-6420202.0	-6418197.0	-1.0969711	-7677081.0	-7668572.0	-7667674.0	-7663836.0	20	11001.108901089012	0.075	15-05-24 13:38:00.999730
2.4	0.012	250	250	6553	6553	6553	6553	200.114187	199.953276	199.946226	199.940925	19.6552717	1715773113.8158543	-9.58356095	-6026032.0	-6036361.0	-6041707.0	-6039936.0	-1.03248749	-7225732.0	-7217636.0	-7216793.0	-7213143.0	20	11001.108901089012	0.1	15-05-24 13:38:40.255922
3.0	0.015	250	250	8191	8191	8191	8191	187.60809	187.456123	187.451471	187.446061	19.9270539	1715773153.0516684	-8.98437147	-5649200.0	-5658787.0	-5663860.0	-5662230.0	-0.968075669	-6774852.0	-6767255.0	-6766433.0	-6763035.0	20	11001.108901089012	0.125	15-05-24 13:39:19.496041
3.6	0.018	250	250	9830	9830	9830	9830	175.097882	174.955147	174.953426	174.94835	20.3580423	1715773192.3112705	-8.38555417	-5272598.0	-5281396.0	-5286184.0	-5284723.0	-0.903570226	-6323362.0	-6316198.0	-6315471.0	-6312244.0	20	11001.108901089012	0.15	15-05-24 13:39:58.748601
4.2	0.021	250	250	11468	11468	11468	11468	162.594507	162.460392	162.461408	162.456183	20.6754157	1715773231.569853	-7.78624812	-4895692.0	-4903769.0	-4908202.0	-4906957.0	-0.839054173	-5871742.0	-5865003.0	-5864391.0	-5861344.0	20	11001.108901089012	0.175	15-05-24 13:40:38.012581
4.799	0.024	250	250	13107	13107	13107	13107	150.082573	149.956077	149.959841	149.954813	21.0158831	1715773270.8301866	-7.18735782	-4519020.0	-4526354.0	-4530476.0	-4529375.0	-0.774574238	-5420469.0	-5414120.0	-5413599.0	-5410727.0	20	11001.108901089012	0.2	15-05-24 13:41:17.273639
5.4	0.027	250	250	14745	14745	14745	14745	137.579607	137.461918	137.465383	137.460674	21.328657	1715773310.070081	-6.5878487	-4141979.0	-4148608.0	-4152402.0	-4151484.0	-0.709946894	-4968064.0	-4962155.0	-4961706.0	-4959057.0	20	11001.108901089012	0.225	15-05-24 13:41:56.514105
