# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	0.00481868486	-0.0121808176	0.0190154796	0.0150478753	20.0573424	1719051230.7686722	-11.9607197	-7453877.0	-7466859.0	-7473294.0	-7471088.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4101.0405904059035	0.0	22-06-24 12:13:57.446804
0.6	0.002	250	250	1638	1638	1638	1638	0.00468925752	-0.0124039661	0.0189351449	0.0150300243	19.9795953	1719051270.3697402	-11.3809447	-7155736.0	-7168234.0	-7174558.0	-7172298.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4101.0405904059035	0.025	22-06-24 12:14:37.046559
1.2	0.006	250	250	3276	3276	3276	3276	0.00480529483	-0.0125200039	0.0187655497	0.0149184491	20.0320445	1719051309.9671986	-10.7821324	-6779136.0	-6790958.0	-6796880.0	-6794855.0	-1.16131258	-8126308.0	-8117534.0	-8116483.0	-8112620.0	20	4101.0405904059035	0.05	22-06-24 12:15:16.656702
1.8	0.009	250	250	4915	4915	4915	4915	0.00445271829	-0.0123236342	0.0188994407	0.0150210964	20.1843109	1719051349.5884058	-10.1836082	-6402807.0	-6413830.0	-6419492.0	-6417613.0	-1.09697867	-7676127.0	-7667715.0	-7666727.0	-7663141.0	20	4101.0405904059035	0.075	22-06-24 12:15:56.276684
2.401	0.012	250	250	6553	6553	6553	6553	0.00478744356	-0.0121852792	0.0188860527	0.0150077064	20.329103	1719051389.2019818	-9.58344611	-6025423.0	-6035696.0	-6041054.0	-6039322.0	-1.03242352	-7224292.0	-7216351.0	-7215472.0	-7212054.0	20	4101.0405904059035	0.1	22-06-24 12:16:35.889878
3.0	0.015	250	250	8191	8191	8191	8191	0.00481422158	-0.0124218203	0.0189485313	0.0149853943	20.4393021	1719051428.8140244	-8.9843196	-5648686.0	-5658209.0	-5663230.0	-5661698.0	-0.967962177	-6773234.0	-6765719.0	-6764882.0	-6761650.0	20	4101.0405904059035	0.125	22-06-24 12:17:15.505889
3.6	0.018	250	250	9830	9830	9830	9830	0.00492579537	-0.0123504113	0.0187967908	0.0150166296	20.4204245	1719051468.4250357	-8.38561105	-5272146.0	-5280949.0	-5285609.0	-5284301.0	-0.903549259	-6322372.0	-6315245.0	-6314518.0	-6311442.0	20	4101.0405904059035	0.15	22-06-24 12:17:55.114280
4.2	0.021	250	250	11468	11468	11468	11468	0.00485438785	-0.0121852771	0.0191404401	0.0150032397	20.3000679	1719051508.0411525	-7.78623265	-4895232.0	-4903287.0	-4907657.0	-4906502.0	-0.839026934	-5870880.0	-5864185.0	-5863519.0	-5860592.0	20	4101.0405904059035	0.175	22-06-24 12:18:34.738763
4.8	0.024	250	250	13107	13107	13107	13107	0.00510877781	-0.0124887646	0.0189931647	0.0148961333	20.1909229	1719051547.664578	-7.18752896	-4518717.0	-4526044.0	-4530090.0	-4529134.0	-0.774537228	-5419558.0	-5413263.0	-5412674.0	-5409946.0	20	4101.0405904059035	0.2	22-06-24 12:19:14.351910
5.4	0.027	250	250	14745	14745	14745	14745	0.00474281323	-0.0122388357	0.0189351437	0.0146863721	20.1503888	1719051587.277387	-6.58792123	-4141656.0	-4148254.0	-4151961.0	-4151184.0	-0.709954485	-4967557.0	-4961708.0	-4961198.0	-4958634.0	20	4101.0405904059035	0.225	22-06-24 12:19:53.966991
6.0	0.03	250	250	16383	16383	16383	16383	0.00495703602	-0.012386113	0.0190511761	0.0147354644	20.1319903	1719051626.9062018	-5.98920435	-3765155.0	-3770998.0	-3774410.0	-3773795.0	-0.645442088	-4516021.0	-4510590.0	-4510143.0	-4507815.0	20	4101.0405904059035	0.25	22-06-24 12:20:33.594746
6.6	0.033	250	250	18022	18022	18022	18022	0.00476959127	-0.0122343727	0.0191136641	0.0148425728	20.1548926	1719051666.5192692	-5.38955669	-3388049.0	-3393170.0	-3396268.0	-3395821.0	-0.580835856	-4063877.0	-4058877.0	-4058547.0	-4056366.0	20	4101.0405904059035	0.275	22-06-24 12:21:13.207274
7.199	0.036	250	250	19660	19660	19660	19660	0.00481868333	-0.0124262787	0.0190868825	0.014757777	20.2373023	1719051706.132153	-4.79087934	-3011563.0	-3015921.0	-3018709.0	-3018438.0	-0.516307699	-3612296.0	-3607700.0	-3607445.0	-3605437.0	20	4101.0405904059035	0.3	22-06-24 12:21:52.820265
7.8	0.039	250	250	21298	21298	21298	21298	0.00482314625	-0.0122923851	0.0190199326	0.0149050526	20.3053383	1719051745.747824	-4.19070616	-2634155.0	-2637764.0	-2640241.0	-2640138.0	-0.451638739	-3159682.0	-3155503.0	-3155333.0	-3153519.0	20	4101.0405904059035	0.325	22-06-24 12:22:32.427694
8.399	0.042	250	250	22937	22937	22937	22937	0.00484546008	-0.0125110755	0.0191493615	0.0148425719	20.3341817	1719051785.3494318	-3.59223377	-2257764.0	-2260648.0	-2262797.0	-2262876.0	-0.387132248	-2708213.0	-2704453.0	-2704371.0	-2702727.0	20	4101.0405904059035	0.35	22-06-24 12:23:12.039823
8.999	0.045	250	250	24575	24575	24575	24575	0.0048052939	-0.0123191664	0.0188101741	0.0148024026	20.2983431	1719051824.9630084	-2.99363604	-1881336.0	-1883468.0	-1885313.0	-1885562.0	-0.322631131	-2256789.0	-2253464.0	-2253447.0	-2251967.0	20	4101.0405904059035	0.375	22-06-24 12:23:51.652385
9.599	0.048	250	250	26214	26214	26214	26214	0.00484099661	-0.012341478	0.0192073801	0.015159444	20.1676373	1719051864.5766788	-2.39450493	-1504562.0	-1505951.0	-1507462.0	-1507903.0	-0.258049704	-1804770.0	-1801877.0	-1801950.0	-1800656.0	20	4101.0405904059035	0.4	22-06-24 12:24:31.265168
10.199	0.051	250	250	27852	27852	27852	27852	0.00474281239	-0.0122566831	0.018604881	0.0148827385	20.1550842	1719051904.2107291	-1.79488095	-1127486.0	-1128125.0	-1129330.0	-1129939.0	-0.193439074	-1352559.0	-1350087.0	-1350231.0	-1349124.0	20	4101.0405904059035	0.425	22-06-24 12:25:10.890448
10.799	0.055	250	250	29490	29490	29490	29490	0.00476959001	-0.0125423146	0.0190467185	0.0150255587	20.19581	1719051943.8192987	-1.19506076	-750267.2	-750167.8	-751050.0	-751837.3	-0.128790522	-900082.0	-898047.7	-898303.0	-897362.0	20	4101.0405904059035	0.45	22-06-24 12:25:50.514660
11.399	0.058	250	250	31129	31129	31129	31129	0.00486777521	-0.0124887623	0.0189172861	0.0151326662	20.2347151	1719051983.437632	-0.596275609	-373715.0	-372870.5	-373435.5	-374405.0	-0.0642547134	-448454.1	-446828.6	-447163.0	-446390.1	20	4101.0405904059035	0.475	22-06-24 12:26:30.129372
11.999	0.061	250	250	32767	32767	32767	32767	0.00458660689	-0.0121808132	0.0189172903	0.0150166307	20.2816695	1719052023.0506244	0.00308373643	3172.76	4752.88	4497.48	3358.04	0.000326460093	3563.528	4740.868	4316.748	4908.616	20	4101.0405904059035	0.5	22-06-24 12:27:09.739914
12.599	0.064	250	250	34405	34405	34405	34405	0.00489009071	-0.0122656124	0.0189083608	0.0150434065	20.2195747	1719052062.6659913	0.601998262	379804.1	382125.2	382186.8	380883.3	0.0648676323	455212.2	455990.1	455497.0	455899.9	20	4101.0405904059035	0.525	22-06-24 12:27:49.353637
13.199	0.067	250	250	36044	36044	36044	36044	0.00483653505	-0.0120960143	0.0187700083	0.0150300167	20.3478848	1719052102.277772	1.20152356	756829.3	759884.7	760254.5	758777.2	0.129460271	907291.5	907623.2	907056.8	907293.8	20	4101.0405904059035	0.55	22-06-24 12:28:28.965474
13.799	0.07	250	250	37682	37682	37682	37682	0.00478744176	-0.0122209829	0.0191538254	0.0148202588	20.3639834	1719052141.8876574	1.80014543	1133289.0	1137093.0	1137790.0	1136131.0	0.193967568	1358794.0	1358688.0	1358032.0	1358072.0	20	4101.0405904059035	0.575	22-06-24 12:29:08.578115
14.398	0.073	250	250	39321	39321	39321	39321	0.00480529315	-0.0120156786	0.0190913347	0.0152085337	20.3080214	1719052181.5031884	2.39929973	1510073.0	1514609.0	1515629.0	1513794.0	0.258514881	1810539.0	1810017.0	1809280.0	1809163.0	20	4101.0405904059035	0.6	22-06-24 12:29:48.191169
14.998	0.076	250	250	40959	40959	40959	40959	0.00459999563	-0.0123013107	0.0187744657	0.0152665523	20.2257075	1719052221.1184688	2.99806817	1886653.0	1891941.0	1893273.0	1891265.0	0.323016525	2261995.0	2261042.0	2260227.0	2259934.0	20	4101.0405904059035	0.625	22-06-24 12:30:27.808081
15.599	0.079	250	250	42597	42597	42597	42597	0.00473388439	-0.0123905689	0.0190734834	0.0149586077	20.1303613	1719052260.7305653	3.5980099	2263920.0	2269950.0	2271588.0	2269414.0	0.387641627	2714290.0	2712926.0	2712028.0	2711563.0	20	4101.0405904059035	0.65	22-06-24 12:31:07.419036
16.199	0.083	250	250	44236	44236	44236	44236	0.00466694008	-0.0122968465	0.0188726568	0.0150389398	20.0499638	1719052300.3440876	4.19729188	2640825.0	2647586.0	2649552.0	2647191.0	0.452194805	3166104.0	3164344.0	3163381.0	3162723.0	20	4101.0405904059035	0.675	22-06-24 12:31:47.032642
16.798	0.086	250	250	45874	45874	45874	45874	0.00451519886	-0.0123191643	0.0189574467	0.0148916605	20.0225578	1719052339.9525113	4.79611057	3017425.0	3024919.0	3027215.0	3024664.0	0.516691986	3617536.0	3615352.0	3614262.0	3613451.0	20	4101.0405904059035	0.7	22-06-24 12:32:26.640120
17.398	0.089	250	250	47512	47512	47512	47512	0.00480082915	-0.0123905671	0.0189395923	0.0150478613	20.0201621	1719052379.5630283	5.39534509	3394297.0	3402524.0	3405131.0	3402408.0	0.581246913	4069381.0	4066774.0	4065616.0	4064613.0	20	4101.0405904059035	0.725	22-06-24 12:33:06.246093
17.998	0.092	250	250	49151	49151	49151	49151	0.00485438544	-0.0123816437	0.0190868723	0.0150121615	20.1213537	1719052419.1970513	5.99469574	3771224.0	3780190.0	3783131.0	3780230.0	0.645770692	4521011.0	4517958.0	4516740.0	4515528.0	20	4101.0405904059035	0.75	22-06-24 12:33:45.886034
18.598	0.095	250	250	50789	50789	50789	50789	0.00478297733	-0.0120826217	0.0187967787	0.0151862187	20.2203413	1719052458.8113422	6.59374632	4147962.0	4157669.0	4160936.0	4157876.0	0.710288265	4972584.0	4969075.0	4967788.0	4966427.0	20	4101.0405904059035	0.775	22-06-24 12:34:25.501261
19.198	0.098	250	250	52428	52428	52428	52428	0.00472049541	-0.0122477517	0.018948521	0.0150255468	20.3275698	1719052498.4242806	7.19232768	4524427.0	4534872.0	4538451.0	4535190.0	0.774727636	5423592.0	5419680.0	5418323.0	5416782.0	20	4101.0405904059035	0.8	22-06-24 12:35:05.113390
19.798	0.101	250	250	54066	54066	54066	54066	0.0047338849	-0.0123057692	0.0189172785	0.0149675278	20.3945517	1719052538.0364904	7.79186786	4901492.0	4912686.0	4916525.0	4913133.0	0.839279386	5875434.0	5871136.0	5869669.0	5867914.0	20	4101.0405904059035	0.825	22-06-24 12:35:44.726558
20.399	0.105	250	250	55704	55704	55704	55704	0.00465355077	-0.0122075861	0.0190333154	0.015056788	20.3785489	1719052577.6514015	8.39111727	5278344.0	5290324.0	5294492.0	5290877.0	0.903790897	6326945.0	6322198.0	6320586.0	6318731.0	20	4101.0405904059035	0.85	22-06-24 12:36:24.341829
20.998	0.108	250	250	57343	57343	57343	57343	0.00487223707	-0.0122343639	0.0189842249	0.0150746372	20.3171248	1719052617.2654006	8.98994121	5654918.0	5667628.0	5672116.0	5668358.0	0.968249503	6778099.0	6772968.0	6771268.0	6769204.0	20	4101.0405904059035	0.875	22-06-24 12:37:03.953880
