# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.485742	220.331991	215.345663	215.424292	20.3573715	1715208705.1449025	-11.9609956	-7454233.0	-7467265.0	-7473782.0	-7471363.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3001.029700297003	0.0	09-05-24 00:51:51.574468
0.6	0.002	250	250	1638	1638	1638	1638	215.154196	220.058435	215.048729	215.142798	20.8477097	1715208744.3724577	-11.3809685	-7156464.0	-7169049.0	-7175442.0	-7172985.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3001.029700297003	0.025	09-05-24 00:52:30.805442
1.2	0.005	250	250	3276	3276	3276	3276	215.000404	219.896744	214.892281	214.989158	21.1061506	1715208783.6027327	-10.7820241	-6779772.0	-6791588.0	-6797703.0	-6795407.0	-1.16078664	-8123661.0	-8114729.0	-8113809.0	-8109835.0	20	3001.029700297003	0.05	09-05-24 00:53:10.046444
1.8	0.008	250	250	4915	4915	4915	4915	212.616401	212.447021	212.437338	212.431797	21.468562	1715208822.8441372	-10.1833788	-6403263.0	-6414361.0	-6420133.0	-6418035.0	-1.09650839	-7673854.0	-7665309.0	-7664475.0	-7660671.0	20	3001.029700297003	0.075	09-05-24 00:53:49.287028
2.4	0.012	250	250	6553	6553	6553	6553	200.112823	199.951449	199.943895	199.938617	21.65178	1715208862.082568	-9.58324824	-6025865.0	-6036178.0	-6041676.0	-6039743.0	-1.0320218	-7222504.0	-7214399.0	-7213640.0	-7210032.0	20	3001.029700297003	0.1	09-05-24 00:54:28.527407
3.0	0.015	250	250	8191	8191	8191	8191	187.60703	187.454885	187.449824	187.444867	21.271066	1715208901.3237898	-8.98410564	-5649066.0	-5658625.0	-5663788.0	-5662054.0	-0.967564545	-6771374.0	-6763667.0	-6762961.0	-6759561.0	20	3001.029700297003	0.125	09-05-24 00:55:07.768775
3.6	0.018	250	250	9830	9830	9830	9830	175.097245	174.95374	174.952055	174.947092	20.7628084	1715208940.5684628	-8.385355	-5272508.0	-5281324.0	-5286130.0	-5284601.0	-0.903188844	-6320720.0	-6313446.0	-6312824.0	-6309616.0	20	3001.029700297003	0.15	09-05-24 00:55:47.002403
4.2	0.021	250	250	11468	11468	11468	11468	162.594009	162.459381	162.459592	162.454654	20.5698162	1715208979.8006396	-7.7859211	-4895501.0	-4903583.0	-4908057.0	-4906746.0	-0.838771781	-5869868.0	-5863001.0	-5862482.0	-5859460.0	20	3001.029700297003	0.175	09-05-24 00:56:26.243149
4.799	0.024	250	250	13107	13107	13107	13107	150.08128	149.955148	149.957967	149.953821	20.3383981	1715209019.041024	-7.18709852	-4518918.0	-4526243.0	-4530402.0	-4529253.0	-0.774242447	-5418240.0	-5411801.0	-5411339.0	-5408477.0	20	3001.029700297003	0.2	09-05-24 00:57:05.482990
5.4	0.027	250	250	14745	14745	14745	14745	137.578515	137.460694	137.463684	137.459554	19.9934472	1715209058.2782345	-6.58736406	-4141724.0	-4148334.0	-4152132.0	-4151205.0	-0.709654788	-4966112.0	-4960140.0	-4959730.0	-4957078.0	20	3001.029700297003	0.225	09-05-24 00:57:44.721312
