# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.04	0.0	250	250	0	0	0	0	215.12975	219.96585	214.96594	215.035475	20.4395896	1717531072.3603866	-11.9577176	-7455603.0	-7468539.0	-7475067.0	-7472590.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	10.0	3301.0326703267033	0.0	04-06-24 21:57:59.041970
0.6	0.002	250	250	1638	1638	1638	1638	214.764295	219.672264	214.630981	214.724578	20.7433559	1717531101.9714878	-11.3811855	-7157311.0	-7169836.0	-7176198.0	-7173713.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	10.0	3301.0326703267033	0.025	04-06-24 21:58:28.650629
1.2	0.005	250	250	3276	3276	3276	3276	214.708973	219.62323	214.596207	214.705777	21.0246032	1717531131.5728989	-10.782372	-6780663.0	-6792511.0	-6798540.0	-6796243.0	-1.16064128	-8123122.0	-8114285.0	-8113275.0	-8109184.0	10.0	3301.0326703267033	0.05	04-06-24 21:58:58.263324
1.8	0.008	250	250	4915	4915	4915	4915	212.592275	212.422261	212.412701	212.408626	21.2334066	1717531161.1870353	-10.1838725	-6404210.0	-6415290.0	-6421034.0	-6418916.0	-1.0963101	-7672846.0	-7664490.0	-7663500.0	-7659622.0	10.0	3301.0326703267033	0.075	04-06-24 21:59:27.878648
2.401	0.012	250	250	6553	6553	6553	6553	200.090144	199.92907	199.920822	199.916859	21.4029216	1717531190.809214	-9.58371902	-6026713.0	-6037072.0	-6042497.0	-6040549.0	-1.03179104	-7221189.0	-7213262.0	-7212355.0	-7208679.0	10.0	3301.0326703267033	0.1	04-06-24 21:59:57.501147
3.0	0.015	250	250	8191	8191	8191	8191	187.586116	187.433649	187.427896	187.42413	21.625428	1717531220.4353116	-8.98462719	-5649902.0	-5659534.0	-5664621.0	-5662888.0	-0.967339261	-6770053.0	-6762542.0	-6761738.0	-6758245.0	10.0	3301.0326703267033	0.125	04-06-24 22:00:27.127358
3.6	0.018	250	250	9830	9830	9830	9830	175.07747	174.934661	174.931562	174.927838	21.5667829	1717531250.0512915	-8.38579536	-5273279.0	-5282168.0	-5286936.0	-5285358.0	-0.902988493	-6319626.0	-6312557.0	-6311816.0	-6308519.0	10.0	3301.0326703267033	0.15	04-06-24 22:00:56.749625
4.2	0.021	250	250	11468	11468	11468	11468	162.575721	162.440699	162.440941	162.437435	21.3160081	1717531279.67228	-7.78649093	-4896335.0	-4904465.0	-4908914.0	-4907541.0	-0.838482517	-5868101.0	-5861449.0	-5860787.0	-5857693.0	10.0	3301.0326703267033	0.175	04-06-24 22:01:26.361694
4.8	0.024	250	250	13107	13107	13107	13107	150.064691	149.938306	149.94059	149.937344	21.1919143	1717531309.287857	-7.18763733	-4519666.0	-4527036.0	-4531171.0	-4529959.0	-0.773951918	-5416408.0	-5410157.0	-5409580.0	-5406658.0	10.0	3301.0326703267033	0.2	04-06-24 22:01:55.980478
5.4	0.027	250	250	14745	14745	14745	14745	137.563287	137.445753	137.448054	137.444894	20.9282988	1717531338.908184	-6.58805377	-4142592.0	-4149199.0	-4152974.0	-4151994.0	-0.70940653	-4964662.0	-4958796.0	-4958286.0	-4955601.0	10.0	3301.0326703267033	0.225	04-06-24 22:02:25.598672
6.0	0.03	250	250	16383	16383	16383	16383	125.058924	124.949634	124.953545	124.950676	20.5586047	1717531368.5245082	-5.98923603	-3765907.0	-3771801.0	-3775256.0	-3774450.0	-0.644951215	-4513463.0	-4507997.0	-4507601.0	-4505063.0	10.0	3301.0326703267033	0.25	04-06-24 22:02:55.216050
6.6	0.033	250	250	18022	18022	18022	18022	112.550388	112.451329	112.456725	112.454345	20.1564258	1717531398.142426	-5.38963221	-3388777.0	-3393920.0	-3397045.0	-3396460.0	-0.580411483	-4061727.0	-4056691.0	-4056339.0	-4054035.0	10.0	3301.0326703267033	0.275	04-06-24 22:03:24.837285
7.199	0.036	250	250	19660	19660	19660	19660	100.047944	99.9584475	99.966057	99.9633116	19.821589	1717531427.7856176	-4.79083708	-3012125.0	-3016521.0	-3019348.0	-3018938.0	-0.515968419	-3610581.0	-3606024.0	-3605748.0	-3603609.0	10.0	3301.0326703267033	0.3	04-06-24 22:03:54.477965
7.8	0.039	250	250	21298	21298	21298	21298	87.5454648	87.4652342	87.4759437	87.4726529	19.6615766	1717531457.4085226	-4.19072763	-2634670.0	-2638335.0	-2640829.0	-2640602.0	-0.451271027	-3157729.0	-3153569.0	-3153386.0	-3151425.0	10.0	3301.0326703267033	0.325	04-06-24 22:04:24.100043
8.4	0.042	250	250	22937	22937	22937	22937	75.0360532	74.9648159	74.9788273	74.9750008	19.9073748	1717531487.0289369	-3.59213537	-2258162.0	-2261089.0	-2263239.0	-2263220.0	-0.38679426	-2706302.0	-2702607.0	-2702527.0	-2700769.0	10.0	3301.0326703267033	0.35	04-06-24 22:04:53.721573
8.999	0.045	250	250	24575	24575	24575	24575	62.5302392	62.4690689	62.4862919	62.4831365	20.202901	1717531516.6474893	-2.99346845	-1881614.0	-1883784.0	-1885620.0	-1885793.0	-0.322354314	-2255252.0	-2251975.0	-2251961.0	-2250374.0	10.0	3301.0326703267033	0.375	04-06-24 22:05:23.339528
9.599	0.048	250	250	26214	26214	26214	26214	50.0231155	49.9705363	49.9905268	49.9886201	20.4790696	1717531546.2662838	-2.39423485	-1504692.0	-1506125.0	-1507654.0	-1508000.0	-0.25786017	-1803710.0	-1800876.0	-1800967.0	-1799575.0	10.0	3301.0326703267033	0.4	04-06-24 22:05:52.959931
10.199	0.051	250	250	27852	27852	27852	27852	37.522028	37.4779667	37.5009427	37.4983044	20.7064631	1717531575.8823664	-1.79465965	-1127551.0	-1128229.0	-1129444.0	-1129978.0	-0.19327996	-1351692.0	-1349244.0	-1349416.0	-1348251.0	10.0	3301.0326703267033	0.425	04-06-24 22:06:22.574807
10.8	0.054	250	250	29490	29490	29490	29490	25.0211527	24.9855458	25.0121485	25.0101723	20.9992095	1717531605.5017295	-1.19482909	-750274.3	-750212.1	-751103.1	-751833.7	-0.128687535	-899518.2	-897519.3	-897768.9	-896775.4	10.0	3301.0326703267033	0.45	04-06-24 22:06:52.193541
11.399	0.057	250	250	31129	31129	31129	31129	12.5125849	12.4862887	12.5146866	12.5132978	21.2279446	1717531635.1168392	-0.595923232	-373577.2	-372768.4	-373345.0	-374262.2	-0.0641737135	-447916.7	-446354.0	-446697.6	-445865.4	10.0	3301.0326703267033	0.475	04-06-24 22:07:21.808131
11.999	0.061	250	250	32767	32767	32767	32767	0.00922829077	-0.00737881147	0.02341643	0.0217829441	21.4613751	1717531664.7354937	0.00344415306	3381.372	4932.876	4672.648	3574.0	0.000369012437	3862.456	5005.964	4573.452	5213.696	10.0	3301.0326703267033	0.5	04-06-24 22:07:51.428066
12.599	0.064	250	250	34405	34405	34405	34405	-12.490285	-12.4973026	-12.4641773	-12.4658631	21.6443056	1717531694.3498628	0.602357835	380094.4	382379.7	382447.8	381159.4	0.0648868701	455463.2	456168.9	455669.3	456112.1	10.0	3301.0326703267033	0.525	04-06-24 22:08:21.040887
13.199	0.067	250	250	36044	36044	36044	36044	-24.9996402	-24.9969441	-24.9614332	-24.9631311	21.5659205	1717531723.9686017	1.20182936	757155.8	760187.8	760573.1	759099.7	0.129446792	907389.4	907677.0	907086.7	907330.2	10.0	3301.0326703267033	0.55	04-06-24 22:08:50.659948
13.799	0.07	250	250	37682	37682	37682	37682	-37.5010761	-37.4884183	-37.4503353	-37.4517698	21.2678079	1717531753.593469	1.80049092	1133706.0	1137475.0	1138183.0	1136527.0	0.193919717	1358689.0	1358547.0	1357889.0	1357946.0	10.0	3301.0326703267033	0.575	04-06-24 22:09:20.284618
14.399	0.073	250	250	39321	39321	39321	39321	-50.0109987	-49.9889337	-49.9491339	-49.949439	20.8801945	1717531783.218212	2.39965435	1510604.0	1515119.0	1516147.0	1514294.0	0.258451239	1810414.0	1809857.0	1809120.0	1809008.0	10.0	3301.0326703267033	0.6	04-06-24 22:09:49.910375
14.998	0.076	250	250	40959	40959	40959	40959	-62.5146406	-62.4843017	-62.4421737	-62.4412006	20.7146083	1717531812.8371303	2.99854356	1887284.0	1892538.0	1893885.0	1891839.0	0.322930293	2261749.0	2260780.0	2260001.0	2259663.0	10.0	3301.0326703267033	0.625	04-06-24 22:10:19.527450
15.599	0.079	250	250	42597	42597	42597	42597	-75.0144654	-74.9748118	-74.9302357	-74.928469	20.5231493	1717531842.4591923	3.59855622	2264708.0	2270700.0	2272380.0	2270146.0	0.387462645	2713536.0	2712132.0	2711236.0	2710716.0	10.0	3301.0326703267033	0.65	04-06-24 22:10:49.150150
16.2	0.082	250	250	44236	44236	44236	44236	-87.5248579	-87.4757469	-87.4294097	-87.4262303	20.189773	1717531872.079561	4.19794467	2641732.0	2648472.0	2650468.0	2648037.0	0.452023047	3165439.0	3163619.0	3162639.0	3161939.0	10.0	3301.0326703267033	0.675	04-06-24 22:11:18.771710
16.799	0.085	250	250	45874	45874	45874	45874	-100.025774	-99.9685261	-99.9192027	-99.9160563	19.9871422	1717531901.696807	4.79673435	3018393.0	3025876.0	3028188.0	3025565.0	0.516481824	3616689.0	3614411.0	3613384.0	3612502.0	10.0	3301.0326703267033	0.7	04-06-24 22:11:48.389566
17.399	0.089	250	250	47512	47512	47512	47512	-112.527874	-112.461477	-112.410837	-112.407731	19.8427967	1717531931.3142593	5.39608974	3395383.0	3403634.0	3406249.0	3403448.0	0.580930548	4067824.0	4065177.0	4064012.0	4062964.0	10.0	3301.0326703267033	0.725	04-06-24 22:12:18.005094
17.999	0.092	250	250	49151	49151	49151	49151	-125.039826	-124.964226	-124.911928	-124.908866	19.8291359	1717531960.9327102	5.99534091	3772375.0	3781338.0	3784279.0	3781297.0	0.645448923	4519510.0	4516411.0	4515199.0	4513934.0	10.0	3301.0326703267033	0.75	04-06-24 22:12:47.622685
18.599	0.095	250	250	50789	50789	50789	50789	-137.540486	-137.455478	-137.40099	-137.397048	20.0862816	1717531990.5461156	6.59464145	4149328.0	4159028.0	4162268.0	4159118.0	0.709848492	4970398.0	4966807.0	4965521.0	4964060.0	10.0	3301.0326703267033	0.775	04-06-24 22:13:17.239586
19.198	0.098	250	250	52428	52428	52428	52428	-150.051989	-149.957477	-149.901188	-149.895142	20.4529093	1717532020.1676264	7.19318985	4525802.0	4536276.0	4539847.0	4536486.0	0.774219051	5421008.0	5417030.0	5415667.0	5413986.0	10.0	3301.0326703267033	0.8	04-06-24 22:13:46.858546
19.799	0.101	250	250	54066	54066	54066	54066	-162.553993	-162.450506	-162.390899	-162.385265	20.6331568	1717532049.7827678	7.79281807	4902997.0	4914191.0	4918134.0	4914565.0	0.8389194	5873946.0	5869538.0	5868087.0	5866241.0	10.0	3301.0326703267033	0.825	04-06-24 22:14:16.475594
20.399	0.104	250	250	55704	55704	55704	55704	-175.057684	-174.944749	-174.881813	-174.877989	20.9425768	1717532079.3986785	8.39198684	5279907.0	5291848.0	5296109.0	5292339.0	0.903213411	6324136.0	6319250.0	6317763.0	6315733.0	10.0	3301.0326703267033	0.85	04-06-24 22:14:46.092215
20.999	0.107	250	250	57343	57343	57343	57343	-187.571071	-187.44876	-187.382365	-187.378589	21.2150082	1717532109.0198607	8.9909375	5656613.0	5669300.0	5673857.0	5669894.0	0.967878488	6776742.0	6771461.0	6769856.0	6767665.0	10.0	3301.0326703267033	0.875	04-06-24 22:15:15.713288
21.599	0.111	250	250	58981	58981	58981	58981	-200.072735	-199.940649	-199.872605	-199.867107	21.4269738	1717532138.6401696	9.58986735	6033378.0	6046826.0	6051696.0	6047570.0	1.03233524	7228083.0	7222342.0	7220665.0	7218281.0	10.0	3301.0326703267033	0.9	04-06-24 22:15:45.331204
22.198	0.114	250	250	60619	60619	60619	60619	-212.57738	-212.435769	-212.363348	-212.359489	21.5960097	1717532168.2559247	10.1880351	6409653.0	6423854.0	6429070.0	6424706.0	1.09669708	7678593.0	7672429.0	7670664.0	7668060.0	10.0	3301.0326703267033	0.925	04-06-24 22:16:14.947270
22.799	0.117	250	250	62258	62258	62258	62258	-225.087015	-224.937287	-224.862066	-224.857664	21.4843732	1717532197.8727336	10.7873234	6786603.0	6801578.0	6807069.0	6802580.0	1.16100102	8128625.0	8122048.0	8120240.0	8117437.0	10.0	3301.0326703267033	0.95	04-06-24 22:16:44.564363
23.399	0.12	250	250	63896	63896	63896	63896	-237.589046	-237.430832	-237.352784	-237.3488	21.217308	1717532227.4931333	11.3862208	6853197.0	7484119.0	6874670.0	7485600.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	3301.0326703267033	0.975	04-06-24 22:17:14.175419
23.999	0.123	250	250	65535	65535	65535	65535	-246.445961	-246.456712	-246.453404	-246.443938	21.064754	1717532257.097935	11.9738473	6844438.0	7484407.0	6866087.0	7485868.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	3301.0326703267033	1.0	04-06-24 22:17:43.784360
