# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
17.398	0.089	250	250	47512	47512	47512	47512	-112.539802	-112.460266	-112.417677	-112.420156	42.4938082	1717040214.002861	5.39584945	3394816.0	3403195.0	3406078.0	3402946.0	0.581058825	4068901.0	4065881.0	4064887.0	4063997.0	20	2701.026730267303	0.725	30-05-24 05:37:00.690902
17.998	0.092	250	250	49151	49151	49151	49151	-125.053009	-124.963406	-124.919092	-124.92207	42.4727939	1717040253.6165688	5.99517759	3771766.0	3780890.0	3784124.0	3780784.0	0.645594022	4520708.0	4517197.0	4516153.0	4515084.0	20	2701.026730267303	0.75	30-05-24 05:37:40.296918
18.598	0.095	250	250	50789	50789	50789	50789	-137.555536	-137.455309	-137.409018	-137.411537	42.546826	1717040293.2195504	6.59425476	4148575.0	4158473.0	4162045.0	4158459.0	0.710085925	4972205.0	4968237.0	4967128.0	4965925.0	20	2701.026730267303	0.775	30-05-24 05:38:19.907531
19.198	0.098	250	250	52428	52428	52428	52428	-150.068036	-149.957115	-149.909545	-149.910897	42.6197977	1717040332.8329897	7.19279932	4525014.0	4535682.0	4539595.0	4535790.0	0.77450463	5423179.0	5418692.0	5417547.0	5416148.0	20	2701.026730267303	0.8	30-05-24 05:38:59.521976
19.798	0.101	250	250	54066	54066	54066	54066	-162.571906	-162.450992	-162.40014	-162.402814	42.7003847	1717040372.4584603	7.7924812	4902179.0	4913575.0	4917865.0	4913817.0	0.839040127	5874903.0	5869956.0	5868758.0	5867210.0	20	2701.026730267303	0.825	30-05-24 05:39:39.148466
20.398	0.105	250	250	55704	55704	55704	55704	-175.076967	-174.945576	-174.891324	-174.896151	42.603314	1717040412.0905788	8.39169414	5279028.0	5291161.0	5295819.0	5291599.0	0.903536509	6326451.0	6321027.0	6319759.0	6318063.0	20	2701.026730267303	0.85	30-05-24 05:40:18.781502
20.998	0.108	250	250	57343	57343	57343	57343	-187.592633	-187.450436	-187.393177	-187.39754	42.3568296	1717040451.7068913	8.99061152	5655740.0	5668643.0	5673625.0	5669139.0	0.967942494	6777379.0	6771554.0	6770131.0	6768287.0	20	2701.026730267303	0.875	30-05-24 05:40:58.395352
21.598	0.111	250	250	58981	58981	58981	58981	-200.095001	-199.942676	-199.883775	-199.887631	42.3389	1717040491.3403575	9.58941886	6032382.0	6046067.0	6051388.0	6046692.0	1.03233697	7228133.0	7221851.0	7220387.0	7218405.0	20	2701.026730267303	0.9	30-05-24 05:41:38.029059
22.197	0.114	250	250	60619	60619	60619	60619	-212.600533	-212.437466	-212.375309	-212.380153	42.4756858	1717040530.952115	10.1877342	6408655.0	6423108.0	6428770.0	6423851.0	1.09679783	7679333.0	7672561.0	7671028.0	7668877.0	20	2701.026730267303	0.925	30-05-24 05:42:17.642417
22.798	0.117	250	250	62258	62258	62258	62258	-225.110814	-224.939701	-224.87353	-224.878632	42.4351031	1717040570.5656078	10.7869977	6785563.0	6800805.0	6806809.0	6801680.0	1.16129477	8130747.0	8123537.0	8121905.0	8119599.0	20	2701.026730267303	0.95	30-05-24 05:42:57.255543
23.398	0.121	250	250	63896	63896	63896	63896	-237.614163	-237.433048	-237.36435	-237.370723	42.6109293	1717040610.179837	11.3857103	6878481.0	7476751.0	6900578.0	7478062.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2701.026730267303	0.975	30-05-24 05:43:36.854576
23.998	0.124	250	250	65535	65535	65535	65535	-239.420486	-239.432288	-239.447995	-239.450993	42.6937334	1717040649.768548	11.9733474	6870456.0	7476830.0	6892549.0	7478193.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2701.026730267303	1.0	30-05-24 05:44:16.446611
