# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
6.6	0.033	250	250	-3389265.0	-3394380.0	-3397585.0	-3396936.0	-4061287.0	-4056205.0	-4055895.0	-4053588.0	-0.580271955	22.5758237	1713948420.3631895	6	2.0	24-04-24 10:47:00.363248
7.2	0.036	250	250	-3012705.0	-3017083.0	-3019958.0	-3019517.0	-3610096.0	-3605503.0	-3605282.0	-3603102.0	-0.515820488	22.3125915	1713948427.1722252	6	2.0	24-04-24 10:47:07.172276
7.8	0.039	250	250	-2635247.0	-2638875.0	-2641434.0	-2641164.0	-3158020.0	-3153793.0	-3153672.0	-3151730.0	-0.451229875	22.0637331	1713948433.9780488	6	2.0	24-04-24 10:47:13.978101
8.4	0.042	250	250	-2258812.0	-2261700.0	-2263926.0	-2263857.0	-2707130.0	-2703343.0	-2703244.0	-2701480.0	-0.386812837	21.8797485	1713948440.782225	6	2.0	24-04-24 10:47:20.782280
8.999	0.045	250	250	-1882314.0	-1884460.0	-1886350.0	-1886494.0	-2256044.0	-2252740.0	-2252718.0	-2251177.0	-0.322379623	21.7807609	1713948447.585448	6	2.0	24-04-24 10:47:27.585506
9.599	0.048	250	250	-1505384.0	-1506798.0	-1508343.0	-1508681.0	-1804512.0	-1801612.0	-1801683.0	-1800283.0	-0.257865321	21.7182828	1713948454.365031	6	2.0	24-04-24 10:47:34.365085
10.2	0.051	250	250	-1128248.0	-1128915.0	-1130139.0	-1130670.0	-1352675.0	-1350158.0	-1350285.0	-1349147.0	-0.193323398	21.4099169	1713948461.1472464	6	2.0	24-04-24 10:47:41.147305
10.8	0.054	250	250	-750993.6	-750921.7	-751813.2	-752547.7	-900693.1	-898649.1	-898841.3	-897851.9	-0.128759185	21.2867813	1713948467.9284809	6	2.0	24-04-24 10:47:47.928542
11.4	0.057	250	250	-374338.3	-373528.4	-374098.4	-375024.9	-449463.8	-447891.6	-448158.0	-447361.0	-0.0642964112	21.2623459	1713948474.7158804	6	2.0	24-04-24 10:47:54.715940
12.0	0.06	250	250	2572.744	4122.14	3880.264	2767.76	2025.88	3191.312	2829.984	3440.428	0.000216531919	21.0884229	1713948481.4997153	6	2.0	24-04-24 10:48:01.499777
12.599	0.063	250	250	379310.8	381597.5	381675.7	380385.4	453448.1	454145.5	453712.1	454154.1	0.0647025744	21.0606336	1713948488.2883537	6	2.0	24-04-24 10:48:08.288408
13.2	0.067	250	250	756374.2	759395.3	759793.6	758318.1	905169.5	905462.9	904956.8	905195.9	0.129226473	21.0753907	1713948495.0674133	6	2.0	24-04-24 10:48:15.067481
13.799	0.07	250	250	1132911.0	1136660.0	1137394.0	1135723.0	1356349.0	1356183.0	1355570.0	1355635.0	0.193676618	21.0302569	1713948501.8522882	6	2.0	24-04-24 10:48:21.852342
14.399	0.073	250	250	1509786.0	1514282.0	1515330.0	1513473.0	1807885.0	1807300.0	1806651.0	1806481.0	0.258177656	20.9776488	1713948508.6340673	6	2.0	24-04-24 10:48:28.634127
14.999	0.076	250	250	1886365.0	1891594.0	1892973.0	1890921.0	2259069.0	2258072.0	2257311.0	2257009.0	0.322631938	20.9633709	1713948515.4170249	6	2.0	24-04-24 10:48:35.417077
15.599	0.079	250	250	2263745.0	2269727.0	2271425.0	2269174.0	2711327.0	2709894.0	2709057.0	2708535.0	0.387234795	20.945164	1713948522.1990867	6	2.0	24-04-24 10:48:42.199138
16.2	0.082	250	250	2640737.0	2647461.0	2649490.0	2647054.0	3163003.0	3161137.0	3160276.0	3159525.0	0.451761693	21.0672455	1713948528.9944463	6	2.0	24-04-24 10:48:48.994497
16.8	0.085	250	250	3017442.0	3024895.0	3027247.0	3024628.0	3614377.0	3612097.0	3611101.0	3610183.0	0.516237716	21.0279571	1713948535.7762363	6	2.0	24-04-24 10:48:55.776285
17.4	0.088	250	250	3394299.0	3402490.0	3405177.0	3402366.0	4066007.0	4063284.0	4062239.0	4061136.0	0.580751933	21.0504761	1713948542.5605092	6	2.0	24-04-24 10:49:02.560569
18.0	0.091	250	250	3771183.0	3780140.0	3783102.0	3780133.0	4517612.0	4514431.0	4513261.0	4511955.0	0.645253395	21.1246449	1713948549.339725	6	2.0	24-04-24 10:49:09.339783
18.6	0.094	250	250	4148113.0	4157795.0	4161118.0	4157939.0	4969242.0	4965669.0	4964422.0	4962955.0	0.709774875	21.0321734	1713948556.136231	6	2.0	24-04-24 10:49:16.136285
19.199	0.097	250	250	4524443.0	4534856.0	4538509.0	4535130.0	5420132.0	5416125.0	5414800.0	5413157.0	0.774188001	21.1465889	1713948562.9192953	6	2.0	24-04-24 10:49:22.919378
19.8	0.101	250	250	4901466.0	4912636.0	4916604.0	4913034.0	5871893.0	5867462.0	5866038.0	5864237.0	0.838713455	21.0839191	1713948569.705149	6	2.0	24-04-24 10:49:29.705197
20.4	0.104	250	250	5278194.0	5290116.0	5294398.0	5290626.0	6323106.0	6318272.0	6316752.0	6314732.0	0.903178676	21.1523384	1713948576.4875798	6	2.0	24-04-24 10:49:36.487647
21.0	0.107	250	250	5654620.0	5667244.0	5671866.0	5667906.0	6774190.0	6768876.0	6767320.0	6765128.0	0.967611537	21.2208535	1713948583.2692316	6	2.0	24-04-24 10:49:43.269291
21.6	0.11	250	250	6031070.0	6044435.0	6049408.0	6045235.0	7225141.0	7219375.0	7217768.0	7215375.0	1.03203315	21.1884645	1713948590.0488598	6	2.0	24-04-24 10:49:50.048920
22.199	0.113	250	250	6406863.0	6420999.0	6426280.0	6421933.0	7675432.0	7669267.0	7667585.0	7664959.0	1.09635496	21.3136124	1713948596.8318121	6	2.0	24-04-24 10:49:56.831861
22.799	0.116	250	250	6783045.0	6797975.0	6803557.0	6799036.0	8126311.0	8119728.0	8117958.0	8115135.0	1.16076132	21.2910935	1713948603.612884	6	2.0	24-04-24 10:50:03.612966
23.399	0.119	250	250	6854770.0	7485032.0	6875732.0	7486642.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.3269321	1713948610.3963952	6	2.0	24-04-24 10:50:10.396464
24.0	0.123	250	250	6846350.0	7485261.0	6867381.0	7486857.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.4464263	1713948617.1679683	6	2.0	24-04-24 10:50:17.168028
