# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	125.070777	124.962031	124.965932	124.962519	21.6017592	1718125511.104109	-5.98963293	-3765933.0	-3771790.0	-3775297.0	-3774525.0	-0.644990557	-4513454.0	-4508038.0	-4507662.0	-4505225.0	6.0	2401.0237602376023	0.25	11-06-24 19:05:17.792673
6.6	0.033	250	250	18022	18022	18022	18022	112.561999	112.46274	112.468378	112.464948	21.6801443	1718125536.7214303	-5.39005553	-3388817.0	-3393955.0	-3397091.0	-3396528.0	-0.580432552	-4061588.0	-4056583.0	-4056277.0	-4054042.0	6.0	2401.0237602376023	0.275	11-06-24 19:05:43.409590
7.2	0.036	250	250	19660	19660	19660	19660	100.058772	99.9688162	99.9764018	99.9730577	21.5576795	1718125562.3414192	-4.79127518	-3012236.0	-3016633.0	-3019452.0	-3019070.0	-0.515979325	-3610431.0	-3605850.0	-3605625.0	-3603578.0	6.0	2401.0237602376023	0.3	11-06-24 19:06:09.029922
7.8	0.039	250	250	21298	21298	21298	21298	87.5552454	87.4740502	87.4851493	87.4810774	21.2660831	1718125587.9581175	-4.19121175	-2634829.0	-2638479.0	-2640980.0	-2640781.0	-0.451366343	-3158188.0	-3154030.0	-3153855.0	-3151999.0	6.0	2401.0237602376023	0.325	11-06-24 19:06:34.647414
8.4	0.042	250	250	22937	22937	22937	22937	75.0443065	74.9726502	74.9868	74.9823786	20.8413852	1718125613.6079185	-3.59257637	-2258290.0	-2261198.0	-2263369.0	-2263367.0	-0.38690018	-2706959.0	-2703197.0	-2703139.0	-2701451.0	6.0	2401.0237602376023	0.35	11-06-24 19:07:00.296295
8.999	0.045	250	250	24575	24575	24575	24575	62.5375202	62.4758594	62.4931414	62.4894153	20.7572506	1718125639.218922	-2.99391182	-1881770.0	-1883933.0	-1885779.0	-1885958.0	-0.322447168	-2255784.0	-2252466.0	-2252467.0	-2250958.0	6.0	2401.0237602376023	0.375	11-06-24 19:07:25.906302
9.599	0.048	250	250	26214	26214	26214	26214	50.0287977	49.9760567	49.9956283	49.9933938	20.6683247	1718125664.8257728	-2.39456997	-1504807.0	-1506223.0	-1507766.0	-1508125.0	-0.257900572	-1803962.0	-1801066.0	-1801154.0	-1799833.0	6.0	2401.0237602376023	0.4	11-06-24 19:07:51.513878
10.199	0.051	250	250	27852	27852	27852	27852	37.526572	37.4825018	37.5053347	37.5020261	20.4763865	1718125690.438194	-1.7950723	-1127744.0	-1128423.0	-1129635.0	-1130190.0	-0.193323226	-1351959.0	-1349490.0	-1349648.0	-1348485.0	6.0	2401.0237602376023	0.425	11-06-24 19:08:17.127067
10.8	0.054	250	250	29490	29490	29490	29490	25.0240293	24.988501	25.0151125	25.0123236	20.2246534	1718125716.0513294	-1.19521243	-750457.3	-750387.8	-751284.5	-752028.2	-0.128714217	-899716.6	-897661.7	-897918.2	-896930.0	6.0	2401.0237602376023	0.45	11-06-24 19:08:42.742070
11.4	0.057	250	250	31129	31129	31129	31129	12.5140206	12.4882172	12.5159995	12.5142415	19.9493124	1718125741.6619234	-0.596183559	-373724.9	-372905.0	-373476.0	-374415.8	-0.0641988107	-448131.6	-446523.0	-446860.5	-446054.0	6.0	2401.0237602376023	0.475	11-06-24 19:09:08.352423
12.0	0.06	250	250	32767	32767	32767	32767	0.00929078527	-0.00702624208	0.0235816026	0.0213589813	19.714118	1718125767.2751083	0.00307322223	3175.188	4730.492	4471.476	3357.372	0.000335217946	3531.544	4728.184	4340.016	4964.364	6.0	2401.0237602376023	0.5	11-06-24 19:09:33.955020
12.599	0.064	250	250	34405	34405	34405	34405	-12.4913828	-12.4980411	-12.4650902	-12.4679788	19.5674798	1718125792.8706994	0.602019956	379875.1	382170.6	382234.4	380946.3	0.0648360901	455020.9	455762.7	455278.2	455717.2	6.0	2401.0237602376023	0.525	11-06-24 19:09:59.548645
13.2	0.067	250	250	36044	36044	36044	36044	-25.0019265	-24.9991971	-24.9636879	-24.9660338	19.5862036	1718125818.46955	1.20156652	756967.5	760003.1	760386.4	758912.4	0.129408179	907046.2	907365.2	906773.6	907017.2	6.0	2401.0237602376023	0.55	11-06-24 19:10:25.159147
13.799	0.07	250	250	37682	37682	37682	37682	-37.5046307	-37.4916889	-37.4535755	-37.4557935	19.9186473	1718125844.0839036	1.80026882	1133526.0	1137297.0	1137996.0	1136349.0	0.193896938	1358450.0	1358347.0	1357684.0	1357762.0	6.0	2401.0237602376023	0.575	11-06-24 19:10:50.780451
14.399	0.073	250	250	39321	39321	39321	39321	-50.0152761	-49.9931836	-49.9536114	-49.9547524	20.0936602	1718125869.7267501	2.39941457	1510373.0	1514897.0	1515914.0	1514069.0	0.258391888	1809951.0	1809415.0	1808683.0	1808549.0	6.0	2401.0237602376023	0.6	11-06-24 19:11:16.415838
14.999	0.076	250	250	40959	40959	40959	40959	-62.5203538	-62.4898301	-62.4479072	-62.447735	20.368583	1718125895.338403	2.99831619	1887073.0	1892342.0	1893672.0	1891646.0	0.322879742	2261388.0	2260428.0	2259592.0	2259280.0	6.0	2401.0237602376023	0.625	11-06-24 19:11:42.026617
15.599	0.079	250	250	42597	42597	42597	42597	-75.0213786	-74.9817105	-74.9370412	-74.9362434	20.5216161	1718125920.9504497	3.59833214	2264469.0	2270484.0	2272144.0	2269918.0	0.387507371	2713767.0	2712366.0	2711450.0	2710962.0	6.0	2401.0237602376023	0.65	11-06-24 19:12:07.647686
16.2	0.082	250	250	44236	44236	44236	44236	-87.5329487	-87.4840942	-87.4371962	-87.4352637	20.7954849	1718125946.5726893	4.19772413	2641500.0	2648242.0	2650235.0	2647826.0	0.452000468	3165259.0	3163413.0	3162428.0	3161761.0	6.0	2401.0237602376023	0.675	11-06-24 19:12:33.260354
16.8	0.085	250	250	45874	45874	45874	45874	-100.035287	-99.9783086	-99.9290256	-99.9262335	21.0070672	1718125972.2069669	4.79653844	3018136.0	3025641.0	3027947.0	3025357.0	0.516507499	3616774.0	3614527.0	3613449.0	3612586.0	6.0	2401.0237602376023	0.7	11-06-24 19:12:58.896376
17.4	0.088	250	250	47512	47512	47512	47512	-112.539046	-112.472403	-112.422484	-112.419447	21.1646999	1718125997.8170643	5.39590122	3395077.0	3403341.0	3405964.0	3403185.0	0.581060542	4068656.0	4065987.0	4064843.0	4063802.0	6.0	2401.0237602376023	0.725	11-06-24 19:13:24.506071
18.0	0.092	250	250	49151	49151	49151	49151	-125.052523	-124.976943	-124.92475	-124.922484	21.3366105	1718126023.4288144	5.99514973	3772017.0	3781029.0	3783951.0	3781000.0	0.645562628	4520181.0	4517065.0	4515830.0	4514613.0	6.0	2401.0237602376023	0.75	11-06-24 19:13:50.117087
18.6	0.095	250	250	50789	50789	50789	50789	-137.554917	-137.469687	-137.415072	-137.411897	21.5253864	1718126049.041328	6.59432848	4148895.0	4158656.0	4161918.0	4158756.0	0.710076801	4971802.0	4968254.0	4966948.0	4965547.0	6.0	2401.0237602376023	0.775	11-06-24 19:14:15.730248
19.199	0.098	250	250	52428	52428	52428	52428	-150.067939	-149.972762	-149.916775	-149.911574	21.6669204	1718126074.6762793	7.19294306	4525369.0	4535886.0	4539474.0	4536127.0	0.774506613	5422824.0	5418852.0	5417476.0	5415890.0	6.0	2401.0237602376023	0.8	11-06-24 19:14:41.362531
19.8	0.101	250	250	54066	54066	54066	54066	-162.571622	-162.467467	-162.408349	-162.403394	21.6528341	1718126100.2943332	7.79265089	4902590.0	4913839.0	4917752.0	4914193.0	0.839024051	5874476.0	5870085.0	5868651.0	5866876.0	6.0	2401.0237602376023	0.825	11-06-24 19:15:06.983786
20.4	0.104	250	250	55704	55704	55704	55704	-175.076913	-174.962695	-174.900202	-174.897596	21.3197452	1718126125.907236	8.39182909	5279442.0	5291428.0	5295672.0	5291923.0	0.903501078	6325786.0	6320983.0	6319480.0	6317536.0	6.0	2401.0237602376023	0.85	11-06-24 19:15:32.597535
20.999	0.107	250	250	57343	57343	57343	57343	-187.5917	-187.468558	-187.402155	-187.399242	20.9697911	1718126151.5184433	8.99067505	5656154.0	5668874.0	5673382.0	5669510.0	0.967916051	6776697.0	6771499.0	6769886.0	6767806.0	6.0	2401.0237602376023	0.875	11-06-24 19:15:58.207469
21.599	0.11	250	250	58981	58981	58981	58981	-200.094461	-199.962138	-199.893452	-199.889621	20.8510636	1718126177.1521962	9.58963587	6032852.0	6046383.0	6051188.0	6047123.0	1.03236884	7227895.0	7222270.0	7220583.0	7218234.0	6.0	2401.0237602376023	0.9	11-06-24 19:16:23.841254
22.199	0.114	250	250	60619	60619	60619	60619	-212.600261	-212.457959	-212.386375	-212.382618	20.792131	1718126202.7663405	10.187742	6409106.0	6423337.0	6428493.0	6424223.0	1.0966143	7677573.0	7671477.0	7669712.0	7667249.0	6.0	2401.0237602376023	0.925	11-06-24 19:16:49.455590
22.799	0.117	250	250	62258	62258	62258	62258	-225.110699	-224.960515	-224.885651	-224.881665	20.6367981	1718126228.3766563	10.7871614	6786080.0	6801137.0	6806592.0	6802139.0	1.16110326	8128973.0	8122407.0	8120570.0	8117930.0	6.0	2401.0237602376023	0.95	11-06-24 19:17:15.066028
23.399	0.12	250	250	63896	63896	63896	63896	-237.613919	-237.455567	-237.377483	-237.374542	20.3837234	1718126253.993427	11.3858633	6853014.0	7484969.0	6874666.0	7486447.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	2401.0237602376023	0.975	11-06-24 19:17:40.670321
23.999	0.123	250	250	65535	65535	65535	65535	-246.623771	-246.603509	-246.618962	-246.6155	20.1377398	1718126279.5926716	11.9735811	6844100.0	7485216.0	6865882.0	7486714.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	2401.0237602376023	1.0	11-06-24 19:18:06.271548
