# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
0.116	0.0	250	250	-7430374.0	-7444038.0	-7451490.0	-7449587.0	-8388608.0	-8388608.0	-8388608.0	-8388608.0	-11.8730566	9.9e+37	20.8906394	1712726480.7005255	6	166.0	10-04-24 07:21:20.700589
0.6	0.002	250	250	-7153382.0	-7165833.0	-7172241.0	-7169874.0	-8388608.0	-8388608.0	-8388608.0	-8388608.0	-11.3765138	9.9e+37	20.8515427	1712726488.493936	6	166.0	10-04-24 07:21:28.493999
1.201	0.005	250	250	-6778430.0	-6790200.0	-6796276.0	-6794101.0	-8122571.0	-8113562.0	-8112646.0	-8108756.0	-10.7800239	-1.16056114	20.897443	1712726496.5271297	6	166.0	10-04-24 07:21:36.527184
1.8	0.008	250	250	-6402498.0	-6413546.0	-6419249.0	-6417298.0	-7672480.0	-7663938.0	-7663060.0	-7659384.0	-10.1822582	-1.09622005	20.9350066	1712726504.5760982	6	166.0	10-04-24 07:21:44.576153
2.401	0.011	250	250	-6025269.0	-6035567.0	-6040939.0	-6039198.0	-7219924.0	-7211798.0	-7211022.0	-7207488.0	-9.58240743	-1.03158003	20.9623168	1712726512.654441	6	166.0	10-04-24 07:21:52.654494
3.001	0.015	250	250	-5648735.0	-5658300.0	-5663322.0	-5661762.0	-6768760.0	-6761044.0	-6760323.0	-6757007.0	-8.98365429	-0.967134178	20.9598253	1712726520.6717923	6	166.0	10-04-24 07:22:00.671847
3.6	0.018	250	250	-5272234.0	-5281026.0	-5285795.0	-5284370.0	-6317918.0	-6310623.0	-6310004.0	-6306861.0	-8.38500158	-0.902707892	20.9190037	1712726528.7569892	6	166.0	10-04-24 07:22:08.757041
4.2	0.021	250	250	-4895355.0	-4903415.0	-4907873.0	-4906621.0	-5866181.0	-5859296.0	-5858743.0	-5855809.0	-7.78578999	-0.838139719	20.9003178	1712726536.8255105	6	166.0	10-04-24 07:22:16.825599
4.8	0.024	250	250	-4518831.0	-4526152.0	-4530279.0	-4529213.0	-5414846.0	-5408463.0	-5407954.0	-5405176.0	-7.1870411	-0.773685356	20.8616044	1712726544.6635804	6	166.0	10-04-24 07:22:24.663636
5.4	0.027	250	250	-4141758.0	-4148348.0	-4152149.0	-4151271.0	-4963497.0	-4957546.0	-4957110.0	-4954532.0	-6.5875518	-0.709221801	20.839852	1712726552.473105	6	166.0	10-04-24 07:22:32.473154
6.0	0.03	250	250	-3765195.0	-3771054.0	-3774526.0	-3773826.0	-4512256.0	-4506734.0	-4506391.0	-4503990.0	-5.98876864	-0.644739399	20.8093795	1712726560.3133621	6	166.0	10-04-24 07:22:40.313415
6.6	0.033	250	250	-3388124.0	-3393231.0	-3396387.0	-3395870.0	-4060317.0	-4055228.0	-4054938.0	-4052707.0	-5.38920934	-0.580166302	20.761946	1712726568.346084	6	166.0	10-04-24 07:22:48.346138
7.2	0.036	250	250	-3011615.0	-3015974.0	-3018803.0	-3018480.0	-3609106.0	-3604453.0	-3604227.0	-3602181.0	-4.79050994	-0.515700717	20.6567298	1712726576.1812613	6	166.0	10-04-24 07:22:56.181315
