# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.116445	219.964538	214.956464	215.027467	21.4704785	1716428129.0052147	-11.9594999	-7453531.0	-7466507.0	-7472983.0	-7470628.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3501.034650346504	0.0	23-05-24 03:35:35.436913
0.6	0.002	250	250	1638	1638	1638	1638	214.777802	219.686226	214.681489	214.780781	21.1587587	1716428168.2340028	-11.3808368	-7156300.0	-7168873.0	-7175223.0	-7172824.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3501.034650346504	0.025	23-05-24 03:36:14.672522
1.2	0.005	250	250	3276	3276	3276	3276	214.635113	219.550835	214.535025	214.652204	20.8823984	1716428207.475463	-10.7819592	-6779712.0	-6791556.0	-6797549.0	-6795357.0	-1.16062384	-8122706.0	-8113717.0	-8112696.0	-8108759.0	20	3501.034650346504	0.05	23-05-24 03:36:53.918520
1.8	0.008	250	250	4915	4915	4915	4915	212.621706	212.450751	212.441306	212.436224	20.3686789	1716428246.7477775	-10.1833558	-6403232.0	-6414311.0	-6419978.0	-6417954.0	-1.09634505	-7672755.0	-7664262.0	-7663312.0	-7659531.0	20	3501.034650346504	0.075	23-05-24 03:37:33.190972
2.401	0.012	250	250	6553	6553	6553	6553	200.11686	199.954607	199.946797	199.94259	19.7548137	1716428285.9869049	-9.58321744	-6025810.0	-6036150.0	-6041464.0	-6039661.0	-1.0318835	-7221572.0	-7213513.0	-7212630.0	-7209094.0	20	3501.034650346504	0.1	23-05-24 03:38:12.429644
3.0	0.015	250	250	8191	8191	8191	8191	187.609626	187.457184	187.452251	187.447907	19.4789237	1716428325.2270577	-8.98406537	-5649005.0	-5658589.0	-5663603.0	-5661956.0	-0.967458886	-6770670.0	-6763048.0	-6762232.0	-6758873.0	20	3501.034650346504	0.125	23-05-24 03:38:51.670317
3.6	0.018	250	250	9830	9830	9830	9830	175.098758	174.956246	174.9544	174.949879	19.6955852	1716428364.506641	-8.38528602	-5272420.0	-5281281.0	-5285983.0	-5284536.0	-0.903021671	-6319572.0	-6312403.0	-6311661.0	-6308458.0	20	3501.034650346504	0.15	23-05-24 03:39:30.944063
4.2	0.021	250	250	11468	11468	11468	11468	162.596049	162.461365	162.462097	162.457283	20.195235	1716428403.7382135	-7.78601944	-4895516.0	-4903638.0	-4907998.0	-4906739.0	-0.838538331	-5868229.0	-5861449.0	-5860826.0	-5857825.0	20	3501.034650346504	0.175	23-05-24 03:40:10.182700
4.8	0.024	250	250	13107	13107	13107	13107	150.083161	149.9568	149.960138	149.955614	20.5701995	1716428442.9830935	-7.18717753	-4518924.0	-4526287.0	-4530339.0	-4529274.0	-0.774169631	-5417657.0	-5411315.0	-5410737.0	-5407935.0	20	3501.034650346504	0.2	23-05-24 03:40:49.428733
5.4	0.027	250	250	14745	14745	14745	14745	137.580038	137.462311	137.465933	137.461795	20.7788113	1716428482.2238295	-6.58749946	-4141801.0	-4148390.0	-4152143.0	-4151243.0	-0.709503611	-4965004.0	-4959116.0	-4958634.0	-4956036.0	20	3501.034650346504	0.225	23-05-24 03:41:28.668579
