# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.279611	220.128768	215.125199	215.1857	21.6685494	1715669966.0802753	-11.9611647	-7453542.0	-7466529.0	-7473096.0	-7470677.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4601.045540455405	0.0	14-05-24 08:59:32.510992
0.6	0.002	250	250	1638	1638	1638	1638	214.872933	219.770386	214.746073	214.848555	21.3093003	1715670005.3420362	-11.381168	-7156559.0	-7169132.0	-7175510.0	-7173094.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4601.045540455405	0.025	14-05-24 09:00:11.777630
1.2	0.005	250	250	3276	3276	3276	3276	214.701031	219.629414	214.610605	214.722678	21.0641791	1715670044.5805392	-10.7821846	-6779814.0	-6791628.0	-6797720.0	-6795475.0	-1.16138391	-8127928.0	-8118893.0	-8117932.0	-8113949.0	20	4601.045540455405	0.05	14-05-24 09:00:51.023691
1.799	0.008	250	250	4915	4915	4915	4915	212.618899	212.44843	212.439092	212.433879	20.543081	1715670083.8292773	-10.1836101	-6403424.0	-6414487.0	-6420226.0	-6418187.0	-1.09695223	-7677040.0	-7668483.0	-7667485.0	-7663783.0	20	4601.045540455405	0.075	14-05-24 09:01:30.270361
2.4	0.012	250	250	6553	6553	6553	6553	200.114493	199.952774	199.945367	199.940634	19.951414	1715670123.0650072	-9.58335793	-6025954.0	-6036295.0	-6041682.0	-6039817.0	-1.03235054	-7224757.0	-7216704.0	-7215756.0	-7212249.0	20	4601.045540455405	0.1	14-05-24 09:02:09.500756
3.0	0.015	250	250	8191	8191	8191	8191	187.607799	187.455687	187.450391	187.445796	19.5501889	1715670162.3040903	-8.98433872	-5649205.0	-5658800.0	-5663822.0	-5662197.0	-0.967957303	-6774012.0	-6766427.0	-6765586.0	-6762208.0	20	4601.045540455405	0.125	14-05-24 09:02:48.748487
3.6	0.018	250	250	9830	9830	9830	9830	175.097142	174.95486	174.952561	174.947602	19.7180347	1715670201.543799	-8.3855691	-5272627.0	-5281476.0	-5286230.0	-5284747.0	-0.903574666	-6323441.0	-6316256.0	-6315489.0	-6312339.0	20	4601.045540455405	0.15	14-05-24 09:03:27.987269
4.2	0.021	250	250	11468	11468	11468	11468	162.594008	162.459911	162.46017	162.45561	20.2252283	1715670240.7810752	-7.78625204	-4895711.0	-4903814.0	-4908254.0	-4906946.0	-0.839062944	-5871809.0	-5865106.0	-5864412.0	-5861470.0	20	4601.045540455405	0.175	14-05-24 09:04:07.224085
4.799	0.024	250	250	13107	13107	13107	13107	150.081899	149.955901	149.958745	149.9544	20.5509386	1715670280.0216908	-7.18723828	-4519005.0	-4526366.0	-4530426.0	-4529370.0	-0.774559232	-5420315.0	-5413948.0	-5413476.0	-5410600.0	20	4601.045540455405	0.2	14-05-24 09:04:46.464274
5.4	0.027	250	250	14745	14745	14745	14745	137.578742	137.461433	137.464479	137.460188	20.956184	1715670319.2595446	-6.58766889	-4141905.0	-4148531.0	-4152317.0	-4151385.0	-0.70993857	-4967965.0	-4962132.0	-4961620.0	-4959009.0	20	4601.045540455405	0.225	14-05-24 09:05:25.703831
5.999	0.03	250	250	16383	16383	16383	16383	125.072877	124.96409	124.968671	124.964828	21.3284654	1715670358.4991174	-5.98885673	-3765293.0	-3771177.0	-3774636.0	-3773901.0	-0.645463815	-4516686.0	-4511216.0	-4510860.0	-4508404.0	20	4601.045540455405	0.25	14-05-24 09:06:04.941712
6.599	0.033	250	250	18022	18022	18022	18022	112.563489	112.464507	112.470525	112.466496	21.5640998	1715670397.7352455	-5.38924881	-3388199.0	-3393320.0	-3396472.0	-3395924.0	-0.580806258	-4064162.0	-4059111.0	-4058839.0	-4056567.0	20	4601.045540455405	0.275	14-05-24 09:06:44.178690
7.199	0.036	250	250	19660	19660	19660	19660	100.060078	99.9704047	99.9783107	99.9740868	21.2872605	1715670436.972965	-4.7904539	-3011597.0	-3015991.0	-3018804.0	-3018438.0	-0.516203565	-3612030.0	-3607413.0	-3607156.0	-3605128.0	20	4601.045540455405	0.3	14-05-24 09:07:23.417322
