# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	215.430423	220.289764	215.297391	215.374813	19.5789434	1715258583.6022182	-11.9612993	-7453985.0	-7466961.0	-7473406.0	-7471065.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	6101.060390603906	0.0	09-05-24 14:43:10.035106
0.6	0.002	250	250	1638	1638	1638	1638	215.187564	220.106757	215.107363	215.220924	19.6561314	1715258622.8614218	-11.3809751	-7156466.0	-7169093.0	-7175328.0	-7172994.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	6101.060390603906	0.025	09-05-24 14:43:49.293544
1.2	0.005	250	250	3276	3276	3276	3276	215.090902	220.017496	215.016315	215.12482	20.1604504	1715258662.09349	-10.7818839	-6779707.0	-6791555.0	-6797504.0	-6795338.0	-1.16052455	-8121869.0	-8113043.0	-8112060.0	-8108063.0	20	6101.060390603906	0.05	09-05-24 14:44:28.535170
1.8	0.008	250	250	4915	4915	4915	4915	212.614761	212.445435	212.436074	212.43078	20.5180706	1715258701.335728	-10.1833476	-6403258.0	-6414372.0	-6420028.0	-6418022.0	-1.09637644	-7672879.0	-7664526.0	-7663558.0	-7659759.0	20	6101.060390603906	0.075	09-05-24 14:45:07.781282
2.4	0.012	250	250	6553	6553	6553	6553	200.11132	199.950287	199.942942	199.937626	20.8454099	1715258740.5824947	-9.58309364	-6025766.0	-6036134.0	-6041475.0	-6039642.0	-1.0317663	-7220651.0	-7212651.0	-7211812.0	-7208191.0	20	6101.060390603906	0.1	09-05-24 14:45:47.027475
3.0	0.015	250	250	8191	8191	8191	8191	187.605775	187.45362	187.448287	187.443567	21.1755281	1715258779.8404007	-8.98397364	-5648971.0	-5658596.0	-5663639.0	-5661974.0	-0.967427181	-6770317.0	-6762731.0	-6761990.0	-6758563.0	20	6101.060390603906	0.125	09-05-24 14:46:26.284110
3.6	0.018	250	250	9830	9830	9830	9830	175.095665	174.952908	174.95076	174.94623	21.4090545	1715258819.0880296	-8.38517913	-5272370.0	-5281265.0	-5285973.0	-5284499.0	-0.902990857	-6319286.0	-6312181.0	-6311469.0	-6308248.0	20	6101.060390603906	0.15	09-05-24 14:47:05.532985
4.2	0.021	250	250	11468	11468	11468	11468	162.593333	162.458367	162.459174	162.454267	21.6784195	1715258858.332659	-7.78581363	-4895408.0	-4903560.0	-4907960.0	-4906669.0	-0.838583748	-5868485.0	-5861788.0	-5861167.0	-5858133.0	20	6101.060390603906	0.175	09-05-24 14:47:44.774221
4.799	0.024	250	250	13107	13107	13107	13107	150.081076	149.954661	149.95766	149.953117	21.4957764	1715258897.5730162	-7.18686068	-4518742.0	-4526113.0	-4530216.0	-4529093.0	-0.773893482	-5415718.0	-5409400.0	-5408878.0	-5405994.0	20	6101.060390603906	0.2	09-05-24 14:48:24.017118
5.4	0.027	250	250	14745	14745	14745	14745	137.578078	137.460664	137.463893	137.459073	20.9742949	1715258936.81264	-6.58729063	-4141633.0	-4148279.0	-4152053.0	-4151139.0	-0.70945209	-4964726.0	-4958820.0	-4958346.0	-4955677.0	20	6101.060390603906	0.225	09-05-24 14:49:03.258554
