# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.200732	220.068026	215.056228	215.139682	20.888148	1715649048.2693346	-11.9612124	-7453463.0	-7466471.0	-7472975.0	-7470581.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3301.0326703267033	0.0	14-05-24 03:10:54.701892
0.6	0.002	250	250	1638	1638	1638	1638	214.92636	219.851383	214.83035	214.940727	20.3739493	1715649087.5004702	-11.3811423	-7156560.0	-7169127.0	-7175524.0	-7173091.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3301.0326703267033	0.025	14-05-24 03:11:33.933859
1.2	0.005	250	250	3276	3276	3276	3276	214.838451	219.771412	214.758434	214.885478	19.8274164	1715649126.7319427	-10.782196	-6779904.0	-6791721.0	-6797761.0	-6795514.0	-1.16122276	-8126834.0	-8117835.0	-8116822.0	-8112826.0	20	3301.0326703267033	0.05	14-05-24 03:12:13.176642
1.799	0.008	250	250	4915	4915	4915	4915	212.617955	212.448161	212.438979	212.433304	19.3795727	1715649165.971172	-10.1835583	-6403402.0	-6414487.0	-6420147.0	-6418156.0	-1.09698504	-7677237.0	-7668664.0	-7667710.0	-7663929.0	20	3301.0326703267033	0.075	14-05-24 03:12:52.415886
2.4	0.012	250	250	6553	6553	6553	6553	200.113668	199.952479	199.945425	199.940036	19.6906177	1715649205.2109404	-9.58341896	-6025968.0	-6036293.0	-6041637.0	-6039822.0	-1.03240938	-7225181.0	-7217105.0	-7216247.0	-7212636.0	20	3301.0326703267033	0.1	14-05-24 03:13:31.652602
3.0	0.015	250	250	8191	8191	8191	8191	187.607418	187.455511	187.451207	187.445996	20.0919353	1715649244.453053	-8.98434074	-5649188.0	-5658778.0	-5663798.0	-5662193.0	-0.968048492	-6774658.0	-6767006.0	-6766261.0	-6762820.0	20	3301.0326703267033	0.125	14-05-24 03:14:10.895086
3.6	0.018	250	250	9830	9830	9830	9830	175.097353	174.954741	174.953122	174.947904	20.4516636	1715649283.6921487	-8.38554265	-5272621.0	-5281482.0	-5286209.0	-5284761.0	-0.90362641	-6323761.0	-6316524.0	-6315838.0	-6312618.0	20	3301.0326703267033	0.15	14-05-24 03:14:50.137849
4.2	0.021	250	250	11468	11468	11468	11468	162.593838	162.459369	162.460538	162.455399	20.6702412	1715649322.9343932	-7.78615752	-4895617.0	-4903716.0	-4908174.0	-4906870.0	-0.839098638	-5872082.0	-5865273.0	-5864651.0	-5861660.0	20	3301.0326703267033	0.175	14-05-24 03:15:29.377773
4.799	0.024	250	250	13107	13107	13107	13107	150.081799	149.955677	149.958929	149.954006	20.9577172	1715649362.1739988	-7.18737374	-4519056.0	-4526430.0	-4530518.0	-4529418.0	-0.774595953	-5420544.0	-5414201.0	-5413685.0	-5410850.0	20	3301.0326703267033	0.2	14-05-24 03:16:08.618059
5.4	0.027	250	250	14745	14745	14745	14745	137.578847	137.461396	137.465026	137.460535	21.2170205	1715649401.412586	-6.58770935	-4141916.0	-4148557.0	-4152342.0	-4151404.0	-0.709952467	-4968091.0	-4962199.0	-4961741.0	-4959095.0	20	3301.0326703267033	0.225	14-05-24 03:16:47.847983
5.999	0.03	250	250	16383	16383	16383	16383	125.072978	124.964079	124.968619	124.964531	21.4922308	1715649440.655495	-5.98887497	-3765267.0	-3771177.0	-3774646.0	-3773880.0	-0.645450955	-4516627.0	-4511213.0	-4510784.0	-4508343.0	20	3301.0326703267033	0.25	14-05-24 03:17:27.097433
6.599	0.033	250	250	18022	18022	18022	18022	112.56356	112.464857	112.470864	112.467033	21.7623624	1715649479.8997972	-5.38929347	-3388181.0	-3393324.0	-3396471.0	-3395921.0	-0.58082014	-4064227.0	-4059200.0	-4058906.0	-4056615.0	20	3301.0326703267033	0.275	14-05-24 03:18:06.343839
7.199	0.036	250	250	19660	19660	19660	19660	100.059899	99.9703147	99.9787038	99.9746139	21.4727783	1715649519.141881	-4.7905548	-3011638.0	-3016046.0	-3018875.0	-3018490.0	-0.516316975	-3612780.0	-3608137.0	-3607914.0	-3605821.0	20	3301.0326703267033	0.3	14-05-24 03:18:45.584146
7.8	0.039	250	250	21298	21298	21298	21298	87.5564135	87.4756524	87.4870875	87.4829573	20.9373064	1715649558.3866587	-4.19041471	-2634202.0	-2637847.0	-2640351.0	-2640170.0	-0.45159955	-3159834.0	-3155617.0	-3155440.0	-3153549.0	20	3301.0326703267033	0.325	14-05-24 03:19:24.835360
8.399	0.042	250	250	22937	22937	22937	22937	75.045282	74.9740063	74.9887182	74.9835147	20.8290237	1715649597.631732	-3.59179722	-2257705.0	-2260631.0	-2262803.0	-2262798.0	-0.387106122	-2708350.0	-2704582.0	-2704509.0	-2702789.0	20	3301.0326703267033	0.35	14-05-24 03:20:04.075295
8.999	0.045	250	250	24575	24575	24575	24575	62.5381374	62.4766569	62.4943303	62.4900665	20.5461474	1715649636.8766422	-2.99322522	-1881240.0	-1883399.0	-1885256.0	-1885443.0	-0.322597148	-2256800.0	-2253460.0	-2253470.0	-2251957.0	20	3301.0326703267033	0.375	14-05-24 03:20:43.319745
9.599	0.048	250	250	26214	26214	26214	26214	50.0291087	49.9762639	49.9970218	49.9935536	20.1267199	1715649676.1124659	-2.39399926	-1504385.0	-1505794.0	-1507347.0	-1507710.0	-0.257996128	-1804678.0	-1801748.0	-1801836.0	-1800494.0	20	3301.0326703267033	0.4	14-05-24 03:21:22.556323
10.199	0.051	250	250	27852	27852	27852	27852	37.5261696	37.4820721	37.5059033	37.5020005	19.6538387	1715649715.3515565	-1.79441376	-1127272.0	-1127939.0	-1129160.0	-1129711.0	-0.193373534	-1352346.0	-1349814.0	-1349993.0	-1348843.0	20	3301.0326703267033	0.425	14-05-24 03:22:01.795087
10.799	0.055	250	250	29490	29490	29490	29490	25.0239271	24.9882681	25.0155467	25.012275	19.6326311	1715649754.6265666	-1.19449834	-749983.5	-749909.1	-750802.5	-751554.6	-0.128721282	-899742.9	-897689.7	-897945.8	-896978.7	20	3301.0326703267033	0.45	14-05-24 03:22:41.071321
11.399	0.058	250	250	31129	31129	31129	31129	12.513902	12.4874488	12.5163461	12.5137852	20.1219286	1715649793.8684633	-0.595610976	-373325.1	-372503.1	-373082.1	-374018.5	-0.0641788881	-448000.8	-446373.1	-446711.4	-445940.9	20	3301.0326703267033	0.475	14-05-24 03:23:20.312080
11.999	0.061	250	250	32767	32767	32767	32767	0.00874180388	-0.00767336065	0.023675259	0.0205778869	20.5762365	1715649833.1081686	0.00368758465	3552.516	5109.412	4851.844	3734.084	0.000406825607	4155.376	5263.724	4859.316	5460.8	20	3301.0326703267033	0.5	14-05-24 03:23:59.552716
