# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.221093	220.075847	215.053107	215.128139	20.71365	1715329379.3109248	-11.9611619	-7453447.0	-7466489.0	-7472936.0	-7470560.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	10501.103951039511	0.0	10-05-24 10:23:05.743515
0.6	0.002	250	250	1638	1638	1638	1638	214.897391	219.794263	214.784174	214.891154	20.6300904	1715329418.5916052	-11.3809922	-7156451.0	-7169040.0	-7175409.0	-7172950.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	10501.103951039511	0.025	10-05-24 10:23:45.023841
1.2	0.005	250	250	3276	3276	3276	3276	214.786451	219.721163	214.711166	214.818603	20.3004512	1715329457.8266814	-10.7820475	-6779773.0	-6791643.0	-6797638.0	-6795350.0	-1.16054364	-8122131.0	-8113208.0	-8112153.0	-8108172.0	20	10501.103951039511	0.05	10-05-24 10:24:24.270973
1.8	0.008	250	250	4915	4915	4915	4915	212.617276	212.446977	212.437642	212.431995	19.8969621	1715329497.0659611	-10.1833418	-6403264.0	-6414369.0	-6420072.0	-6417989.0	-1.09615986	-7671454.0	-7662958.0	-7662009.0	-7658238.0	20	10501.103951039511	0.075	10-05-24 10:25:03.514816
2.4	0.012	250	250	6553	6553	6553	6553	200.112612	199.951184	199.943795	199.938915	19.4858973	1715329536.3168392	-9.58320686	-6025837.0	-6036197.0	-6041579.0	-6039666.0	-1.03167248	-7220120.0	-7212035.0	-7211108.0	-7207544.0	20	10501.103951039511	0.1	10-05-24 10:25:42.761933
3.0	0.015	250	250	8191	8191	8191	8191	187.605939	187.454267	187.449023	187.444325	19.4659316	1715329575.5523777	-8.98408665	-5649049.0	-5658662.0	-5663710.0	-5661984.0	-0.96726882	-6769336.0	-6761725.0	-6760855.0	-6757512.0	20	10501.103951039511	0.125	10-05-24 10:26:21.996898
3.6	0.018	250	250	9830	9830	9830	9830	175.095776	174.953311	174.951031	174.946385	19.8208248	1715329614.791013	-8.38530383	-5272445.0	-5281344.0	-5286008.0	-5284562.0	-0.903020564	-6319579.0	-6312408.0	-6311594.0	-6308485.0	20	10501.103951039511	0.15	10-05-24 10:27:01.236044
4.2	0.021	250	250	11468	11468	11468	11468	162.592435	162.45841	162.458634	162.454622	20.1160833	1715329654.0411553	-7.78594558	-4895493.0	-4903659.0	-4908048.0	-4906735.0	-0.838396751	-5867151.0	-5860451.0	-5859771.0	-5856797.0	20	10501.103951039511	0.175	10-05-24 10:27:40.477921
4.799	0.024	250	250	13107	13107	13107	13107	150.080062	149.954458	149.957374	149.953058	20.5629168	1715329693.291292	-7.18714141	-4518930.0	-4526326.0	-4530401.0	-4529273.0	-0.77396086	-5416192.0	-5409900.0	-5409312.0	-5406530.0	20	10501.103951039511	0.2	10-05-24 10:28:19.735029
5.4	0.027	250	250	14745	14745	14745	14745	137.577589	137.460436	137.463517	137.459192	20.8356357	1715329732.5311954	-6.58749595	-4141808.0	-4148452.0	-4152218.0	-4151269.0	-0.709376343	-4964124.0	-4958216.0	-4957735.0	-4955131.0	20	10501.103951039511	0.225	10-05-24 10:28:58.974181
