# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.436937	220.290414	215.313476	215.39631	19.3995384	1715306853.8147953	-11.961103	-7454068.0	-7467077.0	-7473560.0	-7471201.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	9101.090090900909	0.0	10-05-24 04:07:40.247305
0.6	0.002	250	250	1638	1638	1638	1638	215.187942	220.085925	215.086865	215.183335	19.6979735	1715306893.0392036	-11.3810183	-7156455.0	-7169070.0	-7175413.0	-7173043.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	9101.090090900909	0.025	10-05-24 04:08:19.476315
1.2	0.005	250	250	3276	3276	3276	3276	215.07309	219.996065	214.982404	215.099903	20.1128252	1715306932.345754	-10.7820224	-6779759.0	-6791573.0	-6797627.0	-6795446.0	-1.16085208	-8124188.0	-8115273.0	-8114304.0	-8110294.0	20	9101.090090900909	0.05	10-05-24 04:08:58.791301
1.8	0.008	250	250	4915	4915	4915	4915	212.616437	212.446866	212.437642	212.432229	20.4280906	1715306971.591024	-10.1834275	-6403293.0	-6414373.0	-6420042.0	-6418101.0	-1.09651891	-7673926.0	-7665404.0	-7664522.0	-7660725.0	20	9101.090090900909	0.075	10-05-24 04:09:38.035728
2.4	0.012	250	250	6553	6553	6553	6553	200.112799	199.951521	199.944324	199.939224	20.7876272	1715307010.8285995	-9.5831243	-6025711.0	-6036091.0	-6041506.0	-6039677.0	-1.03202383	-7222453.0	-7214423.0	-7213606.0	-7210009.0	20	9101.090090900909	0.1	10-05-24 04:10:17.273653
3.0	0.015	250	250	8191	8191	8191	8191	187.606784	187.454647	187.44973	187.444969	21.0470264	1715307050.0677044	-8.98413242	-5648991.0	-5658605.0	-5663681.0	-5662043.0	-0.967579682	-6771394.0	-6763726.0	-6763033.0	-6759592.0	20	9101.090090900909	0.125	10-05-24 04:10:56.519415
3.6	0.018	250	250	9830	9830	9830	9830	175.097493	174.95449	174.951952	174.947316	21.3439891	1715307089.324169	-8.38532617	-5272431.0	-5281289.0	-5286067.0	-5284610.0	-0.903161449	-6320514.0	-6313334.0	-6312659.0	-6309436.0	20	9101.090090900909	0.15	10-05-24 04:11:35.761371
4.2	0.021	250	250	11468	11468	11468	11468	162.594311	162.459541	162.459899	162.455136	21.6120125	1715307128.5678377	-7.78599942	-4895523.0	-4903651.0	-4908082.0	-4906811.0	-0.838708484	-5869323.0	-5862543.0	-5861970.0	-5858945.0	20	9101.090090900909	0.175	10-05-24 04:12:15.009997
4.799	0.024	250	250	13107	13107	13107	13107	150.082052	149.955406	149.958591	149.954235	21.6981595	1715307167.8040173	-7.18715676	-4518883.0	-4526278.0	-4530400.0	-4529303.0	-0.774231812	-5418068.0	-5411759.0	-5411234.0	-5408393.0	20	9101.090090900909	0.2	10-05-24 04:12:54.247866
5.4	0.027	250	250	14745	14745	14745	14745	137.57913	137.461521	137.464356	137.460135	21.2652206	1715307207.0419097	-6.58752787	-4141790.0	-4148454.0	-4152241.0	-4151317.0	-0.709697411	-4966411.0	-4960498.0	-4960008.0	-4957372.0	20	9101.090090900909	0.225	10-05-24 04:13:33.485769
