# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.101483	219.952284	214.946145	215.020699	20.6372773	1717659097.8929634	-11.9618933	-7455709.0	-7468759.0	-7475193.0	-7472769.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5601.055440554405	0.0	06-06-24 09:31:44.575009
0.6	0.002	250	250	1638	1638	1638	1638	214.735371	219.633506	214.625449	214.702809	21.0207702	1717659137.509225	-11.381636	-7157392.0	-7169962.0	-7176352.0	-7173852.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5601.055440554405	0.025	06-06-24 09:32:24.190303
1.2	0.005	250	250	3276	3276	3276	3276	214.540106	219.45123	214.431254	214.529639	21.3228117	1717659177.121088	-10.7826874	-6780682.0	-6792508.0	-6798569.0	-6796262.0	-1.16074771	-8123755.0	-8114948.0	-8113906.0	-8109891.0	20	5601.055440554405	0.05	06-06-24 09:33:03.818325
1.8	0.008	250	250	4915	4915	4915	4915	212.604859	212.435138	212.424932	212.42051	21.356063	1717659216.7498863	-10.1840364	-6404156.0	-6415216.0	-6420933.0	-6418876.0	-1.09632586	-7672845.0	-7664391.0	-7663436.0	-7659588.0	20	5601.055440554405	0.075	06-06-24 09:33:43.443529
2.401	0.012	250	250	6553	6553	6553	6553	200.101849	199.94026	199.932578	199.92833	20.9120085	1717659256.3764474	-9.5838862	-6026728.0	-6037028.0	-6042444.0	-6040546.0	-1.03172422	-7220694.0	-7212689.0	-7211774.0	-7208141.0	20	5601.055440554405	0.1	06-06-24 09:34:23.069078
3.001	0.015	250	250	8191	8191	8191	8191	187.596478	187.444222	187.438853	187.434838	20.5443267	1717659296.0004573	-8.98485272	-5649973.0	-5659492.0	-5664586.0	-5662888.0	-0.967481715	-6771024.0	-6763451.0	-6762613.0	-6759157.0	20	5601.055440554405	0.125	06-06-24 09:35:02.694961
3.6	0.018	250	250	9830	9830	9830	9830	175.087436	174.944544	174.941744	174.93817	20.5181664	1717659335.625549	-8.38599826	-5273301.0	-5282119.0	-5286894.0	-5285371.0	-0.903146486	-6320697.0	-6313570.0	-6312792.0	-6309553.0	20	5601.055440554405	0.15	06-06-24 09:35:42.319514
4.2	0.021	250	250	11468	11468	11468	11468	162.58498	162.450154	162.450575	162.446926	20.2659541	1717659375.2723184	-7.78663556	-4896336.0	-4904431.0	-4908843.0	-4907535.0	-0.838592049	-5868875.0	-5862122.0	-5861468.0	-5858413.0	20	5601.055440554405	0.175	06-06-24 09:36:21.965330
4.8	0.024	250	250	13107	13107	13107	13107	150.072894	149.946577	149.949466	149.945386	19.9246657	1717659414.8995395	-7.18775044	-4519669.0	-4526999.0	-4531106.0	-4529976.0	-0.773985218	-5416633.0	-5410291.0	-5409720.0	-5406852.0	20	5601.055440554405	0.2	06-06-24 09:37:01.594155
5.4	0.027	250	250	14745	14745	14745	14745	137.570395	137.452794	137.456049	137.452149	19.6093218	1717659454.5260968	-6.58814078	-4142501.0	-4149098.0	-4152895.0	-4151951.0	-0.709521695	-4965393.0	-4959510.0	-4959019.0	-4956285.0	20	5601.055440554405	0.225	06-06-24 09:37:41.217730
6.0	0.03	250	250	16383	16383	16383	16383	125.064674	124.955959	124.960482	124.957126	19.6876563	1717659494.1548543	-5.98922896	-3765844.0	-3771721.0	-3775160.0	-3774414.0	-0.645046773	-4514045.0	-4508613.0	-4508204.0	-4505650.0	20	5601.055440554405	0.25	06-06-24 09:38:20.847434
6.6	0.033	250	250	18022	18022	18022	18022	112.55589	112.457236	112.463168	112.460097	20.1289239	1717659533.7939093	-5.3896863	-3388746.0	-3393874.0	-3397006.0	-3396428.0	-0.58048939	-4062117.0	-4057149.0	-4056840.0	-4054481.0	20	5601.055440554405	0.275	06-06-24 09:39:00.486446
7.199	0.036	250	250	19660	19660	19660	19660	100.052976	99.9637053	99.9717707	99.9681773	20.3671457	1717659573.422494	-4.79098309	-3012147.0	-3016533.0	-3019347.0	-3018962.0	-0.516005349	-3610721.0	-3606164.0	-3605949.0	-3603802.0	20	5601.055440554405	0.3	06-06-24 09:39:40.114524
