# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.438062	220.266779	215.279287	215.352001	20.1778906	1714570065.7057242	-11.9597904	-7454388.0	-7467340.0	-7473878.0	-7471480.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4701.046530465304	0.0	01-05-24 15:27:52.140739
0.6	0.003	250	250	1638	1638	1638	1638	215.068201	219.96078	214.965775	215.05209	20.478303	1714570104.945368	-11.3800354	-7155934.0	-7168455.0	-7174855.0	-7172417.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4701.046530465304	0.025	01-05-24 15:28:31.380535
1.2	0.006	250	250	3276	3276	3276	3276	214.877274	219.783672	214.770623	214.866884	20.8807694	1714570144.1886451	-10.7811363	-6779240.0	-6791070.0	-6797151.0	-6794896.0	-1.16151924	-8128813.0	-8119996.0	-8119015.0	-8114987.0	20	4701.046530465304	0.05	01-05-24 15:29:10.635137
1.799	0.009	250	250	4915	4915	4915	4915	212.610771	212.441601	212.432625	212.426842	21.1245491	1714570183.438337	-10.1825847	-6402793.0	-6413862.0	-6419645.0	-6417556.0	-1.09714148	-7678189.0	-7669752.0	-7668933.0	-7665053.0	20	4701.046530465304	0.075	01-05-24 15:29:49.884278
2.4	0.012	250	250	6553	6553	6553	6553	200.108187	199.94687	199.939391	199.934649	21.4935724	1714570222.686599	-9.58240567	-6025354.0	-6035674.0	-6041141.0	-6039211.0	-1.03250542	-7225771.0	-7217761.0	-7217011.0	-7213301.0	20	4701.046530465304	0.1	01-05-24 15:30:29.133999
3.0	0.015	250	250	8191	8191	8191	8191	187.60275	187.450183	187.445819	187.441191	21.7477012	1714570261.9396026	-8.98336774	-5648592.0	-5658197.0	-5663321.0	-5661572.0	-0.968119373	-6775142.0	-6767543.0	-6766866.0	-6763384.0	20	4701.046530465304	0.125	01-05-24 15:31:08.379148
3.599	0.018	250	250	9830	9830	9830	9830	175.093222	174.950268	174.948515	174.943988	21.4401019	1714570301.1826477	-8.38463149	-5272057.0	-5280909.0	-5285707.0	-5284167.0	-0.903754906	-6324630.0	-6317458.0	-6316859.0	-6313584.0	20	4701.046530465304	0.15	01-05-24 15:31:47.628733
4.199	0.021	250	250	11468	11468	11468	11468	162.590461	162.455975	162.456569	162.45187	21.095514	1714570340.4264543	-7.78520156	-4895071.0	-4903177.0	-4907650.0	-4906305.0	-0.839196323	-5872771.0	-5866034.0	-5865433.0	-5862379.0	20	4701.046530465304	0.175	01-05-24 15:32:26.875148
4.799	0.024	250	250	13107	13107	13107	13107	150.078561	149.951979	149.954929	149.950328	20.8378397	1714570379.68187	-7.18644079	-4518490.0	-4525864.0	-4529979.0	-4528837.0	-0.774692259	-5421342.0	-5414990.0	-5414466.0	-5411589.0	20	4701.046530465304	0.2	01-05-24 15:33:06.128222
5.399	0.027	250	250	14745	14745	14745	14745	137.575284	137.457601	137.461201	137.456832	20.21555	1714570418.9327276	-6.58680488	-4141364.0	-4147950.0	-4151799.0	-4150818.0	-0.710024788	-4968686.0	-4962800.0	-4962337.0	-4959651.0	20	4701.046530465304	0.225	01-05-24 15:33:45.381570
